PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
LA,f,1960-1964,0,0.02754,0.02689,0.13,100000,2689,97661,7190312,71.90
LA,f,1960-1964,1,0.00201,0.00200,0.5,97311,195,97213,7092652,72.89
LA,f,1960-1964,2,0.00130,0.00130,0.5,97116,126,97052,6995439,72.03
LA,f,1960-1964,3,0.00096,0.00096,0.5,96989,93,96943,6898386,71.13
LA,f,1960-1964,4,0.00074,0.00074,0.5,96896,72,96860,6801443,70.19
LA,f,1960-1964,5,0.00067,0.00067,0.5,96824,65,96792,6704583,69.24
LA,f,1960-1964,6,0.00049,0.00049,0.5,96760,48,96736,6607791,68.29
LA,f,1960-1964,7,0.00043,0.00043,0.5,96712,41,96691,6511056,67.32
LA,f,1960-1964,8,0.00034,0.00034,0.5,96671,33,96654,6414364,66.35
LA,f,1960-1964,9,0.00030,0.00030,0.5,96638,29,96624,6317710,65.38
LA,f,1960-1964,10,0.00032,0.00032,0.5,96609,31,96594,6221087,64.39
LA,f,1960-1964,11,0.00030,0.00030,0.5,96578,29,96564,6124493,63.41
LA,f,1960-1964,12,0.00044,0.00044,0.5,96549,42,96528,6027929,62.43
LA,f,1960-1964,13,0.00042,0.00042,0.5,96507,40,96487,5931401,61.46
LA,f,1960-1964,14,0.00046,0.00046,0.5,96467,44,96445,5834913,60.49
LA,f,1960-1964,15,0.00041,0.00041,0.5,96423,40,96403,5738468,59.51
LA,f,1960-1964,16,0.00053,0.00053,0.5,96383,51,96358,5642065,58.54
LA,f,1960-1964,17,0.00057,0.00057,0.5,96332,55,96305,5545707,57.57
LA,f,1960-1964,18,0.00079,0.00079,0.5,96277,76,96240,5449402,56.60
LA,f,1960-1964,19,0.00062,0.00062,0.5,96202,60,96172,5353162,55.65
LA,f,1960-1964,20,0.00067,0.00067,0.5,96142,65,96110,5256990,54.68
LA,f,1960-1964,21,0.00080,0.00080,0.5,96077,77,96039,5160881,53.72
LA,f,1960-1964,22,0.00108,0.00108,0.5,96000,104,95948,5064842,52.76
LA,f,1960-1964,23,0.00073,0.00073,0.5,95896,70,95861,4968894,51.82
LA,f,1960-1964,24,0.00100,0.00100,0.5,95826,96,95778,4873032,50.85
LA,f,1960-1964,25,0.00084,0.00084,0.5,95730,80,95690,4777254,49.90
LA,f,1960-1964,26,0.00090,0.00089,0.5,95650,86,95607,4681564,48.94
LA,f,1960-1964,27,0.00109,0.00109,0.5,95564,104,95512,4585957,47.99
LA,f,1960-1964,28,0.00108,0.00108,0.5,95460,103,95409,4490444,47.04
LA,f,1960-1964,29,0.00126,0.00126,0.5,95358,120,95298,4395035,46.09
LA,f,1960-1964,30,0.00130,0.00129,0.5,95238,123,95176,4299738,45.15
LA,f,1960-1964,31,0.00127,0.00127,0.5,95115,121,95054,4204561,44.21
LA,f,1960-1964,32,0.00140,0.00140,0.5,94994,133,94927,4109507,43.26
LA,f,1960-1964,33,0.00161,0.00161,0.5,94861,153,94785,4014580,42.32
LA,f,1960-1964,34,0.00169,0.00168,0.5,94708,159,94628,3919795,41.39
LA,f,1960-1964,35,0.00210,0.00210,0.5,94549,198,94450,3825167,40.46
LA,f,1960-1964,36,0.00224,0.00224,0.5,94351,211,94245,3730717,39.54
LA,f,1960-1964,37,0.00228,0.00228,0.5,94139,215,94032,3636472,38.63
LA,f,1960-1964,38,0.00231,0.00230,0.5,93924,216,93816,3542441,37.72
LA,f,1960-1964,39,0.00251,0.00251,0.5,93708,235,93590,3448625,36.80
LA,f,1960-1964,40,0.00284,0.00283,0.5,93473,265,93341,3355034,35.89
LA,f,1960-1964,41,0.00320,0.00320,0.5,93208,298,93059,3261694,34.99
LA,f,1960-1964,42,0.00367,0.00366,0.5,92910,340,92740,3168634,34.10
LA,f,1960-1964,43,0.00329,0.00329,0.5,92570,304,92418,3075894,33.23
LA,f,1960-1964,44,0.00393,0.00392,0.5,92266,362,92085,2983477,32.34
LA,f,1960-1964,45,0.00412,0.00411,0.5,91904,378,91715,2891392,31.46
LA,f,1960-1964,46,0.00493,0.00491,0.5,91526,450,91301,2799678,30.59
LA,f,1960-1964,47,0.00466,0.00464,0.5,91076,423,90864,2708377,29.74
LA,f,1960-1964,48,0.00578,0.00577,0.5,90653,523,90391,2617513,28.87
LA,f,1960-1964,49,0.00559,0.00557,0.5,90130,502,89879,2527121,28.04
LA,f,1960-1964,50,0.00665,0.00663,0.5,89628,594,89331,2437242,27.19
LA,f,1960-1964,51,0.00591,0.00589,0.5,89033,524,88771,2347912,26.37
LA,f,1960-1964,52,0.00772,0.00769,0.5,88509,680,88169,2259140,25.52
LA,f,1960-1964,53,0.00786,0.00783,0.5,87829,688,87485,2170971,24.72
LA,f,1960-1964,54,0.00907,0.00903,0.5,87141,787,86747,2083486,23.91
LA,f,1960-1964,55,0.00887,0.00883,0.5,86354,762,85973,1996739,23.12
LA,f,1960-1964,56,0.00964,0.00959,0.5,85591,821,85181,1910766,22.32
LA,f,1960-1964,57,0.00995,0.00990,0.5,84771,839,84351,1825585,21.54
LA,f,1960-1964,58,0.01224,0.01217,0.5,83931,1021,83421,1741234,20.75
LA,f,1960-1964,59,0.01325,0.01317,0.5,82910,1092,82364,1657814,20.00
LA,f,1960-1964,60,0.01467,0.01457,0.5,81818,1192,81223,1575449,19.26
LA,f,1960-1964,61,0.01499,0.01488,0.5,80627,1199,80027,1494227,18.53
LA,f,1960-1964,62,0.01772,0.01757,0.5,79427,1395,78730,1414200,17.80
LA,f,1960-1964,63,0.01873,0.01855,0.5,78032,1448,77308,1335470,17.11
LA,f,1960-1964,64,0.02066,0.02045,0.5,76584,1566,75801,1258162,16.43
LA,f,1960-1964,65,0.02463,0.02433,0.5,75018,1826,74105,1182361,15.76
LA,f,1960-1964,66,0.02344,0.02317,0.5,73193,1696,72345,1108256,15.14
LA,f,1960-1964,67,0.02634,0.02600,0.5,71497,1859,70567,1035911,14.49
LA,f,1960-1964,68,0.02802,0.02764,0.5,69638,1925,68676,965344,13.86
LA,f,1960-1964,69,0.02848,0.02808,0.5,67713,1902,66763,896668,13.24
LA,f,1960-1964,70,0.03537,0.03475,0.5,65812,2287,64668,829905,12.61
LA,f,1960-1964,71,0.03150,0.03101,0.5,63525,1970,62539,765237,12.05
LA,f,1960-1964,72,0.04113,0.04030,0.5,61554,2481,60314,702698,11.42
LA,f,1960-1964,73,0.04412,0.04317,0.5,59074,2550,57799,642384,10.87
LA,f,1960-1964,74,0.04795,0.04682,0.5,56524,2647,55200,584585,10.34
LA,f,1960-1964,75,0.05357,0.05218,0.5,53877,2811,52471,529385,9.83
LA,f,1960-1964,76,0.05423,0.05279,0.5,51066,2696,49718,476913,9.34
LA,f,1960-1964,77,0.05582,0.05430,0.5,48370,2627,47056,427195,8.83
LA,f,1960-1964,78,0.06795,0.06571,0.5,45743,3006,44240,380139,8.31
LA,f,1960-1964,79,0.06957,0.06723,0.5,42737,2873,41301,335899,7.86
LA,f,1960-1964,80,0.08550,0.08200,0.5,39864,3269,38230,294598,7.39
LA,f,1960-1964,81,0.08378,0.08041,0.5,36595,2943,35124,256369,7.01
LA,f,1960-1964,82,0.10288,0.09785,0.5,33653,3293,32006,221245,6.57
LA,f,1960-1964,83,0.10730,0.10184,0.5,30360,3092,28814,189239,6.23
LA,f,1960-1964,84,0.12553,0.11812,0.5,27268,3221,25658,160425,5.88
LA,f,1960-1964,85,0.13418,0.12574,0.5,24047,3024,22535,134767,5.60
LA,f,1960-1964,86,0.14228,0.13283,0.5,21024,2793,19627,112232,5.34
LA,f,1960-1964,87,0.15197,0.14124,0.5,18231,2575,16943,92605,5.08
