OH: Ohio, Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2000-2009	29	0.00141	0.00141	0.5	97275	137	97206	4570963	46.99
2000-2009	30	0.00152	0.00152	0.5	97138	147	97064	4473756	46.06
2000-2009	31	0.00146	0.00146	0.5	96990	141	96920	4376692	45.12
2000-2009	32	0.00160	0.00160	0.5	96849	155	96772	4279773	44.19
2000-2009	33	0.00154	0.00154	0.5	96695	149	96620	4183001	43.26
2000-2009	34	0.00162	0.00162	0.5	96546	156	96468	4086380	42.33
2000-2009	35	0.00157	0.00157	0.5	96390	151	96314	3989912	41.39
2000-2009	36	0.00176	0.00176	0.5	96239	169	96154	3893598	40.46
2000-2009	37	0.00203	0.00203	0.5	96070	195	95972	3797444	39.53
2000-2009	38	0.00204	0.00204	0.5	95875	196	95777	3701471	38.61
2000-2009	39	0.00230	0.00230	0.5	95679	220	95569	3605694	37.69
2000-2009	40	0.00247	0.00247	0.5	95459	235	95341	3510125	36.77
2000-2009	41	0.00268	0.00268	0.5	95224	255	95096	3414784	35.86
2000-2009	42	0.00299	0.00298	0.5	94969	283	94827	3319688	34.96
2000-2009	43	0.00328	0.00328	0.5	94685	310	94530	3224861	34.06
2000-2009	44	0.00345	0.00344	0.5	94375	325	94213	3130330	33.17
2000-2009	45	0.00383	0.00382	0.5	94050	359	93871	3036117	32.28
2000-2009	46	0.00418	0.00417	0.5	93691	391	93496	2942247	31.40
2000-2009	47	0.00475	0.00474	0.5	93300	442	93079	2848751	30.53
2000-2009	48	0.00493	0.00491	0.5	92858	456	92630	2755672	29.68
2000-2009	49	0.00521	0.00519	0.5	92402	480	92162	2663042	28.82
2000-2009	50	0.00582	0.00580	0.5	91922	533	91655	2570880	27.97
2000-2009	51	0.00628	0.00626	0.5	91388	573	91102	2479225	27.13
2000-2009	52	0.00667	0.00664	0.5	90816	603	90514	2388123	26.30
2000-2009	53	0.00718	0.00716	0.5	90212	645	89890	2297609	25.47
2000-2009	54	0.00770	0.00767	0.5	89567	687	89223	2207719	24.65
2000-2009	55	0.00859	0.00855	0.5	88880	760	88500	2118496	23.84
2000-2009	56	0.00872	0.00869	0.5	88120	765	87737	2029996	23.04
2000-2009	57	0.00978	0.00973	0.5	87354	850	86929	1942259	22.23
2000-2009	58	0.01070	0.01064	0.5	86504	920	86044	1855330	21.45
2000-2009	59	0.01146	0.01140	0.5	85583	975	85096	1769287	20.67
2000-2009	60	0.01257	0.01249	0.5	84608	1057	84080	1684191	19.91
2000-2009	61	0.01365	0.01356	0.5	83551	1133	82985	1600111	19.15
2000-2009	62	0.01503	0.01491	0.5	82418	1229	81804	1517126	18.41
2000-2009	63	0.01634	0.01621	0.5	81189	1316	80531	1435323	17.68
2000-2009	64	0.01805	0.01789	0.5	79873	1429	79159	1354792	16.96
2000-2009	65	0.01959	0.01940	0.5	78444	1522	77683	1275633	16.26
2000-2009	66	0.02132	0.02109	0.5	76923	1623	76111	1197950	15.57
2000-2009	67	0.02310	0.02283	0.5	75300	1719	74440	1121838	14.90
2000-2009	68	0.02470	0.02440	0.5	73581	1796	72683	1047398	14.23
2000-2009	69	0.02685	0.02649	0.5	71785	1902	70834	974715	13.58
2000-2009	70	0.02965	0.02922	0.5	69883	2042	68863	903881	12.93
2000-2009	71	0.03240	0.03189	0.5	67842	2163	66760	835018	12.31
2000-2009	72	0.03557	0.03495	0.5	65679	2295	64531	768258	11.70
2000-2009	73	0.03925	0.03849	0.5	63383	2440	62164	703727	11.10
2000-2009	74	0.04303	0.04213	0.5	60944	2567	59660	641563	10.53
2000-2009	75	0.04700	0.04592	0.5	58376	2681	57036	581903	9.97
2000-2009	76	0.05108	0.04980	0.5	55696	2774	54309	524867	9.42
2000-2009	77	0.05652	0.05497	0.5	52922	2909	51467	470559	8.89
2000-2009	78	0.06253	0.06063	0.5	50013	3033	48497	419091	8.38
2000-2009	79	0.06833	0.06607	0.5	46980	3104	45428	370595	7.89
2000-2009	80	0.07483	0.07213	0.5	43876	3165	42294	325167	7.41
2000-2009	81	0.08239	0.07913	0.5	40711	3221	39101	282873	6.95
2000-2009	82	0.09167	0.08765	0.5	37490	3286	35847	243772	6.50
2000-2009	83	0.10117	0.09629	0.5	34204	3294	32557	207925	6.08
2000-2009	84	0.11227	0.10630	0.5	30910	3286	29267	175368	5.67
2000-2009	85	0.12514	0.11777	0.5	27624	3253	25998	146101	5.29
2000-2009	86	0.13843	0.12947	0.5	24371	3155	22793	120103	4.93
2000-2009	87	0.15348	0.14254	0.5	21216	3024	19704	97310	4.59
2000-2009	88	0.16824	0.15519	0.5	18192	2823	16780	77606	4.27
2000-2009	89	0.18962	0.17320	0.5	15369	2662	14038	60826	3.96
2000-2009	90	0.20840	0.18874	0.5	12707	2398	11508	46789	3.68
2000-2009	91	0.22923	0.20566	0.5	10308	2120	9248	35281	3.42
2000-2009	92	0.25424	0.22557	0.5	8188	1847	7265	26033	3.18
2000-2009	93	0.28427	0.24889	0.5	6341	1578	5552	18768	2.96
2000-2009	94	0.31640	0.27318	0.5	4763	1301	4112	13215	2.77
2000-2009	95	0.32851	0.28216	0.5	3462	977	2973	9103	2.63
2000-2009	96	0.35594	0.30216	0.5	2485	751	2110	6130	2.47
2000-2009	97	0.38435	0.32239	0.5	1734	559	1455	4020	2.32
2000-2009	98	0.41357	0.34270	0.5	1175	403	974	2565	2.18
2000-2009	99	0.44341	0.36294	0.5	772	280	632	1592	2.06
2000-2009	100	0.47366	0.38296	0.5	492	188	398	959	1.95
2000-2009	101	0.50411	0.40263	0.5	304	122	242	562	1.85
2000-2009	102	0.53453	0.42180	0.5	181	77	143	319	1.76
2000-2009	103	0.56469	0.44036	0.5	105	46	82	176	1.68
2000-2009	104	0.59438	0.45821	0.5	59	27	45	94	1.61
2000-2009	105	0.62340	0.47526	0.5	32	15	24	49	1.54
2000-2009	106	0.65156	0.49145	0.5	17	8	13	25	1.48
2000-2009	107	0.67870	0.50674	0.5	8	4	6	12	1.43
2000-2009	108	0.70468	0.52108	0.5	4	2	3	6	1.39
2000-2009	109	0.72940	0.53448	0.5	2	1	1	3	1.35
2000-2009	110+	0.75278	1.00000	1.33	1	1	1	1	1.33
2010-2017	0	0.00809	0.00803	0.07	100000	803	99250	7487320	74.87
2010-2017	1	0.00047	0.00047	0.5	99197	47	99173	7388070	74.48
2010-2017	2	0.00034	0.00034	0.5	99150	34	99133	7288896	73.51
2010-2017	3	0.00025	0.00025	0.5	99116	25	99104	7189763	72.54
2010-2017	4	0.00020	0.00020	0.5	99092	20	99082	7090659	71.56
2010-2017	5	0.00015	0.00015	0.5	99072	14	99065	6991577	70.57
2010-2017	6	0.00013	0.00013	0.5	99058	13	99051	6892513	69.58
2010-2017	7	0.00012	0.00012	0.5	99044	12	99039	6793461	68.59
2010-2017	8	0.00011	0.00011	0.5	99033	11	99027	6694423	67.60
2010-2017	9	0.00014	0.00014	0.5	99022	14	99015	6595396	66.61
2010-2017	10	0.00013	0.00013	0.5	99008	13	99001	6496381	65.61
2010-2017	11	0.00013	0.00013	0.5	98995	13	98988	6397380	64.62
2010-2017	12	0.00012	0.00012	0.5	98982	12	98976	6298391	63.63
2010-2017	13	0.00017	0.00017	0.5	98970	16	98962	6199415	62.64
2010-2017	14	0.00026	0.00026	0.5	98953	26	98941	6100454	61.65
2010-2017	15	0.00034	0.00034	0.5	98928	33	98911	6001513	60.67
2010-2017	16	0.00046	0.00046	0.5	98895	46	98872	5902602	59.69
2010-2017	17	0.00055	0.00055	0.5	98849	55	98822	5803730	58.71
2010-2017	18	0.00090	0.00090	0.5	98794	89	98750	5704908	57.75
2010-2017	19	0.00101	0.00101	0.5	98705	99	98656	5606159	56.80
2010-2017	20	0.00115	0.00115	0.5	98606	113	98549	5507503	55.85
2010-2017	21	0.00144	0.00144	0.5	98493	142	98422	5408954	54.92
2010-2017	22	0.00138	0.00138	0.5	98351	136	98283	5310531	54.00
2010-2017	23	0.00149	0.00149	0.5	98215	147	98142	5212248	53.07
2010-2017	24	0.00160	0.00160	0.5	98069	157	97990	5114106	52.15
2010-2017	25	0.00166	0.00166	0.5	97912	163	97830	5016116	51.23
2010-2017	26	0.00179	0.00179	0.5	97749	175	97661	4918286	50.32
2010-2017	27	0.00178	0.00178	0.5	97574	174	97487	4820625	49.40
2010-2017	28	0.00186	0.00186	0.5	97400	181	97310	4723138	48.49
2010-2017	29	0.00187	0.00187	0.5	97219	182	97128	4625828	47.58
2010-2017	30	0.00204	0.00203	0.5	97037	197	96939	4528700	46.67
2010-2017	31	0.00204	0.00204	0.5	96840	197	96741	4431761	45.76
2010-2017	32	0.00213	0.00212	0.5	96643	205	96540	4335019	44.86
2010-2017	33	0.00230	0.00229	0.5	96438	221	96327	4238479	43.95
2010-2017	34	0.00236	0.00236	0.5	96216	227	96103	4142152	43.05
2010-2017	35	0.00242	0.00241	0.5	95990	232	95874	4046049	42.15
2010-2017	36	0.00240	0.00239	0.5	95758	229	95643	3950175	41.25
2010-2017	37	0.00231	0.00231	0.5	95529	221	95419	3854532	40.35
2010-2017	38	0.00255	0.00255	0.5	95308	243	95187	3759113	39.44
2010-2017	39	0.00264	0.00264	0.5	95065	251	94940	3663927	38.54
2010-2017	40	0.00268	0.00268	0.5	94814	254	94687	3568987	37.64
2010-2017	41	0.00291	0.00291	0.5	94561	275	94423	3474299	36.74
2010-2017	42	0.00300	0.00300	0.5	94286	283	94144	3379876	35.85
2010-2017	43	0.00325	0.00324	0.5	94003	305	93850	3285732	34.95
2010-2017	44	0.00351	0.00350	0.5	93698	328	93534	3191882	34.07
2010-2017	45	0.00352	0.00351	0.5	93370	328	93206	3098348	33.18
2010-2017	46	0.00411	0.00410	0.5	93042	381	92851	3005142	32.30
2010-2017	47	0.00435	0.00434	0.5	92661	403	92460	2912290	31.43
2010-2017	48	0.00482	0.00481	0.5	92258	444	92036	2819831	30.56
2010-2017	49	0.00517	0.00516	0.5	91815	473	91578	2727794	29.71
2010-2017	50	0.00580	0.00578	0.5	91341	528	91077	2636216	28.86
2010-2017	51	0.00640	0.00638	0.5	90813	580	90524	2545139	28.03
2010-2017	52	0.00680	0.00678	0.5	90234	612	89928	2454615	27.20
2010-2017	53	0.00766	0.00764	0.5	89622	684	89280	2364688	26.39
2010-2017	54	0.00816	0.00813	0.5	88937	723	88576	2275408	25.58
2010-2017	55	0.00889	0.00885	0.5	88215	781	87824	2186832	24.79
2010-2017	56	0.00913	0.00909	0.5	87434	795	87037	2099007	24.01
2010-2017	57	0.00995	0.00990	0.5	86639	858	86210	2011971	23.22
2010-2017	58	0.01103	0.01097	0.5	85781	941	85311	1925761	22.45
2010-2017	59	0.01178	0.01171	0.5	84840	994	84344	1840450	21.69
2010-2017	60	0.01241	0.01233	0.5	83847	1034	83330	1756106	20.94
2010-2017	61	0.01319	0.01311	0.5	82813	1085	82270	1672776	20.20
2010-2017	62	0.01425	0.01415	0.5	81728	1156	81149	1590506	19.46
2010-2017	63	0.01549	0.01538	0.5	80571	1239	79952	1509357	18.73
2010-2017	64	0.01651	0.01637	0.5	79332	1299	78683	1429405	18.02
2010-2017	65	0.01778	0.01763	0.5	78034	1375	77346	1350722	17.31
2010-2017	66	0.01858	0.01841	0.5	76658	1411	75953	1273376	16.61
2010-2017	67	0.02049	0.02028	0.5	75247	1526	74484	1197423	15.91
2010-2017	68	0.02199	0.02175	0.5	73721	1604	72919	1122940	15.23
2010-2017	69	0.02416	0.02387	0.5	72117	1721	71256	1050021	14.56
2010-2017	70	0.02611	0.02577	0.5	70395	1814	69488	978765	13.90
2010-2017	71	0.02822	0.02783	0.5	68581	1909	67627	909276	13.26
2010-2017	72	0.03126	0.03078	0.5	66673	2052	65647	841649	12.62
2010-2017	73	0.03292	0.03239	0.5	64620	2093	63574	776003	12.01
2010-2017	74	0.03661	0.03595	0.5	62527	2248	61403	712429	11.39
2010-2017	75	0.04020	0.03941	0.5	60280	2376	59092	651025	10.80
2010-2017	76	0.04425	0.04329	0.5	57904	2507	56651	591934	10.22
2010-2017	77	0.04984	0.04863	0.5	55397	2694	54050	535283	9.66
2010-2017	78	0.05342	0.05203	0.5	52703	2742	51332	481233	9.13
2010-2017	79	0.05830	0.05665	0.5	49961	2830	48546	429900	8.60
2010-2017	80	0.06366	0.06170	0.5	47131	2908	45677	381354	8.09
2010-2017	81	0.07070	0.06829	0.5	44223	3020	42713	335677	7.59
2010-2017	82	0.07735	0.07447	0.5	41203	3068	39669	292964	7.11
2010-2017	83	0.08584	0.08230	0.5	38135	3139	36566	253295	6.64
2010-2017	84	0.09657	0.09212	0.5	34996	3224	33384	216729	6.19
2010-2017	85	0.10452	0.09933	0.5	31773	3156	30194	183345	5.77
2010-2017	86	0.11805	0.11147	0.5	28616	3190	27022	153150	5.35
2010-2017	87	0.13229	0.12408	0.5	25427	3155	23849	126129	4.96
2010-2017	88	0.15101	0.14041	0.5	22272	3127	20708	102280	4.59
2010-2017	89	0.16746	0.15452	0.5	19145	2958	17665	81572	4.26
2010-2017	90	0.18742	0.17136	0.5	16186	2774	14799	63906	3.95
2010-2017	91	0.20942	0.18957	0.5	13413	2543	12141	49107	3.66
2010-2017	92	0.23569	0.21084	0.5	10870	2292	9724	36966	3.40
2010-2017	93	0.25912	0.22940	0.5	8578	1968	7594	27242	3.18
2010-2017	94	0.27925	0.24504	0.5	6610	1620	5800	19647	2.97
2010-2017	95	0.30469	0.26441	0.5	4991	1320	4331	13847	2.77
2010-2017	96	0.33239	0.28502	0.5	3671	1046	3148	9516	2.59
2010-2017	97	0.36129	0.30601	0.5	2625	803	2223	6368	2.43
2010-2017	98	0.39123	0.32722	0.5	1822	596	1523	4145	2.28
2010-2017	99	0.42201	0.34848	0.5	1225	427	1012	2622	2.14
2010-2017	100	0.45342	0.36962	0.5	798	295	651	1610	2.02
2010-2017	101	0.48519	0.39047	0.5	503	197	405	959	1.91
2010-2017	102	0.51709	0.41086	0.5	307	126	244	554	1.81
2010-2017	103	0.54885	0.43066	0.5	181	78	142	310	1.72
2010-2017	104	0.58021	0.44974	0.5	103	46	80	168	1.64
2010-2017	105	0.61095	0.46799	0.5	57	26	43	89	1.56
2010-2017	106	0.64082	0.48532	0.5	30	15	23	45	1.50
2010-2017	107	0.66964	0.50167	0.5	16	8	12	22	1.45
2010-2017	108	0.69724	0.51700	0.5	8	4	6	11	1.40
2010-2017	109	0.72349	0.53129	0.5	4	2	3	5	1.36
2010-2017	110+	0.74828	1.00000	1.34	2	2	2	2	1.34
