IN: Indiana, Lifetables (period 1x10), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2000-2009	37	0.00115	0.00115	0.5	97740	112	97684	4275622	43.74
2000-2009	38	0.00128	0.00128	0.5	97628	125	97565	4177938	42.79
2000-2009	39	0.00135	0.00135	0.5	97503	131	97437	4080373	41.85
2000-2009	40	0.00151	0.00151	0.5	97371	147	97298	3982936	40.90
2000-2009	41	0.00167	0.00167	0.5	97224	162	97143	3885638	39.97
2000-2009	42	0.00180	0.00179	0.5	97062	174	96975	3788495	39.03
2000-2009	43	0.00202	0.00202	0.5	96888	196	96790	3691520	38.10
2000-2009	44	0.00210	0.00210	0.5	96692	203	96591	3594730	37.18
2000-2009	45	0.00236	0.00236	0.5	96489	227	96376	3498139	36.25
2000-2009	46	0.00250	0.00250	0.5	96262	241	96142	3401763	35.34
2000-2009	47	0.00268	0.00268	0.5	96021	257	95893	3305622	34.43
2000-2009	48	0.00280	0.00279	0.5	95764	268	95631	3209729	33.52
2000-2009	49	0.00310	0.00309	0.5	95497	295	95349	3114098	32.61
2000-2009	50	0.00354	0.00354	0.5	95202	337	95033	3018749	31.71
2000-2009	51	0.00360	0.00359	0.5	94865	341	94695	2923716	30.82
2000-2009	52	0.00391	0.00390	0.5	94524	368	94340	2829021	29.93
2000-2009	53	0.00442	0.00441	0.5	94156	415	93948	2734681	29.04
2000-2009	54	0.00463	0.00462	0.5	93741	433	93524	2640733	28.17
2000-2009	55	0.00501	0.00500	0.5	93308	467	93075	2547208	27.30
2000-2009	56	0.00549	0.00547	0.5	92841	508	92587	2454134	26.43
2000-2009	57	0.00601	0.00600	0.5	92333	554	92056	2361547	25.58
2000-2009	58	0.00672	0.00669	0.5	91780	614	91472	2269490	24.73
2000-2009	59	0.00696	0.00694	0.5	91165	632	90849	2178018	23.89
2000-2009	60	0.00814	0.00810	0.5	90533	734	90166	2087169	23.05
2000-2009	61	0.00893	0.00890	0.5	89799	799	89400	1997003	22.24
2000-2009	62	0.00995	0.00990	0.5	89001	881	88560	1907603	21.43
2000-2009	63	0.01043	0.01037	0.5	88119	914	87662	1819043	20.64
2000-2009	64	0.01204	0.01196	0.5	87205	1043	86683	1731380	19.85
2000-2009	65	0.01247	0.01239	0.5	86162	1068	85628	1644697	19.09
2000-2009	66	0.01398	0.01388	0.5	85094	1181	84504	1559069	18.32
2000-2009	67	0.01558	0.01546	0.5	83913	1297	83265	1474566	17.57
2000-2009	68	0.01701	0.01687	0.5	82616	1394	81919	1391301	16.84
2000-2009	69	0.01826	0.01809	0.5	81222	1470	80487	1309382	16.12
2000-2009	70	0.01951	0.01932	0.5	79753	1541	78982	1228894	15.41
2000-2009	71	0.02194	0.02171	0.5	78212	1698	77363	1149912	14.70
2000-2009	72	0.02432	0.02403	0.5	76514	1839	75595	1072549	14.02
2000-2009	73	0.02748	0.02711	0.5	74675	2024	73663	996955	13.35
2000-2009	74	0.02889	0.02847	0.5	72651	2069	71617	923291	12.71
2000-2009	75	0.03170	0.03121	0.5	70583	2203	69481	851674	12.07
2000-2009	76	0.03514	0.03453	0.5	68380	2361	67199	782193	11.44
2000-2009	77	0.03794	0.03724	0.5	66019	2458	64790	714994	10.83
2000-2009	78	0.04224	0.04136	0.5	63560	2629	62246	650204	10.23
2000-2009	79	0.04616	0.04512	0.5	60931	2749	59557	587958	9.65
2000-2009	80	0.05052	0.04928	0.5	58182	2867	56749	528402	9.08
2000-2009	81	0.05705	0.05546	0.5	55315	3068	53781	471653	8.53
2000-2009	82	0.06308	0.06115	0.5	52247	3195	50650	417872	8.00
2000-2009	83	0.06959	0.06725	0.5	49052	3299	47403	367222	7.49
2000-2009	84	0.07819	0.07525	0.5	45753	3443	44032	319819	6.99
2000-2009	85	0.08776	0.08407	0.5	42310	3557	40532	275788	6.52
2000-2009	86	0.09831	0.09371	0.5	38753	3631	36938	235256	6.07
2000-2009	87	0.11137	0.10549	0.5	35122	3705	33269	198318	5.65
2000-2009	88	0.12267	0.11558	0.5	31417	3631	29601	165049	5.25
2000-2009	89	0.13872	0.12972	0.5	27786	3604	25983	135448	4.87
2000-2009	90	0.15256	0.14175	0.5	24181	3428	22467	109464	4.53
2000-2009	91	0.17361	0.15974	0.5	20753	3315	19096	86997	4.19
2000-2009	92	0.19391	0.17677	0.5	17438	3083	15897	67901	3.89
2000-2009	93	0.21571	0.19471	0.5	14356	2795	12958	52004	3.62
2000-2009	94	0.23512	0.21039	0.5	11561	2432	10344	39046	3.38
2000-2009	95	0.25879	0.22914	0.5	9128	2092	8082	28702	3.14
2000-2009	96	0.28397	0.24866	0.5	7037	1750	6162	20619	2.93
2000-2009	97	0.31056	0.26882	0.5	5287	1421	4576	14457	2.73
2000-2009	98	0.33847	0.28948	0.5	3866	1119	3306	9881	2.56
2000-2009	99	0.36755	0.31049	0.5	2747	853	2320	6575	2.39
2000-2009	100	0.39762	0.33168	0.5	1894	628	1580	4255	2.25
2000-2009	101	0.42849	0.35289	0.5	1266	447	1042	2675	2.11
2000-2009	102	0.45993	0.37394	0.5	819	306	666	1632	1.99
2000-2009	103	0.49169	0.39466	0.5	513	202	412	967	1.88
2000-2009	104	0.52351	0.41491	0.5	310	129	246	555	1.79
2000-2009	105	0.55515	0.43453	0.5	182	79	142	309	1.70
2000-2009	106	0.58634	0.45342	0.5	103	47	79	167	1.62
2000-2009	107	0.61686	0.47145	0.5	56	26	43	87	1.56
2000-2009	108	0.64648	0.48856	0.5	30	14	22	44	1.50
2000-2009	109	0.67502	0.50469	0.5	15	8	11	22	1.45
2000-2009	110+	0.70232	1.00000	1.42	8	8	11	11	1.42
2010-2017	0	0.00654	0.00650	0.07	100000	650	99397	7980939	79.81
2010-2017	1	0.00045	0.00045	0.5	99350	45	99328	7881542	79.33
2010-2017	2	0.00028	0.00028	0.5	99306	28	99292	7782215	78.37
2010-2017	3	0.00016	0.00016	0.5	99278	16	99270	7682923	77.39
2010-2017	4	0.00015	0.00015	0.5	99261	15	99254	7583653	76.40
2010-2017	5	0.00014	0.00014	0.5	99246	14	99239	7484400	75.41
2010-2017	6	0.00011	0.00011	0.5	99232	11	99226	7385160	74.42
2010-2017	7	0.00011	0.00011	0.5	99221	11	99215	7285934	73.43
2010-2017	8	0.00010	0.00010	0.5	99209	10	99204	7186719	72.44
2010-2017	9	0.00012	0.00012	0.5	99199	12	99193	7087515	71.45
2010-2017	10	0.00013	0.00013	0.5	99187	13	99181	6988321	70.46
2010-2017	11	0.00008	0.00008	0.5	99174	8	99170	6889141	69.47
2010-2017	12	0.00011	0.00011	0.5	99166	11	99160	6789971	68.47
2010-2017	13	0.00014	0.00014	0.5	99155	14	99148	6690811	67.48
2010-2017	14	0.00014	0.00014	0.5	99141	13	99134	6591663	66.49
2010-2017	15	0.00022	0.00022	0.5	99127	22	99116	6492529	65.50
2010-2017	16	0.00023	0.00023	0.5	99106	23	99094	6393412	64.51
2010-2017	17	0.00032	0.00032	0.5	99083	32	99067	6294318	63.53
2010-2017	18	0.00041	0.00041	0.5	99051	41	99031	6195251	62.55
2010-2017	19	0.00043	0.00043	0.5	99010	42	98989	6096220	61.57
2010-2017	20	0.00042	0.00042	0.5	98968	41	98947	5997231	60.60
2010-2017	21	0.00042	0.00042	0.5	98927	41	98906	5898284	59.62
2010-2017	22	0.00050	0.00050	0.5	98885	50	98860	5799378	58.65
2010-2017	23	0.00061	0.00061	0.5	98835	60	98806	5700518	57.68
2010-2017	24	0.00062	0.00062	0.5	98776	61	98745	5601712	56.71
2010-2017	25	0.00063	0.00063	0.5	98715	62	98684	5502967	55.75
2010-2017	26	0.00077	0.00077	0.5	98653	76	98615	5404283	54.78
2010-2017	27	0.00080	0.00080	0.5	98577	79	98538	5305668	53.82
2010-2017	28	0.00094	0.00094	0.5	98498	93	98452	5207131	52.87
2010-2017	29	0.00079	0.00079	0.5	98406	78	98367	5108679	51.91
2010-2017	30	0.00079	0.00079	0.5	98328	78	98289	5010312	50.96
2010-2017	31	0.00096	0.00096	0.5	98250	94	98203	4912023	50.00
2010-2017	32	0.00105	0.00105	0.5	98156	103	98105	4813820	49.04
2010-2017	33	0.00102	0.00102	0.5	98053	100	98004	4715715	48.09
2010-2017	34	0.00118	0.00118	0.5	97954	115	97896	4617712	47.14
2010-2017	35	0.00108	0.00108	0.5	97839	106	97786	4519815	46.20
2010-2017	36	0.00122	0.00122	0.5	97733	119	97673	4422030	45.25
2010-2017	37	0.00131	0.00131	0.5	97613	128	97550	4324357	44.30
2010-2017	38	0.00133	0.00133	0.5	97486	130	97421	4226807	43.36
2010-2017	39	0.00155	0.00155	0.5	97356	150	97281	4129386	42.42
2010-2017	40	0.00152	0.00152	0.5	97205	147	97132	4032106	41.48
2010-2017	41	0.00165	0.00165	0.5	97058	160	96978	3934974	40.54
2010-2017	42	0.00185	0.00185	0.5	96898	179	96809	3837996	39.61
2010-2017	43	0.00185	0.00185	0.5	96719	179	96630	3741187	38.68
2010-2017	44	0.00226	0.00225	0.5	96540	218	96431	3644558	37.75
2010-2017	45	0.00236	0.00235	0.5	96323	227	96209	3548126	36.84
2010-2017	46	0.00274	0.00274	0.5	96096	263	95964	3451917	35.92
2010-2017	47	0.00264	0.00263	0.5	95833	252	95707	3355953	35.02
2010-2017	48	0.00315	0.00315	0.5	95581	301	95430	3260246	34.11
2010-2017	49	0.00338	0.00337	0.5	95280	321	95119	3164816	33.22
2010-2017	50	0.00381	0.00380	0.5	94959	361	94778	3069696	32.33
2010-2017	51	0.00409	0.00408	0.5	94598	386	94405	2974918	31.45
2010-2017	52	0.00452	0.00451	0.5	94212	425	93999	2880513	30.57
2010-2017	53	0.00476	0.00475	0.5	93787	446	93564	2786514	29.71
2010-2017	54	0.00497	0.00495	0.5	93341	462	93110	2692950	28.85
2010-2017	55	0.00542	0.00541	0.5	92879	502	92628	2599839	27.99
2010-2017	56	0.00570	0.00568	0.5	92377	525	92114	2507211	27.14
2010-2017	57	0.00626	0.00624	0.5	91852	573	91565	2415097	26.29
2010-2017	58	0.00689	0.00687	0.5	91279	627	90966	2323532	25.46
2010-2017	59	0.00706	0.00704	0.5	90652	638	90333	2232566	24.63
2010-2017	60	0.00767	0.00764	0.5	90014	688	89670	2142233	23.80
2010-2017	61	0.00811	0.00808	0.5	89326	722	88965	2052563	22.98
2010-2017	62	0.00885	0.00881	0.5	88605	781	88214	1963598	22.16
2010-2017	63	0.00979	0.00974	0.5	87824	856	87396	1875384	21.35
2010-2017	64	0.01059	0.01053	0.5	86968	916	86510	1787988	20.56
2010-2017	65	0.01193	0.01186	0.5	86052	1021	85542	1701478	19.77
2010-2017	66	0.01224	0.01217	0.5	85032	1035	84514	1615936	19.00
2010-2017	67	0.01362	0.01353	0.5	83997	1136	83429	1531421	18.23
2010-2017	68	0.01504	0.01493	0.5	82861	1237	82242	1447992	17.47
2010-2017	69	0.01660	0.01646	0.5	81624	1343	80952	1365750	16.73
2010-2017	70	0.01864	0.01847	0.5	80280	1483	79539	1284798	16.00
2010-2017	71	0.02067	0.02046	0.5	78797	1612	77991	1205259	15.30
2010-2017	72	0.02240	0.02215	0.5	77185	1709	76331	1127268	14.60
2010-2017	73	0.02419	0.02390	0.5	75476	1804	74574	1050937	13.92
2010-2017	74	0.02621	0.02587	0.5	73672	1906	72719	976363	13.25
2010-2017	75	0.02951	0.02908	0.5	71766	2087	70723	903644	12.59
2010-2017	76	0.03220	0.03169	0.5	69680	2208	68576	832921	11.95
2010-2017	77	0.03527	0.03466	0.5	67472	2339	66302	764345	11.33
2010-2017	78	0.03839	0.03767	0.5	65133	2453	63906	698043	10.72
2010-2017	79	0.04366	0.04272	0.5	62679	2678	61340	634137	10.12
2010-2017	80	0.04665	0.04559	0.5	60001	2735	58634	572796	9.55
2010-2017	81	0.05160	0.05030	0.5	57266	2880	55826	514163	8.98
2010-2017	82	0.05759	0.05597	0.5	54386	3044	52864	458337	8.43
2010-2017	83	0.06320	0.06126	0.5	51341	3145	49769	405473	7.90
2010-2017	84	0.07095	0.06852	0.5	48196	3302	46545	355704	7.38
2010-2017	85	0.08006	0.07698	0.5	44894	3456	43166	309159	6.89
2010-2017	86	0.08919	0.08538	0.5	41438	3538	39669	265994	6.42
2010-2017	87	0.10008	0.09531	0.5	37900	3612	36094	226325	5.97
2010-2017	88	0.11121	0.10535	0.5	34288	3612	32482	190231	5.55
2010-2017	89	0.12414	0.11689	0.5	30675	3586	28883	157749	5.14
2010-2017	90	0.14427	0.13457	0.5	27090	3645	25267	128867	4.76
2010-2017	91	0.15767	0.14614	0.5	23444	3426	21731	103600	4.42
2010-2017	92	0.18057	0.16562	0.5	20018	3315	18360	81868	4.09
2010-2017	93	0.19891	0.18092	0.5	16703	3022	15192	63508	3.80
2010-2017	94	0.22038	0.19850	0.5	13681	2716	12323	48316	3.53
2010-2017	95	0.24345	0.21704	0.5	10965	2380	9775	35993	3.28
2010-2017	96	0.26812	0.23643	0.5	8585	2030	7571	26217	3.05
2010-2017	97	0.29431	0.25656	0.5	6556	1682	5715	18647	2.84
2010-2017	98	0.32194	0.27730	0.5	4874	1351	4198	12932	2.65
2010-2017	99	0.35087	0.29850	0.5	3522	1051	2997	8734	2.48
2010-2017	100	0.38094	0.31999	0.5	2471	791	2076	5738	2.32
2010-2017	101	0.41195	0.34159	0.5	1680	574	1393	3662	2.18
2010-2017	102	0.44367	0.36312	0.5	1106	402	905	2269	2.05
2010-2017	103	0.47586	0.38440	0.5	705	271	569	1364	1.94
2010-2017	104	0.50826	0.40527	0.5	434	176	346	794	1.83
2010-2017	105	0.54058	0.42556	0.5	258	110	203	449	1.74
2010-2017	106	0.57257	0.44513	0.5	148	66	115	246	1.66
2010-2017	107	0.60396	0.46388	0.5	82	38	63	130	1.58
2010-2017	108	0.63451	0.48169	0.5	44	21	33	67	1.52
2010-2017	109	0.66402	0.49851	0.5	23	11	17	34	1.48
2010-2017	110+	0.69231	1.00000	1.44	11	11	17	17	1.44
