IN: Indiana, Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2017	21	0.00147	0.00147	0.5	98396	145	98323	5394973	54.83
2010-2017	22	0.00139	0.00139	0.5	98251	137	98182	5296650	53.91
2010-2017	23	0.00152	0.00152	0.5	98114	149	98040	5198467	52.98
2010-2017	24	0.00155	0.00155	0.5	97965	152	97889	5100428	52.06
2010-2017	25	0.00168	0.00168	0.5	97813	164	97731	5002538	51.14
2010-2017	26	0.00186	0.00186	0.5	97649	182	97558	4904807	50.23
2010-2017	27	0.00198	0.00198	0.5	97468	193	97371	4807249	49.32
2010-2017	28	0.00176	0.00176	0.5	97275	171	97189	4709878	48.42
2010-2017	29	0.00197	0.00197	0.5	97103	191	97008	4612688	47.50
2010-2017	30	0.00187	0.00187	0.5	96912	182	96822	4515681	46.60
2010-2017	31	0.00193	0.00193	0.5	96731	187	96638	4418859	45.68
2010-2017	32	0.00190	0.00190	0.5	96544	183	96452	4322221	44.77
2010-2017	33	0.00213	0.00212	0.5	96361	205	96258	4225769	43.85
2010-2017	34	0.00217	0.00217	0.5	96156	209	96052	4129511	42.95
2010-2017	35	0.00208	0.00207	0.5	95947	199	95848	4033459	42.04
2010-2017	36	0.00225	0.00225	0.5	95748	215	95641	3937611	41.12
2010-2017	37	0.00229	0.00229	0.5	95533	219	95424	3841970	40.22
2010-2017	38	0.00237	0.00237	0.5	95315	226	95202	3746547	39.31
2010-2017	39	0.00245	0.00245	0.5	95089	233	94972	3651345	38.40
2010-2017	40	0.00268	0.00268	0.5	94856	254	94729	3556373	37.49
2010-2017	41	0.00275	0.00275	0.5	94602	260	94472	3461644	36.59
2010-2017	42	0.00285	0.00285	0.5	94342	269	94207	3367172	35.69
2010-2017	43	0.00301	0.00300	0.5	94073	283	93932	3272965	34.79
2010-2017	44	0.00337	0.00336	0.5	93790	315	93633	3179033	33.90
2010-2017	45	0.00380	0.00379	0.5	93475	354	93298	3085401	33.01
2010-2017	46	0.00416	0.00416	0.5	93121	387	92927	2992103	32.13
2010-2017	47	0.00450	0.00449	0.5	92734	417	92526	2899175	31.26
2010-2017	48	0.00476	0.00474	0.5	92317	438	92098	2806650	30.40
2010-2017	49	0.00507	0.00505	0.5	91879	464	91647	2714551	29.54
2010-2017	50	0.00552	0.00550	0.5	91415	503	91163	2622904	28.69
2010-2017	51	0.00634	0.00632	0.5	90912	575	90624	2531741	27.85
2010-2017	52	0.00690	0.00687	0.5	90337	621	90026	2441117	27.02
2010-2017	53	0.00774	0.00771	0.5	89716	692	89370	2351091	26.21
2010-2017	54	0.00799	0.00796	0.5	89024	708	88670	2261721	25.41
2010-2017	55	0.00879	0.00875	0.5	88316	773	87929	2173051	24.61
2010-2017	56	0.00948	0.00944	0.5	87543	826	87130	2085121	23.82
2010-2017	57	0.01011	0.01006	0.5	86717	873	86280	1997992	23.04
2010-2017	58	0.01107	0.01101	0.5	85844	945	85371	1911711	22.27
2010-2017	59	0.01181	0.01174	0.5	84899	997	84400	1826340	21.51
2010-2017	60	0.01251	0.01243	0.5	83902	1043	83380	1741940	20.76
2010-2017	61	0.01371	0.01361	0.5	82858	1128	82294	1658560	20.02
2010-2017	62	0.01461	0.01450	0.5	81730	1185	81138	1576266	19.29
2010-2017	63	0.01563	0.01551	0.5	80545	1249	79921	1495128	18.56
2010-2017	64	0.01693	0.01678	0.5	79296	1331	78631	1415207	17.85
2010-2017	65	0.01752	0.01737	0.5	77965	1354	77288	1336577	17.14
2010-2017	66	0.01893	0.01875	0.5	76611	1436	75893	1259289	16.44
2010-2017	67	0.02053	0.02032	0.5	75175	1527	74411	1183396	15.74
2010-2017	68	0.02239	0.02215	0.5	73647	1631	72832	1108985	15.06
2010-2017	69	0.02490	0.02459	0.5	72016	1771	71131	1036153	14.39
2010-2017	70	0.02707	0.02671	0.5	70245	1876	69307	965022	13.74
2010-2017	71	0.02864	0.02823	0.5	68369	1930	67404	895715	13.10
2010-2017	72	0.03199	0.03148	0.5	66439	2092	65393	828311	12.47
2010-2017	73	0.03493	0.03433	0.5	64347	2209	63243	762917	11.86
2010-2017	74	0.03776	0.03706	0.5	62138	2303	60987	699675	11.26
2010-2017	75	0.04301	0.04210	0.5	59836	2519	58576	638688	10.67
2010-2017	76	0.04640	0.04534	0.5	57316	2599	56017	580112	10.12
2010-2017	77	0.04978	0.04857	0.5	54717	2658	53389	524095	9.58
2010-2017	78	0.05457	0.05312	0.5	52060	2765	50677	470706	9.04
2010-2017	79	0.05938	0.05767	0.5	49295	2843	47873	420029	8.52
2010-2017	80	0.06469	0.06266	0.5	46452	2911	44996	372156	8.01
2010-2017	81	0.07350	0.07089	0.5	43541	3087	41997	327159	7.51
2010-2017	82	0.08071	0.07758	0.5	40454	3138	38885	285162	7.05
2010-2017	83	0.08885	0.08507	0.5	37316	3175	35728	246277	6.60
2010-2017	84	0.09774	0.09319	0.5	34141	3182	32550	210549	6.17
2010-2017	85	0.10848	0.10290	0.5	30959	3186	29367	177999	5.75
2010-2017	86	0.11968	0.11292	0.5	27774	3136	26206	148632	5.35
2010-2017	87	0.13442	0.12595	0.5	24637	3103	23086	122426	4.97
2010-2017	88	0.15175	0.14105	0.5	21534	3037	20016	99341	4.61
2010-2017	89	0.16407	0.15163	0.5	18497	2805	17095	79325	4.29
2010-2017	90	0.18987	0.17341	0.5	15692	2721	14332	62231	3.97
2010-2017	91	0.21228	0.19191	0.5	12971	2489	11726	47899	3.69
2010-2017	92	0.22942	0.20581	0.5	10482	2157	9403	36173	3.45
2010-2017	93	0.25238	0.22410	0.5	8325	1866	7392	26769	3.22
2010-2017	94	0.27654	0.24295	0.5	6459	1569	5674	19378	3.00
2010-2017	95	0.30207	0.26243	0.5	4890	1283	4248	13703	2.80
2010-2017	96	0.32889	0.28245	0.5	3607	1019	3097	9455	2.62
2010-2017	97	0.35688	0.30284	0.5	2588	784	2196	6358	2.46
2010-2017	98	0.38587	0.32346	0.5	1804	584	1512	4162	2.31
2010-2017	99	0.41570	0.34417	0.5	1221	420	1011	2650	2.17
2010-2017	100	0.44616	0.36478	0.5	801	292	655	1639	2.05
2010-2017	101	0.47703	0.38516	0.5	508	196	411	984	1.94
2010-2017	102	0.50807	0.40515	0.5	313	127	249	574	1.84
2010-2017	103	0.53906	0.42461	0.5	186	79	146	325	1.75
2010-2017	104	0.56974	0.44342	0.5	107	47	83	178	1.66
2010-2017	105	0.59990	0.46148	0.5	60	27	46	95	1.59
2010-2017	106	0.62932	0.47869	0.5	32	15	24	49	1.53
2010-2017	107	0.65781	0.49500	0.5	17	8	13	25	1.47
2010-2017	108	0.68520	0.51036	0.5	8	4	6	12	1.42
2010-2017	109	0.71137	0.52473	0.5	4	2	3	6	1.38
2010-2017	110+	0.73620	1.00000	1.36	2	2	3	3	1.36
