TN: Tennessee, Lifetables (period 1x10), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	73	0.03831	0.03759	0.5	63171	2375	61984	742390	11.75
1990-1999	74	0.04146	0.04062	0.5	60796	2470	59561	680406	11.19
1990-1999	75	0.04372	0.04279	0.5	58327	2496	57079	620845	10.64
1990-1999	76	0.04796	0.04683	0.5	55831	2615	54524	563766	10.10
1990-1999	77	0.05227	0.05094	0.5	53216	2711	51861	509242	9.57
1990-1999	78	0.05635	0.05480	0.5	50506	2768	49122	457381	9.06
1990-1999	79	0.06366	0.06170	0.5	47738	2945	46265	408260	8.55
1990-1999	80	0.06801	0.06577	0.5	44792	2946	43319	361995	8.08
1990-1999	81	0.07482	0.07212	0.5	41846	3018	40337	318675	7.62
1990-1999	82	0.08235	0.07910	0.5	38828	3071	37293	278338	7.17
1990-1999	83	0.09029	0.08639	0.5	35757	3089	34213	241045	6.74
1990-1999	84	0.09889	0.09423	0.5	32668	3078	31129	206832	6.33
1990-1999	85	0.10960	0.10390	0.5	29590	3074	28053	175703	5.94
1990-1999	86	0.12162	0.11465	0.5	26515	3040	24996	147650	5.57
1990-1999	87	0.13186	0.12371	0.5	23476	2904	22024	122655	5.22
1990-1999	88	0.14487	0.13509	0.5	20571	2779	19182	100631	4.89
1990-1999	89	0.15883	0.14714	0.5	17792	2618	16483	81449	4.58
1990-1999	90	0.17533	0.16120	0.5	15174	2446	13951	64966	4.28
1990-1999	91	0.19226	0.17540	0.5	12728	2233	11612	51015	4.01
1990-1999	92	0.20998	0.19003	0.5	10496	1995	9499	39402	3.75
1990-1999	93	0.22893	0.20541	0.5	8501	1746	7628	29904	3.52
1990-1999	94	0.24909	0.22150	0.5	6755	1496	6007	22276	3.30
1990-1999	95	0.27047	0.23825	0.5	5259	1253	4632	16269	3.09
1990-1999	96	0.29303	0.25558	0.5	4006	1024	3494	11637	2.90
1990-1999	97	0.31672	0.27342	0.5	2982	815	2574	8143	2.73
1990-1999	98	0.34146	0.29167	0.5	2167	632	1851	5568	2.57
1990-1999	99	0.36717	0.31022	0.5	1535	476	1297	3718	2.42
1990-1999	100	0.39373	0.32896	0.5	1059	348	884	2421	2.29
1990-1999	101	0.42099	0.34778	0.5	710	247	587	1537	2.16
1990-1999	102	0.44881	0.36656	0.5	463	170	378	950	2.05
1990-1999	103	0.47703	0.38516	0.5	293	113	237	571	1.95
1990-1999	104	0.50545	0.40348	0.5	180	73	144	334	1.85
1990-1999	105	0.53390	0.42141	0.5	108	45	85	190	1.77
1990-1999	106	0.56219	0.43883	0.5	62	27	49	105	1.69
1990-1999	107	0.59013	0.45568	0.5	35	16	27	57	1.63
1990-1999	108	0.61755	0.47186	0.5	19	9	15	30	1.57
1990-1999	109	0.64429	0.48731	0.5	10	5	8	15	1.52
1990-1999	110+	0.67021	1.00000	1.49	5	5	8	8	1.49
2000-2009	0	0.00896	0.00888	0.07	100000	888	99177	7536023	75.36
2000-2009	1	0.00052	0.00052	0.5	99112	51	99086	7436846	75.03
2000-2009	2	0.00035	0.00035	0.5	99061	35	99043	7337760	74.07
2000-2009	3	0.00028	0.00028	0.5	99026	28	99012	7238717	73.10
2000-2009	4	0.00021	0.00021	0.5	98998	21	98987	7139705	72.12
2000-2009	5	0.00017	0.00017	0.5	98977	17	98969	7040718	71.13
2000-2009	6	0.00013	0.00013	0.5	98960	13	98954	6941750	70.15
2000-2009	7	0.00016	0.00016	0.5	98947	16	98939	6842796	69.16
2000-2009	8	0.00015	0.00015	0.5	98931	15	98924	6743857	68.17
2000-2009	9	0.00014	0.00014	0.5	98916	14	98909	6644933	67.18
2000-2009	10	0.00014	0.00014	0.5	98902	14	98895	6546024	66.19
2000-2009	11	0.00019	0.00019	0.5	98888	19	98879	6447129	65.20
2000-2009	12	0.00020	0.00020	0.5	98870	20	98860	6348250	64.21
2000-2009	13	0.00023	0.00023	0.5	98850	23	98838	6249390	63.22
2000-2009	14	0.00028	0.00028	0.5	98827	28	98813	6150552	62.24
2000-2009	15	0.00040	0.00040	0.5	98799	39	98780	6051739	61.25
2000-2009	16	0.00063	0.00063	0.5	98760	62	98729	5952959	60.28
2000-2009	17	0.00078	0.00078	0.5	98698	77	98660	5854230	59.31
2000-2009	18	0.00113	0.00113	0.5	98621	111	98566	5755570	58.36
2000-2009	19	0.00113	0.00112	0.5	98510	111	98454	5657004	57.43
2000-2009	20	0.00117	0.00117	0.5	98399	115	98341	5558550	56.49
2000-2009	21	0.00123	0.00123	0.5	98284	121	98223	5460208	55.56
2000-2009	22	0.00126	0.00126	0.5	98163	124	98101	5361985	54.62
2000-2009	23	0.00118	0.00118	0.5	98039	116	97981	5263885	53.69
2000-2009	24	0.00123	0.00123	0.5	97923	120	97863	5165904	52.75
2000-2009	25	0.00123	0.00123	0.5	97803	121	97743	5068040	51.82
2000-2009	26	0.00128	0.00128	0.5	97683	125	97620	4970298	50.88
2000-2009	27	0.00120	0.00120	0.5	97558	117	97500	4872677	49.95
2000-2009	28	0.00128	0.00128	0.5	97441	124	97379	4775178	49.01
2000-2009	29	0.00136	0.00136	0.5	97317	133	97251	4677798	48.07
2000-2009	30	0.00145	0.00145	0.5	97184	141	97114	4580548	47.13
2000-2009	31	0.00146	0.00146	0.5	97043	142	96972	4483434	46.20
2000-2009	32	0.00151	0.00151	0.5	96901	146	96828	4386462	45.27
2000-2009	33	0.00160	0.00159	0.5	96755	154	96678	4289634	44.33
2000-2009	34	0.00169	0.00169	0.5	96601	163	96519	4192956	43.41
2000-2009	35	0.00180	0.00180	0.5	96438	173	96351	4096437	42.48
2000-2009	36	0.00192	0.00191	0.5	96264	184	96172	4000086	41.55
2000-2009	37	0.00203	0.00202	0.5	96080	194	95983	3903914	40.63
2000-2009	38	0.00225	0.00225	0.5	95886	216	95778	3807931	39.71
2000-2009	39	0.00243	0.00242	0.5	95670	232	95554	3712153	38.80
2000-2009	40	0.00266	0.00266	0.5	95438	254	95311	3616599	37.89
2000-2009	41	0.00285	0.00284	0.5	95184	270	95049	3521288	36.99
2000-2009	42	0.00303	0.00303	0.5	94914	287	94770	3426239	36.10
2000-2009	43	0.00332	0.00331	0.5	94626	314	94470	3331469	35.21
2000-2009	44	0.00374	0.00374	0.5	94313	352	94137	3236999	34.32
2000-2009	45	0.00396	0.00395	0.5	93961	371	93775	3142863	33.45
2000-2009	46	0.00426	0.00425	0.5	93589	397	93391	3049088	32.58
2000-2009	47	0.00452	0.00451	0.5	93192	420	92982	2955697	31.72
2000-2009	48	0.00494	0.00493	0.5	92772	457	92543	2862715	30.86
2000-2009	49	0.00523	0.00522	0.5	92315	481	92074	2770172	30.01
2000-2009	50	0.00559	0.00558	0.5	91833	512	91577	2678098	29.16
2000-2009	51	0.00609	0.00607	0.5	91321	554	91044	2586521	28.32
2000-2009	52	0.00636	0.00634	0.5	90766	575	90479	2495478	27.49
2000-2009	53	0.00707	0.00704	0.5	90191	635	89873	2404999	26.67
2000-2009	54	0.00739	0.00736	0.5	89556	659	89226	2315126	25.85
2000-2009	55	0.00801	0.00798	0.5	88896	709	88542	2225900	25.04
2000-2009	56	0.00847	0.00843	0.5	88187	744	87815	2137358	24.24
2000-2009	57	0.00920	0.00916	0.5	87444	801	87043	2049543	23.44
2000-2009	58	0.00991	0.00986	0.5	86643	854	86216	1962499	22.65
2000-2009	59	0.01061	0.01056	0.5	85788	906	85336	1876284	21.87
2000-2009	60	0.01186	0.01179	0.5	84883	1001	84382	1790948	21.10
2000-2009	61	0.01243	0.01236	0.5	83882	1037	83363	1706566	20.34
2000-2009	62	0.01346	0.01337	0.5	82845	1108	82291	1623203	19.59
2000-2009	63	0.01488	0.01477	0.5	81737	1208	81134	1540912	18.85
2000-2009	64	0.01591	0.01579	0.5	80530	1271	79894	1459778	18.13
2000-2009	65	0.01712	0.01698	0.5	79258	1346	78586	1379884	17.41
2000-2009	66	0.01884	0.01866	0.5	77913	1454	77186	1301298	16.70
2000-2009	67	0.02019	0.01999	0.5	76459	1528	75695	1224113	16.01
2000-2009	68	0.02192	0.02168	0.5	74930	1624	74118	1148418	15.33
2000-2009	69	0.02412	0.02383	0.5	73306	1747	72432	1074300	14.66
2000-2009	70	0.02565	0.02533	0.5	71559	1812	70653	1001867	14.00
2000-2009	71	0.02805	0.02766	0.5	69746	1929	68782	931215	13.35
2000-2009	72	0.03088	0.03041	0.5	67817	2062	66786	862433	12.72
2000-2009	73	0.03416	0.03359	0.5	65755	2209	64650	795647	12.10
2000-2009	74	0.03681	0.03615	0.5	63546	2297	62398	730997	11.50
2000-2009	75	0.04013	0.03934	0.5	61249	2410	60044	668599	10.92
2000-2009	76	0.04368	0.04275	0.5	58839	2515	57582	608555	10.34
2000-2009	77	0.04912	0.04795	0.5	56324	2701	54974	550973	9.78
2000-2009	78	0.05255	0.05120	0.5	53624	2746	52251	496000	9.25
2000-2009	79	0.05715	0.05557	0.5	50878	2827	49464	443749	8.72
2000-2009	80	0.06329	0.06135	0.5	48051	2948	46577	394284	8.21
2000-2009	81	0.06879	0.06650	0.5	45103	2999	43603	347707	7.71
2000-2009	82	0.07732	0.07444	0.5	42104	3134	40537	304104	7.22
2000-2009	83	0.08639	0.08281	0.5	38969	3227	37356	263567	6.76
2000-2009	84	0.09496	0.09066	0.5	35742	3240	34122	226212	6.33
2000-2009	85	0.10529	0.10002	0.5	32502	3251	30876	192090	5.91
2000-2009	86	0.11717	0.11069	0.5	29251	3238	27632	161213	5.51
2000-2009	87	0.12959	0.12170	0.5	26013	3166	24430	133581	5.14
2000-2009	88	0.14664	0.13663	0.5	22847	3122	21287	109151	4.78
2000-2009	89	0.16443	0.15194	0.5	19726	2997	18227	87864	4.45
2000-2009	90	0.17943	0.16466	0.5	16729	2755	15351	69637	4.16
2000-2009	91	0.19232	0.17545	0.5	13974	2452	12748	54286	3.88
2000-2009	92	0.21684	0.19563	0.5	11522	2254	10395	41537	3.60
2000-2009	93	0.23840	0.21301	0.5	9268	1974	8281	31142	3.36
2000-2009	94	0.26142	0.23120	0.5	7294	1686	6451	22861	3.13
2000-2009	95	0.28588	0.25013	0.5	5608	1403	4906	16410	2.93
2000-2009	96	0.31171	0.26968	0.5	4205	1134	3638	11503	2.74
2000-2009	97	0.33881	0.28973	0.5	3071	890	2626	7865	2.56
2000-2009	98	0.36706	0.31014	0.5	2181	677	1843	5239	2.40
2000-2009	99	0.39632	0.33077	0.5	1505	498	1256	3396	2.26
2000-2009	100	0.42638	0.35145	0.5	1007	354	830	2140	2.13
2000-2009	101	0.45705	0.37203	0.5	653	243	532	1310	2.01
2000-2009	102	0.48810	0.39235	0.5	410	161	330	779	1.90
2000-2009	103	0.51930	0.41226	0.5	249	103	198	449	1.80
2000-2009	104	0.55039	0.43161	0.5	146	63	115	251	1.71
2000-2009	105	0.58114	0.45030	0.5	83	37	65	136	1.64
2000-2009	106	0.61131	0.46820	0.5	46	21	35	72	1.57
2000-2009	107	0.64070	0.48525	0.5	24	12	18	37	1.51
2000-2009	108	0.66910	0.50137	0.5	13	6	9	18	1.45
2000-2009	109	0.69635	0.51651	0.5	6	3	5	9	1.41
2000-2009	110+	0.72232	1.00000	1.38	3	3	4	4	1.38
2010-2017	0	0.00731	0.00726	0.07	100000	726	99324	7617565	76.18
2010-2017	1	0.00047	0.00047	0.5	99274	47	99250	7518242	75.73
2010-2017	2	0.00032	0.00032	0.5	99227	32	99211	7418991	74.77
2010-2017	3	0.00025	0.00025	0.5	99195	25	99182	7319781	73.79
2010-2017	4	0.00020	0.00020	0.5	99170	20	99160	7220599	72.81
2010-2017	5	0.00017	0.00017	0.5	99150	17	99142	7121439	71.82
2010-2017	6	0.00011	0.00011	0.5	99133	10	99128	7022297	70.84
2010-2017	7	0.00015	0.00015	0.5	99123	15	99115	6923169	69.84
2010-2017	8	0.00010	0.00010	0.5	99108	10	99102	6824054	68.86
2010-2017	9	0.00016	0.00016	0.5	99097	16	99090	6724952	67.86
2010-2017	10	0.00012	0.00012	0.5	99082	11	99076	6625862	66.87
2010-2017	11	0.00014	0.00014	0.5	99070	14	99063	6526786	65.88
2010-2017	12	0.00017	0.00017	0.5	99057	17	99048	6427722	64.89
2010-2017	13	0.00018	0.00018	0.5	99040	18	99031	6328674	63.90
2010-2017	14	0.00026	0.00026	0.5	99021	26	99009	6229644	62.91
2010-2017	15	0.00029	0.00029	0.5	98996	29	98981	6130635	61.93
2010-2017	16	0.00044	0.00044	0.5	98967	44	98945	6031654	60.95
2010-2017	17	0.00058	0.00058	0.5	98923	57	98895	5932709	59.97
2010-2017	18	0.00079	0.00079	0.5	98866	78	98827	5833814	59.01
2010-2017	19	0.00092	0.00092	0.5	98788	91	98743	5734987	58.05
2010-2017	20	0.00095	0.00095	0.5	98697	94	98651	5636244	57.11
2010-2017	21	0.00102	0.00102	0.5	98604	100	98554	5537593	56.16
2010-2017	22	0.00107	0.00107	0.5	98504	105	98451	5439040	55.22
2010-2017	23	0.00111	0.00111	0.5	98398	109	98344	5340589	54.28
2010-2017	24	0.00108	0.00108	0.5	98289	107	98236	5242245	53.33
2010-2017	25	0.00116	0.00115	0.5	98183	113	98126	5144009	52.39
2010-2017	26	0.00122	0.00121	0.5	98069	119	98010	5045883	51.45
2010-2017	27	0.00129	0.00129	0.5	97950	127	97887	4947873	50.51
2010-2017	28	0.00141	0.00141	0.5	97824	138	97755	4849986	49.58
2010-2017	29	0.00151	0.00151	0.5	97686	147	97612	4752231	48.65
2010-2017	30	0.00139	0.00139	0.5	97538	136	97471	4654619	47.72
2010-2017	31	0.00161	0.00161	0.5	97403	157	97324	4557149	46.79
2010-2017	32	0.00167	0.00167	0.5	97246	162	97165	4459824	45.86
2010-2017	33	0.00176	0.00176	0.5	97084	171	96999	4362659	44.94
2010-2017	34	0.00177	0.00177	0.5	96913	171	96828	4265661	44.02
2010-2017	35	0.00195	0.00195	0.5	96742	189	96647	4168833	43.09
2010-2017	36	0.00204	0.00204	0.5	96553	197	96455	4072186	42.18
2010-2017	37	0.00208	0.00208	0.5	96356	200	96256	3975731	41.26
2010-2017	38	0.00216	0.00216	0.5	96156	207	96052	3879475	40.35
2010-2017	39	0.00235	0.00234	0.5	95948	225	95836	3783423	39.43
2010-2017	40	0.00248	0.00248	0.5	95724	237	95605	3687587	38.52
2010-2017	41	0.00267	0.00267	0.5	95487	254	95359	3591982	37.62
2010-2017	42	0.00286	0.00285	0.5	95232	272	95096	3496622	36.72
2010-2017	43	0.00304	0.00304	0.5	94961	289	94816	3401526	35.82
2010-2017	44	0.00347	0.00346	0.5	94672	328	94508	3306710	34.93
2010-2017	45	0.00371	0.00371	0.5	94344	350	94169	3212202	34.05
2010-2017	46	0.00394	0.00393	0.5	93994	369	93810	3118033	33.17
2010-2017	47	0.00447	0.00446	0.5	93625	417	93416	3024223	32.30
2010-2017	48	0.00483	0.00482	0.5	93208	449	92983	2930807	31.44
2010-2017	49	0.00525	0.00524	0.5	92758	486	92515	2837824	30.59
2010-2017	50	0.00585	0.00584	0.5	92272	538	92003	2745308	29.75
2010-2017	51	0.00641	0.00639	0.5	91734	586	91441	2653305	28.92
2010-2017	52	0.00666	0.00664	0.5	91148	605	90845	2561864	28.11
2010-2017	53	0.00736	0.00733	0.5	90543	664	90211	2471019	27.29
2010-2017	54	0.00782	0.00779	0.5	89879	701	89529	2380808	26.49
2010-2017	55	0.00852	0.00849	0.5	89179	757	88800	2291279	25.69
2010-2017	56	0.00932	0.00928	0.5	88422	820	88012	2202479	24.91
2010-2017	57	0.01002	0.00997	0.5	87601	874	87164	2114467	24.14
2010-2017	58	0.01041	0.01036	0.5	86728	898	86278	2027303	23.38
2010-2017	59	0.01089	0.01083	0.5	85829	930	85364	1941024	22.61
2010-2017	60	0.01154	0.01147	0.5	84900	974	84412	1855660	21.86
2010-2017	61	0.01223	0.01216	0.5	83925	1020	83415	1771248	21.11
2010-2017	62	0.01327	0.01318	0.5	82905	1093	82359	1687832	20.36
2010-2017	63	0.01418	0.01408	0.5	81812	1152	81236	1605474	19.62
2010-2017	64	0.01523	0.01512	0.5	80660	1219	80050	1524238	18.90
2010-2017	65	0.01590	0.01577	0.5	79441	1253	78814	1444187	18.18
2010-2017	66	0.01709	0.01694	0.5	78188	1325	77526	1365373	17.46
2010-2017	67	0.01859	0.01842	0.5	76863	1416	76156	1287847	16.76
2010-2017	68	0.02028	0.02007	0.5	75448	1515	74691	1211691	16.06
2010-2017	69	0.02205	0.02181	0.5	73933	1613	73127	1137001	15.38
2010-2017	70	0.02358	0.02330	0.5	72321	1685	71478	1063874	14.71
2010-2017	71	0.02547	0.02515	0.5	70636	1777	69747	992396	14.05
2010-2017	72	0.02821	0.02782	0.5	68859	1916	67901	922648	13.40
2010-2017	73	0.03041	0.02995	0.5	66943	2005	65941	854747	12.77
2010-2017	74	0.03341	0.03286	0.5	64938	2134	63872	788806	12.15
2010-2017	75	0.03596	0.03533	0.5	62805	2219	61696	724934	11.54
2010-2017	76	0.03883	0.03809	0.5	60586	2308	59432	663239	10.95
2010-2017	77	0.04363	0.04269	0.5	58278	2488	57034	603807	10.36
2010-2017	78	0.04786	0.04674	0.5	55790	2608	54486	546772	9.80
2010-2017	79	0.05169	0.05039	0.5	53182	2680	51843	492286	9.26
2010-2017	80	0.05663	0.05507	0.5	50503	2781	49112	440443	8.72
2010-2017	81	0.06287	0.06095	0.5	47721	2909	46267	391331	8.20
2010-2017	82	0.06888	0.06659	0.5	44813	2984	43321	345064	7.70
2010-2017	83	0.07491	0.07220	0.5	41829	3020	40319	301743	7.21
2010-2017	84	0.08408	0.08069	0.5	38809	3131	37243	261425	6.74
2010-2017	85	0.09555	0.09120	0.5	35677	3254	34050	224182	6.28
2010-2017	86	0.10573	0.10042	0.5	32424	3256	30796	190131	5.86
2010-2017	87	0.11889	0.11222	0.5	29168	3273	27531	159336	5.46
2010-2017	88	0.13271	0.12445	0.5	25894	3223	24283	131805	5.09
2010-2017	89	0.14645	0.13646	0.5	22672	3094	21125	107521	4.74
2010-2017	90	0.16569	0.15302	0.5	19578	2996	18080	86396	4.41
2010-2017	91	0.17929	0.16454	0.5	16582	2728	15218	68316	4.12
2010-2017	92	0.19839	0.18048	0.5	13854	2500	12604	53098	3.83
2010-2017	93	0.21901	0.19740	0.5	11354	2241	10233	40494	3.57
2010-2017	94	0.24118	0.21522	0.5	9112	1961	8132	30261	3.32
2010-2017	95	0.26487	0.23389	0.5	7151	1673	6315	22129	3.09
2010-2017	96	0.29004	0.25330	0.5	5479	1388	4785	15815	2.89
2010-2017	97	0.31661	0.27334	0.5	4091	1118	3532	11030	2.70
2010-2017	98	0.34450	0.29388	0.5	2973	874	2536	7498	2.52
2010-2017	99	0.37354	0.31475	0.5	2099	661	1769	4962	2.36
2010-2017	100	0.40357	0.33581	0.5	1438	483	1197	3194	2.22
2010-2017	101	0.43439	0.35688	0.5	955	341	785	1997	2.09
2010-2017	102	0.46578	0.37780	0.5	614	232	498	1212	1.97
2010-2017	103	0.49749	0.39839	0.5	382	152	306	713	1.87
2010-2017	104	0.52926	0.41851	0.5	230	96	182	407	1.77
2010-2017	105	0.56084	0.43801	0.5	134	59	104	225	1.69
2010-2017	106	0.59197	0.45677	0.5	75	34	58	121	1.61
2010-2017	107	0.62242	0.47469	0.5	41	19	31	63	1.54
2010-2017	108	0.65197	0.49169	0.5	21	11	16	32	1.49
2010-2017	109	0.68042	0.50769	0.5	11	6	8	16	1.44
2010-2017	110+	0.70761	1.00000	1.41	5	5	8	8	1.41
