PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AL,b,1965-1969,0,0.02847,0.02778,0.13,100000,2778,97575,6855643,68.56
AL,b,1965-1969,1-4,0.00127,0.00506,1.56,97222,492,387688,6758068,69.51
AL,b,1965-1969,5-9,0.00056,0.00280,2.37,96730,271,482936,6370379,65.86
AL,b,1965-1969,10-14,0.00052,0.00258,2.67,96459,249,481715,5887443,61.04
AL,b,1965-1969,15-19,0.00137,0.00682,2.73,96210,656,479562,5405729,56.19
AL,b,1965-1969,20-24,0.00174,0.00869,2.54,95554,830,475730,4926167,51.55
AL,b,1965-1969,25-29,0.00188,0.00933,2.57,94724,884,471469,4450437,46.98
AL,b,1965-1969,30-34,0.00230,0.01145,2.61,93840,1075,466629,3978968,42.40
AL,b,1965-1969,35-39,0.00327,0.01623,2.66,92765,1505,460297,3512339,37.86
AL,b,1965-1969,40-44,0.00503,0.02483,2.63,91260,2266,450935,3052042,33.44
AL,b,1965-1969,45-49,0.00698,0.03432,2.62,88994,3054,437712,2601107,29.23
AL,b,1965-1969,50-54,0.01053,0.05136,2.63,85939,4414,419217,2163394,25.17
AL,b,1965-1969,55-59,0.01516,0.07318,2.63,81525,5966,393458,1744178,21.39
AL,b,1965-1969,60-64,0.02111,0.10045,2.6,75559,7590,359600,1350720,17.88
AL,b,1965-1969,65-69,0.03325,0.15373,2.55,67969,10449,314231,991119,14.58
AL,b,1965-1969,70-74,0.04658,0.20915,2.56,57520,12030,258296,676889,11.77
AL,b,1965-1969,75-79,0.07052,0.29965,2.49,45490,13631,193289,418593,9.20
AL,b,1965-1969,80-84,0.10510,0.41519,2.47,31859,13228,125861,225304,7.07
AL,b,1965-1969,85-89,0.16027,0.55885,2.29,18631,10412,64964,99442,5.34
AL,b,1965-1969,90-94,0.21437,0.66950,2.2,8219,5503,25669,34478,4.19
AL,b,1965-1969,95-99,0.29078,0.78051,2.03,2716,2120,7291,8809,3.24
AL,b,1965-1969,100-104,0.38147,0.86591,1.85,596,516,1353,1517,2.55
AL,b,1965-1969,105-109,0.48185,0.92280,1.66,80,74,153,164,2.05
AL,b,1965-1969,110+,0.56515,1.00000,1.77,6,6,11,11,1.77
AL,b,1970-1974,0,0.02351,0.02303,0.11,100000,2303,97958,6958816,69.59
AL,b,1970-1974,1-4,0.00092,0.00368,1.61,97697,360,389928,6860858,70.23
AL,b,1970-1974,5-9,0.00049,0.00246,2.36,97337,239,486052,6470930,66.48
AL,b,1970-1974,10-14,0.00051,0.00254,2.78,97098,247,484941,5984878,61.64
AL,b,1970-1974,15-19,0.00129,0.00644,2.76,96851,624,482859,5499937,56.79
AL,b,1970-1974,20-24,0.00173,0.00861,2.57,96227,829,479118,5017078,52.14
AL,b,1970-1974,25-29,0.00185,0.00919,2.52,95398,877,474816,4537960,47.57
AL,b,1970-1974,30-34,0.00219,0.01088,2.58,94521,1028,470121,4063144,42.99
AL,b,1970-1974,35-39,0.00317,0.01573,2.66,93493,1471,464025,3593023,38.43
AL,b,1970-1974,40-44,0.00455,0.02249,2.65,92022,2070,455248,3128998,34.00
AL,b,1970-1974,45-49,0.00688,0.03388,2.66,89952,3047,442630,2673750,29.72
AL,b,1970-1974,50-54,0.01008,0.04922,2.65,86905,4277,424459,2231120,25.67
AL,b,1970-1974,55-59,0.01417,0.06852,2.58,82628,5662,399439,1806662,21.87
AL,b,1970-1974,60-64,0.02135,0.10156,2.6,76966,7816,366086,1407223,18.28
AL,b,1970-1974,65-69,0.02954,0.13769,2.54,69149,9521,322295,1041137,15.06
AL,b,1970-1974,70-74,0.04569,0.20559,2.57,59628,12259,268319,718842,12.06
AL,b,1970-1974,75-79,0.06516,0.28046,2.52,47369,13285,203886,450523,9.51
AL,b,1970-1974,80-84,0.10225,0.40690,2.49,34084,13869,135641,246637,7.24
AL,b,1970-1974,85-89,0.15401,0.54558,2.33,20215,11029,71613,110996,5.49
AL,b,1970-1974,90-94,0.20863,0.65930,2.21,9186,6056,29030,39383,4.29
AL,b,1970-1974,95-99,0.28409,0.77251,2.05,3130,2418,8511,10353,3.31
AL,b,1970-1974,100-104,0.37450,0.86082,1.86,712,613,1637,1842,2.59
AL,b,1970-1974,105-109,0.47548,0.92014,1.67,99,91,192,206,2.08
AL,b,1970-1974,110+,0.55966,1.00000,1.79,8,8,14,14,1.79
AL,b,1975-1979,0,0.01796,0.01768,0.1,100000,1768,98406,7158736,71.59
AL,b,1975-1979,1-4,0.00083,0.00330,1.68,98232,324,392179,7060330,71.87
AL,b,1975-1979,5-9,0.00038,0.00190,2.24,97908,186,489028,6668151,68.11
AL,b,1975-1979,10-14,0.00042,0.00208,2.86,97722,203,488176,6179123,63.23
AL,b,1975-1979,15-19,0.00113,0.00565,2.84,97519,551,486405,5690947,58.36
AL,b,1975-1979,20-24,0.00148,0.00739,2.55,96968,717,483085,5204542,53.67
AL,b,1975-1979,25-29,0.00161,0.00800,2.52,96252,770,479352,4721457,49.05
AL,b,1975-1979,30-34,0.00187,0.00931,2.53,95481,889,475212,4242105,44.43
AL,b,1975-1979,35-39,0.00255,0.01267,2.67,94593,1199,470175,3766893,39.82
AL,b,1975-1979,40-44,0.00393,0.01947,2.65,93394,1819,462693,3296718,35.30
AL,b,1975-1979,45-49,0.00590,0.02909,2.63,91575,2664,451572,2834024,30.95
AL,b,1975-1979,50-54,0.00900,0.04408,2.64,88911,3919,435317,2382452,26.80
AL,b,1975-1979,55-59,0.01295,0.06281,2.61,84992,5338,412219,1947135,22.91
AL,b,1975-1979,60-64,0.01882,0.09006,2.61,79654,7174,381128,1534916,19.27
AL,b,1975-1979,65-69,0.02701,0.12676,2.59,72480,9188,340215,1153788,15.92
AL,b,1975-1979,70-74,0.03910,0.17866,2.59,63293,11308,289193,813573,12.85
AL,b,1975-1979,75-79,0.05869,0.25626,2.53,51985,13322,226976,524380,10.09
AL,b,1975-1979,80-84,0.09243,0.37548,2.5,38663,14517,157057,297404,7.69
AL,b,1975-1979,85-89,0.14010,0.51231,2.38,24146,12370,88299,140347,5.81
AL,b,1975-1979,90-94,0.19928,0.64318,2.24,11776,7574,38006,52049,4.42
AL,b,1975-1979,95-99,0.27964,0.76798,2.07,4202,3227,11539,14043,3.34
AL,b,1975-1979,100-104,0.37697,0.86361,1.86,975,842,2233,2504,2.57
AL,b,1975-1979,105-109,0.48645,0.92552,1.65,133,123,253,270,2.03
AL,b,1975-1979,110+,0.57795,1.00000,1.73,10,10,17,17,1.73
AL,b,1980-1984,0,0.01369,0.01352,0.09,100000,1352,98765,7303669,73.04
AL,b,1980-1984,1-4,0.00066,0.00262,1.6,98648,259,393972,7204905,73.04
AL,b,1980-1984,5-9,0.00031,0.00157,2.41,98389,155,491546,6810932,69.22
AL,b,1980-1984,10-14,0.00035,0.00175,2.78,98235,172,490790,6319386,64.33
AL,b,1980-1984,15-19,0.00091,0.00455,2.82,98062,446,489337,5828595,59.44
AL,b,1980-1984,20-24,0.00130,0.00649,2.54,97616,634,486520,5339258,54.70
AL,b,1980-1984,25-29,0.00140,0.00696,2.55,96982,675,483259,4852739,50.04
AL,b,1980-1984,30-34,0.00160,0.00795,2.58,96307,766,479682,4369480,45.37
AL,b,1980-1984,35-39,0.00218,0.01085,2.67,95541,1036,475291,3889797,40.71
AL,b,1980-1984,40-44,0.00316,0.01568,2.67,94505,1482,469070,3414507,36.13
AL,b,1980-1984,45-49,0.00499,0.02467,2.71,93023,2295,459850,2945436,31.66
AL,b,1980-1984,50-54,0.00801,0.03930,2.67,90728,3566,445317,2485587,27.40
AL,b,1980-1984,55-59,0.01194,0.05804,2.62,87162,5059,423753,2040270,23.41
AL,b,1980-1984,60-64,0.01775,0.08517,2.63,82104,6993,393914,1616517,19.69
AL,b,1980-1984,65-69,0.02561,0.12067,2.61,75111,9064,353850,1222604,16.28
AL,b,1980-1984,70-74,0.03807,0.17440,2.6,66047,11519,302587,868754,13.15
AL,b,1980-1984,75-79,0.05526,0.24313,2.53,54528,13257,239904,566167,10.38
AL,b,1980-1984,80-84,0.08921,0.36484,2.5,41271,15057,168776,326263,7.91
AL,b,1980-1984,85-89,0.13347,0.49466,2.38,26214,12967,97155,157487,6.01
AL,b,1980-1984,90-94,0.19183,0.62844,2.26,13247,8325,43398,60331,4.55
AL,b,1980-1984,95-99,0.27013,0.75586,2.09,4922,3720,13773,16934,3.44
AL,b,1980-1984,100-104,0.36695,0.85605,1.88,1202,1029,2803,3161,2.63
AL,b,1980-1984,105-109,0.47721,0.92175,1.67,173,159,334,358,2.07
AL,b,1980-1984,110+,0.56999,1.00000,1.75,14,14,24,24,1.75
AL,b,1985-1989,0,0.01310,0.01295,0.08,100000,1295,98815,7341817,73.42
AL,b,1985-1989,1-4,0.00057,0.00229,1.63,98705,226,394284,7243003,73.38
AL,b,1985-1989,5-9,0.00029,0.00143,2.61,98479,141,492058,6848718,69.54
AL,b,1985-1989,10-14,0.00034,0.00170,2.84,98338,167,491331,6356660,64.64
AL,b,1985-1989,15-19,0.00099,0.00492,2.71,98171,483,489748,5865329,59.75
AL,b,1985-1989,20-24,0.00124,0.00619,2.55,97688,605,486961,5375580,55.03
AL,b,1985-1989,25-29,0.00140,0.00699,2.53,97084,678,483742,4888619,50.35
AL,b,1985-1989,30-34,0.00174,0.00866,2.52,96405,835,479958,4404878,45.69
AL,b,1985-1989,35-39,0.00209,0.01042,2.58,95570,995,475445,3924920,41.07
AL,b,1985-1989,40-44,0.00295,0.01467,2.66,94575,1387,469632,3449475,36.47
AL,b,1985-1989,45-49,0.00462,0.02286,2.65,93188,2130,460943,2979843,31.98
AL,b,1985-1989,50-54,0.00730,0.03587,2.65,91058,3266,447620,2518900,27.66
AL,b,1985-1989,55-59,0.01142,0.05559,2.64,87792,4880,427449,2071280,23.59
AL,b,1985-1989,60-64,0.01713,0.08230,2.63,82911,6823,398389,1643830,19.83
AL,b,1985-1989,65-69,0.02524,0.11896,2.59,76088,9051,358588,1245441,16.37
AL,b,1985-1989,70-74,0.03700,0.16999,2.61,67037,11396,307991,886853,13.23
AL,b,1985-1989,75-79,0.05484,0.24147,2.53,55641,13436,245008,578862,10.40
AL,b,1985-1989,80-84,0.08686,0.35685,2.5,42205,15061,173395,333854,7.91
AL,b,1985-1989,85-89,0.13376,0.49602,2.4,27145,13464,100661,160459,5.91
AL,b,1985-1989,90-94,0.20010,0.64554,2.25,13680,8831,44133,59799,4.37
AL,b,1985-1989,95-99,0.28941,0.78140,2.06,4849,3789,13093,15666,3.23
AL,b,1985-1989,100-104,0.40007,0.88122,1.83,1060,934,2335,2573,2.43
AL,b,1985-1989,105-109,0.52382,0.94040,1.59,126,118,226,238,1.89
AL,b,1985-1989,110+,0.62638,1.00000,1.6,8,8,12,12,1.60
AL,b,1990-1994,0,0.01104,0.01093,0.08,100000,1093,98993,7385277,73.85
AL,b,1990-1994,1-4,0.00057,0.00227,1.66,98907,225,395101,7286284,73.67
AL,b,1990-1994,5-9,0.00025,0.00125,2.37,98682,123,493088,6891183,69.83
AL,b,1990-1994,10-14,0.00034,0.00171,3,98559,169,492457,6398095,64.92
AL,b,1990-1994,15-19,0.00113,0.00564,2.79,98390,555,490723,5905638,60.02
AL,b,1990-1994,20-24,0.00138,0.00687,2.56,97835,672,487532,5414915,55.35
AL,b,1990-1994,25-29,0.00151,0.00752,2.68,97163,730,484120,4927382,50.71
AL,b,1990-1994,30-34,0.00188,0.00934,2.57,96433,900,479973,4443263,46.08
AL,b,1990-1994,35-39,0.00231,0.01148,2.61,95532,1097,475037,3963289,41.49
AL,b,1990-1994,40-44,0.00309,0.01534,2.64,94435,1448,468754,3488252,36.94
AL,b,1990-1994,45-49,0.00469,0.02318,2.69,92987,2155,459950,3019499,32.47
AL,b,1990-1994,50-54,0.00690,0.03396,2.65,90832,3085,446903,2559549,28.18
AL,b,1990-1994,55-59,0.01060,0.05173,2.65,87747,4539,428079,2112645,24.08
AL,b,1990-1994,60-64,0.01649,0.07936,2.65,83207,6604,400500,1684566,20.25
AL,b,1990-1994,65-69,0.02397,0.11342,2.64,76604,8688,362509,1284067,16.76
AL,b,1990-1994,70-74,0.03538,0.16308,2.6,67915,11076,313032,921558,13.57
AL,b,1990-1994,75-79,0.05215,0.23150,2.58,56840,13158,252336,608526,10.71
AL,b,1990-1994,80-84,0.08340,0.34510,2.5,43681,15074,180739,356190,8.15
AL,b,1990-1994,85-89,0.12670,0.47731,2.42,28607,13654,107773,175451,6.13
AL,b,1990-1994,90-94,0.19135,0.62872,2.27,14953,9401,49129,67678,4.53
AL,b,1990-1994,95-99,0.27822,0.76760,2.08,5552,4261,15317,18549,3.34
AL,b,1990-1994,100-104,0.38645,0.87186,1.85,1290,1125,2911,3232,2.51
AL,b,1990-1994,105-109,0.50889,0.93518,1.62,165,155,304,321,1.94
AL,b,1990-1994,110+,0.61115,1.00000,1.64,11,11,18,18,1.64
AL,b,1995-1999,0,0.01045,0.01035,0.08,100000,1035,99045,7415298,74.15
AL,b,1995-1999,1-4,0.00052,0.00209,1.57,98965,207,395356,7316253,73.93
AL,b,1995-1999,5-9,0.00026,0.00128,2.37,98758,127,493457,6920897,70.08
AL,b,1995-1999,10-14,0.00031,0.00153,2.9,98631,151,492840,6427439,65.17
AL,b,1995-1999,15-19,0.00101,0.00502,2.87,98480,495,491349,5934600,60.26
AL,b,1995-1999,20-24,0.00134,0.00668,2.56,97986,654,488332,5443250,55.55
AL,b,1995-1999,25-29,0.00146,0.00726,2.56,97331,707,484934,4954918,50.91
AL,b,1995-1999,30-34,0.00180,0.00894,2.59,96624,864,481036,4469985,46.26
AL,b,1995-1999,35-39,0.00235,0.01169,2.58,95760,1119,476096,3988949,41.66
AL,b,1995-1999,40-44,0.00320,0.01589,2.62,94641,1504,469632,3512853,37.12
AL,b,1995-1999,45-49,0.00446,0.02206,2.64,93137,2054,460836,3043222,32.67
AL,b,1995-1999,50-54,0.00666,0.03281,2.66,91083,2988,448429,2582385,28.35
AL,b,1995-1999,55-59,0.01002,0.04893,2.65,88095,4311,430358,2133956,24.22
AL,b,1995-1999,60-64,0.01559,0.07520,2.64,83784,6300,404044,1703598,20.33
AL,b,1995-1999,65-69,0.02357,0.11160,2.62,77484,8647,366830,1299555,16.77
AL,b,1995-1999,70-74,0.03435,0.15865,2.59,68836,10921,317875,932724,13.55
AL,b,1995-1999,75-79,0.05186,0.23013,2.56,57916,13328,257015,614849,10.62
AL,b,1995-1999,80-84,0.08386,0.34675,2.51,44587,15461,184369,357835,8.03
AL,b,1995-1999,85-89,0.13125,0.49003,2.42,29127,14273,108745,173466,5.96
AL,b,1995-1999,90-94,0.19969,0.64630,2.27,14854,9600,48074,64721,4.36
AL,b,1995-1999,95-99,0.29548,0.78919,2.05,5254,4146,14032,16647,3.17
AL,b,1995-1999,100-104,0.41211,0.88940,1.8,1108,985,2390,2615,2.36
AL,b,1995-1999,105-109,0.54117,0.94620,1.56,122,116,214,224,1.83
AL,b,1995-1999,110+,0.64707,1.00000,1.55,7,7,10,10,1.55
AL,b,2000-2004,0,0.00923,0.00915,0.07,100000,915,99153,7451169,74.51
AL,b,2000-2004,1-4,0.00042,0.00169,1.67,99085,167,395952,7352016,74.20
AL,b,2000-2004,5-9,0.00019,0.00097,2.41,98918,96,494342,6956063,70.32
AL,b,2000-2004,10-14,0.00026,0.00128,2.98,98822,127,493856,6461721,65.39
AL,b,2000-2004,15-19,0.00093,0.00465,2.92,98696,459,492523,5967865,60.47
AL,b,2000-2004,20-24,0.00132,0.00658,2.57,98237,646,489612,5475342,55.74
AL,b,2000-2004,25-29,0.00139,0.00692,2.53,97591,675,486286,4985729,51.09
AL,b,2000-2004,30-34,0.00158,0.00787,2.6,96916,762,482747,4499444,46.43
AL,b,2000-2004,35-39,0.00220,0.01097,2.66,96153,1054,478301,4016697,41.77
AL,b,2000-2004,40-44,0.00330,0.01636,2.67,95099,1555,471878,3538396,37.21
AL,b,2000-2004,45-49,0.00477,0.02358,2.65,93544,2206,462532,3066518,32.78
AL,b,2000-2004,50-54,0.00671,0.03304,2.65,91337,3018,449605,2603986,28.51
AL,b,2000-2004,55-59,0.01005,0.04907,2.63,88319,4334,431308,2154381,24.39
AL,b,2000-2004,60-64,0.01455,0.07034,2.65,83985,5908,406060,1723073,20.52
AL,b,2000-2004,65-69,0.02210,0.10501,2.64,78078,8199,371035,1317014,16.87
AL,b,2000-2004,70-74,0.03302,0.15300,2.6,69879,10691,323747,945979,13.54
AL,b,2000-2004,75-79,0.05119,0.22772,2.58,59187,13478,263276,622231,10.51
AL,b,2000-2004,80-84,0.08450,0.34939,2.52,45709,15970,188991,358956,7.85
AL,b,2000-2004,85-89,0.13607,0.50407,2.43,29739,14990,110170,169965,5.72
AL,b,2000-2004,90-94,0.21740,0.67891,2.24,14748,10013,46057,59795,4.05
AL,b,2000-2004,95-99,0.32628,0.82337,1.99,4735,3899,11950,13738,2.90
AL,b,2000-2004,100-104,0.45840,0.91550,1.72,836,766,1670,1788,2.14
AL,b,2000-2004,105-109,0.59850,0.96146,1.47,71,68,114,117,1.66
AL,b,2000-2004,110+,0.70886,1.00000,1.41,3,3,4,4,1.41
AL,b,2005-2009,0,0.00942,0.00934,0.07,100000,934,99135,7487233,74.87
AL,b,2005-2009,1-4,0.00039,0.00155,1.6,99066,153,395894,7388097,74.58
AL,b,2005-2009,5-9,0.00018,0.00090,2.46,98912,89,494335,6992203,70.69
AL,b,2005-2009,10-14,0.00021,0.00106,2.88,98823,104,493895,6497868,65.75
AL,b,2005-2009,15-19,0.00081,0.00405,2.95,98719,400,492776,6003972,60.82
AL,b,2005-2009,20-24,0.00143,0.00714,2.44,98319,702,489796,5511196,56.05
AL,b,2005-2009,25-29,0.00152,0.00759,2.57,97617,741,486284,5021400,51.44
AL,b,2005-2009,30-34,0.00177,0.00880,2.55,96877,852,482298,4535116,46.81
AL,b,2005-2009,35-39,0.00225,0.01120,2.64,96025,1076,477582,4052818,42.21
AL,b,2005-2009,40-44,0.00327,0.01624,2.68,94949,1541,471174,3575236,37.65
AL,b,2005-2009,45-49,0.00493,0.02434,2.63,93407,2274,461659,3104061,33.23
AL,b,2005-2009,50-54,0.00701,0.03447,2.6,91133,3141,448129,2642402,28.99
AL,b,2005-2009,55-59,0.00978,0.04781,2.62,87992,4207,429939,2194273,24.94
AL,b,2005-2009,60-64,0.01415,0.06848,2.65,83786,5738,405422,1764334,21.06
AL,b,2005-2009,65-69,0.02026,0.09659,2.6,78048,7538,372141,1358912,17.41
AL,b,2005-2009,70-74,0.03055,0.14235,2.61,70510,10037,328591,986771,13.99
AL,b,2005-2009,75-79,0.04713,0.21157,2.58,60472,12794,271440,658180,10.88
AL,b,2005-2009,80-84,0.07834,0.32828,2.53,47678,15652,199788,386740,8.11
AL,b,2005-2009,85-89,0.13209,0.49258,2.42,32026,15776,119432,186952,5.84
AL,b,2005-2009,90-94,0.21032,0.66657,2.25,16251,10832,51503,67520,4.15
AL,b,2005-2009,95-99,0.31911,0.81648,2.01,5419,4424,13864,16017,2.96
AL,b,2005-2009,100-104,0.45217,0.91266,1.73,994,908,2007,2152,2.16
AL,b,2005-2009,105-109,0.59387,0.96051,1.48,87,83,140,145,1.67
AL,b,2005-2009,110+,0.70565,1.00000,1.42,3,3,5,5,1.42
AL,b,2010-2014,0,0.00865,0.00859,0.07,100000,859,99204,7542169,75.42
AL,b,2010-2014,1-4,0.00036,0.00143,1.65,99141,142,396233,7442966,75.07
AL,b,2010-2014,5-9,0.00019,0.00095,2.57,99000,94,494772,7046733,71.18
AL,b,2010-2014,10-14,0.00021,0.00104,2.8,98906,103,494304,6551961,66.24
AL,b,2010-2014,15-19,0.00066,0.00329,2.99,98803,325,493363,6057657,61.31
AL,b,2010-2014,20-24,0.00115,0.00571,2.61,98478,562,491047,5564294,56.50
AL,b,2010-2014,25-29,0.00147,0.00733,2.56,97916,718,487832,5073247,51.81
AL,b,2010-2014,30-34,0.00185,0.00922,2.57,97198,896,483815,4585415,47.18
AL,b,2010-2014,35-39,0.00231,0.01150,2.58,96302,1108,478833,4101600,42.59
AL,b,2010-2014,40-44,0.00306,0.01521,2.65,95194,1448,472563,3622767,38.06
AL,b,2010-2014,45-49,0.00466,0.02306,2.65,93746,2161,463643,3150204,33.60
AL,b,2010-2014,50-54,0.00701,0.03449,2.66,91584,3159,450533,2686561,29.33
AL,b,2010-2014,55-59,0.01004,0.04900,2.57,88426,4332,431619,2236028,25.29
AL,b,2010-2014,60-64,0.01380,0.06678,2.6,84093,5615,406973,1804409,21.46
AL,b,2010-2014,65-69,0.01969,0.09403,2.61,78478,7379,374770,1397436,17.81
AL,b,2010-2014,70-74,0.02898,0.13550,2.61,71098,9634,332423,1022666,14.38
AL,b,2010-2014,75-79,0.04493,0.20284,2.61,61465,12468,277523,690244,11.23
AL,b,2010-2014,80-84,0.07303,0.30988,2.56,48997,15183,207910,412721,8.42
AL,b,2010-2014,85-89,0.12360,0.47055,2.46,33814,15911,128729,204811,6.06
AL,b,2010-2014,90-94,0.20364,0.65404,2.27,17903,11709,57497,76082,4.25
AL,b,2010-2014,95-99,0.31307,0.81090,2.03,6194,5022,16042,18585,3.00
AL,b,2010-2014,100-104,0.45054,0.91237,1.74,1171,1069,2372,2542,2.17
AL,b,2010-2014,105-109,0.59771,0.96163,1.47,103,99,165,171,1.66
AL,b,2010-2014,110+,0.71344,1.00000,1.4,4,4,6,6,1.40
AL,b,2015-2017,0,0.00836,0.00829,0.07,100000,829,99230,7532136,75.32
AL,b,2015-2017,1-4,0.00035,0.00139,1.52,99171,138,396342,7432906,74.95
AL,b,2015-2017,5-9,0.00015,0.00076,2.29,99033,75,494962,7036564,71.05
AL,b,2015-2017,10-14,0.00020,0.00100,2.7,98958,99,494561,6541602,66.10
AL,b,2015-2017,15-19,0.00074,0.00367,2.99,98859,363,493563,6047041,61.17
AL,b,2015-2017,20-24,0.00131,0.00655,2.55,98496,645,490896,5553478,56.38
AL,b,2015-2017,25-29,0.00160,0.00799,2.59,97851,782,487370,5062582,51.74
AL,b,2015-2017,30-34,0.00201,0.00999,2.51,97068,969,482929,4575212,47.13
AL,b,2015-2017,35-39,0.00253,0.01258,2.56,96099,1209,477551,4092283,42.58
AL,b,2015-2017,40-44,0.00337,0.01670,2.65,94890,1585,470731,3614732,38.09
AL,b,2015-2017,45-49,0.00464,0.02296,2.63,93306,2142,461445,3144001,33.70
AL,b,2015-2017,50-54,0.00715,0.03514,2.63,91163,3204,448232,2682556,29.43
AL,b,2015-2017,55-59,0.01033,0.05038,2.6,87960,4432,429159,2234324,25.40
AL,b,2015-2017,60-64,0.01437,0.06948,2.61,83528,5804,403772,1805165,21.61
AL,b,2015-2017,65-69,0.01937,0.09254,2.59,77724,7192,371312,1401393,18.03
AL,b,2015-2017,70-74,0.02913,0.13624,2.63,70532,9609,329917,1030081,14.60
AL,b,2015-2017,75-79,0.04360,0.19728,2.59,60923,12019,275687,700164,11.49
AL,b,2015-2017,80-84,0.07083,0.30145,2.53,48904,14742,208127,424477,8.68
AL,b,2015-2017,85-89,0.11624,0.44916,2.47,34162,15344,132007,216350,6.33
AL,b,2015-2017,90-94,0.19007,0.62829,2.3,18818,11823,62204,84343,4.48
AL,b,2015-2017,95-99,0.29421,0.78968,2.07,6995,5523,18774,22139,3.17
AL,b,2015-2017,100-104,0.42570,0.89898,1.79,1471,1323,3107,3365,2.29
AL,b,2015-2017,105-109,0.57020,0.95509,1.52,149,142,249,259,1.74
AL,b,2015-2017,110+,0.68645,1.00000,1.46,7,7,10,10,1.46
