NM: New Mexico, Lifetables (period 1x10), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2017	78	0.03069	0.03023	0.5	69531	2102	68481	783810	11.27
2010-2017	79	0.03620	0.03556	0.5	67430	2398	66231	715329	10.61
2010-2017	80	0.03842	0.03770	0.5	65032	2452	63806	649098	9.98
2010-2017	81	0.04381	0.04287	0.5	62580	2683	61239	585292	9.35
2010-2017	82	0.04991	0.04870	0.5	59897	2917	58439	524053	8.75
2010-2017	83	0.05682	0.05525	0.5	56981	3148	55407	465614	8.17
2010-2017	84	0.06461	0.06259	0.5	53833	3369	52148	410208	7.62
2010-2017	85	0.07338	0.07079	0.5	50463	3572	48677	358060	7.10
2010-2017	86	0.08325	0.07992	0.5	46891	3748	45018	309382	6.60
2010-2017	87	0.09430	0.09005	0.5	43144	3885	41201	264365	6.13
2010-2017	88	0.10665	0.10125	0.5	39258	3975	37271	223164	5.68
2010-2017	89	0.12040	0.11357	0.5	35284	4007	33280	185893	5.27
2010-2017	90	0.13566	0.12704	0.5	31277	3973	29290	152613	4.88
2010-2017	91	0.15252	0.14171	0.5	27303	3869	25368	123323	4.52
2010-2017	92	0.17105	0.15757	0.5	23434	3693	21588	97954	4.18
2010-2017	93	0.19133	0.17462	0.5	19741	3447	18018	76367	3.87
2010-2017	94	0.21339	0.19282	0.5	16294	3142	14723	58349	3.58
2010-2017	95	0.23726	0.21210	0.5	13152	2790	11757	43626	3.32
2010-2017	96	0.26289	0.23235	0.5	10363	2408	9159	31868	3.08
2010-2017	97	0.29025	0.25347	0.5	7955	2016	6947	22710	2.85
2010-2017	98	0.31922	0.27528	0.5	5939	1635	5121	15763	2.65
2010-2017	99	0.34965	0.29762	0.5	4304	1281	3663	10642	2.47
2010-2017	100	0.38137	0.32029	0.5	3023	968	2539	6978	2.31
2010-2017	101	0.41412	0.34308	0.5	2055	705	1702	4439	2.16
2010-2017	102	0.44766	0.36578	0.5	1350	494	1103	2737	2.03
2010-2017	103	0.48167	0.38818	0.5	856	332	690	1634	1.91
2010-2017	104	0.51586	0.41009	0.5	524	215	416	944	1.80
2010-2017	105	0.54990	0.43131	0.5	309	133	242	528	1.71
2010-2017	106	0.58348	0.45170	0.5	176	79	136	286	1.63
2010-2017	107	0.61630	0.47112	0.5	96	45	74	150	1.55
2010-2017	108	0.64810	0.48948	0.5	51	25	38	76	1.49
2010-2017	109	0.67863	0.50670	0.5	26	13	19	38	1.44
2010-2017	110+	0.70771	1.00000	1.41	13	13	18	18	1.41
