PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
PA,b,1985-1989,100-104,0.42887,0.89962,1.77,949,854,1991,2159,2.27
PA,b,1985-1989,105-109,0.56227,0.95242,1.53,95,91,161,168,1.76
PA,b,1985-1989,110+,0.67049,1.00000,1.49,5,5,7,7,1.49
PA,b,1990-1994,0,0.00915,0.00907,0.07,100000,907,99160,7561934,75.62
PA,b,1990-1994,1-4,0.00042,0.00168,1.64,99093,166,395980,7462774,75.31
PA,b,1990-1994,5-9,0.00019,0.00095,2.46,98927,94,494394,7066794,71.43
PA,b,1990-1994,10-14,0.00022,0.00108,2.76,98832,107,493923,6572400,66.50
PA,b,1990-1994,15-19,0.00065,0.00324,2.84,98726,320,492939,6078477,61.57
PA,b,1990-1994,20-24,0.00095,0.00474,2.52,98406,467,490875,5585538,56.76
PA,b,1990-1994,25-29,0.00113,0.00563,2.55,97939,551,488350,5094663,52.02
PA,b,1990-1994,30-34,0.00142,0.00708,2.58,97389,690,485277,4606314,47.30
PA,b,1990-1994,35-39,0.00178,0.00887,2.6,96699,857,481433,4121036,42.62
PA,b,1990-1994,40-44,0.00238,0.01181,2.62,95842,1132,476515,3639603,37.98
PA,b,1990-1994,45-49,0.00362,0.01794,2.66,94710,1699,469571,3163088,33.40
PA,b,1990-1994,50-54,0.00571,0.02818,2.67,93011,2621,458937,2693517,28.96
PA,b,1990-1994,55-59,0.00898,0.04396,2.66,90390,3973,442665,2234581,24.72
PA,b,1990-1994,60-64,0.01429,0.06913,2.65,86417,5974,418025,1791916,20.74
PA,b,1990-1994,65-69,0.02197,0.10438,2.61,80442,8397,382153,1373891,17.08
PA,b,1990-1994,70-74,0.03319,0.15372,2.6,72046,11075,333649,991738,13.77
PA,b,1990-1994,75-79,0.05049,0.22482,2.56,60971,13708,271469,658089,10.79
PA,b,1990-1994,80-84,0.08115,0.33766,2.51,47263,15959,196653,386620,8.18
PA,b,1990-1994,85-89,0.12596,0.47585,2.43,31304,14896,118259,189967,6.07
PA,b,1990-1994,90-94,0.19898,0.64594,2.28,16408,10599,53265,71709,4.37
PA,b,1990-1994,95-99,0.29428,0.78839,2.06,5810,4580,15564,18443,3.17
PA,b,1990-1994,100-104,0.41544,0.89195,1.8,1229,1097,2639,2879,2.34
PA,b,1990-1994,105-109,0.54967,0.94901,1.55,133,126,229,240,1.80
PA,b,1990-1994,110+,0.65939,1.00000,1.52,7,7,10,10,1.52
PA,b,1995-1999,0,0.00773,0.00767,0.07,100000,767,99286,7629092,76.29
PA,b,1995-1999,1-4,0.00034,0.00135,1.62,99233,134,396613,7529805,75.88
PA,b,1995-1999,5-9,0.00017,0.00083,2.45,99099,82,495286,7133192,71.98
PA,b,1995-1999,10-14,0.00019,0.00095,2.9,99017,94,494889,6637906,67.04
PA,b,1995-1999,15-19,0.00066,0.00331,2.9,98923,327,493928,6143017,62.10
PA,b,1995-1999,20-24,0.00098,0.00489,2.49,98596,482,491771,5649090,57.30
PA,b,1995-1999,25-29,0.00097,0.00486,2.56,98114,476,489408,5157319,52.56
PA,b,1995-1999,30-34,0.00131,0.00651,2.56,97637,636,486636,4667911,47.81
PA,b,1995-1999,35-39,0.00168,0.00839,2.61,97001,814,483063,4181275,43.11
PA,b,1995-1999,40-44,0.00237,0.01177,2.64,96188,1132,478269,3698211,38.45
PA,b,1995-1999,45-49,0.00344,0.01708,2.66,95056,1624,471472,3219943,33.87
PA,b,1995-1999,50-54,0.00520,0.02569,2.67,93432,2401,461556,2748470,29.42
PA,b,1995-1999,55-59,0.00834,0.04088,2.66,91032,3722,446432,2286914,25.12
PA,b,1995-1999,60-64,0.01313,0.06368,2.66,87310,5559,423549,1840482,21.08
PA,b,1995-1999,65-69,0.02045,0.09752,2.64,81750,7972,389900,1416933,17.33
PA,b,1995-1999,70-74,0.03140,0.14594,2.59,73778,10767,342905,1027033,13.92
PA,b,1995-1999,75-79,0.04813,0.21570,2.6,63011,13592,282400,684128,10.86
PA,b,1995-1999,80-84,0.07977,0.33319,2.53,49419,16466,206427,401728,8.13
PA,b,1995-1999,85-89,0.12958,0.48626,2.43,32953,16024,123657,195302,5.93
PA,b,1995-1999,90-94,0.20550,0.65792,2.27,16929,11138,54200,71644,4.23
PA,b,1995-1999,95-99,0.31230,0.80921,2.02,5791,4686,15005,17444,3.01
PA,b,1995-1999,100-104,0.44278,0.90783,1.75,1105,1003,2265,2439,2.21
PA,b,1995-1999,105-109,0.58353,0.95812,1.5,102,98,167,173,1.70
PA,b,1995-1999,110+,0.69575,1.00000,1.44,4,4,6,6,1.44
PA,b,2000-2004,0,0.00740,0.00735,0.07,100000,735,99315,7692926,76.93
PA,b,2000-2004,1-4,0.00029,0.00114,1.72,99265,113,396800,7593610,76.50
PA,b,2000-2004,5-9,0.00015,0.00074,2.48,99151,73,495573,7196810,72.58
PA,b,2000-2004,10-14,0.00018,0.00089,2.87,99078,88,495204,6701237,67.64
PA,b,2000-2004,15-19,0.00063,0.00315,2.98,98990,312,494324,6206033,62.69
PA,b,2000-2004,20-24,0.00102,0.00509,2.55,98679,502,492163,5711709,57.88
PA,b,2000-2004,25-29,0.00099,0.00492,2.5,98177,483,489679,5219546,53.16
PA,b,2000-2004,30-34,0.00112,0.00560,2.61,97694,547,487161,4729867,48.42
PA,b,2000-2004,35-39,0.00160,0.00799,2.63,97147,777,483892,4242707,43.67
PA,b,2000-2004,40-44,0.00236,0.01175,2.67,96371,1133,479214,3758814,39.00
PA,b,2000-2004,45-49,0.00346,0.01714,2.64,95238,1632,472337,3279601,34.44
PA,b,2000-2004,50-54,0.00507,0.02507,2.63,93606,2346,462480,2807264,29.99
PA,b,2000-2004,55-59,0.00776,0.03811,2.68,91260,3478,448224,2344783,25.69
PA,b,2000-2004,60-64,0.01205,0.05861,2.64,87782,5144,426770,1896559,21.61
PA,b,2000-2004,65-69,0.01843,0.08828,2.63,82637,7295,395922,1469790,17.79
PA,b,2000-2004,70-74,0.02860,0.13393,2.63,75342,10090,352749,1073867,14.25
PA,b,2000-2004,75-79,0.04544,0.20482,2.6,65252,13365,294153,721119,11.05
PA,b,2000-2004,80-84,0.07591,0.32025,2.56,51887,16617,218910,426966,8.23
PA,b,2000-2004,85-89,0.12838,0.48364,2.45,35270,17058,132870,208056,5.90
PA,b,2000-2004,90-94,0.21094,0.66827,2.26,18212,12170,57697,75186,4.13
PA,b,2000-2004,95-99,0.32630,0.82456,2,6042,4982,15267,17489,2.89
PA,b,2000-2004,100-104,0.46772,0.92061,1.71,1060,976,2086,2222,2.10
PA,b,2000-2004,105-109,0.61652,0.96555,1.44,84,81,132,136,1.61
PA,b,2000-2004,110+,0.73165,1.00000,1.37,3,3,4,4,1.37
PA,b,2005-2009,0,0.00756,0.00751,0.07,100000,751,99301,7778998,77.79
PA,b,2005-2009,1-4,0.00027,0.00110,1.64,99249,109,396742,7679697,77.38
PA,b,2005-2009,5-9,0.00012,0.00062,2.31,99141,61,495538,7282955,73.46
PA,b,2005-2009,10-14,0.00015,0.00073,2.75,99079,72,495234,6787417,68.50
PA,b,2005-2009,15-19,0.00056,0.00278,3.05,99007,276,494498,6292183,63.55
PA,b,2005-2009,20-24,0.00105,0.00521,2.62,98731,515,492433,5797686,58.72
PA,b,2005-2009,25-29,0.00112,0.00560,2.47,98217,550,489691,5305253,54.02
PA,b,2005-2009,30-34,0.00118,0.00591,2.58,97666,577,486934,4815562,49.31
PA,b,2005-2009,35-39,0.00148,0.00739,2.62,97089,717,483737,4328628,44.58
PA,b,2005-2009,40-44,0.00222,0.01104,2.67,96372,1064,479380,3844891,39.90
PA,b,2005-2009,45-49,0.00337,0.01672,2.65,95308,1593,472797,3365511,35.31
PA,b,2005-2009,50-54,0.00496,0.02449,2.62,93715,2295,463108,2892715,30.87
PA,b,2005-2009,55-59,0.00714,0.03511,2.63,91420,3210,449505,2429607,26.58
PA,b,2005-2009,60-64,0.01108,0.05399,2.66,88210,4762,429908,1980102,22.45
PA,b,2005-2009,65-69,0.01653,0.07954,2.62,83447,6637,401448,1550194,18.58
PA,b,2005-2009,70-74,0.02565,0.12084,2.61,76810,9282,361831,1148746,14.96
PA,b,2005-2009,75-79,0.04047,0.18453,2.61,67529,12461,307901,786915,11.65
PA,b,2005-2009,80-84,0.06807,0.29221,2.58,55067,16091,236385,479014,8.70
PA,b,2005-2009,85-89,0.11743,0.45348,2.49,38976,17675,150521,242630,6.23
PA,b,2005-2009,90-94,0.19822,0.64531,2.3,21301,13746,69346,92108,4.32
PA,b,2005-2009,95-99,0.31098,0.80954,2.04,7555,6116,19668,22762,3.01
PA,b,2005-2009,100-104,0.45485,0.91510,1.73,1439,1317,2895,3094,2.15
PA,b,2005-2009,105-109,0.60877,0.96425,1.46,122,118,193,199,1.63
PA,b,2005-2009,110+,0.72854,1.00000,1.37,4,4,6,6,1.37
PA,b,2010-2014,0,0.00668,0.00664,0.07,100000,664,99381,7853910,78.54
PA,b,2010-2014,1-4,0.00023,0.00090,1.68,99336,90,397137,7754529,78.06
PA,b,2010-2014,5-9,0.00011,0.00054,2.45,99247,53,496097,7357393,74.13
PA,b,2010-2014,10-14,0.00012,0.00060,2.92,99193,59,495843,6861295,69.17
PA,b,2010-2014,15-19,0.00046,0.00231,3.02,99134,229,495216,6365453,64.21
PA,b,2010-2014,20-24,0.00099,0.00495,2.62,98904,490,493359,5870237,59.35
PA,b,2010-2014,25-29,0.00113,0.00563,2.52,98415,554,490701,5376878,54.63
PA,b,2010-2014,30-34,0.00127,0.00632,2.53,97860,619,487774,4886177,49.93
PA,b,2010-2014,35-39,0.00150,0.00747,2.59,97242,727,484455,4398403,45.23
PA,b,2010-2014,40-44,0.00208,0.01035,2.65,96515,999,480223,3913949,40.55
PA,b,2010-2014,45-49,0.00318,0.01577,2.67,95516,1507,474063,3433726,35.95
PA,b,2010-2014,50-54,0.00486,0.02401,2.65,94009,2257,464737,2959663,31.48
PA,b,2010-2014,55-59,0.00699,0.03438,2.61,91752,3155,451205,2494926,27.19
PA,b,2010-2014,60-64,0.01033,0.05040,2.63,88597,4465,432425,2043721,23.07
PA,b,2010-2014,65-69,0.01549,0.07475,2.66,84132,6289,405922,1611296,19.15
PA,b,2010-2014,70-74,0.02386,0.11289,2.61,77843,8788,368254,1205374,15.48
PA,b,2010-2014,75-79,0.03757,0.17243,2.62,69056,11907,316895,837120,12.12
PA,b,2010-2014,80-84,0.06222,0.27068,2.6,57148,15469,248628,520225,9.10
PA,b,2010-2014,85-89,0.10838,0.42686,2.51,41680,17792,164154,271597,6.52
PA,b,2010-2014,90-94,0.18808,0.62594,2.33,23888,14953,79499,107443,4.50
PA,b,2010-2014,95-99,0.29734,0.79476,2.07,8936,7102,23884,27944,3.13
PA,b,2010-2014,100-104,0.44070,0.90822,1.76,1834,1666,3779,4060,2.21
PA,b,2010-2014,105-109,0.59647,0.96179,1.48,168,162,271,280,1.67
PA,b,2010-2014,110+,0.71895,1.00000,1.39,6,6,9,9,1.39
PA,b,2015-2017,0,0.00612,0.00609,0.07,100000,609,99431,7823058,78.23
PA,b,2015-2017,1-4,0.00023,0.00091,1.66,99391,91,397353,7723627,77.71
PA,b,2015-2017,5-9,0.00011,0.00056,2.51,99301,56,496365,7326273,73.78
PA,b,2015-2017,10-14,0.00014,0.00069,2.89,99245,68,496082,6829908,68.82
PA,b,2015-2017,15-19,0.00047,0.00234,3.07,99177,232,495435,6333826,63.86
PA,b,2015-2017,20-24,0.00117,0.00583,2.73,98944,577,493414,5838391,59.01
PA,b,2015-2017,25-29,0.00151,0.00752,2.53,98367,740,490008,5344977,54.34
PA,b,2015-2017,30-34,0.00180,0.00895,2.55,97627,874,485996,4854969,49.73
PA,b,2015-2017,35-39,0.00198,0.00986,2.54,96754,954,481420,4368973,45.16
PA,b,2015-2017,40-44,0.00233,0.01159,2.57,95800,1110,476299,3887553,40.58
PA,b,2015-2017,45-49,0.00328,0.01628,2.65,94689,1542,469818,3411254,36.03
PA,b,2015-2017,50-54,0.00507,0.02506,2.62,93147,2334,460181,2941436,31.58
PA,b,2015-2017,55-59,0.00732,0.03596,2.61,90813,3266,446272,2481255,27.32
PA,b,2015-2017,60-64,0.01028,0.05019,2.61,87547,4394,427254,2034983,23.24
PA,b,2015-2017,65-69,0.01523,0.07350,2.63,83153,6112,401310,1607729,19.33
PA,b,2015-2017,70-74,0.02350,0.11136,2.65,77041,8580,365049,1206419,15.66
PA,b,2015-2017,75-79,0.03705,0.17019,2.61,68462,11652,314500,841370,12.29
PA,b,2015-2017,80-84,0.06106,0.26591,2.57,56810,15106,247385,526870,9.27
PA,b,2015-2017,85-89,0.10327,0.41145,2.53,41704,17159,166157,279484,6.70
PA,b,2015-2017,90-94,0.18200,0.61314,2.34,24545,15049,82687,113327,4.62
PA,b,2015-2017,95-99,0.28651,0.78182,2.09,9495,7424,25911,30640,3.23
PA,b,2015-2017,100-104,0.42625,0.90028,1.79,2072,1865,4376,4729,2.28
PA,b,2015-2017,105-109,0.58041,0.95810,1.5,207,198,341,353,1.71
PA,b,2015-2017,110+,0.70335,1.00000,1.42,9,9,12,12,1.42
