NC: North Carolina, Lifetables (period 1x5), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2005-2009	5	0.00015	0.00015	0.5	99136	15	99129	7479355	75.45
2005-2009	6	0.00019	0.00019	0.5	99122	19	99112	7380227	74.46
2005-2009	7	0.00014	0.00014	0.5	99103	13	99096	7281114	73.47
2005-2009	8	0.00013	0.00013	0.5	99089	13	99083	7182018	72.48
2005-2009	9	0.00013	0.00013	0.5	99077	13	99070	7082935	71.49
2005-2009	10	0.00010	0.00010	0.5	99064	10	99059	6983865	70.50
2005-2009	11	0.00010	0.00010	0.5	99053	10	99048	6884806	69.51
2005-2009	12	0.00009	0.00009	0.5	99043	9	99039	6785758	68.51
2005-2009	13	0.00016	0.00016	0.5	99034	16	99026	6686719	67.52
2005-2009	14	0.00019	0.00019	0.5	99018	19	99008	6587693	66.53
2005-2009	15	0.00016	0.00016	0.5	98999	16	98991	6488685	65.54
2005-2009	16	0.00036	0.00036	0.5	98983	36	98965	6389694	64.55
2005-2009	17	0.00037	0.00037	0.5	98947	36	98929	6290729	63.58
2005-2009	18	0.00046	0.00046	0.5	98911	46	98888	6191800	62.60
2005-2009	19	0.00054	0.00054	0.5	98865	53	98838	6092912	61.63
2005-2009	20	0.00049	0.00049	0.5	98812	48	98788	5994074	60.66
2005-2009	21	0.00055	0.00055	0.5	98764	54	98737	5895286	59.69
2005-2009	22	0.00051	0.00051	0.5	98710	50	98685	5796549	58.72
2005-2009	23	0.00050	0.00050	0.5	98659	49	98635	5697865	57.75
2005-2009	24	0.00058	0.00058	0.5	98610	58	98581	5599230	56.78
2005-2009	25	0.00049	0.00049	0.5	98552	49	98528	5500649	55.81
2005-2009	26	0.00063	0.00063	0.5	98504	62	98473	5402121	54.84
2005-2009	27	0.00063	0.00063	0.5	98442	62	98411	5303648	53.88
2005-2009	28	0.00064	0.00064	0.5	98380	63	98348	5205237	52.91
2005-2009	29	0.00074	0.00074	0.5	98317	73	98280	5106889	51.94
2005-2009	30	0.00068	0.00068	0.5	98244	67	98210	5008609	50.98
2005-2009	31	0.00069	0.00069	0.5	98177	67	98143	4910398	50.02
2005-2009	32	0.00075	0.00075	0.5	98110	73	98073	4812255	49.05
2005-2009	33	0.00088	0.00088	0.5	98036	86	97993	4714182	48.09
2005-2009	34	0.00093	0.00093	0.5	97950	91	97904	4616189	47.13
2005-2009	35	0.00111	0.00111	0.5	97859	109	97805	4518284	46.17
2005-2009	36	0.00098	0.00098	0.5	97750	96	97703	4420479	45.22
2005-2009	37	0.00114	0.00114	0.5	97655	111	97599	4322777	44.27
2005-2009	38	0.00141	0.00141	0.5	97543	137	97475	4225178	43.32
2005-2009	39	0.00137	0.00137	0.5	97406	134	97339	4127703	42.38
2005-2009	40	0.00152	0.00152	0.5	97272	148	97198	4030364	41.43
2005-2009	41	0.00172	0.00172	0.5	97124	167	97041	3933166	40.50
2005-2009	42	0.00193	0.00193	0.5	96957	187	96864	3836125	39.57
2005-2009	43	0.00203	0.00203	0.5	96771	197	96672	3739261	38.64
2005-2009	44	0.00234	0.00234	0.5	96574	226	96461	3642589	37.72
2005-2009	45	0.00248	0.00247	0.5	96348	238	96229	3546128	36.81
2005-2009	46	0.00263	0.00262	0.5	96110	252	95984	3449899	35.90
2005-2009	47	0.00294	0.00293	0.5	95858	281	95717	3353915	34.99
2005-2009	48	0.00321	0.00321	0.5	95576	306	95423	3258198	34.09
2005-2009	49	0.00339	0.00339	0.5	95270	323	95109	3162775	33.20
2005-2009	50	0.00360	0.00360	0.5	94947	341	94777	3067666	32.31
2005-2009	51	0.00406	0.00405	0.5	94606	383	94414	2972889	31.42
2005-2009	52	0.00410	0.00409	0.5	94223	385	94030	2878475	30.55
2005-2009	53	0.00439	0.00438	0.5	93838	411	93632	2784445	29.67
2005-2009	54	0.00470	0.00469	0.5	93427	438	93208	2690812	28.80
2005-2009	55	0.00487	0.00486	0.5	92989	452	92763	2597605	27.93
2005-2009	56	0.00514	0.00513	0.5	92537	475	92300	2504842	27.07
2005-2009	57	0.00575	0.00573	0.5	92062	528	91798	2412542	26.21
2005-2009	58	0.00622	0.00620	0.5	91534	567	91251	2320744	25.35
2005-2009	59	0.00699	0.00696	0.5	90967	633	90651	2229493	24.51
2005-2009	60	0.00759	0.00757	0.5	90334	683	89992	2138842	23.68
2005-2009	61	0.00816	0.00813	0.5	89650	729	89286	2048850	22.85
2005-2009	62	0.00905	0.00901	0.5	88922	801	88521	1959564	22.04
2005-2009	63	0.00946	0.00942	0.5	88120	830	87706	1871043	21.23
2005-2009	64	0.01037	0.01032	0.5	87291	901	86840	1783337	20.43
2005-2009	65	0.01195	0.01188	0.5	86390	1027	85877	1696497	19.64
2005-2009	66	0.01265	0.01257	0.5	85363	1073	84827	1610620	18.87
2005-2009	67	0.01371	0.01361	0.5	84290	1148	83716	1525793	18.10
2005-2009	68	0.01486	0.01475	0.5	83143	1226	82529	1442077	17.34
2005-2009	69	0.01616	0.01603	0.5	81916	1314	81259	1359547	16.60
2005-2009	70	0.01807	0.01791	0.5	80603	1444	79881	1278288	15.86
2005-2009	71	0.02020	0.02000	0.5	79159	1583	78367	1198407	15.14
2005-2009	72	0.02141	0.02118	0.5	77576	1643	76754	1120040	14.44
2005-2009	73	0.02354	0.02327	0.5	75933	1767	75049	1043286	13.74
2005-2009	74	0.02632	0.02598	0.5	74166	1927	73203	968236	13.05
2005-2009	75	0.02901	0.02859	0.5	72239	2066	71206	895034	12.39
2005-2009	76	0.03107	0.03060	0.5	70174	2147	69100	823827	11.74
2005-2009	77	0.03578	0.03515	0.5	68026	2391	66831	754727	11.09
2005-2009	78	0.03771	0.03701	0.5	65635	2429	64420	687897	10.48
2005-2009	79	0.04485	0.04387	0.5	63206	2773	61819	623476	9.86
2005-2009	80	0.04784	0.04672	0.5	60433	2824	59021	561657	9.29
2005-2009	81	0.05141	0.05012	0.5	57609	2888	56166	502636	8.72
2005-2009	82	0.05975	0.05801	0.5	54722	3175	53135	446470	8.16
2005-2009	83	0.06667	0.06451	0.5	51547	3326	49884	393336	7.63
2005-2009	84	0.07582	0.07305	0.5	48222	3523	46460	343452	7.12
2005-2009	85	0.08356	0.08021	0.5	44699	3585	42906	296991	6.64
2005-2009	86	0.09411	0.08988	0.5	41114	3695	39266	254085	6.18
2005-2009	87	0.10558	0.10029	0.5	37418	3753	35542	214819	5.74
2005-2009	88	0.11886	0.11220	0.5	33665	3777	31777	179277	5.33
2005-2009	89	0.13652	0.12779	0.5	29888	3820	27979	147500	4.94
2005-2009	90	0.15330	0.14239	0.5	26069	3712	24213	119522	4.58
2005-2009	91	0.16719	0.15429	0.5	22357	3450	20632	95309	4.26
2005-2009	92	0.19158	0.17484	0.5	18907	3306	17255	74677	3.95
2005-2009	93	0.20804	0.18844	0.5	15602	2940	14132	57422	3.68
2005-2009	94	0.23026	0.20649	0.5	12662	2614	11354	43291	3.42
2005-2009	95	0.25409	0.22545	0.5	10047	2265	8915	31936	3.18
2005-2009	96	0.27948	0.24522	0.5	7782	1908	6828	23022	2.96
2005-2009	97	0.30638	0.26568	0.5	5874	1561	5094	16194	2.76
2005-2009	98	0.33466	0.28669	0.5	4313	1237	3695	11100	2.57
2005-2009	99	0.36418	0.30808	0.5	3077	948	2603	7405	2.41
2005-2009	100	0.39476	0.32968	0.5	2129	702	1778	4802	2.26
2005-2009	101	0.42618	0.35132	0.5	1427	501	1176	3024	2.12
2005-2009	102	0.45822	0.37280	0.5	926	345	753	1848	2.00
2005-2009	103	0.49060	0.39396	0.5	581	229	466	1095	1.89
2005-2009	104	0.52306	0.41462	0.5	352	146	279	629	1.79
2005-2009	105	0.55533	0.43464	0.5	206	90	161	350	1.70
2005-2009	106	0.58714	0.45389	0.5	116	53	90	189	1.62
2005-2009	107	0.61823	0.47225	0.5	64	30	49	99	1.55
2005-2009	108	0.64839	0.48965	0.5	34	16	25	50	1.49
2005-2009	109	0.67741	0.50602	0.5	17	9	13	25	1.45
2005-2009	110+	0.70512	1.00000	1.42	8	8	12	12	1.42
2010-2014	0	0.00637	0.00633	0.07	100000	633	99412	8044562	80.45
2010-2014	1	0.00042	0.00042	0.5	99367	42	99346	7945150	79.96
2010-2014	2	0.00024	0.00024	0.5	99325	24	99313	7845804	78.99
2010-2014	3	0.00016	0.00016	0.5	99302	16	99294	7746491	78.01
2010-2014	4	0.00013	0.00013	0.5	99286	13	99280	7647197	77.02
2010-2014	5	0.00010	0.00010	0.5	99273	10	99268	7547917	76.03
2010-2014	6	0.00013	0.00013	0.5	99263	13	99257	7448649	75.04
2010-2014	7	0.00010	0.00010	0.5	99250	10	99245	7349392	74.05
2010-2014	8	0.00012	0.00012	0.5	99241	12	99234	7250147	73.06
2010-2014	9	0.00007	0.00007	0.5	99228	7	99225	7150912	72.07
2010-2014	10	0.00010	0.00010	0.5	99222	9	99217	7051688	71.07
2010-2014	11	0.00015	0.00015	0.5	99212	15	99205	6952471	70.08
2010-2014	12	0.00013	0.00013	0.5	99197	13	99191	6853266	69.09
2010-2014	13	0.00010	0.00010	0.5	99185	10	99180	6754075	68.10
2010-2014	14	0.00013	0.00013	0.5	99175	13	99168	6654895	67.10
2010-2014	15	0.00015	0.00015	0.5	99162	14	99155	6555727	66.11
2010-2014	16	0.00024	0.00024	0.5	99148	24	99136	6456572	65.12
2010-2014	17	0.00032	0.00032	0.5	99124	31	99108	6357436	64.14
2010-2014	18	0.00036	0.00036	0.5	99093	36	99075	6258328	63.16
2010-2014	19	0.00035	0.00035	0.5	99057	34	99040	6159253	62.18
2010-2014	20	0.00039	0.00039	0.5	99023	39	99003	6060213	61.20
2010-2014	21	0.00043	0.00043	0.5	98984	43	98963	5961210	60.22
2010-2014	22	0.00043	0.00043	0.5	98941	43	98920	5862248	59.25
2010-2014	23	0.00045	0.00045	0.5	98899	44	98877	5763328	58.28
2010-2014	24	0.00048	0.00048	0.5	98854	47	98831	5664451	57.30
2010-2014	25	0.00052	0.00051	0.5	98807	51	98782	5565620	56.33
2010-2014	26	0.00062	0.00062	0.5	98756	61	98726	5466839	55.36
2010-2014	27	0.00059	0.00059	0.5	98695	58	98666	5368113	54.39
2010-2014	28	0.00064	0.00064	0.5	98637	63	98605	5269447	53.42
2010-2014	29	0.00060	0.00060	0.5	98574	59	98544	5170842	52.46
2010-2014	30	0.00079	0.00079	0.5	98515	78	98476	5072298	51.49
2010-2014	31	0.00074	0.00074	0.5	98437	73	98400	4973822	50.53
2010-2014	32	0.00090	0.00090	0.5	98364	88	98320	4875422	49.57
2010-2014	33	0.00091	0.00091	0.5	98275	89	98231	4777102	48.61
2010-2014	34	0.00093	0.00093	0.5	98186	92	98140	4678871	47.65
2010-2014	35	0.00100	0.00100	0.5	98094	98	98045	4580731	46.70
2010-2014	36	0.00113	0.00113	0.5	97996	111	97940	4482686	45.74
2010-2014	37	0.00112	0.00112	0.5	97885	110	97830	4384745	44.79
2010-2014	38	0.00119	0.00119	0.5	97775	117	97717	4286915	43.84
2010-2014	39	0.00131	0.00131	0.5	97658	128	97594	4189199	42.90
2010-2014	40	0.00131	0.00131	0.5	97531	128	97467	4091604	41.95
2010-2014	41	0.00159	0.00159	0.5	97403	155	97325	3994138	41.01
2010-2014	42	0.00169	0.00169	0.5	97248	165	97165	3896813	40.07
2010-2014	43	0.00189	0.00189	0.5	97083	183	96991	3799647	39.14
2010-2014	44	0.00205	0.00205	0.5	96900	199	96801	3702656	38.21
2010-2014	45	0.00225	0.00224	0.5	96701	217	96593	3605855	37.29
2010-2014	46	0.00250	0.00249	0.5	96484	240	96364	3509263	36.37
2010-2014	47	0.00274	0.00274	0.5	96244	264	96112	3412899	35.46
2010-2014	48	0.00305	0.00304	0.5	95980	292	95834	3316787	34.56
2010-2014	49	0.00338	0.00338	0.5	95688	323	95526	3220953	33.66
2010-2014	50	0.00359	0.00358	0.5	95365	342	95194	3125427	32.77
2010-2014	51	0.00393	0.00392	0.5	95023	372	94837	3030233	31.89
2010-2014	52	0.00427	0.00426	0.5	94651	403	94449	2935396	31.01
2010-2014	53	0.00441	0.00440	0.5	94248	414	94040	2840947	30.14
2010-2014	54	0.00491	0.00490	0.5	93833	460	93603	2746906	29.27
2010-2014	55	0.00544	0.00542	0.5	93373	506	93120	2653303	28.42
2010-2014	56	0.00523	0.00522	0.5	92867	485	92625	2560183	27.57
2010-2014	57	0.00588	0.00586	0.5	92383	542	92112	2467558	26.71
2010-2014	58	0.00641	0.00639	0.5	91841	587	91547	2375446	25.86
2010-2014	59	0.00693	0.00691	0.5	91254	631	90939	2283899	25.03
2010-2014	60	0.00716	0.00713	0.5	90623	647	90300	2192960	24.20
2010-2014	61	0.00770	0.00767	0.5	89977	690	89632	2102660	23.37
2010-2014	62	0.00800	0.00797	0.5	89287	711	88931	2013028	22.55
2010-2014	63	0.00930	0.00926	0.5	88575	820	88165	1924097	21.72
2010-2014	64	0.00971	0.00967	0.5	87755	848	87331	1835932	20.92
2010-2014	65	0.01080	0.01075	0.5	86907	934	86440	1748601	20.12
2010-2014	66	0.01187	0.01180	0.5	85973	1015	85466	1662160	19.33
2010-2014	67	0.01275	0.01267	0.5	84959	1077	84420	1576694	18.56
2010-2014	68	0.01405	0.01395	0.5	83882	1170	83297	1492274	17.79
2010-2014	69	0.01514	0.01503	0.5	82712	1243	82090	1408977	17.03
2010-2014	70	0.01676	0.01662	0.5	81469	1354	80792	1326887	16.29
2010-2014	71	0.01877	0.01860	0.5	80115	1490	79370	1246095	15.55
2010-2014	72	0.02043	0.02022	0.5	78625	1590	77830	1166725	14.84
2010-2014	73	0.02204	0.02180	0.5	77035	1680	76195	1088895	14.14
2010-2014	74	0.02410	0.02381	0.5	75355	1794	74458	1012700	13.44
2010-2014	75	0.02743	0.02706	0.5	73561	1991	72566	938241	12.75
2010-2014	76	0.02995	0.02951	0.5	71571	2112	70515	865676	12.10
2010-2014	77	0.03295	0.03241	0.5	69459	2251	68333	795161	11.45
2010-2014	78	0.03616	0.03552	0.5	67207	2387	66014	726828	10.81
2010-2014	79	0.04042	0.03962	0.5	64820	2568	63536	660814	10.19
2010-2014	80	0.04419	0.04324	0.5	62252	2691	60906	597278	9.59
2010-2014	81	0.04929	0.04811	0.5	59560	2865	58128	536372	9.01
2010-2014	82	0.05622	0.05468	0.5	56695	3100	55145	478245	8.44
2010-2014	83	0.06236	0.06048	0.5	53595	3241	51974	423100	7.89
2010-2014	84	0.07124	0.06879	0.5	50353	3464	48621	371126	7.37
2010-2014	85	0.08008	0.07700	0.5	46889	3610	45084	322504	6.88
2010-2014	86	0.08963	0.08578	0.5	43279	3713	41423	277420	6.41
2010-2014	87	0.09914	0.09446	0.5	39566	3737	37698	235997	5.96
2010-2014	88	0.11168	0.10578	0.5	35829	3790	33934	198300	5.53
2010-2014	89	0.12811	0.12040	0.5	32039	3857	30110	164366	5.13
2010-2014	90	0.14454	0.13479	0.5	28182	3799	26282	134255	4.76
2010-2014	91	0.16128	0.14924	0.5	24383	3639	22563	107973	4.43
2010-2014	92	0.17632	0.16204	0.5	20744	3361	19063	85409	4.12
2010-2014	93	0.19767	0.17989	0.5	17383	3127	15819	66346	3.82
2010-2014	94	0.21912	0.19748	0.5	14256	2815	12848	50527	3.54
2010-2014	95	0.24219	0.21603	0.5	11440	2471	10205	37679	3.29
2010-2014	96	0.26685	0.23544	0.5	8969	2112	7913	27474	3.06
2010-2014	97	0.29306	0.25560	0.5	6857	1753	5981	19561	2.85
2010-2014	98	0.32071	0.27639	0.5	5105	1411	4399	13580	2.66
2010-2014	99	0.34968	0.29764	0.5	3694	1099	3144	9181	2.49
2010-2014	100	0.37981	0.31919	0.5	2594	828	2180	6037	2.33
2010-2014	101	0.41089	0.34086	0.5	1766	602	1465	3857	2.18
2010-2014	102	0.44270	0.36247	0.5	1164	422	953	2391	2.05
2010-2014	103	0.47499	0.38383	0.5	742	285	600	1438	1.94
2010-2014	104	0.50749	0.40478	0.5	457	185	365	839	1.83
2010-2014	105	0.53992	0.42515	0.5	272	116	214	474	1.74
2010-2014	106	0.57202	0.44480	0.5	156	70	122	259	1.66
2010-2014	107	0.60353	0.46362	0.5	87	40	67	138	1.59
2010-2014	108	0.63420	0.48151	0.5	47	22	35	71	1.52
2010-2014	109	0.66382	0.49839	0.5	24	12	18	36	1.48
2010-2014	110+	0.69220	1.00000	1.44	12	12	18	18	1.44
2015-2017	0	0.00680	0.00675	0.07	100000	675	99373	8026321	80.26
2015-2017	1	0.00041	0.00041	0.5	99325	41	99304	7926948	79.81
2015-2017	2	0.00020	0.00020	0.5	99284	20	99274	7827644	78.84
2015-2017	3	0.00016	0.00016	0.5	99264	16	99256	7728370	77.86
2015-2017	4	0.00013	0.00013	0.5	99248	13	99241	7629114	76.87
2015-2017	5	0.00016	0.00016	0.5	99234	16	99226	7529873	75.88
2015-2017	6	0.00007	0.00007	0.5	99218	6	99215	7430647	74.89
2015-2017	7	0.00013	0.00013	0.5	99212	13	99205	7331432	73.90
2015-2017	8	0.00010	0.00010	0.5	99199	10	99194	7232226	72.91
2015-2017	9	0.00010	0.00010	0.5	99189	10	99184	7133033	71.91
2015-2017	10	0.00008	0.00008	0.5	99179	8	99174	7033849	70.92
2015-2017	11	0.00012	0.00012	0.5	99170	12	99164	6934674	69.93
2015-2017	12	0.00012	0.00012	0.5	99158	12	99152	6835510	68.94
2015-2017	13	0.00014	0.00014	0.5	99146	13	99139	6736358	67.94
2015-2017	14	0.00016	0.00016	0.5	99133	15	99125	6637219	66.95
2015-2017	15	0.00019	0.00019	0.5	99117	19	99108	6538094	65.96
2015-2017	16	0.00030	0.00030	0.5	99098	30	99084	6438986	64.98
2015-2017	17	0.00027	0.00027	0.5	99069	27	99055	6339902	64.00
2015-2017	18	0.00043	0.00043	0.5	99042	42	99020	6240847	63.01
2015-2017	19	0.00040	0.00040	0.5	98999	40	98979	6141827	62.04
2015-2017	20	0.00048	0.00048	0.5	98959	47	98936	6042848	61.06
2015-2017	21	0.00054	0.00054	0.5	98912	54	98885	5943912	60.09
2015-2017	22	0.00060	0.00060	0.5	98858	59	98829	5845027	59.13
2015-2017	23	0.00071	0.00070	0.5	98799	70	98764	5746199	58.16
2015-2017	24	0.00064	0.00064	0.5	98729	63	98698	5647435	57.20
2015-2017	25	0.00071	0.00071	0.5	98666	70	98631	5548737	56.24
2015-2017	26	0.00070	0.00070	0.5	98596	69	98561	5450106	55.28
2015-2017	27	0.00078	0.00078	0.5	98526	77	98488	5351545	54.32
2015-2017	28	0.00088	0.00088	0.5	98450	87	98406	5253057	53.36
2015-2017	29	0.00076	0.00076	0.5	98363	75	98326	5154651	52.40
2015-2017	30	0.00088	0.00088	0.5	98288	87	98245	5056325	51.44
2015-2017	31	0.00092	0.00092	0.5	98202	91	98157	4958080	50.49
2015-2017	32	0.00101	0.00101	0.5	98111	99	98062	4859923	49.53
2015-2017	33	0.00100	0.00100	0.5	98012	98	97963	4761861	48.58
2015-2017	34	0.00106	0.00106	0.5	97914	103	97862	4663898	47.63
2015-2017	35	0.00118	0.00118	0.5	97811	116	97753	4566036	46.68
2015-2017	36	0.00118	0.00118	0.5	97695	115	97637	4468284	45.74
2015-2017	37	0.00121	0.00121	0.5	97579	118	97520	4370647	44.79
2015-2017	38	0.00144	0.00143	0.5	97462	140	97392	4273126	43.84
2015-2017	39	0.00148	0.00148	0.5	97322	144	97250	4175734	42.91
2015-2017	40	0.00162	0.00162	0.5	97178	157	97099	4078485	41.97
2015-2017	41	0.00159	0.00159	0.5	97021	155	96944	3981385	41.04
2015-2017	42	0.00183	0.00183	0.5	96866	178	96778	3884442	40.10
2015-2017	43	0.00198	0.00197	0.5	96689	191	96593	3787664	39.17
2015-2017	44	0.00196	0.00196	0.5	96498	189	96403	3691071	38.25
2015-2017	45	0.00242	0.00242	0.5	96309	233	96192	3594667	37.32
2015-2017	46	0.00260	0.00259	0.5	96076	249	95951	3498475	36.41
2015-2017	47	0.00239	0.00238	0.5	95826	228	95712	3402524	35.51
2015-2017	48	0.00293	0.00292	0.5	95598	279	95458	3306812	34.59
2015-2017	49	0.00343	0.00343	0.5	95319	327	95155	3211353	33.69
2015-2017	50	0.00361	0.00360	0.5	94992	342	94821	3116198	32.80
2015-2017	51	0.00386	0.00385	0.5	94650	364	94468	3021377	31.92
2015-2017	52	0.00427	0.00426	0.5	94285	401	94085	2926910	31.04
2015-2017	53	0.00468	0.00466	0.5	93884	438	93665	2832825	30.17
2015-2017	54	0.00502	0.00501	0.5	93446	468	93212	2739160	29.31
2015-2017	55	0.00559	0.00557	0.5	92978	518	92719	2645948	28.46
2015-2017	56	0.00591	0.00589	0.5	92460	545	92187	2553229	27.61
2015-2017	57	0.00671	0.00669	0.5	91915	615	91608	2461042	26.78
2015-2017	58	0.00674	0.00671	0.5	91300	613	90994	2369434	25.95
2015-2017	59	0.00683	0.00681	0.5	90687	617	90379	2278441	25.12
2015-2017	60	0.00774	0.00771	0.5	90070	694	89723	2188062	24.29
2015-2017	61	0.00813	0.00810	0.5	89376	724	89014	2098339	23.48
2015-2017	62	0.00853	0.00849	0.5	88652	753	88276	2009325	22.67
2015-2017	63	0.00907	0.00902	0.5	87899	793	87503	1921050	21.86
2015-2017	64	0.00975	0.00970	0.5	87106	845	86684	1833547	21.05
2015-2017	65	0.01091	0.01085	0.5	86261	936	85793	1746863	20.25
2015-2017	66	0.01137	0.01130	0.5	85325	964	84843	1661070	19.47
2015-2017	67	0.01278	0.01270	0.5	84361	1072	83825	1576227	18.68
2015-2017	68	0.01380	0.01371	0.5	83289	1142	82718	1492402	17.92
2015-2017	69	0.01507	0.01496	0.5	82147	1229	81533	1409683	17.16
2015-2017	70	0.01601	0.01588	0.5	80919	1285	80276	1328150	16.41
2015-2017	71	0.01797	0.01781	0.5	79633	1418	78924	1247874	15.67
2015-2017	72	0.02075	0.02054	0.5	78215	1607	77412	1168950	14.95
2015-2017	73	0.02232	0.02207	0.5	76608	1691	75763	1091538	14.25
2015-2017	74	0.02430	0.02400	0.5	74917	1798	74018	1015775	13.56
2015-2017	75	0.02680	0.02645	0.5	73119	1934	72152	941757	12.88
2015-2017	76	0.02988	0.02944	0.5	71185	2096	70137	869605	12.22
2015-2017	77	0.03318	0.03264	0.5	69090	2255	67962	799468	11.57
2015-2017	78	0.03548	0.03486	0.5	66834	2330	65669	731506	10.95
2015-2017	79	0.03866	0.03793	0.5	64504	2447	63281	665836	10.32
2015-2017	80	0.04560	0.04458	0.5	62058	2767	60674	602555	9.71
2015-2017	81	0.04805	0.04692	0.5	59291	2782	57900	541881	9.14
2015-2017	82	0.05533	0.05384	0.5	56509	3043	54988	483981	8.56
2015-2017	83	0.06053	0.05875	0.5	53467	3141	51896	428993	8.02
2015-2017	84	0.06807	0.06583	0.5	50326	3313	48669	377097	7.49
2015-2017	85	0.07694	0.07409	0.5	47013	3483	45271	328428	6.99
2015-2017	86	0.08620	0.08264	0.5	43530	3597	41731	283156	6.50
2015-2017	87	0.09880	0.09415	0.5	39933	3760	38053	241425	6.05
2015-2017	88	0.11271	0.10670	0.5	36173	3860	34243	203372	5.62
2015-2017	89	0.12318	0.11604	0.5	32313	3750	30439	169129	5.23
2015-2017	90	0.14007	0.13090	0.5	28564	3739	26694	138690	4.86
2015-2017	91	0.15421	0.14317	0.5	24825	3554	23048	111996	4.51
2015-2017	92	0.17390	0.15999	0.5	21271	3403	19569	88948	4.18
2015-2017	93	0.19326	0.17623	0.5	17868	3149	16293	69379	3.88
2015-2017	94	0.21422	0.19350	0.5	14719	2848	13295	53086	3.61
2015-2017	95	0.23679	0.21172	0.5	11871	2513	10614	39791	3.35
2015-2017	96	0.26094	0.23082	0.5	9357	2160	8277	29177	3.12
2015-2017	97	0.28663	0.25070	0.5	7197	1804	6295	20900	2.90
2015-2017	98	0.31377	0.27122	0.5	5393	1463	4662	14605	2.71
2015-2017	99	0.34226	0.29224	0.5	3930	1149	3356	9943	2.53
2015-2017	100	0.37192	0.31360	0.5	2782	872	2346	6587	2.37
2015-2017	101	0.40259	0.33513	0.5	1909	640	1589	4241	2.22
2015-2017	102	0.43403	0.35664	0.5	1269	453	1043	2652	2.09
2015-2017	103	0.46602	0.37795	0.5	817	309	662	1609	1.97
2015-2017	104	0.49829	0.39890	0.5	508	203	407	946	1.86
2015-2017	105	0.53057	0.41933	0.5	305	128	241	540	1.77
2015-2017	106	0.56260	0.43908	0.5	177	78	138	298	1.68
2015-2017	107	0.59411	0.45805	0.5	99	46	77	160	1.61
2015-2017	108	0.62487	0.47611	0.5	54	26	41	83	1.55
2015-2017	109	0.65465	0.49321	0.5	28	14	21	42	1.50
2015-2017	110+	0.68327	1.00000	1.46	14	14	21	21	1.46
