CA: California, Lifetables (period 1x10), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00077	0.00077	0.5	98246	75	98208	4710496	47.95
1990-1999	34	0.00081	0.00081	0.5	98171	79	98131	4612288	46.98
1990-1999	35	0.00087	0.00087	0.5	98091	85	98049	4514157	46.02
1990-1999	36	0.00092	0.00092	0.5	98006	90	97961	4416108	45.06
1990-1999	37	0.00103	0.00103	0.5	97916	101	97866	4318147	44.10
1990-1999	38	0.00117	0.00116	0.5	97815	114	97758	4220282	43.15
1990-1999	39	0.00121	0.00121	0.5	97701	118	97642	4122524	42.20
1990-1999	40	0.00132	0.00132	0.5	97583	129	97519	4024881	41.25
1990-1999	41	0.00148	0.00148	0.5	97455	144	97383	3927362	40.30
1990-1999	42	0.00156	0.00156	0.5	97311	152	97235	3829979	39.36
1990-1999	43	0.00177	0.00177	0.5	97159	172	97073	3732744	38.42
1990-1999	44	0.00192	0.00192	0.5	96987	186	96894	3635671	37.49
1990-1999	45	0.00202	0.00202	0.5	96801	195	96703	3538777	36.56
1990-1999	46	0.00222	0.00222	0.5	96606	215	96498	3442074	35.63
1990-1999	47	0.00242	0.00242	0.5	96391	233	96274	3345576	34.71
1990-1999	48	0.00273	0.00273	0.5	96158	262	96026	3249301	33.79
1990-1999	49	0.00282	0.00281	0.5	95895	270	95760	3153275	32.88
1990-1999	50	0.00307	0.00306	0.5	95626	293	95479	3057514	31.97
1990-1999	51	0.00348	0.00347	0.5	95333	331	95167	2962035	31.07
1990-1999	52	0.00384	0.00384	0.5	95001	365	94819	2866868	30.18
1990-1999	53	0.00426	0.00425	0.5	94637	403	94436	2772049	29.29
1990-1999	54	0.00446	0.00445	0.5	94234	419	94025	2677614	28.41
1990-1999	55	0.00502	0.00501	0.5	93815	470	93580	2583589	27.54
1990-1999	56	0.00545	0.00544	0.5	93345	507	93092	2490009	26.68
1990-1999	57	0.00608	0.00606	0.5	92838	563	92556	2396918	25.82
1990-1999	58	0.00676	0.00674	0.5	92275	622	91964	2304361	24.97
1990-1999	59	0.00723	0.00721	0.5	91653	660	91323	2212397	24.14
1990-1999	60	0.00798	0.00794	0.5	90993	723	90631	2121074	23.31
1990-1999	61	0.00891	0.00887	0.5	90270	801	89869	2030443	22.49
1990-1999	62	0.00961	0.00957	0.5	89469	856	89041	1940574	21.69
1990-1999	63	0.01053	0.01047	0.5	88613	928	88149	1851533	20.89
1990-1999	64	0.01110	0.01104	0.5	87685	968	87201	1763384	20.11
1990-1999	65	0.01226	0.01219	0.5	86717	1057	86189	1676183	19.33
1990-1999	66	0.01332	0.01324	0.5	85660	1134	85094	1589994	18.56
1990-1999	67	0.01458	0.01447	0.5	84527	1223	83915	1504900	17.80
1990-1999	68	0.01632	0.01619	0.5	83304	1349	82629	1420985	17.06
1990-1999	69	0.01735	0.01720	0.5	81955	1409	81250	1338356	16.33
1990-1999	70	0.01904	0.01886	0.5	80545	1519	79786	1257106	15.61
1990-1999	71	0.02125	0.02102	0.5	79026	1661	78195	1177320	14.90
1990-1999	72	0.02339	0.02312	0.5	77365	1788	76471	1099124	14.21
1990-1999	73	0.02564	0.02532	0.5	75577	1913	74620	1022654	13.53
1990-1999	74	0.02691	0.02655	0.5	73663	1956	72685	948034	12.87
1990-1999	75	0.03005	0.02960	0.5	71707	2123	70646	875349	12.21
1990-1999	76	0.03326	0.03272	0.5	69585	2277	68446	804702	11.56
1990-1999	77	0.03670	0.03604	0.5	67308	2426	66095	736256	10.94
1990-1999	78	0.03995	0.03916	0.5	64882	2541	63612	670161	10.33
1990-1999	79	0.04411	0.04315	0.5	62341	2690	60996	606549	9.73
1990-1999	80	0.05186	0.05055	0.5	59651	3015	58143	545553	9.15
1990-1999	81	0.05696	0.05539	0.5	56636	3137	55067	487410	8.61
1990-1999	82	0.06348	0.06153	0.5	53499	3292	51853	432342	8.08
1990-1999	83	0.07155	0.06908	0.5	50207	3468	48473	380489	7.58
1990-1999	84	0.07963	0.07658	0.5	46739	3579	44949	332016	7.10
1990-1999	85	0.08683	0.08322	0.5	43159	3592	41364	287067	6.65
1990-1999	86	0.09757	0.09303	0.5	39568	3681	37727	245703	6.21
1990-1999	87	0.10823	0.10268	0.5	35887	3685	34045	207976	5.80
1990-1999	88	0.12044	0.11359	0.5	32202	3658	30373	173931	5.40
1990-1999	89	0.13437	0.12591	0.5	28544	3594	26747	143558	5.03
1990-1999	90	0.14962	0.13921	0.5	24950	3473	23214	116811	4.68
1990-1999	91	0.16473	0.15220	0.5	21477	3269	19843	93598	4.36
1990-1999	92	0.18347	0.16806	0.5	18208	3060	16678	73755	4.05
1990-1999	93	0.20697	0.18756	0.5	15148	2841	13728	57077	3.77
1990-1999	94	0.22725	0.20407	0.5	12307	2511	11051	43349	3.52
1990-1999	95	0.24547	0.21863	0.5	9796	2142	8725	32298	3.30
1990-1999	96	0.26853	0.23674	0.5	7654	1812	6748	23573	3.08
1990-1999	97	0.29292	0.25550	0.5	5842	1493	5096	16825	2.88
1990-1999	98	0.31857	0.27480	0.5	4349	1195	3752	11730	2.70
1990-1999	99	0.34536	0.29450	0.5	3154	929	2690	7978	2.53
1990-1999	100	0.37317	0.31449	0.5	2225	700	1875	5288	2.38
1990-1999	101	0.40184	0.33461	0.5	1525	510	1270	3413	2.24
1990-1999	102	0.43120	0.35472	0.5	1015	360	835	2143	2.11
1990-1999	103	0.46106	0.37468	0.5	655	245	532	1308	2.00
1990-1999	104	0.49119	0.39434	0.5	410	162	329	775	1.89
1990-1999	105	0.52139	0.41358	0.5	248	103	197	447	1.80
1990-1999	106	0.55144	0.43226	0.5	145	63	114	250	1.72
1990-1999	107	0.58111	0.45028	0.5	83	37	64	136	1.64
1990-1999	108	0.61021	0.46756	0.5	45	21	35	72	1.58
1990-1999	109	0.63854	0.48401	0.5	24	12	18	37	1.53
1990-1999	110+	0.66595	1.00000	1.5	12	12	19	19	1.50
2000-2009	0	0.00498	0.00496	0.07	100000	496	99537	8131324	81.31
2000-2009	1	0.00038	0.00038	0.5	99504	38	99485	8031787	80.72
2000-2009	2	0.00024	0.00024	0.5	99466	24	99454	7932302	79.75
2000-2009	3	0.00016	0.00016	0.5	99443	16	99435	7832848	78.77
2000-2009	4	0.00015	0.00015	0.5	99427	15	99420	7733413	77.78
2000-2009	5	0.00014	0.00014	0.5	99412	14	99405	7633993	76.79
2000-2009	6	0.00012	0.00012	0.5	99398	12	99393	7534588	75.80
2000-2009	7	0.00011	0.00011	0.5	99387	11	99381	7435195	74.81
2000-2009	8	0.00011	0.00011	0.5	99375	11	99370	7335814	73.82
2000-2009	9	0.00011	0.00011	0.5	99365	11	99359	7236444	72.83
2000-2009	10	0.00010	0.00010	0.5	99354	10	99349	7137085	71.84
2000-2009	11	0.00011	0.00011	0.5	99344	11	99338	7037736	70.84
2000-2009	12	0.00012	0.00012	0.5	99333	12	99327	6938398	69.85
2000-2009	13	0.00014	0.00014	0.5	99321	14	99314	6839071	68.86
2000-2009	14	0.00017	0.00017	0.5	99307	17	99299	6739757	67.87
2000-2009	15	0.00020	0.00020	0.5	99290	19	99281	6640458	66.88
2000-2009	16	0.00025	0.00025	0.5	99271	25	99259	6541178	65.89
2000-2009	17	0.00029	0.00029	0.5	99246	29	99232	6441919	64.91
2000-2009	18	0.00036	0.00036	0.5	99217	36	99199	6342687	63.93
2000-2009	19	0.00038	0.00038	0.5	99181	37	99163	6243488	62.95
2000-2009	20	0.00037	0.00037	0.5	99144	37	99126	6144325	61.97
2000-2009	21	0.00039	0.00039	0.5	99108	38	99088	6045199	61.00
2000-2009	22	0.00038	0.00038	0.5	99069	38	99050	5946111	60.02
2000-2009	23	0.00037	0.00037	0.5	99031	37	99013	5847060	59.04
2000-2009	24	0.00037	0.00037	0.5	98995	36	98977	5748048	58.06
2000-2009	25	0.00039	0.00039	0.5	98959	38	98939	5649071	57.09
2000-2009	26	0.00041	0.00041	0.5	98920	41	98900	5550131	56.11
2000-2009	27	0.00041	0.00041	0.5	98880	40	98860	5451231	55.13
2000-2009	28	0.00041	0.00041	0.5	98839	41	98819	5352372	54.15
2000-2009	29	0.00046	0.00046	0.5	98799	45	98776	5253553	53.17
2000-2009	30	0.00044	0.00044	0.5	98753	44	98732	5154777	52.20
2000-2009	31	0.00051	0.00051	0.5	98710	51	98684	5056045	51.22
2000-2009	32	0.00055	0.00055	0.5	98659	54	98632	4957361	50.25
2000-2009	33	0.00060	0.00060	0.5	98605	59	98575	4858729	49.27
2000-2009	34	0.00064	0.00064	0.5	98546	63	98515	4760154	48.30
2000-2009	35	0.00072	0.00072	0.5	98483	70	98448	4661639	47.33
2000-2009	36	0.00074	0.00074	0.5	98413	73	98376	4563191	46.37
2000-2009	37	0.00081	0.00081	0.5	98340	79	98300	4464815	45.40
2000-2009	38	0.00094	0.00094	0.5	98260	92	98214	4366515	44.44
2000-2009	39	0.00108	0.00108	0.5	98168	106	98115	4268301	43.48
2000-2009	40	0.00115	0.00115	0.5	98062	113	98006	4170186	42.53
2000-2009	41	0.00124	0.00124	0.5	97950	121	97889	4072180	41.57
2000-2009	42	0.00141	0.00141	0.5	97828	138	97760	3974290	40.63
2000-2009	43	0.00156	0.00156	0.5	97691	152	97615	3876531	39.68
2000-2009	44	0.00172	0.00172	0.5	97539	168	97455	3778916	38.74
2000-2009	45	0.00188	0.00188	0.5	97371	183	97280	3681461	37.81
2000-2009	46	0.00208	0.00208	0.5	97188	202	97087	3584181	36.88
2000-2009	47	0.00228	0.00228	0.5	96986	221	96876	3487094	35.95
2000-2009	48	0.00243	0.00243	0.5	96765	235	96648	3390218	35.04
2000-2009	49	0.00266	0.00265	0.5	96530	256	96402	3293570	34.12
2000-2009	50	0.00291	0.00291	0.5	96274	280	96134	3197168	33.21
2000-2009	51	0.00307	0.00306	0.5	95994	294	95847	3101034	32.30
2000-2009	52	0.00339	0.00338	0.5	95700	324	95538	3005187	31.40
2000-2009	53	0.00375	0.00374	0.5	95376	357	95198	2909650	30.51
2000-2009	54	0.00387	0.00386	0.5	95019	367	94836	2814452	29.62
2000-2009	55	0.00418	0.00417	0.5	94652	395	94455	2719616	28.73
2000-2009	56	0.00460	0.00459	0.5	94258	432	94042	2625161	27.85
2000-2009	57	0.00496	0.00495	0.5	93826	464	93594	2531119	26.98
2000-2009	58	0.00542	0.00540	0.5	93361	504	93109	2437526	26.11
2000-2009	59	0.00595	0.00593	0.5	92857	551	92582	2344417	25.25
2000-2009	60	0.00655	0.00652	0.5	92306	602	92005	2251835	24.40
2000-2009	61	0.00701	0.00698	0.5	91704	640	91384	2159830	23.55
2000-2009	62	0.00768	0.00765	0.5	91063	697	90715	2068447	22.71
2000-2009	63	0.00840	0.00836	0.5	90366	755	89989	1977732	21.89
2000-2009	64	0.00927	0.00923	0.5	89611	827	89197	1887743	21.07
2000-2009	65	0.01019	0.01014	0.5	88784	900	88334	1798546	20.26
2000-2009	66	0.01088	0.01082	0.5	87884	951	87409	1710212	19.46
2000-2009	67	0.01214	0.01207	0.5	86933	1049	86409	1622803	18.67
2000-2009	68	0.01323	0.01314	0.5	85884	1128	85320	1536394	17.89
2000-2009	69	0.01448	0.01437	0.5	84756	1218	84146	1451075	17.12
2000-2009	70	0.01599	0.01587	0.5	83537	1325	82875	1366928	16.36
2000-2009	71	0.01742	0.01727	0.5	82212	1420	81502	1284054	15.62
2000-2009	72	0.01936	0.01918	0.5	80792	1549	80017	1202552	14.88
2000-2009	73	0.02098	0.02076	0.5	79242	1645	78420	1122535	14.17
2000-2009	74	0.02356	0.02329	0.5	77597	1807	76693	1044115	13.46
2000-2009	75	0.02615	0.02581	0.5	75790	1956	74812	967421	12.76
2000-2009	76	0.02838	0.02798	0.5	73834	2066	72801	892610	12.09
2000-2009	77	0.03140	0.03092	0.5	71768	2219	70658	819809	11.42
2000-2009	78	0.03452	0.03394	0.5	69549	2360	68369	749151	10.77
2000-2009	79	0.03871	0.03798	0.5	67188	2552	65913	680782	10.13
2000-2009	80	0.04495	0.04396	0.5	64637	2842	63216	614870	9.51
2000-2009	81	0.05023	0.04900	0.5	61795	3028	60281	551654	8.93
2000-2009	82	0.05712	0.05553	0.5	58767	3264	57136	491372	8.36
2000-2009	83	0.06324	0.06130	0.5	55504	3402	53803	434236	7.82
2000-2009	84	0.07150	0.06903	0.5	52102	3597	50303	380434	7.30
2000-2009	85	0.07995	0.07687	0.5	48505	3729	46640	330131	6.81
2000-2009	86	0.09091	0.08695	0.5	44776	3893	42829	283490	6.33
2000-2009	87	0.10202	0.09706	0.5	40883	3968	38899	240661	5.89
2000-2009	88	0.11552	0.10921	0.5	36914	4032	34899	201762	5.47
2000-2009	89	0.12914	0.12130	0.5	32883	3989	30888	166863	5.07
2000-2009	90	0.14608	0.13614	0.5	28894	3934	26927	135975	4.71
2000-2009	91	0.16329	0.15096	0.5	24960	3768	23076	109048	4.37
2000-2009	92	0.18126	0.16619	0.5	21192	3522	19431	85971	4.06
2000-2009	93	0.20095	0.18260	0.5	17670	3227	16057	66540	3.77
2000-2009	94	0.22295	0.20059	0.5	14444	2897	12995	50483	3.50
2000-2009	95	0.24662	0.21955	0.5	11547	2535	10279	37488	3.25
2000-2009	96	0.27172	0.23922	0.5	9011	2156	7934	27209	3.02
2000-2009	97	0.29836	0.25963	0.5	6856	1780	5966	19275	2.81
2000-2009	98	0.32644	0.28064	0.5	5076	1424	4364	13310	2.62
2000-2009	99	0.35583	0.30208	0.5	3651	1103	3100	8946	2.45
2000-2009	100	0.38634	0.32379	0.5	2548	825	2136	5846	2.29
2000-2009	101	0.41777	0.34558	0.5	1723	596	1425	3710	2.15
2000-2009	102	0.44988	0.36727	0.5	1128	414	921	2285	2.03
2000-2009	103	0.48242	0.38867	0.5	714	277	575	1364	1.91
2000-2009	104	0.51511	0.40961	0.5	436	179	347	790	1.81
2000-2009	105	0.54767	0.42994	0.5	258	111	202	443	1.72
2000-2009	106	0.57982	0.44951	0.5	147	66	114	240	1.64
2000-2009	107	0.61131	0.46820	0.5	81	38	62	127	1.57
2000-2009	108	0.64190	0.48594	0.5	43	21	33	65	1.51
2000-2009	109	0.67138	0.50265	0.5	22	11	17	32	1.46
2000-2009	110+	0.69956	1.00000	1.43	11	11	16	16	1.43
2010-2017	0	0.00410	0.00408	0.06	100000	408	99618	8321596	83.22
2010-2017	1	0.00028	0.00028	0.5	99592	28	99578	8221978	82.56
2010-2017	2	0.00018	0.00018	0.5	99564	17	99555	8122400	81.58
2010-2017	3	0.00014	0.00014	0.5	99547	14	99540	8022844	80.59
2010-2017	4	0.00012	0.00012	0.5	99533	12	99527	7923304	79.60
2010-2017	5	0.00009	0.00009	0.5	99521	9	99517	7823777	78.61
2010-2017	6	0.00010	0.00010	0.5	99512	10	99507	7724260	77.62
2010-2017	7	0.00009	0.00009	0.5	99502	8	99498	7624753	76.63
2010-2017	8	0.00007	0.00007	0.5	99494	7	99491	7525255	75.64
2010-2017	9	0.00008	0.00008	0.5	99487	8	99483	7425764	74.64
2010-2017	10	0.00008	0.00008	0.5	99480	8	99476	7326281	73.65
2010-2017	11	0.00008	0.00008	0.5	99472	8	99468	7226805	72.65
2010-2017	12	0.00009	0.00009	0.5	99463	9	99459	7127337	71.66
2010-2017	13	0.00011	0.00011	0.5	99454	11	99449	7027878	70.66
2010-2017	14	0.00012	0.00012	0.5	99443	12	99437	6928430	69.67
2010-2017	15	0.00014	0.00014	0.5	99431	14	99424	6828993	68.68
2010-2017	16	0.00017	0.00017	0.5	99417	16	99408	6729569	67.69
2010-2017	17	0.00020	0.00020	0.5	99400	20	99390	6630161	66.70
2010-2017	18	0.00024	0.00024	0.5	99380	24	99368	6530771	65.72
2010-2017	19	0.00030	0.00030	0.5	99356	30	99341	6431403	64.73
2010-2017	20	0.00031	0.00031	0.5	99326	30	99311	6332062	63.75
2010-2017	21	0.00034	0.00034	0.5	99296	34	99279	6232751	62.77
2010-2017	22	0.00033	0.00033	0.5	99262	33	99245	6133473	61.79
2010-2017	23	0.00035	0.00035	0.5	99229	35	99211	6034227	60.81
2010-2017	24	0.00034	0.00034	0.5	99194	34	99177	5935016	59.83
2010-2017	25	0.00039	0.00039	0.5	99160	38	99141	5835839	58.85
2010-2017	26	0.00038	0.00038	0.5	99122	38	99103	5736698	57.88
2010-2017	27	0.00040	0.00040	0.5	99084	40	99064	5637595	56.90
2010-2017	28	0.00041	0.00041	0.5	99044	41	99023	5538532	55.92
2010-2017	29	0.00041	0.00041	0.5	99003	40	98983	5439508	54.94
2010-2017	30	0.00048	0.00048	0.5	98963	48	98939	5340526	53.97
2010-2017	31	0.00049	0.00049	0.5	98915	49	98890	5241587	52.99
2010-2017	32	0.00053	0.00053	0.5	98866	53	98840	5142697	52.02
2010-2017	33	0.00056	0.00056	0.5	98813	55	98785	5043857	51.04
2010-2017	34	0.00059	0.00059	0.5	98758	58	98729	4945071	50.07
2010-2017	35	0.00065	0.00065	0.5	98699	64	98667	4846343	49.10
2010-2017	36	0.00071	0.00071	0.5	98636	70	98600	4747676	48.13
2010-2017	37	0.00072	0.00072	0.5	98565	71	98530	4649075	47.17
2010-2017	38	0.00082	0.00082	0.5	98494	81	98453	4550545	46.20
2010-2017	39	0.00086	0.00086	0.5	98413	85	98371	4452092	45.24
2010-2017	40	0.00101	0.00101	0.5	98328	99	98279	4353721	44.28
2010-2017	41	0.00101	0.00101	0.5	98229	99	98180	4255443	43.32
2010-2017	42	0.00109	0.00109	0.5	98131	107	98077	4157263	42.36
2010-2017	43	0.00126	0.00126	0.5	98024	123	97962	4059186	41.41
2010-2017	44	0.00140	0.00140	0.5	97900	137	97832	3961224	40.46
2010-2017	45	0.00152	0.00152	0.5	97763	149	97689	3863392	39.52
2010-2017	46	0.00170	0.00170	0.5	97614	166	97531	3765703	38.58
2010-2017	47	0.00184	0.00184	0.5	97449	179	97359	3668172	37.64
2010-2017	48	0.00204	0.00203	0.5	97269	198	97170	3570813	36.71
2010-2017	49	0.00227	0.00227	0.5	97072	220	96961	3473642	35.78
2010-2017	50	0.00252	0.00251	0.5	96851	243	96730	3376681	34.86
2010-2017	51	0.00280	0.00279	0.5	96608	270	96473	3279951	33.95
2010-2017	52	0.00298	0.00297	0.5	96338	287	96195	3183478	33.04
2010-2017	53	0.00323	0.00322	0.5	96052	309	95897	3087283	32.14
2010-2017	54	0.00350	0.00350	0.5	95742	335	95575	2991387	31.24
2010-2017	55	0.00390	0.00389	0.5	95407	371	95222	2895812	30.35
2010-2017	56	0.00412	0.00411	0.5	95036	390	94841	2800590	29.47
2010-2017	57	0.00448	0.00447	0.5	94646	423	94434	2705749	28.59
2010-2017	58	0.00474	0.00473	0.5	94223	446	94000	2611315	27.71
2010-2017	59	0.00517	0.00515	0.5	93777	483	93536	2517315	26.84
2010-2017	60	0.00561	0.00560	0.5	93294	522	93033	2423779	25.98
2010-2017	61	0.00613	0.00611	0.5	92772	567	92488	2330746	25.12
2010-2017	62	0.00649	0.00647	0.5	92205	597	91906	2238258	24.27
2010-2017	63	0.00719	0.00716	0.5	91608	656	91280	2146352	23.43
2010-2017	64	0.00769	0.00766	0.5	90952	697	90604	2055072	22.60
2010-2017	65	0.00831	0.00828	0.5	90256	747	89882	1964468	21.77
2010-2017	66	0.00874	0.00870	0.5	89508	779	89119	1874586	20.94
2010-2017	67	0.00985	0.00980	0.5	88730	870	88295	1785467	20.12
2010-2017	68	0.01076	0.01071	0.5	87860	941	87390	1697172	19.32
2010-2017	69	0.01170	0.01163	0.5	86919	1011	86414	1609782	18.52
2010-2017	70	0.01290	0.01282	0.5	85908	1101	85357	1523368	17.73
2010-2017	71	0.01389	0.01379	0.5	84807	1170	84222	1438011	16.96
2010-2017	72	0.01543	0.01531	0.5	83637	1281	82997	1353789	16.19
2010-2017	73	0.01688	0.01673	0.5	82356	1378	81667	1270792	15.43
2010-2017	74	0.01893	0.01875	0.5	80978	1519	80219	1189125	14.68
2010-2017	75	0.02103	0.02081	0.5	79460	1654	78633	1108906	13.96
2010-2017	76	0.02326	0.02300	0.5	77806	1789	76911	1030274	13.24
2010-2017	77	0.02623	0.02589	0.5	76016	1968	75032	953363	12.54
2010-2017	78	0.02874	0.02833	0.5	74048	2098	72999	878330	11.86
2010-2017	79	0.03207	0.03156	0.5	71950	2271	70815	805331	11.19
2010-2017	80	0.03623	0.03559	0.5	69679	2480	68439	734516	10.54
2010-2017	81	0.04017	0.03938	0.5	67200	2646	65876	666077	9.91
2010-2017	82	0.04507	0.04408	0.5	64553	2845	63131	600201	9.30
2010-2017	83	0.05086	0.04960	0.5	61708	3061	60178	537070	8.70
2010-2017	84	0.05756	0.05595	0.5	58647	3281	57007	476892	8.13
2010-2017	85	0.06523	0.06317	0.5	55366	3497	53617	419886	7.58
2010-2017	86	0.07285	0.07029	0.5	51869	3646	50046	366268	7.06
2010-2017	87	0.08311	0.07980	0.5	48223	3848	46299	316222	6.56
2010-2017	88	0.09470	0.09042	0.5	44375	4012	42369	269923	6.08
2010-2017	89	0.10674	0.10133	0.5	40363	4090	38318	227554	5.64
2010-2017	90	0.12325	0.11610	0.5	36273	4211	34167	189237	5.22
2010-2017	91	0.13815	0.12923	0.5	32061	4143	29990	155070	4.84
2010-2017	92	0.15648	0.14513	0.5	27918	4052	25892	125080	4.48
2010-2017	93	0.17356	0.15970	0.5	23867	3812	21961	99187	4.16
2010-2017	94	0.19357	0.17648	0.5	20055	3539	18285	77227	3.85
2010-2017	95	0.21493	0.19407	0.5	16516	3205	14913	58941	3.57
2010-2017	96	0.23867	0.21323	0.5	13310	2838	11891	44028	3.31
2010-2017	97	0.26415	0.23334	0.5	10472	2444	9251	32137	3.07
2010-2017	98	0.29132	0.25428	0.5	8029	2042	7008	22886	2.85
2010-2017	99	0.32006	0.27591	0.5	5987	1652	5161	15878	2.65
2010-2017	100	0.35023	0.29804	0.5	4335	1292	3689	10717	2.47
2010-2017	101	0.38166	0.32050	0.5	3043	975	2556	7028	2.31
2010-2017	102	0.41410	0.34307	0.5	2068	709	1713	4472	2.16
2010-2017	103	0.44731	0.36555	0.5	1358	497	1110	2759	2.03
2010-2017	104	0.48100	0.38775	0.5	862	334	695	1649	1.91
2010-2017	105	0.51486	0.40945	0.5	528	216	420	954	1.81
2010-2017	106	0.54858	0.43050	0.5	312	134	245	535	1.72
2010-2017	107	0.58187	0.45073	0.5	177	80	137	290	1.64
2010-2017	108	0.61442	0.47002	0.5	97	46	75	153	1.57
2010-2017	109	0.64598	0.48827	0.5	52	25	39	78	1.51
2010-2017	110+	0.67632	1.00000	1.48	26	26	39	39	1.48
