ME: Maine, Lifetables (period 5x1), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1998	70-74	0.03093	0.14416	2.64	76161	10979	354920	1074102	14.10
1998	75-79	0.04880	0.21841	2.6	65182	14236	291710	719182	11.03
1998	80-84	0.07502	0.31615	2.52	50945	16107	214707	427471	8.39
1998	85-89	0.12227	0.46477	2.42	34839	16192	132426	212764	6.11
1998	90-94	0.19987	0.64770	2.28	18647	12078	60427	80338	4.31
1998	95-99	0.30937	0.80696	2.04	6569	5301	17135	19911	3.03
1998	100-104	0.44646	0.91041	1.75	1268	1155	2586	2776	2.19
1998	105-109	0.59461	0.96102	1.48	114	109	184	190	1.67
1998	110+	0.71172	1.00000	1.41	4	4	6	6	1.41
1999	0	0.00492	0.00490	0.06	100000	490	99541	7755960	77.56
1999	1-4	0.00021	0.00084	1.63	99510	84	397842	7656420	76.94
1999	5-9	0.00011	0.00057	3.35	99426	57	497039	7258578	73.00
1999	10-14	0.00022	0.00108	3.04	99370	108	496638	6761539	68.04
1999	15-19	0.00077	0.00387	3.06	99262	384	495565	6264900	63.11
1999	20-24	0.00080	0.00399	2.36	98879	395	493350	5769335	58.35
1999	25-29	0.00066	0.00329	2.67	98484	324	491664	5275985	53.57
1999	30-34	0.00107	0.00534	2.62	98159	524	489547	4784321	48.74
1999	35-39	0.00118	0.00588	2.71	97635	574	486859	4294775	43.99
1999	40-44	0.00171	0.00850	2.59	97061	825	483315	3807916	39.23
1999	45-49	0.00259	0.01286	2.59	96236	1238	478195	3324600	34.55
1999	50-54	0.00449	0.02222	2.83	94999	2111	470404	2846405	29.96
1999	55-59	0.00694	0.03415	2.75	92888	3172	457315	2376001	25.58
1999	60-64	0.01247	0.06066	2.75	89716	5442	436358	1918686	21.39
1999	65-69	0.01951	0.09330	2.66	84274	7862	402992	1482329	17.59
1999	70-74	0.03107	0.14465	2.62	76412	11053	355771	1079337	14.13
1999	75-79	0.04757	0.21367	2.62	65358	13965	293542	723566	11.07
1999	80-84	0.07503	0.31683	2.55	51394	16283	217020	430023	8.37
1999	85-89	0.12156	0.46326	2.43	35111	16265	133806	213003	6.07
1999	90-94	0.20641	0.65889	2.26	18845	12417	60157	79197	4.20
1999	95-99	0.31756	0.81592	2.02	6428	5245	16516	19040	2.96
1999	100-104	0.45897	0.91678	1.72	1183	1085	2364	2524	2.13
1999	105-109	0.61004	0.96439	1.45	98	95	156	160	1.63
1999	110+	0.72783	1.00000	1.37	4	4	5	5	1.37
2000	0	0.00489	0.00487	0.06	100000	487	99544	7758974	77.59
2000	1-4	0.00032	0.00127	1.42	99513	127	397727	7659430	76.97
2000	5-9	0.00017	0.00085	2.35	99387	84	496710	7261704	73.07
2000	10-14	0.00018	0.00092	2.84	99302	91	496315	6764994	68.13
2000	15-19	0.00063	0.00316	3.02	99211	313	495434	6268679	63.19
2000	20-24	0.00091	0.00452	2.67	98898	447	493448	5773245	58.38
2000	25-29	0.00091	0.00455	2.14	98450	448	490973	5279798	53.63
2000	30-34	0.00090	0.00448	2.54	98003	439	488934	4788824	48.86
2000	35-39	0.00124	0.00617	2.32	97564	602	486203	4299891	44.07
2000	40-44	0.00174	0.00866	2.74	96962	840	482912	3813687	39.33
2000	45-49	0.00288	0.01430	2.68	96122	1375	477420	3330776	34.65
2000	50-54	0.00440	0.02181	2.81	94747	2067	469204	2853355	30.12
2000	55-59	0.00700	0.03443	2.67	92680	3191	455964	2384151	25.72
2000	60-64	0.01169	0.05689	2.63	89489	5091	435361	1928187	21.55
2000	65-69	0.01887	0.09024	2.59	84398	7616	403674	1492827	17.69
2000	70-74	0.02918	0.13648	2.63	76782	10479	359118	1089153	14.18
2000	75-79	0.04829	0.21636	2.6	66303	14345	297060	730034	11.01
2000	80-84	0.07450	0.31455	2.53	51958	16343	219378	432974	8.33
2000	85-89	0.12675	0.47789	2.43	35614	17020	134283	213596	6.00
2000	90-94	0.20305	0.65347	2.27	18595	12151	59842	79313	4.27
2000	95-99	0.31092	0.80810	2.03	6444	5207	16748	19471	3.02
2000	100-104	0.44373	0.90852	1.75	1237	1123	2532	2723	2.20
2000	105-109	0.58636	0.95886	1.49	113	108	185	192	1.69
2000	110+	0.69952	1.00000	1.43	5	5	7	7	1.43
2001	0	0.00616	0.00613	0.07	100000	613	99428	7776883	77.77
2001	1-4	0.00018	0.00070	2.29	99387	70	397431	7677455	77.25
2001	5-9	0.00015	0.00075	2.18	99318	75	496378	7280024	73.30
2001	10-14	0.00013	0.00064	3.83	99243	64	496141	6783646	68.35
2001	15-19	0.00065	0.00324	2.77	99179	321	495182	6287504	63.40
2001	20-24	0.00086	0.00428	2.68	98858	423	493310	5792323	58.59
2001	25-29	0.00068	0.00341	2.48	98435	336	491328	5299013	53.83
2001	30-34	0.00106	0.00528	2.75	98099	518	489333	4807685	49.01
2001	35-39	0.00108	0.00538	2.68	97582	525	486690	4318352	44.25
2001	40-44	0.00194	0.00965	2.5	97056	936	482942	3831662	39.48
2001	45-49	0.00285	0.01414	2.71	96120	1359	477490	3348720	34.84
2001	50-54	0.00386	0.01912	2.73	94761	1812	469696	2871230	30.30
2001	55-59	0.00705	0.03470	2.71	92949	3225	457348	2401534	25.84
2001	60-64	0.01151	0.05607	2.68	89724	5030	436949	1944187	21.67
2001	65-69	0.01901	0.09109	2.71	84693	7715	405834	1507237	17.80
2001	70-74	0.02857	0.13383	2.64	76979	10302	360625	1101403	14.31
2001	75-79	0.04596	0.20722	2.63	66677	13817	300606	740779	11.11
2001	80-84	0.07410	0.31336	2.54	52860	16564	223551	440172	8.33
2001	85-89	0.12578	0.47619	2.45	36296	17284	137414	216621	5.97
2001	90-94	0.20788	0.66341	2.27	19012	12613	60673	79207	4.17
2001	95-99	0.32571	0.82453	2.01	6399	5276	16200	18534	2.90
2001	100-104	0.47183	0.92288	1.7	1123	1036	2196	2334	2.08
2001	105-109	0.62570	0.96751	1.43	87	84	134	138	1.59
2001	110+	0.74376	1.00000	1.34	3	3	4	4	1.34
2002	0	0.00432	0.00430	0.06	100000	430	99596	7766645	77.67
2002	1-4	0.00032	0.00128	1.48	99570	127	397961	7667049	77.00
2002	5-9	0.00014	0.00070	2.51	99443	69	497043	7269088	73.10
2002	10-14	0.00015	0.00076	2.54	99374	75	496684	6772046	68.15
2002	15-19	0.00057	0.00286	2.85	99298	284	495881	6275362	63.20
2002	20-24	0.00088	0.00437	2.49	99014	433	493985	5779481	58.37
2002	25-29	0.00104	0.00517	2.29	98582	510	491528	5285496	53.62
2002	30-34	0.00103	0.00514	2.58	98072	504	489138	4793968	48.88
2002	35-39	0.00152	0.00757	2.64	97568	738	486094	4304829	44.12
2002	40-44	0.00186	0.00925	2.56	96830	896	481963	3818735	39.44
2002	45-49	0.00244	0.01212	2.65	95934	1163	476936	3336772	34.78
2002	50-54	0.00441	0.02181	2.68	94771	2067	469063	2859836	30.18
2002	55-59	0.00713	0.03509	2.65	92704	3253	455890	2390773	25.79
2002	60-64	0.01190	0.05797	2.77	89451	5186	435686	1934882	21.63
2002	65-69	0.01843	0.08842	2.7	84265	7451	404191	1499197	17.79
2002	70-74	0.02919	0.13676	2.7	76814	10505	359874	1095006	14.26
2002	75-79	0.04641	0.20918	2.64	66309	13870	298873	735132	11.09
2002	80-84	0.07572	0.31954	2.56	52439	16756	221301	436259	8.32
2002	85-89	0.12503	0.47410	2.45	35682	16917	135310	214958	6.02
2002	90-94	0.20397	0.65591	2.28	18765	12308	60343	79648	4.24
2002	95-99	0.31466	0.81224	2.02	6457	5245	16668	19305	2.99
2002	100-104	0.44962	0.91164	1.74	1212	1105	2458	2637	2.18
2002	105-109	0.59377	0.96061	1.48	107	103	173	179	1.67
2002	110+	0.70745	1.00000	1.41	4	4	6	6	1.41
2003	0	0.00491	0.00489	0.06	100000	489	99542	7795094	77.95
2003	1-4	0.00028	0.00114	1.36	99511	113	397746	7695553	77.33
2003	5-9	0.00014	0.00072	1.92	99398	72	496770	7297806	73.42
2003	10-14	0.00019	0.00097	3.19	99326	96	496458	6801037	68.47
2003	15-19	0.00054	0.00268	2.91	99230	266	495594	6304578	63.53
2003	20-24	0.00094	0.00466	2.55	98964	462	493691	5808984	58.70
2003	25-29	0.00103	0.00514	2.79	98503	507	491393	5315293	53.96
2003	30-34	0.00092	0.00458	2.22	97996	449	488731	4823901	49.23
2003	35-39	0.00118	0.00588	2.79	97547	573	486469	4335170	44.44
2003	40-44	0.00198	0.00986	2.61	96974	957	482582	3848701	39.69
2003	45-49	0.00260	0.01294	2.9	96017	1242	477473	3366119	35.06
2003	50-54	0.00424	0.02100	2.66	94775	1990	469211	2888646	30.48
2003	55-59	0.00722	0.03551	2.75	92785	3295	456504	2419436	26.08
2003	60-64	0.01174	0.05713	2.65	89490	5112	435425	1962932	21.93
2003	65-69	0.01699	0.08168	2.64	84378	6892	405604	1527506	18.10
2003	70-74	0.02794	0.13095	2.61	77485	10147	363127	1121902	14.48
2003	75-79	0.04642	0.20865	2.58	67339	14051	302681	758776	11.27
2003	80-84	0.06985	0.29878	2.58	53288	15921	227930	456095	8.56
2003	85-89	0.11837	0.45629	2.49	37367	17050	144047	228164	6.11
2003	90-94	0.20928	0.66515	2.26	20317	13514	64574	84118	4.14
2003	95-99	0.32860	0.82777	2	6803	5631	17137	19544	2.87
2003	100-104	0.47791	0.92564	1.69	1172	1085	2269	2406	2.05
2003	105-109	0.63309	0.96887	1.42	87	84	133	137	1.57
2003	110+	0.75086	1.00000	1.33	3	3	4	4	1.33
2004	0	0.00562	0.00559	0.06	100000	559	99477	7812691	78.13
2004	1-4	0.00039	0.00156	1.53	99441	155	397382	7713215	77.57
2004	5-9	0.00013	0.00065	2.76	99286	64	496286	7315833	73.68
2004	10-14	0.00015	0.00077	3.01	99222	76	495957	6819547	68.73
2004	15-19	0.00060	0.00299	3.14	99146	296	495178	6323590	63.78
2004	20-24	0.00113	0.00563	2.57	98849	556	492895	5828411	58.96
2004	25-29	0.00108	0.00537	2.38	98293	528	490085	5335516	54.28
2004	30-34	0.00079	0.00393	2.46	97765	384	487851	4845432	49.56
2004	35-39	0.00135	0.00673	2.39	97381	656	485195	4357581	44.75
2004	40-44	0.00196	0.00973	2.57	96726	941	481340	3872386	40.03
2004	45-49	0.00275	0.01365	2.6	95784	1308	475790	3391046	35.40
2004	50-54	0.00404	0.02001	2.74	94477	1890	468108	2915256	30.86
2004	55-59	0.00665	0.03274	2.68	92586	3032	455911	2447148	26.43
2004	60-64	0.01018	0.04970	2.64	89555	4450	437263	1991237	22.23
2004	65-69	0.01726	0.08289	2.6	85104	7054	408583	1553974	18.26
2004	70-74	0.02642	0.12441	2.66	78050	9710	367502	1145391	14.68
2004	75-79	0.04244	0.19248	2.59	68340	13154	309971	777889	11.38
2004	80-84	0.07127	0.30417	2.59	55186	16786	235519	467918	8.48
2004	85-89	0.12379	0.46936	2.43	38400	18023	145597	232398	6.05
2004	90-94	0.20192	0.65259	2.29	20377	13298	65857	86802	4.26
2004	95-99	0.31779	0.81647	2.02	7079	5780	18188	20945	2.96
2004	100-104	0.46150	0.91813	1.72	1299	1193	2585	2757	2.12
2004	105-109	0.61424	0.96529	1.45	106	103	167	172	1.62
2004	110+	0.73262	1.00000	1.36	4	4	5	5	1.36
2005	0	0.00690	0.00686	0.07	100000	686	99361	7788847	77.89
2005	1-4	0.00025	0.00098	1.77	99314	98	397039	7689486	77.43
2005	5-9	0.00009	0.00045	3.47	99217	45	496014	7292447	73.50
2005	10-14	0.00019	0.00097	2.47	99172	96	495616	6796433	68.53
2005	15-19	0.00063	0.00313	2.64	99076	310	494646	6300817	63.60
2005	20-24	0.00091	0.00455	2.63	98766	449	492766	5806171	58.79
2005	25-29	0.00096	0.00480	2.46	98317	472	490385	5313405	54.04
2005	30-34	0.00106	0.00531	2.68	97845	519	488018	4823020	49.29
2005	35-39	0.00119	0.00591	2.59	97325	575	485244	4335002	44.54
2005	40-44	0.00192	0.00956	2.68	96750	925	481603	3849758	39.79
2005	45-49	0.00285	0.01413	2.74	95825	1354	476064	3368155	35.15
2005	50-54	0.00451	0.02229	2.61	94471	2105	467312	2892091	30.61
2005	55-59	0.00696	0.03425	2.68	92365	3164	454495	2424779	26.25
2005	60-64	0.01146	0.05587	2.76	89201	4984	434838	1970284	22.09
2005	65-69	0.01677	0.08063	2.63	84218	6790	404971	1535446	18.23
2005	70-74	0.02755	0.12928	2.62	77427	10010	363351	1130475	14.60
2005	75-79	0.04308	0.19525	2.6	67418	13163	305547	767124	11.38
2005	80-84	0.07149	0.30369	2.52	54254	16476	230460	461577	8.51
2005	85-89	0.12081	0.46196	2.45	37778	17452	144457	231117	6.12
2005	90-94	0.20237	0.65227	2.28	20326	13258	65513	86659	4.26
2005	95-99	0.31401	0.81212	2.03	7068	5740	18280	21146	2.99
2005	100-104	0.45325	0.91382	1.73	1328	1214	2677	2866	2.16
2005	105-109	0.60173	0.96254	1.47	114	110	183	189	1.65
2005	110+	0.71801	1.00000	1.39	4	4	6	6	1.39
2006	0	0.00631	0.00627	0.07	100000	627	99414	7845944	78.46
2006	1-4	0.00023	0.00092	1.34	99373	91	397249	7746529	77.95
2006	5-9	0.00008	0.00040	1.82	99282	40	496281	7349281	74.02
2006	10-14	0.00017	0.00087	2.78	99242	87	496017	6852999	69.05
2006	15-19	0.00065	0.00325	2.7	99155	322	495036	6356983	64.11
2006	20-24	0.00099	0.00493	2.63	98833	487	493012	5861947	59.31
2006	25-29	0.00106	0.00531	2.71	98346	522	490532	5368935	54.59
2006	30-34	0.00097	0.00483	2.32	97824	473	487852	4878402	49.87
2006	35-39	0.00136	0.00677	2.67	97351	659	485222	4390550	45.10
2006	40-44	0.00182	0.00904	2.58	96692	875	481345	3905328	40.39
2006	45-49	0.00301	0.01497	2.72	95818	1434	475819	3423983	35.73
2006	50-54	0.00457	0.02262	2.56	94383	2135	466700	2948164	31.24
2006	55-59	0.00647	0.03187	2.71	92249	2940	454513	2481463	26.90
2006	60-64	0.01093	0.05326	2.61	89309	4756	435192	2026950	22.70
2006	65-69	0.01605	0.07732	2.64	84553	6538	407330	1591759	18.83
2006	70-74	0.02517	0.11901	2.72	78015	9284	368901	1184428	15.18
2006	75-79	0.03993	0.18238	2.63	68730	12535	313904	815527	11.87
2006	80-84	0.06524	0.28118	2.55	56196	15801	242191	501623	8.93
2006	85-89	0.11108	0.43705	2.56	40394	17654	158932	259432	6.42
2006	90-94	0.19300	0.63254	2.28	22740	14384	74528	100500	4.42
2006	95-99	0.29971	0.79717	2.06	8356	6661	22225	25972	3.11
2006	100-104	0.44143	0.90842	1.76	1695	1540	3488	3747	2.21
2006	105-109	0.59541	0.96147	1.48	155	149	251	259	1.67
2006	110+	0.71674	1.00000	1.4	6	6	8	8	1.40
2007	0	0.00627	0.00623	0.07	100000	623	99418	7861852	78.62
2007	1-4	0.00025	0.00099	1.49	99377	98	397261	7762435	78.11
2007	5-9	0.00016	0.00080	2.56	99279	79	496200	7365173	74.19
2007	10-14	0.00010	0.00048	2.33	99200	48	495870	6868973	69.24
2007	15-19	0.00052	0.00259	3.2	99152	256	495297	6373103	64.28
2007	20-24	0.00111	0.00554	2.54	98895	548	493125	5877806	59.43
2007	25-29	0.00104	0.00520	2.48	98347	511	490444	5384681	54.75
2007	30-34	0.00107	0.00533	2.6	97836	521	487925	4894237	50.03
2007	35-39	0.00115	0.00571	2.68	97314	556	485279	4406311	45.28
2007	40-44	0.00165	0.00823	2.72	96758	797	481973	3921032	40.52
2007	45-49	0.00278	0.01378	2.6	95962	1323	476627	3439058	35.84
2007	50-54	0.00417	0.02065	2.64	94639	1955	468581	2962431	31.30
2007	55-59	0.00641	0.03154	2.6	92684	2924	456416	2493850	26.91
2007	60-64	0.01058	0.05163	2.65	89761	4634	437929	2037433	22.70
2007	65-69	0.01558	0.07509	2.6	85127	6392	410301	1599505	18.79
2007	70-74	0.02468	0.11658	2.64	78734	9179	371967	1189203	15.10
2007	75-79	0.04201	0.19039	2.54	69555	13243	315209	817236	11.75
2007	80-84	0.06277	0.27272	2.6	56312	15358	244666	502027	8.92
2007	85-89	0.11560	0.44661	2.46	40955	18291	158225	257361	6.28
2007	90-94	0.19553	0.63914	2.29	22664	14485	74082	99136	4.37
2007	95-99	0.30527	0.80307	2.05	8179	6568	21515	25054	3.06
2007	100-104	0.44468	0.90961	1.75	1611	1465	3295	3538	2.20
2007	105-109	0.59330	0.96071	1.48	146	140	236	244	1.67
2007	110+	0.71003	1.00000	1.41	6	6	8	8	1.41
2008	0	0.00538	0.00535	0.06	100000	535	99499	7891977	78.92
2008	1-4	0.00030	0.00119	1.37	99465	119	397547	7792478	78.34
2008	5-9	0.00015	0.00074	1.95	99346	73	496506	7394931	74.44
2008	10-14	0.00008	0.00042	3.19	99273	42	496286	6898425	69.49
2008	15-19	0.00053	0.00267	2.67	99230	265	495536	6402139	64.52
2008	20-24	0.00079	0.00393	2.5	98966	389	493858	5906603	59.68
2008	25-29	0.00083	0.00414	2.75	98577	409	491967	5412745	54.91
2008	30-34	0.00115	0.00572	2.36	98168	562	489361	4920778	50.13
2008	35-39	0.00121	0.00605	2.5	97606	590	486556	4431417	45.40
2008	40-44	0.00199	0.00990	2.82	97016	961	482990	3944861	40.66
2008	45-49	0.00288	0.01433	2.67	96055	1376	477070	3461871	36.04
2008	50-54	0.00414	0.02050	2.61	94679	1941	468753	2984801	31.53
2008	55-59	0.00627	0.03089	2.57	92739	2865	456735	2516048	27.13
2008	60-64	0.00999	0.04880	2.67	89874	4385	439168	2059313	22.91
2008	65-69	0.01544	0.07456	2.71	85488	6374	412857	1620145	18.95
2008	70-74	0.02438	0.11526	2.65	79114	9119	374099	1207288	15.26
2008	75-79	0.03913	0.17911	2.64	69995	12537	320376	833189	11.90
2008	80-84	0.06485	0.28088	2.62	57458	16139	248857	512814	8.92
2008	85-89	0.11166	0.43584	2.48	41320	18009	161290	263957	6.39
2008	90-94	0.19278	0.63450	2.31	23311	14791	76724	102667	4.40
2008	95-99	0.30694	0.80544	2.05	8520	6862	22358	25943	3.04
2008	100-104	0.45191	0.91383	1.74	1658	1515	3352	3586	2.16
2008	105-109	0.60743	0.96405	1.46	143	138	227	234	1.64
2008	110+	0.72851	1.00000	1.37	5	5	7	7	1.37
2009	0	0.00562	0.00559	0.06	100000	559	99477	7909730	79.10
2009	1-4	0.00013	0.00050	0.91	99441	50	397610	7810253	78.54
2009	5-9	0.00016	0.00080	3.07	99391	80	496802	7412643	74.58
2009	10-14	0.00016	0.00081	2.64	99311	80	496367	6915841	69.64
2009	15-19	0.00050	0.00252	3.04	99231	250	495664	6419475	64.69
2009	20-24	0.00077	0.00386	2.87	98981	382	494091	5923810	59.85
2009	25-29	0.00095	0.00475	2.45	98599	468	491801	5429720	55.07
2009	30-34	0.00099	0.00495	2.61	98131	486	489495	4937919	50.32
2009	35-39	0.00129	0.00641	2.49	97645	626	486654	4448424	45.56
2009	40-44	0.00178	0.00885	2.78	97019	859	483184	3961770	40.84
2009	45-49	0.00286	0.01422	2.65	96160	1367	477580	3478586	36.18
2009	50-54	0.00435	0.02151	2.53	94792	2039	468931	3001006	31.66
2009	55-59	0.00605	0.02982	2.61	92753	2766	457142	2532075	27.30
2009	60-64	0.00954	0.04668	2.73	89987	4201	440390	2074932	23.06
2009	65-69	0.01423	0.06874	2.55	85786	5897	414497	1634543	19.05
2009	70-74	0.02474	0.11691	2.66	79889	9340	377573	1220046	15.27
2009	75-79	0.04026	0.18364	2.61	70550	12956	321795	842473	11.94
2009	80-84	0.06305	0.27309	2.55	57594	15728	249441	520679	9.04
2009	85-89	0.11149	0.43891	2.58	41866	18375	164820	271237	6.48
2009	90-94	0.18389	0.61999	2.37	23490	14564	79198	106417	4.53
2009	95-99	0.30622	0.80494	2.05	8927	7185	23465	27220	3.05
2009	100-104	0.45335	0.91476	1.74	1741	1593	3513	3755	2.16
2009	105-109	0.61137	0.96496	1.45	148	143	234	241	1.63
2009	110+	0.73398	1.00000	1.36	5	5	7	7	1.36
2010	0	0.00532	0.00530	0.06	100000	530	99504	7912269	79.12
2010	1-4	0.00025	0.00101	1.54	99470	100	397635	7812765	78.54
2010	5-9	0.00004	0.00020	2.49	99370	20	496801	7415130	74.62
2010	10-14	0.00014	0.00069	2.66	99350	69	496589	6918329	69.64
2010	15-19	0.00058	0.00291	2.78	99281	289	495766	6421739	64.68
2010	20-24	0.00083	0.00412	2.5	98993	408	493944	5925974	59.86
2010	25-29	0.00096	0.00480	2.54	98585	473	491762	5432029	55.10
2010	30-34	0.00086	0.00431	2.81	98112	423	489633	4940267	50.35
2010	35-39	0.00134	0.00667	2.66	97689	652	486921	4450634	45.56
2010	40-44	0.00159	0.00793	2.77	97037	769	483468	3963713	40.85
2010	45-49	0.00288	0.01429	2.68	96268	1376	478144	3480245	36.15
2010	50-54	0.00444	0.02195	2.67	94892	2083	469612	3002101	31.64
2010	55-59	0.00646	0.03180	2.61	92809	2952	457007	2532490	27.29
2010	60-64	0.00958	0.04682	2.63	89858	4207	439297	2075483	23.10
2010	65-69	0.01549	0.07474	2.65	85650	6401	413183	1636187	19.10
2010	70-74	0.02409	0.11383	2.58	79249	9021	374384	1223004	15.43
2010	75-79	0.03916	0.17911	2.62	70229	12578	321191	848619	12.08
2010	80-84	0.06357	0.27556	2.58	57650	15886	249882	527429	9.15
2010	85-89	0.10391	0.41158	2.48	41764	17189	165422	277547	6.65
2010	90-94	0.18444	0.61876	2.34	24575	15206	82444	112125	4.56
2010	95-99	0.29293	0.78944	2.08	9369	7396	25249	29681	3.17
2010	100-104	0.43380	0.90443	1.78	1973	1784	4113	4431	2.25
2010	105-109	0.58807	0.95987	1.49	189	181	308	318	1.69
2010	110+	0.71035	1.00000	1.41	8	8	11	11	1.41
2011	0	0.00647	0.00643	0.07	100000	643	99400	7910889	79.11
2011	1-4	0.00011	0.00044	1.97	99357	43	397338	7811489	78.62
2011	5-9	0.00015	0.00075	2.58	99313	74	496387	7414151	74.65
2011	10-14	0.00013	0.00063	3.29	99239	63	496087	6917764	69.71
2011	15-19	0.00045	0.00226	3.18	99176	224	495472	6421677	64.75
2011	20-24	0.00080	0.00398	2.48	98952	394	493766	5926205	59.89
2011	25-29	0.00082	0.00408	2.74	98558	402	491879	5432439	55.12
2011	30-34	0.00111	0.00555	2.68	98156	545	489512	4940560	50.33
2011	35-39	0.00136	0.00679	2.56	97610	663	486437	4451048	45.60
2011	40-44	0.00212	0.01053	2.75	96948	1020	482446	3964611	40.89
2011	45-49	0.00273	0.01356	2.62	95927	1301	476546	3482164	36.30
2011	50-54	0.00415	0.02055	2.67	94626	1945	468602	3005618	31.76
2011	55-59	0.00629	0.03100	2.63	92682	2873	456602	2537016	27.37
2011	60-64	0.00953	0.04662	2.7	89808	4187	439419	2080414	23.17
2011	65-69	0.01508	0.07285	2.66	85621	6237	413489	1640994	19.17
2011	70-74	0.02317	0.10986	2.65	79384	8721	376442	1227505	15.46
2011	75-79	0.03835	0.17572	2.62	70663	12417	323798	851063	12.04
2011	80-84	0.06397	0.27743	2.61	58247	16160	252620	527265	9.05
2011	85-89	0.10761	0.42202	2.44	42087	17762	165050	274646	6.53
2011	90-94	0.18669	0.62250	2.32	24326	15143	81112	109596	4.51
2011	95-99	0.30006	0.79808	2.07	9183	7329	24424	28484	3.10
2011	100-104	0.44595	0.91114	1.75	1854	1689	3788	4059	2.19
2011	105-109	0.60419	0.96353	1.47	165	159	263	271	1.64
2011	110+	0.72786	1.00000	1.37	6	6	8	8	1.37
2012	0	0.00675	0.00671	0.07	100000	671	99374	7926233	79.26
2012	1-4	0.00022	0.00090	1.79	99329	89	397121	7826858	78.80
2012	5-9	0.00015	0.00076	2.03	99240	75	495979	7429737	74.87
2012	10-14	0.00008	0.00038	3.48	99165	38	495769	6933758	69.92
2012	15-19	0.00041	0.00204	2.92	99127	202	495216	6437990	64.95
2012	20-24	0.00092	0.00460	2.55	98925	455	493511	5942774	60.07
2012	25-29	0.00105	0.00524	2.58	98470	516	491099	5449263	55.34
2012	30-34	0.00126	0.00629	2.4	97954	616	488168	4958164	50.62
2012	35-39	0.00136	0.00677	2.57	97338	659	485084	4469997	45.92
2012	40-44	0.00167	0.00834	2.71	96679	806	481546	3984913	41.22
2012	45-49	0.00306	0.01517	2.47	95873	1454	475684	3503367	36.54
2012	50-54	0.00423	0.02096	2.69	94418	1979	467511	3027683	32.07
2012	55-59	0.00634	0.03125	2.65	92439	2889	455405	2560173	27.70
2012	60-64	0.00934	0.04566	2.63	89550	4089	438050	2104768	23.50
2012	65-69	0.01412	0.06836	2.68	85461	5842	413747	1666719	19.50
2012	70-74	0.02162	0.10287	2.66	79619	8190	378895	1252972	15.74
2012	75-79	0.03752	0.17219	2.61	71429	12299	327766	874077	12.24
2012	80-84	0.06208	0.26980	2.58	59129	15953	256992	546311	9.24
2012	85-89	0.10435	0.41458	2.52	43176	17900	171545	289319	6.70
2012	90-94	0.17960	0.60921	2.36	25276	15399	85738	117774	4.66
2012	95-99	0.28501	0.77968	2.1	9878	7701	27022	32036	3.24
2012	100-104	0.42200	0.89760	1.8	2176	1953	4629	5014	2.30
2012	105-109	0.57341	0.95627	1.52	223	213	372	386	1.73
2012	110+	0.69474	1.00000	1.44	10	10	14	14	1.44
2013	0	0.00704	0.00700	0.07	100000	700	99348	7898517	78.99
2013	1-4	0.00031	0.00122	1.6	99300	121	396910	7799169	78.54
2013	5-9	0.00017	0.00083	2.22	99179	83	495665	7402259	74.64
2013	10-14	0.00010	0.00052	2.84	99096	52	495370	6906593	69.70
2013	15-19	0.00042	0.00210	2.61	99045	208	494726	6411224	64.73
2013	20-24	0.00084	0.00418	2.69	98837	413	493228	5916497	59.86
2013	25-29	0.00097	0.00484	2.73	98423	476	491037	5423270	55.10
2013	30-34	0.00107	0.00536	2.57	97948	525	488463	4932233	50.36
2013	35-39	0.00141	0.00703	2.74	97423	685	485568	4443769	45.61
2013	40-44	0.00203	0.01010	2.62	96738	977	481362	3958202	40.92
2013	45-49	0.00310	0.01541	2.72	95760	1476	475432	3476840	36.31
2013	50-54	0.00403	0.01996	2.67	94285	1882	467049	3001408	31.83
2013	55-59	0.00657	0.03234	2.59	92403	2988	454815	2534359	27.43
2013	60-64	0.00905	0.04431	2.68	89415	3962	437865	2079544	23.26
2013	65-69	0.01459	0.07054	2.65	85452	6028	413109	1641678	19.21
2013	70-74	0.02301	0.10916	2.65	79425	8670	376782	1228569	15.47
2013	75-79	0.03744	0.17215	2.67	70755	12180	325367	851787	12.04
2013	80-84	0.06415	0.27820	2.62	58574	16295	254010	526420	8.99
2013	85-89	0.10933	0.42941	2.5	42279	18155	166058	272410	6.44
2013	90-94	0.19309	0.63688	2.33	24124	15364	79572	106352	4.41
2013	95-99	0.30519	0.80392	2.06	8760	7042	23075	26780	3.06
2013	100-104	0.45315	0.91478	1.74	1718	1571	3467	3705	2.16
2013	105-109	0.61245	0.96524	1.45	146	141	231	238	1.62
2013	110+	0.73600	1.00000	1.36	5	5	7	7	1.36
2014	0	0.00669	0.00665	0.07	100000	665	99379	7918836	79.19
2014	1-4	0.00015	0.00061	1.86	99335	61	397209	7819456	78.72
2014	5-9	0.00008	0.00042	1.97	99274	42	496242	7422247	74.77
2014	10-14	0.00016	0.00079	3.06	99232	79	496006	6926005	69.80
2014	15-19	0.00051	0.00253	3.01	99153	250	495266	6429999	64.85
2014	20-24	0.00079	0.00396	2.64	98903	391	493588	5934733	60.01
2014	25-29	0.00109	0.00546	2.67	98511	538	491305	5441145	55.23
2014	30-34	0.00124	0.00618	2.5	97974	605	488355	4949840	50.52
2014	35-39	0.00145	0.00723	2.42	97369	704	485029	4461484	45.82
