ME: Maine, Lifetables (period 1x10), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00109	0.00109	0.5	97661	106	97608	4442584	45.49
1990-1999	34	0.00120	0.00120	0.5	97555	117	97496	4344976	44.54
1990-1999	35	0.00110	0.00109	0.5	97438	107	97384	4247480	43.59
1990-1999	36	0.00121	0.00121	0.5	97331	118	97272	4150095	42.64
1990-1999	37	0.00107	0.00107	0.5	97213	104	97161	4052823	41.69
1990-1999	38	0.00133	0.00133	0.5	97109	129	97045	3955662	40.73
1990-1999	39	0.00142	0.00142	0.5	96980	137	96912	3858617	39.79
1990-1999	40	0.00152	0.00152	0.5	96843	147	96769	3761705	38.84
1990-1999	41	0.00173	0.00173	0.5	96696	167	96612	3664936	37.90
1990-1999	42	0.00176	0.00176	0.5	96528	170	96443	3568324	36.97
1990-1999	43	0.00188	0.00187	0.5	96358	181	96268	3471881	36.03
1990-1999	44	0.00195	0.00195	0.5	96178	187	96084	3375613	35.10
1990-1999	45	0.00239	0.00239	0.5	95991	229	95876	3279528	34.17
1990-1999	46	0.00250	0.00250	0.5	95761	239	95642	3183652	33.25
1990-1999	47	0.00293	0.00293	0.5	95523	280	95383	3088010	32.33
1990-1999	48	0.00308	0.00307	0.5	95243	293	95096	2992628	31.42
1990-1999	49	0.00370	0.00370	0.5	94950	351	94774	2897531	30.52
1990-1999	50	0.00371	0.00370	0.5	94599	350	94424	2802757	29.63
1990-1999	51	0.00429	0.00428	0.5	94249	404	94047	2708333	28.74
1990-1999	52	0.00492	0.00491	0.5	93845	461	93615	2614286	27.86
1990-1999	53	0.00566	0.00564	0.5	93384	527	93121	2520672	26.99
1990-1999	54	0.00599	0.00597	0.5	92857	555	92580	2427551	26.14
1990-1999	55	0.00598	0.00596	0.5	92303	550	92028	2334971	25.30
1990-1999	56	0.00682	0.00680	0.5	91753	623	91441	2242943	24.45
1990-1999	57	0.00770	0.00767	0.5	91129	699	90780	2151503	23.61
1990-1999	58	0.00895	0.00891	0.5	90430	806	90027	2060723	22.79
1990-1999	59	0.00979	0.00974	0.5	89624	873	89188	1970696	21.99
1990-1999	60	0.01034	0.01029	0.5	88751	913	88295	1881508	21.20
1990-1999	61	0.01209	0.01201	0.5	87838	1055	87310	1793213	20.42
1990-1999	62	0.01317	0.01309	0.5	86783	1136	86215	1705903	19.66
1990-1999	63	0.01472	0.01462	0.5	85647	1252	85021	1619688	18.91
1990-1999	64	0.01535	0.01523	0.5	84395	1285	83753	1534667	18.18
1990-1999	65	0.01779	0.01763	0.5	83110	1465	82377	1450914	17.46
1990-1999	66	0.01894	0.01877	0.5	81645	1532	80879	1368537	16.76
1990-1999	67	0.02063	0.02042	0.5	80113	1636	79295	1287658	16.07
1990-1999	68	0.02210	0.02186	0.5	78477	1716	77619	1208363	15.40
1990-1999	69	0.02472	0.02441	0.5	76761	1874	75824	1130745	14.73
1990-1999	70	0.02652	0.02617	0.5	74887	1960	73907	1054921	14.09
1990-1999	71	0.02970	0.02926	0.5	72927	2134	71860	981014	13.45
1990-1999	72	0.03229	0.03178	0.5	70793	2250	69668	909154	12.84
1990-1999	73	0.03490	0.03430	0.5	68543	2351	67368	839486	12.25
1990-1999	74	0.03789	0.03719	0.5	66192	2462	64961	772119	11.66
1990-1999	75	0.03989	0.03911	0.5	63730	2492	62484	707158	11.10
1990-1999	76	0.04491	0.04393	0.5	61238	2690	59893	644673	10.53
1990-1999	77	0.04931	0.04812	0.5	58548	2817	57139	584780	9.99
1990-1999	78	0.05435	0.05291	0.5	55731	2949	54256	527641	9.47
1990-1999	79	0.06024	0.05848	0.5	52782	3087	51239	473385	8.97
1990-1999	80	0.06088	0.05908	0.5	49695	2936	48227	422146	8.49
1990-1999	81	0.06789	0.06566	0.5	46759	3070	45224	373919	8.00
1990-1999	82	0.07620	0.07341	0.5	43689	3207	42086	328695	7.52
1990-1999	83	0.08183	0.07861	0.5	40482	3182	38891	286609	7.08
1990-1999	84	0.09193	0.08789	0.5	37300	3278	35660	247718	6.64
1990-1999	85	0.10108	0.09622	0.5	34021	3273	32384	212058	6.23
1990-1999	86	0.10792	0.10240	0.5	30748	3149	29173	179673	5.84
1990-1999	87	0.12207	0.11505	0.5	27599	3175	26012	150500	5.45
1990-1999	88	0.13491	0.12639	0.5	24424	3087	22880	124488	5.10
1990-1999	89	0.14891	0.13859	0.5	21337	2957	19858	101608	4.76
1990-1999	90	0.16413	0.15169	0.5	18380	2788	16986	81749	4.45
1990-1999	91	0.18063	0.16567	0.5	15592	2583	14300	64764	4.15
1990-1999	92	0.19845	0.18054	0.5	13009	2349	11835	50463	3.88
1990-1999	93	0.21762	0.19626	0.5	10660	2092	9614	38629	3.62
1990-1999	94	0.23815	0.21281	0.5	8568	1823	7656	29015	3.39
1990-1999	95	0.26004	0.23012	0.5	6745	1552	5969	21358	3.17
1990-1999	96	0.28327	0.24813	0.5	5193	1288	4548	15389	2.96
1990-1999	97	0.30779	0.26674	0.5	3904	1041	3384	10841	2.78
1990-1999	98	0.33352	0.28585	0.5	2863	818	2454	7458	2.60
1990-1999	99	0.36035	0.30534	0.5	2044	624	1732	5004	2.45
1990-1999	100	0.38818	0.32508	0.5	1420	462	1189	3272	2.30
1990-1999	101	0.41683	0.34494	0.5	959	331	793	2082	2.17
1990-1999	102	0.44613	0.36476	0.5	628	229	513	1289	2.05
1990-1999	103	0.47588	0.38442	0.5	399	153	322	776	1.94
1990-1999	104	0.50589	0.40376	0.5	246	99	196	453	1.85
1990-1999	105	0.53592	0.42266	0.5	146	62	115	257	1.76
1990-1999	106	0.56575	0.44100	0.5	85	37	66	142	1.68
1990-1999	107	0.59518	0.45868	0.5	47	22	36	76	1.61
1990-1999	108	0.62400	0.47561	0.5	26	12	19	40	1.55
1990-1999	109	0.65201	0.49171	0.5	13	7	10	20	1.50
1990-1999	110+	0.67906	1.00000	1.47	7	7	10	10	1.47
2000-2009	0	0.00564	0.00561	0.06	100000	561	99474	7823204	78.23
2000-2009	1	0.00049	0.00049	0.5	99439	49	99414	7723729	77.67
2000-2009	2	0.00023	0.00023	0.5	99390	23	99378	7624315	76.71
2000-2009	3	0.00018	0.00018	0.5	99367	17	99358	7524937	75.73
2000-2009	4	0.00016	0.00016	0.5	99350	16	99342	7425579	74.74
2000-2009	5	0.00011	0.00011	0.5	99334	11	99328	7326237	73.75
2000-2009	6	0.00020	0.00020	0.5	99323	20	99313	7226909	72.76
2000-2009	7	0.00012	0.00012	0.5	99303	12	99297	7127596	71.78
2000-2009	8	0.00012	0.00012	0.5	99291	12	99285	7028299	70.78
2000-2009	9	0.00014	0.00014	0.5	99279	13	99272	6929014	69.79
2000-2009	10	0.00012	0.00012	0.5	99266	12	99259	6829742	68.80
2000-2009	11	0.00010	0.00010	0.5	99253	10	99248	6730482	67.81
2000-2009	12	0.00014	0.00014	0.5	99243	14	99236	6631234	66.82
2000-2009	13	0.00016	0.00016	0.5	99229	16	99221	6531998	65.83
2000-2009	14	0.00024	0.00024	0.5	99213	24	99201	6432776	64.84
2000-2009	15	0.00036	0.00036	0.5	99190	36	99172	6333575	63.85
2000-2009	16	0.00048	0.00048	0.5	99154	47	99130	6234403	62.88
2000-2009	17	0.00059	0.00059	0.5	99106	58	99077	6135273	61.91
2000-2009	18	0.00063	0.00063	0.5	99048	63	99017	6036196	60.94
2000-2009	19	0.00085	0.00085	0.5	98985	84	98943	5937179	59.98
2000-2009	20	0.00072	0.00072	0.5	98902	71	98866	5838236	59.03
2000-2009	21	0.00105	0.00105	0.5	98831	104	98779	5739369	58.07
2000-2009	22	0.00089	0.00089	0.5	98727	88	98683	5640591	57.13
2000-2009	23	0.00097	0.00097	0.5	98639	96	98591	5541908	56.18
2000-2009	24	0.00101	0.00101	0.5	98543	100	98493	5443317	55.24
2000-2009	25	0.00087	0.00087	0.5	98443	86	98400	5344824	54.29
2000-2009	26	0.00106	0.00106	0.5	98357	104	98305	5246424	53.34
2000-2009	27	0.00094	0.00094	0.5	98253	92	98207	5148119	52.40
2000-2009	28	0.00105	0.00105	0.5	98161	103	98109	5049912	51.45
2000-2009	29	0.00086	0.00086	0.5	98058	84	98016	4951803	50.50
2000-2009	30	0.00095	0.00095	0.5	97974	93	97927	4853787	49.54
2000-2009	31	0.00107	0.00107	0.5	97881	104	97828	4755860	48.59
2000-2009	32	0.00093	0.00092	0.5	97776	90	97731	4658031	47.64
2000-2009	33	0.00094	0.00094	0.5	97686	92	97640	4560300	46.68
2000-2009	34	0.00106	0.00106	0.5	97594	104	97542	4462661	45.73
2000-2009	35	0.00119	0.00119	0.5	97490	116	97432	4365119	44.78
2000-2009	36	0.00119	0.00119	0.5	97374	116	97316	4267687	43.83
2000-2009	37	0.00125	0.00125	0.5	97258	122	97198	4170370	42.88
2000-2009	38	0.00128	0.00128	0.5	97137	124	97075	4073173	41.93
2000-2009	39	0.00137	0.00137	0.5	97013	133	96946	3976098	40.99
2000-2009	40	0.00161	0.00161	0.5	96880	156	96802	3879152	40.04
2000-2009	41	0.00169	0.00168	0.5	96724	163	96642	3782350	39.10
2000-2009	42	0.00191	0.00190	0.5	96561	184	96469	3685708	38.17
2000-2009	43	0.00194	0.00194	0.5	96377	187	96284	3589239	37.24
2000-2009	44	0.00219	0.00219	0.5	96190	211	96085	3492955	36.31
2000-2009	45	0.00231	0.00231	0.5	95979	221	95869	3396870	35.39
2000-2009	46	0.00238	0.00237	0.5	95758	227	95645	3301002	34.47
2000-2009	47	0.00293	0.00292	0.5	95531	279	95391	3205357	33.55
2000-2009	48	0.00294	0.00294	0.5	95252	280	95112	3109966	32.65
2000-2009	49	0.00340	0.00340	0.5	94972	323	94811	3014854	31.74
2000-2009	50	0.00369	0.00369	0.5	94649	349	94475	2920043	30.85
2000-2009	51	0.00388	0.00387	0.5	94300	365	94118	2825568	29.96
2000-2009	52	0.00427	0.00426	0.5	93936	400	93735	2731450	29.08
2000-2009	53	0.00436	0.00435	0.5	93535	407	93332	2637715	28.20
2000-2009	54	0.00515	0.00513	0.5	93128	478	92889	2544383	27.32
2000-2009	55	0.00571	0.00570	0.5	92650	528	92386	2451494	26.46
2000-2009	56	0.00604	0.00602	0.5	92122	555	91845	2359108	25.61
2000-2009	57	0.00656	0.00654	0.5	91568	598	91268	2267263	24.76
2000-2009	58	0.00696	0.00693	0.5	90969	631	90654	2175995	23.92
2000-2009	59	0.00815	0.00812	0.5	90339	733	89972	2085341	23.08
2000-2009	60	0.00898	0.00894	0.5	89605	801	89205	1995369	22.27
2000-2009	61	0.00946	0.00942	0.5	88804	837	88386	1906164	21.46
2000-2009	62	0.01089	0.01083	0.5	87967	953	87491	1817779	20.66
2000-2009	63	0.01165	0.01159	0.5	87015	1008	86511	1730287	19.88
2000-2009	64	0.01340	0.01331	0.5	86007	1145	85434	1643777	19.11
2000-2009	65	0.01480	0.01469	0.5	84862	1247	84238	1558343	18.36
2000-2009	66	0.01439	0.01428	0.5	83615	1194	83018	1474104	17.63
2000-2009	67	0.01634	0.01620	0.5	82421	1336	81753	1391086	16.88
2000-2009	68	0.01844	0.01828	0.5	81085	1482	80344	1309334	16.15
2000-2009	69	0.02017	0.01997	0.5	79603	1590	78808	1228989	15.44
2000-2009	70	0.02142	0.02119	0.5	78013	1653	77187	1150181	14.74
2000-2009	71	0.02358	0.02331	0.5	76360	1780	75470	1072994	14.05
2000-2009	72	0.02738	0.02701	0.5	74580	2014	73573	997524	13.38
2000-2009	73	0.03038	0.02993	0.5	72566	2172	71480	923950	12.73
2000-2009	74	0.03187	0.03137	0.5	70394	2208	69290	852470	12.11
2000-2009	75	0.03664	0.03598	0.5	68186	2453	66959	783180	11.49
2000-2009	76	0.03799	0.03728	0.5	65732	2450	64507	716221	10.90
2000-2009	77	0.04376	0.04283	0.5	63282	2710	61927	651714	10.30
2000-2009	78	0.04736	0.04627	0.5	60572	2803	59171	589787	9.74
2000-2009	79	0.05287	0.05151	0.5	57769	2976	56281	530616	9.19
2000-2009	80	0.05698	0.05540	0.5	54794	3036	53276	474335	8.66
2000-2009	81	0.06282	0.06091	0.5	51758	3153	50182	421059	8.14
2000-2009	82	0.06759	0.06538	0.5	48605	3178	47016	370878	7.63
2000-2009	83	0.07789	0.07497	0.5	45427	3406	43724	323861	7.13
2000-2009	84	0.08477	0.08132	0.5	42022	3417	40313	280137	6.67
2000-2009	85	0.09711	0.09262	0.5	38604	3575	36817	239824	6.21
2000-2009	86	0.10552	0.10023	0.5	35029	3511	33273	203007	5.80
2000-2009	87	0.12155	0.11459	0.5	31518	3612	29712	169734	5.39
2000-2009	88	0.13353	0.12517	0.5	27906	3493	26160	140022	5.02
2000-2009	89	0.14893	0.13861	0.5	24413	3384	22721	113862	4.66
2000-2009	90	0.16579	0.15310	0.5	21029	3219	19420	91141	4.33
2000-2009	91	0.18415	0.16862	0.5	17810	3003	16308	71721	4.03
2000-2009	92	0.20407	0.18518	0.5	14807	2742	13436	55413	3.74
2000-2009	93	0.22558	0.20271	0.5	12065	2446	10842	41977	3.48
2000-2009	94	0.24867	0.22117	0.5	9619	2127	8555	31135	3.24
2000-2009	95	0.27331	0.24045	0.5	7492	1801	6591	22580	3.01
2000-2009	96	0.29946	0.26046	0.5	5690	1482	4949	15989	2.81
2000-2009	97	0.32703	0.28107	0.5	4208	1183	3617	11040	2.62
2000-2009	98	0.35587	0.30212	0.5	3025	914	2568	7423	2.45
2000-2009	99	0.38585	0.32345	0.5	2111	683	1770	4855	2.30
2000-2009	100	0.41676	0.34489	0.5	1428	493	1182	3085	2.16
2000-2009	101	0.44838	0.36627	0.5	936	343	764	1903	2.03
2000-2009	102	0.48047	0.38741	0.5	593	230	478	1138	1.92
2000-2009	103	0.51277	0.40813	0.5	363	148	289	660	1.82
2000-2009	104	0.54501	0.42829	0.5	215	92	169	371	1.73
2000-2009	105	0.57691	0.44775	0.5	123	55	95	202	1.64
2000-2009	106	0.60822	0.46639	0.5	68	32	52	107	1.57
2000-2009	107	0.63871	0.48411	0.5	36	18	27	55	1.51
2000-2009	108	0.66815	0.50084	0.5	19	9	14	27	1.45
2000-2009	109	0.69637	0.51652	0.5	9	5	7	13	1.41
2000-2009	110+	0.72321	1.00000	1.38	5	5	6	6	1.38
2010-2017	0	0.00629	0.00625	0.07	100000	625	99416	7893101	78.93
2010-2017	1	0.00029	0.00029	0.5	99375	29	99361	7793685	78.43
2010-2017	2	0.00027	0.00027	0.5	99346	26	99333	7694324	77.45
2010-2017	3	0.00011	0.00011	0.5	99320	11	99314	7594991	76.47
2010-2017	4	0.00020	0.00020	0.5	99309	20	99299	7495677	75.48
2010-2017	5	0.00014	0.00014	0.5	99289	14	99282	7396378	74.49
2010-2017	6	0.00011	0.00011	0.5	99275	11	99269	7297096	73.50
2010-2017	7	0.00010	0.00010	0.5	99264	10	99259	7197827	72.51
2010-2017	8	0.00011	0.00011	0.5	99254	11	99248	7098568	71.52
2010-2017	9	0.00011	0.00011	0.5	99243	11	99237	6999320	70.53
2010-2017	10	0.00011	0.00011	0.5	99232	11	99226	6900083	69.54
2010-2017	11	0.00005	0.00005	0.5	99221	5	99218	6800857	68.54
2010-2017	12	0.00007	0.00007	0.5	99216	7	99212	6701639	67.55
2010-2017	13	0.00020	0.00020	0.5	99208	19	99199	6602427	66.55
2010-2017	14	0.00017	0.00017	0.5	99189	17	99180	6503228	65.56
2010-2017	15	0.00025	0.00025	0.5	99172	25	99159	6404048	64.58
2010-2017	16	0.00039	0.00039	0.5	99147	39	99127	6304888	63.59
2010-2017	17	0.00040	0.00040	0.5	99108	39	99088	6205761	62.62
2010-2017	18	0.00054	0.00054	0.5	99068	53	99042	6106673	61.64
2010-2017	19	0.00071	0.00071	0.5	99015	70	98980	6007631	60.67
2010-2017	20	0.00067	0.00067	0.5	98945	67	98912	5908651	59.72
2010-2017	21	0.00086	0.00086	0.5	98879	85	98836	5809739	58.76
2010-2017	22	0.00093	0.00093	0.5	98794	92	98748	5710903	57.81
2010-2017	23	0.00095	0.00095	0.5	98702	94	98655	5612155	56.86
2010-2017	24	0.00091	0.00091	0.5	98608	90	98563	5513499	55.91
2010-2017	25	0.00099	0.00099	0.5	98518	97	98470	5414936	54.96
2010-2017	26	0.00110	0.00110	0.5	98421	108	98367	5316466	54.02
2010-2017	27	0.00110	0.00110	0.5	98313	108	98260	5218099	53.08
2010-2017	28	0.00120	0.00120	0.5	98206	118	98147	5119839	52.13
2010-2017	29	0.00121	0.00121	0.5	98088	118	98028	5021693	51.20
2010-2017	30	0.00122	0.00122	0.5	97969	119	97910	4923664	50.26
2010-2017	31	0.00130	0.00130	0.5	97850	127	97786	4825755	49.32
2010-2017	32	0.00124	0.00124	0.5	97723	121	97662	4727968	48.38
2010-2017	33	0.00132	0.00132	0.5	97601	128	97537	4630306	47.44
2010-2017	34	0.00149	0.00149	0.5	97473	145	97400	4532769	46.50
2010-2017	35	0.00153	0.00152	0.5	97328	148	97254	4435369	45.57
2010-2017	36	0.00147	0.00147	0.5	97179	143	97108	4338115	44.64
2010-2017	37	0.00158	0.00158	0.5	97037	154	96960	4241007	43.71
2010-2017	38	0.00143	0.00143	0.5	96883	139	96814	4144047	42.77
2010-2017	39	0.00176	0.00176	0.5	96744	170	96659	4047234	41.83
2010-2017	40	0.00154	0.00153	0.5	96574	148	96500	3950574	40.91
2010-2017	41	0.00191	0.00191	0.5	96426	184	96334	3854074	39.97
2010-2017	42	0.00191	0.00191	0.5	96242	184	96150	3757740	39.04
2010-2017	43	0.00218	0.00217	0.5	96058	209	95954	3661589	38.12
2010-2017	44	0.00230	0.00229	0.5	95850	220	95740	3565635	37.20
2010-2017	45	0.00253	0.00253	0.5	95630	242	95509	3469896	36.28
2010-2017	46	0.00297	0.00296	0.5	95388	282	95247	3374386	35.38
2010-2017	47	0.00308	0.00307	0.5	95106	292	94960	3279139	34.48
2010-2017	48	0.00311	0.00311	0.5	94814	295	94666	3184180	33.58
2010-2017	49	0.00370	0.00369	0.5	94519	349	94344	3089513	32.69
2010-2017	50	0.00370	0.00370	0.5	94170	348	93996	2995169	31.81
2010-2017	51	0.00408	0.00407	0.5	93822	382	93631	2901173	30.92
2010-2017	52	0.00467	0.00466	0.5	93440	435	93223	2807542	30.05
2010-2017	53	0.00489	0.00488	0.5	93005	453	92778	2714319	29.18
2010-2017	54	0.00515	0.00514	0.5	92552	476	92314	2621541	28.33
2010-2017	55	0.00612	0.00611	0.5	92076	562	91795	2529227	27.47
2010-2017	56	0.00593	0.00591	0.5	91514	541	91243	2437432	26.63
2010-2017	57	0.00669	0.00666	0.5	90973	606	90670	2346189	25.79
2010-2017	58	0.00673	0.00670	0.5	90366	606	90064	2255520	24.96
2010-2017	59	0.00763	0.00760	0.5	89761	682	89419	2165456	24.12
2010-2017	60	0.00830	0.00827	0.5	89078	737	88710	2076037	23.31
2010-2017	61	0.00828	0.00825	0.5	88342	728	87977	1987327	22.50
2010-2017	62	0.00901	0.00897	0.5	87613	786	87220	1899349	21.68
2010-2017	63	0.01022	0.01017	0.5	86827	883	86385	1812129	20.87
2010-2017	64	0.01098	0.01092	0.5	85944	938	85475	1725744	20.08
2010-2017	65	0.01190	0.01183	0.5	85006	1006	84503	1640269	19.30
2010-2017	66	0.01300	0.01292	0.5	84000	1085	83457	1555767	18.52
2010-2017	67	0.01425	0.01415	0.5	82915	1173	82328	1472310	17.76
2010-2017	68	0.01594	0.01581	0.5	81742	1293	81095	1389981	17.00
2010-2017	69	0.01710	0.01695	0.5	80449	1364	79767	1308886	16.27
2010-2017	70	0.01842	0.01825	0.5	79085	1444	78363	1229119	15.54
2010-2017	71	0.02124	0.02102	0.5	77642	1632	76826	1150756	14.82
2010-2017	72	0.02301	0.02275	0.5	76010	1729	75145	1073930	14.13
2010-2017	73	0.02501	0.02470	0.5	74281	1835	73363	998785	13.45
2010-2017	74	0.02765	0.02728	0.5	72446	1976	71458	925422	12.77
2010-2017	75	0.02947	0.02904	0.5	70470	2046	69447	853964	12.12
2010-2017	76	0.03265	0.03212	0.5	68424	2198	67325	784517	11.47
2010-2017	77	0.03853	0.03781	0.5	66226	2504	64974	717193	10.83
2010-2017	78	0.04319	0.04228	0.5	63722	2694	62375	652219	10.24
2010-2017	79	0.04485	0.04386	0.5	61028	2677	59689	589844	9.67
2010-2017	80	0.05188	0.05057	0.5	58351	2951	56876	530155	9.09
2010-2017	81	0.05692	0.05535	0.5	55400	3066	53867	473279	8.54
2010-2017	82	0.06232	0.06044	0.5	52334	3163	50753	419412	8.01
2010-2017	83	0.07205	0.06955	0.5	49171	3420	47461	368659	7.50
2010-2017	84	0.07852	0.07556	0.5	45752	3457	44023	321198	7.02
2010-2017	85	0.08810	0.08438	0.5	42295	3569	40510	277174	6.55
2010-2017	86	0.09692	0.09244	0.5	38726	3580	36936	236664	6.11
2010-2017	87	0.10890	0.10327	0.5	35146	3630	33331	199728	5.68
2010-2017	88	0.12218	0.11515	0.5	31516	3629	29702	166397	5.28
2010-2017	89	0.13686	0.12809	0.5	27887	3572	26101	136695	4.90
2010-2017	90	0.15303	0.14215	0.5	24315	3456	22587	110594	4.55
2010-2017	91	0.17076	0.15733	0.5	20859	3282	19218	88007	4.22
2010-2017	92	0.19013	0.17362	0.5	17577	3052	16051	68789	3.91
2010-2017	93	0.21117	0.19100	0.5	14525	2774	13138	52738	3.63
2010-2017	94	0.23392	0.20942	0.5	11751	2461	10520	39600	3.37
2010-2017	95	0.25836	0.22881	0.5	9290	2126	8227	29079	3.13
2010-2017	96	0.28447	0.24904	0.5	7164	1784	6272	20852	2.91
2010-2017	97	0.31215	0.27001	0.5	5380	1453	4654	14580	2.71
2010-2017	98	0.34130	0.29155	0.5	3927	1145	3355	9926	2.53
2010-2017	99	0.37176	0.31349	0.5	2782	872	2346	6571	2.36
2010-2017	100	0.40333	0.33565	0.5	1910	641	1590	4225	2.21
2010-2017	101	0.43578	0.35782	0.5	1269	454	1042	2635	2.08
2010-2017	102	0.46885	0.37981	0.5	815	310	660	1593	1.95
2010-2017	103	0.50225	0.40144	0.5	505	203	404	933	1.85
2010-2017	104	0.53567	0.42251	0.5	303	128	239	529	1.75
2010-2017	105	0.56883	0.44287	0.5	175	77	136	290	1.66
2010-2017	106	0.60143	0.46238	0.5	97	45	75	154	1.58
2010-2017	107	0.63319	0.48093	0.5	52	25	40	79	1.52
2010-2017	108	0.66387	0.49842	0.5	27	14	20	40	1.46
2010-2017	109	0.69326	0.51481	0.5	14	7	10	19	1.42
2010-2017	110+	0.72119	1.00000	1.39	7	7	9	9	1.39
