ME: Maine, Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	35	0.00162	0.00162	0.5	96618	157	96540	3956080	40.95
1990-1999	36	0.00169	0.00168	0.5	96461	162	96380	3859540	40.01
1990-1999	37	0.00146	0.00145	0.5	96299	140	96229	3763160	39.08
1990-1999	38	0.00171	0.00170	0.5	96159	164	96077	3666931	38.13
1990-1999	39	0.00181	0.00181	0.5	95995	174	95908	3570855	37.20
1990-1999	40	0.00207	0.00207	0.5	95821	199	95721	3474947	36.27
1990-1999	41	0.00225	0.00224	0.5	95622	214	95515	3379225	35.34
1990-1999	42	0.00234	0.00234	0.5	95408	223	95296	3283710	34.42
1990-1999	43	0.00246	0.00246	0.5	95185	234	95067	3188414	33.50
1990-1999	44	0.00254	0.00254	0.5	94950	241	94830	3093347	32.58
1990-1999	45	0.00301	0.00300	0.5	94710	284	94567	2998517	31.66
1990-1999	46	0.00330	0.00329	0.5	94425	311	94270	2903949	30.75
1990-1999	47	0.00383	0.00382	0.5	94114	359	93935	2809680	29.85
1990-1999	48	0.00397	0.00396	0.5	93755	372	93569	2715745	28.97
1990-1999	49	0.00477	0.00476	0.5	93383	445	93161	2622176	28.08
1990-1999	50	0.00461	0.00460	0.5	92939	427	92725	2529015	27.21
1990-1999	51	0.00536	0.00535	0.5	92511	495	92264	2436290	26.34
1990-1999	52	0.00619	0.00617	0.5	92017	567	91733	2344026	25.47
1990-1999	53	0.00685	0.00683	0.5	91449	625	91137	2252293	24.63
1990-1999	54	0.00743	0.00740	0.5	90825	672	90488	2161157	23.79
1990-1999	55	0.00749	0.00746	0.5	90152	673	89816	2070668	22.97
1990-1999	56	0.00849	0.00845	0.5	89479	756	89101	1980852	22.14
1990-1999	57	0.00967	0.00962	0.5	88723	854	88296	1891751	21.32
1990-1999	58	0.01181	0.01174	0.5	87869	1032	87353	1803455	20.52
1990-1999	59	0.01247	0.01239	0.5	86838	1076	86300	1716102	19.76
1990-1999	60	0.01342	0.01333	0.5	85762	1143	85190	1629802	19.00
1990-1999	61	0.01516	0.01505	0.5	84619	1273	83982	1544612	18.25
1990-1999	62	0.01676	0.01662	0.5	83345	1385	82653	1460630	17.53
1990-1999	63	0.01858	0.01841	0.5	81960	1509	81206	1377977	16.81
1990-1999	64	0.02007	0.01987	0.5	80452	1599	79652	1296772	16.12
1990-1999	65	0.02238	0.02213	0.5	78853	1745	77980	1217119	15.44
1990-1999	66	0.02455	0.02425	0.5	77108	1870	76173	1139139	14.77
1990-1999	67	0.02604	0.02571	0.5	75238	1934	74271	1062966	14.13
1990-1999	68	0.02790	0.02752	0.5	73304	2017	72295	988695	13.49
1990-1999	69	0.03151	0.03102	0.5	71287	2212	70181	916400	12.86
1990-1999	70	0.03392	0.03335	0.5	69075	2304	67923	846219	12.25
1990-1999	71	0.03870	0.03796	0.5	66771	2535	65504	778296	11.66
1990-1999	72	0.04194	0.04108	0.5	64236	2639	62917	712793	11.10
1990-1999	73	0.04386	0.04292	0.5	61597	2644	60275	649876	10.55
1990-1999	74	0.04852	0.04737	0.5	58953	2793	57557	589601	10.00
1990-1999	75	0.05198	0.05066	0.5	56161	2845	54738	532044	9.47
1990-1999	76	0.05845	0.05679	0.5	53316	3028	51802	477305	8.95
1990-1999	77	0.06194	0.06008	0.5	50288	3021	48777	425504	8.46
1990-1999	78	0.07115	0.06871	0.5	47267	3248	45643	376726	7.97
1990-1999	79	0.08065	0.07752	0.5	44019	3412	42313	331083	7.52
1990-1999	80	0.08222	0.07898	0.5	40607	3207	39003	288770	7.11
1990-1999	81	0.09165	0.08764	0.5	37400	3278	35761	249767	6.68
1990-1999	82	0.09939	0.09469	0.5	34122	3231	32507	214006	6.27
1990-1999	83	0.10909	0.10345	0.5	30891	3196	29294	181499	5.88
1990-1999	84	0.12557	0.11815	0.5	27696	3272	26060	152205	5.50
1990-1999	85	0.13386	0.12546	0.5	24423	3064	22891	126146	5.16
1990-1999	86	0.14963	0.13922	0.5	21359	2974	19872	103255	4.83
1990-1999	87	0.16213	0.14997	0.5	18386	2757	17007	83382	4.54
1990-1999	88	0.17771	0.16320	0.5	15628	2551	14353	66375	4.25
1990-1999	89	0.19444	0.17721	0.5	13078	2317	11919	52022	3.98
1990-1999	90	0.21233	0.19195	0.5	10760	2065	9727	40103	3.73
1990-1999	91	0.23141	0.20741	0.5	8695	1803	7793	30376	3.49
1990-1999	92	0.25165	0.22352	0.5	6891	1540	6121	22583	3.28
1990-1999	93	0.27303	0.24023	0.5	5351	1285	4708	16462	3.08
1990-1999	94	0.29551	0.25746	0.5	4066	1047	3542	11753	2.89
1990-1999	95	0.31902	0.27514	0.5	3019	831	2604	8211	2.72
1990-1999	96	0.34350	0.29315	0.5	2188	641	1867	5608	2.56
1990-1999	97	0.36884	0.31141	0.5	1547	482	1306	3740	2.42
1990-1999	98	0.39492	0.32980	0.5	1065	351	889	2434	2.29
1990-1999	99	0.42162	0.34821	0.5	714	249	590	1545	2.16
1990-1999	100	0.44878	0.36653	0.5	465	171	380	955	2.05
1990-1999	101	0.47625	0.38465	0.5	295	113	238	575	1.95
1990-1999	102	0.50386	0.40247	0.5	181	73	145	337	1.86
1990-1999	103	0.53145	0.41988	0.5	108	46	86	193	1.78
1990-1999	104	0.55885	0.43680	0.5	63	27	49	107	1.70
1990-1999	105	0.58590	0.45315	0.5	35	16	27	58	1.63
1990-1999	106	0.61244	0.46886	0.5	19	9	15	30	1.57
1990-1999	107	0.63832	0.48388	0.5	10	5	8	16	1.52
1990-1999	108	0.66343	0.49818	0.5	5	3	4	8	1.47
1990-1999	109	0.68765	0.51171	0.5	3	1	2	4	1.43
1990-1999	110+	0.71088	1.00000	1.41	1	1	2	2	1.41
2000-2009	0	0.00619	0.00615	0.06	100000	615	99423	7571641	75.72
2000-2009	1	0.00053	0.00053	0.5	99385	52	99359	7472218	75.18
2000-2009	2	0.00029	0.00029	0.5	99332	29	99318	7372859	74.22
2000-2009	3	0.00021	0.00021	0.5	99304	21	99294	7273541	73.25
2000-2009	4	0.00021	0.00021	0.5	99283	21	99273	7174248	72.26
2000-2009	5	0.00012	0.00012	0.5	99262	12	99256	7074975	71.28
2000-2009	6	0.00016	0.00016	0.5	99250	15	99243	6975719	70.28
2000-2009	7	0.00014	0.00014	0.5	99235	14	99228	6876476	69.29
2000-2009	8	0.00014	0.00014	0.5	99221	14	99214	6777249	68.30
2000-2009	9	0.00014	0.00014	0.5	99207	14	99200	6678034	67.31
2000-2009	10	0.00013	0.00013	0.5	99193	13	99187	6578834	66.32
2000-2009	11	0.00014	0.00014	0.5	99180	14	99174	6479647	65.33
2000-2009	12	0.00015	0.00015	0.5	99167	15	99159	6380474	64.34
2000-2009	13	0.00023	0.00023	0.5	99152	23	99140	6281315	63.35
2000-2009	14	0.00029	0.00029	0.5	99129	29	99115	6182174	62.36
2000-2009	15	0.00040	0.00040	0.5	99100	40	99080	6083060	61.38
2000-2009	16	0.00068	0.00068	0.5	99061	68	99027	5983979	60.41
2000-2009	17	0.00070	0.00070	0.5	98993	69	98958	5884952	59.45
2000-2009	18	0.00086	0.00086	0.5	98923	85	98881	5785994	58.49
2000-2009	19	0.00117	0.00117	0.5	98838	115	98780	5687114	57.54
2000-2009	20	0.00096	0.00096	0.5	98723	95	98675	5588333	56.61
2000-2009	21	0.00150	0.00150	0.5	98628	148	98554	5489658	55.66
2000-2009	22	0.00123	0.00123	0.5	98479	121	98419	5391104	54.74
2000-2009	23	0.00146	0.00146	0.5	98358	143	98286	5292686	53.81
2000-2009	24	0.00152	0.00151	0.5	98215	149	98141	5194399	52.89
2000-2009	25	0.00144	0.00144	0.5	98066	141	97996	5096259	51.97
2000-2009	26	0.00157	0.00157	0.5	97925	153	97849	4998263	51.04
2000-2009	27	0.00137	0.00137	0.5	97772	134	97705	4900414	50.12
2000-2009	28	0.00151	0.00151	0.5	97638	148	97564	4802710	49.19
2000-2009	29	0.00120	0.00120	0.5	97490	117	97431	4705146	48.26
2000-2009	30	0.00137	0.00137	0.5	97373	133	97307	4607715	47.32
2000-2009	31	0.00148	0.00148	0.5	97240	144	97168	4510408	46.38
2000-2009	32	0.00125	0.00125	0.5	97096	122	97035	4413240	45.45
2000-2009	33	0.00131	0.00131	0.5	96974	127	96911	4316205	44.51
2000-2009	34	0.00153	0.00153	0.5	96847	148	96773	4219294	43.57
2000-2009	35	0.00141	0.00141	0.5	96699	137	96631	4122521	42.63
2000-2009	36	0.00156	0.00155	0.5	96563	150	96488	4025890	41.69
2000-2009	37	0.00168	0.00168	0.5	96413	162	96332	3929402	40.76
2000-2009	38	0.00151	0.00151	0.5	96251	145	96178	3833070	39.82
2000-2009	39	0.00176	0.00176	0.5	96105	169	96021	3736893	38.88
2000-2009	40	0.00216	0.00216	0.5	95936	207	95832	3640872	37.95
2000-2009	41	0.00201	0.00201	0.5	95729	192	95632	3545040	37.03
2000-2009	42	0.00250	0.00250	0.5	95536	239	95417	3449407	36.11
2000-2009	43	0.00237	0.00236	0.5	95297	225	95185	3353991	35.20
2000-2009	44	0.00280	0.00279	0.5	95072	266	94939	3258806	34.28
2000-2009	45	0.00309	0.00309	0.5	94806	293	94660	3163867	33.37
2000-2009	46	0.00295	0.00295	0.5	94513	279	94374	3069207	32.47
2000-2009	47	0.00364	0.00363	0.5	94235	342	94064	2974833	31.57
2000-2009	48	0.00372	0.00371	0.5	93893	349	93718	2880770	30.68
2000-2009	49	0.00455	0.00454	0.5	93544	425	93331	2787051	29.79
2000-2009	50	0.00486	0.00485	0.5	93119	452	92893	2693720	28.93
2000-2009	51	0.00495	0.00494	0.5	92667	458	92438	2600827	28.07
2000-2009	52	0.00567	0.00565	0.5	92210	521	91949	2508389	27.20
2000-2009	53	0.00560	0.00558	0.5	91688	512	91433	2416440	26.35
2000-2009	54	0.00641	0.00639	0.5	91177	583	90885	2325007	25.50
2000-2009	55	0.00729	0.00726	0.5	90594	658	90265	2234122	24.66
2000-2009	56	0.00750	0.00748	0.5	89936	672	89600	2143857	23.84
2000-2009	57	0.00793	0.00790	0.5	89264	705	88911	2054257	23.01
2000-2009	58	0.00879	0.00875	0.5	88559	775	88171	1965346	22.19
2000-2009	59	0.01018	0.01013	0.5	87784	889	87340	1877174	21.38
2000-2009	60	0.01112	0.01106	0.5	86895	961	86414	1789835	20.60
2000-2009	61	0.01139	0.01133	0.5	85934	974	85447	1703420	19.82
2000-2009	62	0.01344	0.01335	0.5	84960	1134	84393	1617973	19.04
2000-2009	63	0.01430	0.01420	0.5	83826	1190	83231	1533580	18.29
2000-2009	64	0.01633	0.01619	0.5	82636	1338	81967	1450349	17.55
2000-2009	65	0.01837	0.01820	0.5	81298	1479	80558	1368382	16.83
2000-2009	66	0.01808	0.01791	0.5	79818	1430	79103	1287824	16.13
2000-2009	67	0.01982	0.01963	0.5	78389	1539	77619	1208721	15.42
2000-2009	68	0.02156	0.02133	0.5	76850	1639	76030	1131101	14.72
2000-2009	69	0.02517	0.02485	0.5	75211	1869	74276	1055071	14.03
2000-2009	70	0.02616	0.02582	0.5	73342	1894	72395	980795	13.37
2000-2009	71	0.02837	0.02797	0.5	71448	1999	70449	908400	12.71
2000-2009	72	0.03266	0.03213	0.5	69449	2231	68333	837951	12.07
2000-2009	73	0.03712	0.03645	0.5	67218	2450	65993	769618	11.45
2000-2009	74	0.03885	0.03811	0.5	64768	2468	63534	703625	10.86
2000-2009	75	0.04511	0.04411	0.5	62299	2748	60925	640092	10.27
2000-2009	76	0.04724	0.04615	0.5	59551	2749	58177	579166	9.73
2000-2009	77	0.05384	0.05243	0.5	56803	2978	55314	520989	9.17
2000-2009	78	0.05742	0.05581	0.5	53825	3004	52323	465676	8.65
2000-2009	79	0.06489	0.06285	0.5	50820	3194	49223	413353	8.13
2000-2009	80	0.06977	0.06742	0.5	47626	3211	46021	364130	7.65
2000-2009	81	0.07586	0.07309	0.5	44415	3246	42792	318109	7.16
2000-2009	82	0.08282	0.07952	0.5	41169	3274	39532	275316	6.69
2000-2009	83	0.09655	0.09210	0.5	37895	3490	36150	235784	6.22
2000-2009	84	0.10374	0.09862	0.5	34405	3393	32708	199634	5.80
2000-2009	85	0.12109	0.11418	0.5	31012	3541	29242	166925	5.38
2000-2009	86	0.13017	0.12221	0.5	27471	3357	25792	137684	5.01
2000-2009	87	0.15081	0.14023	0.5	24114	3382	22423	111892	4.64
2000-2009	88	0.16670	0.15388	0.5	20732	3190	19137	89469	4.32
2000-2009	89	0.18524	0.16953	0.5	17542	2974	16055	70332	4.01
2000-2009	90	0.20532	0.18621	0.5	14568	2713	13212	54277	3.73
2000-2009	91	0.22699	0.20385	0.5	11855	2417	10647	41065	3.46
2000-2009	92	0.25021	0.22239	0.5	9439	2099	8389	30418	3.22
2000-2009	93	0.27497	0.24173	0.5	7340	1774	6452	22029	3.00
2000-2009	94	0.30119	0.26177	0.5	5565	1457	4837	15576	2.80
2000-2009	95	0.32878	0.28236	0.5	4109	1160	3528	10740	2.61
2000-2009	96	0.35760	0.30336	0.5	2948	894	2501	7211	2.45
2000-2009	97	0.38749	0.32460	0.5	2054	667	1721	4710	2.29
2000-2009	98	0.41826	0.34592	0.5	1387	480	1147	2989	2.15
2000-2009	99	0.44967	0.36713	0.5	907	333	741	1842	2.03
2000-2009	100	0.48149	0.38806	0.5	574	223	463	1101	1.92
2000-2009	101	0.51346	0.40857	0.5	351	144	280	638	1.82
2000-2009	102	0.54532	0.42849	0.5	208	89	163	359	1.73
2000-2009	103	0.57681	0.44769	0.5	119	53	92	195	1.64
2000-2009	104	0.60769	0.46608	0.5	66	31	50	103	1.57
2000-2009	105	0.63773	0.48355	0.5	35	17	27	53	1.51
2000-2009	106	0.66674	0.50004	0.5	18	9	14	26	1.45
2000-2009	107	0.69453	0.51551	0.5	9	5	7	13	1.40
2000-2009	108	0.72098	0.52994	0.5	4	2	3	6	1.36
2000-2009	109	0.74597	0.54332	0.5	2	1	2	3	1.32
2000-2009	110+	0.76944	1.00000	1.3	1	1	1	1	1.30
2010-2017	0	0.00668	0.00663	0.06	100000	663	99378	7640763	76.41
2010-2017	1	0.00028	0.00028	0.5	99337	28	99323	7541385	75.92
2010-2017	2	0.00028	0.00028	0.5	99309	27	99295	7442062	74.94
2010-2017	3	0.00013	0.00013	0.5	99281	13	99275	7342767	73.96
2010-2017	4	0.00020	0.00020	0.5	99269	19	99259	7243492	72.97
2010-2017	5	0.00014	0.00014	0.5	99249	14	99242	7144233	71.98
2010-2017	6	0.00005	0.00005	0.5	99235	5	99233	7044991	70.99
2010-2017	7	0.00014	0.00014	0.5	99230	13	99223	6945758	70.00
2010-2017	8	0.00017	0.00017	0.5	99217	17	99208	6846535	69.01
2010-2017	9	0.00020	0.00020	0.5	99200	20	99190	6747326	68.02
2010-2017	10	0.00008	0.00008	0.5	99180	8	99176	6648136	67.03
2010-2017	11	0.00000	0.00000	0.5	99172	0	99172	6548960	66.04
2010-2017	12	0.00010	0.00010	0.5	99172	10	99167	6449787	65.04
2010-2017	13	0.00024	0.00024	0.5	99163	24	99151	6350620	64.04
2010-2017	14	0.00025	0.00025	0.5	99139	25	99126	6251469	63.06
2010-2017	15	0.00029	0.00029	0.5	99114	29	99099	6152343	62.07
2010-2017	16	0.00049	0.00049	0.5	99085	49	99060	6053243	61.09
2010-2017	17	0.00057	0.00057	0.5	99036	56	99008	5954183	60.12
2010-2017	18	0.00069	0.00069	0.5	98980	68	98946	5855175	59.16
2010-2017	19	0.00110	0.00110	0.5	98911	109	98857	5756230	58.20
2010-2017	20	0.00089	0.00089	0.5	98803	88	98758	5657373	57.26
2010-2017	21	0.00131	0.00131	0.5	98714	129	98650	5558614	56.31
2010-2017	22	0.00142	0.00142	0.5	98585	140	98515	5459964	55.38
2010-2017	23	0.00127	0.00127	0.5	98445	125	98383	5361449	54.46
2010-2017	24	0.00134	0.00134	0.5	98320	132	98254	5263066	53.53
2010-2017	25	0.00155	0.00155	0.5	98188	152	98112	5164812	52.60
2010-2017	26	0.00155	0.00155	0.5	98036	152	97960	5066700	51.68
2010-2017	27	0.00176	0.00176	0.5	97884	172	97798	4968740	50.76
2010-2017	28	0.00165	0.00165	0.5	97712	161	97632	4870942	49.85
2010-2017	29	0.00176	0.00176	0.5	97551	171	97466	4773310	48.93
2010-2017	30	0.00173	0.00173	0.5	97380	169	97296	4675844	48.02
2010-2017	31	0.00177	0.00177	0.5	97212	172	97125	4578548	47.10
2010-2017	32	0.00198	0.00198	0.5	97039	192	96944	4481422	46.18
2010-2017	33	0.00179	0.00179	0.5	96848	173	96761	4384479	45.27
2010-2017	34	0.00194	0.00194	0.5	96674	188	96581	4287718	44.35
2010-2017	35	0.00217	0.00217	0.5	96487	209	96382	4191137	43.44
2010-2017	36	0.00194	0.00194	0.5	96277	187	96184	4094755	42.53
2010-2017	37	0.00216	0.00216	0.5	96090	208	95987	3998571	41.61
2010-2017	38	0.00185	0.00185	0.5	95883	177	95794	3902585	40.70
2010-2017	39	0.00212	0.00212	0.5	95706	203	95604	3806790	39.78
2010-2017	40	0.00198	0.00198	0.5	95503	189	95408	3711186	38.86
2010-2017	41	0.00269	0.00269	0.5	95314	256	95186	3615778	37.94
2010-2017	42	0.00240	0.00240	0.5	95057	228	94943	3520593	37.04
2010-2017	43	0.00272	0.00272	0.5	94829	258	94700	3425649	36.12
2010-2017	44	0.00283	0.00282	0.5	94571	267	94438	3330949	35.22
2010-2017	45	0.00318	0.00318	0.5	94304	300	94154	3236511	34.32
2010-2017	46	0.00399	0.00399	0.5	94005	375	93817	3142357	33.43
2010-2017	47	0.00411	0.00410	0.5	93630	384	93438	3048540	32.56
2010-2017	48	0.00403	0.00402	0.5	93246	375	93058	2955102	31.69
2010-2017	49	0.00469	0.00468	0.5	92871	435	92653	2862044	30.82
2010-2017	50	0.00488	0.00487	0.5	92436	450	92211	2769390	29.96
2010-2017	51	0.00535	0.00534	0.5	91986	491	91741	2677179	29.10
2010-2017	52	0.00608	0.00607	0.5	91495	555	91218	2585438	28.26
2010-2017	53	0.00577	0.00575	0.5	90940	523	90679	2494221	27.43
2010-2017	54	0.00662	0.00659	0.5	90417	596	90119	2403542	26.58
2010-2017	55	0.00776	0.00773	0.5	89821	694	89474	2313423	25.76
2010-2017	56	0.00793	0.00790	0.5	89127	704	88775	2223950	24.95
2010-2017	57	0.00851	0.00848	0.5	88423	750	88048	2135175	24.15
2010-2017	58	0.00880	0.00876	0.5	87673	768	87289	2047127	23.35
2010-2017	59	0.00975	0.00970	0.5	86905	843	86483	1959838	22.55
2010-2017	60	0.01047	0.01042	0.5	86062	897	85613	1873355	21.77
2010-2017	61	0.01049	0.01044	0.5	85165	889	84720	1787742	20.99
2010-2017	62	0.01157	0.01150	0.5	84276	970	83791	1703022	20.21
2010-2017	63	0.01299	0.01290	0.5	83306	1075	82769	1619231	19.44
2010-2017	64	0.01356	0.01347	0.5	82231	1108	81677	1536462	18.68
2010-2017	65	0.01459	0.01448	0.5	81123	1175	80536	1454785	17.93
2010-2017	66	0.01599	0.01586	0.5	79948	1268	79314	1374249	17.19
2010-2017	67	0.01757	0.01741	0.5	78680	1370	77995	1294934	16.46
2010-2017	68	0.01885	0.01867	0.5	77310	1444	76588	1216939	15.74
2010-2017	69	0.02132	0.02109	0.5	75866	1600	75066	1140351	15.03
2010-2017	70	0.02275	0.02249	0.5	74266	1670	73431	1065284	14.34
2010-2017	71	0.02543	0.02511	0.5	72596	1823	71685	991853	13.66
2010-2017	72	0.02817	0.02778	0.5	70773	1966	69790	920168	13.00
2010-2017	73	0.02984	0.02940	0.5	68807	2023	67795	850378	12.36
2010-2017	74	0.03225	0.03174	0.5	66784	2120	65724	782583	11.72
2010-2017	75	0.03472	0.03413	0.5	64664	2207	63561	716859	11.09
2010-2017	76	0.03834	0.03761	0.5	62458	2349	61283	653298	10.46
2010-2017	77	0.04580	0.04477	0.5	60108	2691	58763	592015	9.85
2010-2017	78	0.05108	0.04981	0.5	57417	2860	55987	533252	9.29
2010-2017	79	0.05183	0.05052	0.5	54557	2756	53179	477265	8.75
2010-2017	80	0.06073	0.05894	0.5	51801	3053	50274	424085	8.19
2010-2017	81	0.06943	0.06710	0.5	48748	3271	47112	373811	7.67
2010-2017	82	0.07455	0.07187	0.5	45477	3268	43843	326699	7.18
2010-2017	83	0.08752	0.08385	0.5	42208	3539	40439	282856	6.70
2010-2017	84	0.09204	0.08799	0.5	38669	3403	36968	242417	6.27
2010-2017	85	0.10648	0.10110	0.5	35267	3565	33484	205449	5.83
2010-2017	86	0.11849	0.11186	0.5	31701	3546	29928	171966	5.42
2010-2017	87	0.13245	0.12423	0.5	28155	3498	26406	142038	5.04
2010-2017	88	0.14779	0.13762	0.5	24657	3393	22961	115631	4.69
2010-2017	89	0.16456	0.15205	0.5	21264	3233	19647	92671	4.36
2010-2017	90	0.18283	0.16751	0.5	18031	3020	16521	73023	4.05
2010-2017	91	0.20263	0.18399	0.5	15010	2762	13630	56503	3.76
2010-2017	92	0.22399	0.20143	0.5	12249	2467	11015	42873	3.50
2010-2017	93	0.24691	0.21977	0.5	9781	2150	8707	31858	3.26
2010-2017	94	0.27135	0.23893	0.5	7632	1823	6720	23151	3.03
2010-2017	95	0.29725	0.25879	0.5	5808	1503	5057	16431	2.83
2010-2017	96	0.32453	0.27922	0.5	4305	1202	3704	11375	2.64
2010-2017	97	0.35305	0.30008	0.5	3103	931	2637	7671	2.47
2010-2017	98	0.38266	0.32120	0.5	2172	698	1823	5033	2.32
2010-2017	99	0.41316	0.34242	0.5	1474	505	1222	3210	2.18
2010-2017	100	0.44435	0.36357	0.5	969	352	793	1988	2.05
2010-2017	101	0.47598	0.38448	0.5	617	237	498	1195	1.94
2010-2017	102	0.50780	0.40498	0.5	380	154	303	696	1.83
2010-2017	103	0.53957	0.42493	0.5	226	96	178	394	1.74
2010-2017	104	0.57101	0.44419	0.5	130	58	101	216	1.66
2010-2017	105	0.60189	0.46266	0.5	72	33	56	115	1.59
2010-2017	106	0.63198	0.48023	0.5	39	19	29	59	1.52
2010-2017	107	0.66108	0.49685	0.5	20	10	15	30	1.46
2010-2017	108	0.68901	0.51246	0.5	10	5	8	14	1.41
2010-2017	109	0.71563	0.52704	0.5	5	3	4	7	1.37
2010-2017	110+	0.74082	1.00000	1.35	2	2	3	3	1.35
