PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WA,f,1970-1974,20-24,0.00070,0.00348,2.42,97685,339,487550,5675104,58.10
WA,f,1970-1974,25-29,0.00068,0.00340,2.61,97346,331,485938,5187554,53.29
WA,f,1970-1974,30-34,0.00092,0.00459,2.56,97015,446,483987,4701617,48.46
WA,f,1970-1974,35-39,0.00134,0.00666,2.55,96569,643,481273,4217630,43.67
WA,f,1970-1974,40-44,0.00214,0.01063,2.65,95926,1020,477233,3736357,38.95
WA,f,1970-1974,45-49,0.00371,0.01840,2.65,94906,1746,470421,3259123,34.34
WA,f,1970-1974,50-54,0.00554,0.02735,2.64,93160,2548,459779,2788702,29.93
WA,f,1970-1974,55-59,0.00822,0.04034,2.66,90612,3655,444520,2328923,25.70
WA,f,1970-1974,60-64,0.01205,0.05860,2.66,86957,5096,422867,1884403,21.67
WA,f,1970-1974,65-69,0.01787,0.08575,2.66,81861,7020,392894,1461535,17.85
WA,f,1970-1974,70-74,0.02833,0.13273,2.62,74841,9933,350590,1068641,14.28
WA,f,1970-1974,75-79,0.04672,0.20997,2.59,64908,13628,291688,718051,11.06
WA,f,1970-1974,80-84,0.07531,0.31817,2.56,51279,16315,216643,426363,8.31
WA,f,1970-1974,85-89,0.12702,0.48003,2.46,34964,16784,132140,209720,6.00
WA,f,1970-1974,90-94,0.20341,0.65383,2.27,18180,11887,58437,77580,4.27
WA,f,1970-1974,95-99,0.30885,0.80550,2.03,6293,5069,16414,19143,3.04
WA,f,1970-1974,100-104,0.43803,0.90519,1.76,1224,1108,2530,2729,2.23
WA,f,1970-1974,105-109,0.57678,0.95636,1.51,116,111,192,200,1.72
WA,f,1970-1974,110+,0.68721,1.00000,1.46,5,5,7,7,1.46
WA,f,1975-1979,0,0.01161,0.01148,0.09,100000,1148,98950,7805803,78.06
WA,f,1975-1979,1-4,0.00055,0.00221,1.61,98852,218,394885,7706853,77.96
WA,f,1975-1979,5-9,0.00026,0.00131,2.34,98633,129,492823,7311968,74.13
WA,f,1975-1979,10-14,0.00024,0.00121,2.64,98504,119,492240,6819145,69.23
WA,f,1975-1979,15-19,0.00056,0.00279,2.75,98385,274,491308,6326905,64.31
WA,f,1975-1979,20-24,0.00064,0.00318,2.56,98111,312,489792,5835597,59.48
WA,f,1975-1979,25-29,0.00068,0.00338,2.53,97798,331,488174,5345805,54.66
WA,f,1975-1979,30-34,0.00082,0.00408,2.6,97468,398,486383,4857630,49.84
WA,f,1975-1979,35-39,0.00122,0.00608,2.68,97070,590,483983,4371247,45.03
WA,f,1975-1979,40-44,0.00195,0.00972,2.74,96480,937,480285,3887264,40.29
WA,f,1975-1979,45-49,0.00311,0.01546,2.7,95542,1477,474319,3406979,35.66
WA,f,1975-1979,50-54,0.00497,0.02457,2.65,94066,2311,464887,2932660,31.18
WA,f,1975-1979,55-59,0.00715,0.03518,2.66,91754,3228,451203,2467773,26.90
WA,f,1975-1979,60-64,0.01087,0.05299,2.65,88526,4691,431601,2016571,22.78
WA,f,1975-1979,65-69,0.01573,0.07588,2.68,83835,6361,404387,1584970,18.91
WA,f,1975-1979,70-74,0.02513,0.11864,2.64,77474,9192,365722,1180583,15.24
WA,f,1975-1979,75-79,0.04037,0.18434,2.65,68283,12587,311779,814861,11.93
WA,f,1975-1979,80-84,0.06492,0.28088,2.6,55696,15644,240984,503082,9.03
WA,f,1975-1979,85-89,0.10972,0.42978,2.48,40052,17214,156894,262098,6.54
WA,f,1975-1979,90-94,0.18412,0.61412,2.29,22838,14026,76176,105205,4.61
WA,f,1975-1979,95-99,0.28083,0.77327,2.09,8813,6815,24266,29029,3.29
WA,f,1975-1979,100-104,0.40712,0.88753,1.82,1998,1773,4356,4763,2.38
WA,f,1975-1979,105-109,0.54728,0.94866,1.56,225,213,390,407,1.81
WA,f,1975-1979,110+,0.66123,1.00000,1.51,12,12,17,17,1.51
WA,f,1980-1984,0,0.00900,0.00892,0.08,100000,892,99177,7893214,78.93
WA,f,1980-1984,1-4,0.00045,0.00178,1.51,99108,177,395991,7794037,78.64
WA,f,1980-1984,5-9,0.00022,0.00112,2.24,98931,110,494350,7398046,74.78
WA,f,1980-1984,10-14,0.00018,0.00089,2.93,98821,88,493922,6903696,69.86
WA,f,1980-1984,15-19,0.00054,0.00269,2.79,98733,266,493077,6409774,64.92
WA,f,1980-1984,20-24,0.00054,0.00271,2.54,98467,267,491681,5916698,60.09
WA,f,1980-1984,25-29,0.00061,0.00304,2.5,98200,299,490254,5425017,55.24
WA,f,1980-1984,30-34,0.00067,0.00335,2.52,97902,328,488694,4934763,50.41
WA,f,1980-1984,35-39,0.00101,0.00506,2.67,97573,494,486718,4446069,45.57
WA,f,1980-1984,40-44,0.00158,0.00786,2.69,97080,763,483634,3959351,40.78
WA,f,1980-1984,45-49,0.00251,0.01248,2.72,96316,1202,478839,3475718,36.09
WA,f,1980-1984,50-54,0.00434,0.02151,2.68,95114,2046,470834,2996879,31.51
WA,f,1980-1984,55-59,0.00663,0.03264,2.71,93068,3037,458384,2526045,27.14
WA,f,1980-1984,60-64,0.01060,0.05169,2.62,90031,4654,439086,2067660,22.97
WA,f,1980-1984,65-69,0.01634,0.07864,2.62,85377,6714,410899,1628574,19.08
WA,f,1980-1984,70-74,0.02497,0.11787,2.62,78663,9272,371259,1217676,15.48
WA,f,1980-1984,75-79,0.03862,0.17691,2.63,69391,12276,317862,846417,12.20
WA,f,1980-1984,80-84,0.06251,0.27139,2.57,57115,15501,247961,528555,9.25
WA,f,1980-1984,85-89,0.10575,0.41873,2.52,41615,17425,164781,280594,6.74
WA,f,1980-1984,90-94,0.17446,0.59525,2.33,24189,14399,82536,115813,4.79
WA,f,1980-1984,95-99,0.27051,0.75992,2.12,9791,7440,27504,33277,3.40
WA,f,1980-1984,100-104,0.39390,0.87882,1.85,2351,2066,5244,5774,2.46
WA,f,1980-1984,105-109,0.53261,0.94421,1.58,285,269,505,530,1.86
WA,f,1980-1984,110+,0.64648,1.00000,1.55,16,16,25,25,1.55
WA,f,1985-1989,0,0.00826,0.00820,0.08,100000,820,99242,7939407,79.39
WA,f,1985-1989,1-4,0.00040,0.00158,1.47,99180,157,396325,7840164,79.05
WA,f,1985-1989,5-9,0.00018,0.00091,2.4,99023,90,494882,7443840,75.17
WA,f,1985-1989,10-14,0.00020,0.00102,2.71,98933,101,494433,6948958,70.24
WA,f,1985-1989,15-19,0.00053,0.00264,2.68,98832,261,493554,6454525,65.31
WA,f,1985-1989,20-24,0.00048,0.00241,2.47,98571,237,492256,5960971,60.47
WA,f,1985-1989,25-29,0.00057,0.00286,2.5,98334,281,490965,5468715,55.61
WA,f,1985-1989,30-34,0.00065,0.00327,2.67,98052,320,489516,4977750,50.77
WA,f,1985-1989,35-39,0.00092,0.00460,2.58,97732,449,487572,4488234,45.92
WA,f,1985-1989,40-44,0.00139,0.00694,2.7,97283,675,484860,4000662,41.12
WA,f,1985-1989,45-49,0.00237,0.01176,2.72,96608,1136,480443,3515802,36.39
WA,f,1985-1989,50-54,0.00390,0.01934,2.7,95471,1847,473112,3035358,31.79
WA,f,1985-1989,55-59,0.00643,0.03167,2.62,93625,2965,461081,2562247,27.37
WA,f,1985-1989,60-64,0.01067,0.05204,2.66,90660,4717,442250,2101166,23.18
WA,f,1985-1989,65-69,0.01510,0.07294,2.69,85942,6269,415223,1658916,19.30
WA,f,1985-1989,70-74,0.02427,0.11475,2.64,79674,9143,376753,1243693,15.61
WA,f,1985-1989,75-79,0.03766,0.17276,2.61,70531,12185,323563,866940,12.29
WA,f,1985-1989,80-84,0.06148,0.26807,2.61,58346,15641,254399,543377,9.31
WA,f,1985-1989,85-89,0.10537,0.41763,2.52,42705,17835,169267,288979,6.77
WA,f,1985-1989,90-94,0.17256,0.59184,2.35,24870,14719,85301,119712,4.81
WA,f,1985-1989,95-99,0.27117,0.76101,2.12,10151,7725,28487,34411,3.39
WA,f,1985-1989,100-104,0.39638,0.88068,1.85,2426,2136,5390,5924,2.44
WA,f,1985-1989,105-109,0.53699,0.94567,1.58,289,274,510,534,1.84
WA,f,1985-1989,110+,0.65214,1.00000,1.53,16,16,24,24,1.53
WA,f,1990-1994,0,0.00650,0.00647,0.07,100000,647,99400,8004813,80.05
WA,f,1990-1994,1-4,0.00035,0.00140,1.54,99353,139,397073,7905414,79.57
WA,f,1990-1994,5-9,0.00017,0.00084,2.31,99215,84,495849,7508341,75.68
WA,f,1990-1994,10-14,0.00017,0.00083,2.78,99131,83,495472,7012492,70.74
WA,f,1990-1994,15-19,0.00042,0.00208,2.67,99048,206,494763,6517020,65.80
WA,f,1990-1994,20-24,0.00044,0.00221,2.52,98842,219,493670,6022257,60.93
WA,f,1990-1994,25-29,0.00052,0.00259,2.61,98624,255,492509,5528586,56.06
WA,f,1990-1994,30-34,0.00063,0.00316,2.68,98369,311,491121,5036078,51.20
WA,f,1990-1994,35-39,0.00084,0.00420,2.66,98058,412,489322,4544956,46.35
WA,f,1990-1994,40-44,0.00127,0.00633,2.68,97646,619,486791,4055634,41.53
WA,f,1990-1994,45-49,0.00218,0.01085,2.71,97027,1053,482729,3568843,36.78
WA,f,1990-1994,50-54,0.00359,0.01781,2.73,95974,1709,475994,3086114,32.16
WA,f,1990-1994,55-59,0.00612,0.03018,2.69,94265,2845,464758,2610120,27.69
WA,f,1990-1994,60-64,0.00963,0.04706,2.65,91420,4303,446979,2145363,23.47
WA,f,1990-1994,65-69,0.01484,0.07168,2.65,87118,6244,420887,1698383,19.50
WA,f,1990-1994,70-74,0.02346,0.11112,2.63,80873,8987,383067,1277496,15.80
WA,f,1990-1994,75-79,0.03663,0.16829,2.59,71887,12098,330295,894429,12.44
WA,f,1990-1994,80-84,0.05882,0.25773,2.6,59789,15409,261965,564134,9.44
WA,f,1990-1994,85-89,0.10272,0.40852,2.5,44379,18130,176503,302169,6.81
WA,f,1990-1994,90-94,0.17281,0.59357,2.36,26249,15581,90161,125666,4.79
WA,f,1990-1994,95-99,0.27666,0.76883,2.11,10669,8202,29648,35505,3.33
WA,f,1990-1994,100-104,0.40841,0.88903,1.82,2466,2193,5369,5857,2.37
WA,f,1990-1994,105-109,0.55515,0.95126,1.55,274,260,469,489,1.79
WA,f,1990-1994,110+,0.67391,1.00000,1.48,13,13,20,20,1.48
WA,f,1995-1999,0,0.00523,0.00521,0.07,100000,521,99515,8029526,80.30
WA,f,1995-1999,1-4,0.00029,0.00114,1.63,99479,114,397647,7930011,79.72
WA,f,1995-1999,5-9,0.00014,0.00071,2.33,99366,71,496640,7532364,75.80
WA,f,1995-1999,10-14,0.00015,0.00076,2.9,99295,76,496317,7035724,70.86
WA,f,1995-1999,15-19,0.00037,0.00183,2.67,99220,181,495676,6539407,65.91
WA,f,1995-1999,20-24,0.00044,0.00218,2.56,99038,215,494665,6043731,61.02
WA,f,1995-1999,25-29,0.00045,0.00223,2.53,98823,221,493569,5549066,56.15
WA,f,1995-1999,30-34,0.00066,0.00329,2.66,98602,324,492249,5055497,51.27
WA,f,1995-1999,35-39,0.00091,0.00452,2.74,98278,444,490386,4563248,46.43
WA,f,1995-1999,40-44,0.00142,0.00706,2.6,97833,691,487510,4072862,41.63
WA,f,1995-1999,45-49,0.00204,0.01013,2.64,97142,984,483392,3585353,36.91
WA,f,1995-1999,50-54,0.00341,0.01692,2.74,96158,1627,477119,3101961,32.26
WA,f,1995-1999,55-59,0.00557,0.02750,2.72,94532,2599,466741,2624841,27.77
WA,f,1995-1999,60-64,0.00933,0.04566,2.66,91932,4198,449855,2158100,23.47
WA,f,1995-1999,65-69,0.01446,0.06992,2.64,87734,6134,424181,1708245,19.47
WA,f,1995-1999,70-74,0.02309,0.10938,2.6,81600,8925,386586,1284064,15.74
WA,f,1995-1999,75-79,0.03587,0.16519,2.61,72675,12005,334706,897479,12.35
WA,f,1995-1999,80-84,0.05990,0.26184,2.6,60670,15886,265211,562772,9.28
WA,f,1995-1999,85-89,0.10556,0.41794,2.51,44784,18717,177309,297561,6.64
WA,f,1995-1999,90-94,0.18141,0.61167,2.34,26067,15944,87891,120253,4.61
WA,f,1995-1999,95-99,0.28997,0.78573,2.09,10123,7954,27429,32361,3.20
WA,f,1995-1999,100-104,0.42818,0.90107,1.79,2169,1954,4564,4932,2.27
WA,f,1995-1999,105-109,0.57924,0.95763,1.51,215,205,355,368,1.71
WA,f,1995-1999,110+,0.69925,1.00000,1.43,9,9,13,13,1.43
WA,f,2000-2004,0,0.00502,0.00499,0.07,100000,499,99534,8068181,80.68
WA,f,2000-2004,1-4,0.00024,0.00095,1.59,99501,94,397776,7968647,80.09
WA,f,2000-2004,5-9,0.00012,0.00058,2.38,99406,58,496880,7570871,76.16
WA,f,2000-2004,10-14,0.00013,0.00063,2.51,99348,63,496586,7073991,71.20
WA,f,2000-2004,15-19,0.00035,0.00176,2.82,99286,175,496047,6577405,66.25
WA,f,2000-2004,20-24,0.00038,0.00189,2.47,99111,188,495079,6081358,61.36
WA,f,2000-2004,25-29,0.00043,0.00212,2.53,98923,210,494099,5586279,56.47
WA,f,2000-2004,30-34,0.00058,0.00291,2.78,98713,287,492929,5092180,51.59
WA,f,2000-2004,35-39,0.00090,0.00447,2.7,98426,440,491117,4599251,46.73
WA,f,2000-2004,40-44,0.00148,0.00738,2.65,97986,724,488230,4108134,41.93
WA,f,2000-2004,45-49,0.00215,0.01070,2.63,97263,1041,483842,3619904,37.22
WA,f,2000-2004,50-54,0.00325,0.01613,2.66,96222,1552,477485,3136062,32.59
WA,f,2000-2004,55-59,0.00505,0.02497,2.67,94670,2364,467845,2658577,28.08
WA,f,2000-2004,60-64,0.00872,0.04271,2.66,92306,3942,452290,2190732,23.73
WA,f,2000-2004,65-69,0.01381,0.06691,2.66,88364,5912,427986,1738442,19.67
WA,f,2000-2004,70-74,0.02223,0.10560,2.64,82451,8707,391738,1310456,15.89
WA,f,2000-2004,75-79,0.03559,0.16415,2.64,73744,12105,340134,918719,12.46
WA,f,2000-2004,80-84,0.05794,0.25468,2.63,61639,15698,270923,578585,9.39
WA,f,2000-2004,85-89,0.10322,0.41074,2.51,45941,18870,182809,307662,6.70
WA,f,2000-2004,90-94,0.18054,0.61065,2.35,27071,16531,91563,124853,4.61
WA,f,2000-2004,95-99,0.29377,0.79079,2.08,10540,8335,28373,33291,3.16
WA,f,2000-2004,100-104,0.43720,0.90641,1.77,2205,1999,4572,4918,2.23
WA,f,2000-2004,105-109,0.59282,0.96096,1.48,206,198,335,346,1.68
WA,f,2000-2004,110+,0.71498,1.00000,1.4,8,8,11,11,1.40
WA,f,2005-2009,0,0.00447,0.00445,0.07,100000,445,99584,8144665,81.45
WA,f,2005-2009,1-4,0.00019,0.00076,1.62,99555,76,398040,8045081,80.81
WA,f,2005-2009,5-9,0.00009,0.00043,2.52,99480,43,497292,7647041,76.87
WA,f,2005-2009,10-14,0.00011,0.00055,2.77,99437,54,497063,7149749,71.90
WA,f,2005-2009,15-19,0.00029,0.00147,2.68,99382,146,496574,6652686,66.94
WA,f,2005-2009,20-24,0.00039,0.00196,2.43,99237,194,495683,6156112,62.03
WA,f,2005-2009,25-29,0.00044,0.00218,2.61,99042,216,494695,5660428,57.15
WA,f,2005-2009,30-34,0.00062,0.00309,2.57,98826,305,493391,5165733,52.27
WA,f,2005-2009,35-39,0.00086,0.00427,2.71,98521,420,491642,4672342,47.42
WA,f,2005-2009,40-44,0.00134,0.00666,2.67,98101,654,488979,4180700,42.62
WA,f,2005-2009,45-49,0.00225,0.01121,2.66,97447,1092,484679,3691721,37.88
WA,f,2005-2009,50-54,0.00331,0.01641,2.65,96355,1581,478057,3207041,33.28
WA,f,2005-2009,55-59,0.00482,0.02383,2.68,94774,2259,468635,2728984,28.79
WA,f,2005-2009,60-64,0.00778,0.03820,2.68,92515,3534,454363,2260350,24.43
WA,f,2005-2009,65-69,0.01220,0.05931,2.64,88981,5278,432456,1805987,20.30
WA,f,2005-2009,70-74,0.02035,0.09717,2.69,83703,8133,399691,1373531,16.41
WA,f,2005-2009,75-79,0.03280,0.15220,2.64,75570,11502,350688,973840,12.89
WA,f,2005-2009,80-84,0.05382,0.23854,2.62,64068,15283,283975,623152,9.73
WA,f,2005-2009,85-89,0.09618,0.38896,2.54,48785,18975,197285,339177,6.95
WA,f,2005-2009,90-94,0.17263,0.59358,2.37,29810,17695,102501,141893,4.76
WA,f,2005-2009,95-99,0.28343,0.77871,2.11,12115,9434,33286,39391,3.25
WA,f,2005-2009,100-104,0.42720,0.90123,1.79,2681,2416,5656,6105,2.28
WA,f,2005-2009,105-109,0.58518,0.95937,1.5,265,254,434,449,1.70
WA,f,2005-2009,110+,0.71002,1.00000,1.41,11,11,15,15,1.41
WA,f,2010-2014,0,0.00422,0.00421,0.06,100000,421,99607,8231860,82.32
WA,f,2010-2014,1-4,0.00016,0.00064,1.52,99579,63,398160,8132253,81.67
WA,f,2010-2014,5-9,0.00010,0.00049,2.42,99516,49,497455,7734093,77.72
WA,f,2010-2014,10-14,0.00008,0.00041,2.87,99468,41,497251,7236638,72.75
WA,f,2010-2014,15-19,0.00023,0.00115,2.89,99427,114,496892,6739387,67.78
WA,f,2010-2014,20-24,0.00039,0.00196,2.54,99312,194,496083,6242495,62.86
WA,f,2010-2014,25-29,0.00046,0.00230,2.69,99118,228,495064,5746412,57.98
WA,f,2010-2014,30-34,0.00060,0.00301,2.64,98890,298,493747,5251349,53.10
WA,f,2010-2014,35-39,0.00079,0.00395,2.69,98592,390,492062,4757602,48.26
WA,f,2010-2014,40-44,0.00132,0.00657,2.68,98202,645,489516,4265540,43.44
WA,f,2010-2014,45-49,0.00210,0.01043,2.73,97557,1017,485478,3776024,38.71
WA,f,2010-2014,50-54,0.00321,0.01594,2.62,96540,1539,479043,3290545,34.08
WA,f,2010-2014,55-59,0.00467,0.02308,2.64,95001,2192,469841,2811503,29.59
WA,f,2010-2014,60-64,0.00679,0.03342,2.67,92809,3102,456831,2341662,25.23
WA,f,2010-2014,65-69,0.01074,0.05242,2.7,89707,4703,437707,1884831,21.01
WA,f,2010-2014,70-74,0.01797,0.08623,2.66,85004,7330,407841,1447124,17.02
WA,f,2010-2014,75-79,0.02973,0.13890,2.64,77674,10789,362892,1039283,13.38
WA,f,2010-2014,80-84,0.05006,0.22367,2.62,66885,14960,298838,676391,10.11
WA,f,2010-2014,85-89,0.08909,0.36608,2.57,51925,19009,213360,377553,7.27
WA,f,2010-2014,90-94,0.16108,0.56778,2.4,32916,18689,116022,164193,4.99
WA,f,2010-2014,95-99,0.26961,0.76119,2.14,14227,10830,40168,48171,3.39
WA,f,2010-2014,100-104,0.41149,0.89220,1.83,3398,3031,7367,8004,2.36
WA,f,2010-2014,105-109,0.57032,0.95591,1.52,366,350,614,637,1.74
WA,f,2010-2014,110+,0.69751,1.00000,1.43,16,16,23,23,1.43
WA,f,2015-2017,0,0.00417,0.00415,0.06,100000,415,99612,8239433,82.39
WA,f,2015-2017,1-4,0.00017,0.00069,1.54,99585,68,398171,8139821,81.74
WA,f,2015-2017,5-9,0.00009,0.00044,2.21,99517,43,497462,7741650,77.79
WA,f,2015-2017,10-14,0.00010,0.00049,2.82,99473,48,497260,7244188,72.83
WA,f,2015-2017,15-19,0.00023,0.00117,2.58,99425,116,496843,6746928,67.86
WA,f,2015-2017,20-24,0.00038,0.00191,2.52,99309,190,496072,6250086,62.94
WA,f,2015-2017,25-29,0.00048,0.00238,2.67,99119,235,495046,5754014,58.05
WA,f,2015-2017,30-34,0.00064,0.00320,2.67,98883,317,493677,5258968,53.18
WA,f,2015-2017,35-39,0.00089,0.00442,2.62,98566,435,491796,4765291,48.35
WA,f,2015-2017,40-44,0.00121,0.00605,2.65,98131,593,489263,4273495,43.55
WA,f,2015-2017,45-49,0.00209,0.01039,2.72,97538,1014,485373,3784232,38.80
WA,f,2015-2017,50-54,0.00332,0.01646,2.62,96524,1588,478846,3298859,34.18
WA,f,2015-2017,55-59,0.00495,0.02447,2.67,94935,2323,469263,2820013,29.70
WA,f,2015-2017,60-64,0.00692,0.03402,2.63,92612,3151,455601,2350750,25.38
WA,f,2015-2017,65-69,0.01016,0.04960,2.66,89461,4437,436903,1895149,21.18
WA,f,2015-2017,70-74,0.01718,0.08259,2.67,85025,7022,408781,1458246,17.15
WA,f,2015-2017,75-79,0.02871,0.13458,2.68,78003,10498,365615,1049465,13.45
WA,f,2015-2017,80-84,0.05017,0.22385,2.6,67505,15111,301225,683849,10.13
WA,f,2015-2017,85-89,0.08776,0.36171,2.57,52394,18952,215947,382624,7.30
WA,f,2015-2017,90-94,0.16126,0.56821,2.4,33442,19002,117837,166677,4.98
WA,f,2015-2017,95-99,0.26990,0.76165,2.14,14440,10998,40749,48841,3.38
WA,f,2015-2017,100-104,0.41236,0.89278,1.82,3442,3073,7452,8092,2.35
WA,f,2015-2017,105-109,0.57173,0.95629,1.52,369,353,617,640,1.74
WA,f,2015-2017,110+,0.69920,1.00000,1.43,16,16,23,23,1.43
