WA: Washington, Lifetables (period 1x5), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	71	0.03434	0.03376	0.5	67362	2274	66225	817447	12.14
1990-1994	72	0.04008	0.03929	0.5	65088	2557	63809	751221	11.54
1990-1994	73	0.04273	0.04183	0.5	62531	2616	61223	687412	10.99
1990-1994	74	0.04551	0.04450	0.5	59915	2666	58582	626189	10.45
1990-1994	75	0.04810	0.04697	0.5	57249	2689	55904	567607	9.91
1990-1994	76	0.05397	0.05255	0.5	54560	2867	53127	511703	9.38
1990-1994	77	0.05765	0.05603	0.5	51693	2897	50245	458576	8.87
1990-1994	78	0.06230	0.06042	0.5	48796	2948	47322	408332	8.37
1990-1994	79	0.07054	0.06814	0.5	45848	3124	44286	361009	7.87
1990-1994	80	0.07693	0.07408	0.5	42724	3165	41142	316723	7.41
1990-1994	81	0.08705	0.08342	0.5	39559	3300	37909	275582	6.97
1990-1994	82	0.09713	0.09263	0.5	36259	3359	34580	237673	6.55
1990-1994	83	0.10375	0.09863	0.5	32900	3245	31278	203093	6.17
1990-1994	84	0.11652	0.11011	0.5	29655	3265	28023	171816	5.79
1990-1994	85	0.12404	0.11680	0.5	26390	3082	24849	143793	5.45
1990-1994	86	0.13579	0.12716	0.5	23308	2964	21826	118944	5.10
1990-1994	87	0.15059	0.14005	0.5	20344	2849	18919	97119	4.77
1990-1994	88	0.16588	0.15317	0.5	17495	2680	16155	78199	4.47
1990-1994	89	0.17966	0.16485	0.5	14815	2442	13594	62045	4.19
1990-1994	90	0.19738	0.17965	0.5	12373	2223	11261	48451	3.92
1990-1994	91	0.21789	0.19648	0.5	10150	1994	9153	37189	3.66
1990-1994	92	0.23703	0.21191	0.5	8156	1728	7292	28036	3.44
1990-1994	93	0.25730	0.22797	0.5	6427	1465	5695	20745	3.23
1990-1994	94	0.27867	0.24459	0.5	4962	1214	4355	15050	3.03
1990-1994	95	0.30109	0.26169	0.5	3748	981	3258	10695	2.85
1990-1994	96	0.32451	0.27920	0.5	2768	773	2381	7437	2.69
1990-1994	97	0.34884	0.29703	0.5	1995	593	1699	5055	2.53
1990-1994	98	0.37398	0.31506	0.5	1402	442	1181	3357	2.39
1990-1994	99	0.39982	0.33321	0.5	960	320	800	2175	2.26
1990-1994	100	0.42623	0.35135	0.5	640	225	528	1375	2.15
1990-1994	101	0.45307	0.36939	0.5	415	153	339	847	2.04
1990-1994	102	0.48019	0.38722	0.5	262	101	211	508	1.94
1990-1994	103	0.50742	0.40474	0.5	161	65	128	297	1.85
1990-1994	104	0.53461	0.42185	0.5	96	40	75	169	1.77
1990-1994	105	0.56160	0.43847	0.5	55	24	43	94	1.70
1990-1994	106	0.58822	0.45454	0.5	31	14	24	51	1.63
1990-1994	107	0.61434	0.46998	0.5	17	8	13	27	1.57
1990-1994	108	0.63982	0.48474	0.5	9	4	7	14	1.52
1990-1994	109	0.66453	0.49880	0.5	5	2	3	7	1.48
1990-1994	110+	0.68837	1.00000	1.45	2	2	3	3	1.45
1995-1999	0	0.00628	0.00624	0.06	100000	624	99414	7516320	75.16
1995-1999	1	0.00049	0.00049	0.5	99376	49	99351	7416905	74.63
1995-1999	2	0.00033	0.00033	0.5	99327	33	99311	7317554	73.67
1995-1999	3	0.00028	0.00028	0.5	99295	28	99281	7218243	72.70
1995-1999	4	0.00027	0.00027	0.5	99267	27	99253	7118962	71.72
1995-1999	5	0.00022	0.00022	0.5	99240	22	99229	7019709	70.73
1995-1999	6	0.00021	0.00021	0.5	99218	21	99208	6920480	69.75
1995-1999	7	0.00019	0.00019	0.5	99197	19	99187	6821273	68.76
1995-1999	8	0.00017	0.00017	0.5	99178	17	99169	6722085	67.78
1995-1999	9	0.00013	0.00013	0.5	99161	13	99154	6622916	66.79
1995-1999	10	0.00018	0.00018	0.5	99147	17	99139	6523762	65.80
1995-1999	11	0.00019	0.00019	0.5	99130	19	99120	6424624	64.81
1995-1999	12	0.00022	0.00022	0.5	99111	21	99100	6325503	63.82
1995-1999	13	0.00034	0.00034	0.5	99089	34	99073	6226403	62.84
1995-1999	14	0.00030	0.00030	0.5	99056	30	99041	6127330	61.86
1995-1999	15	0.00048	0.00048	0.5	99026	47	99002	6028290	60.88
1995-1999	16	0.00069	0.00069	0.5	98978	68	98944	5929288	59.90
1995-1999	17	0.00086	0.00086	0.5	98910	85	98868	5830343	58.95
1995-1999	18	0.00111	0.00111	0.5	98825	110	98770	5731476	58.00
1995-1999	19	0.00133	0.00133	0.5	98715	131	98650	5632705	57.06
1995-1999	20	0.00126	0.00126	0.5	98584	124	98522	5534056	56.14
1995-1999	21	0.00133	0.00133	0.5	98460	130	98395	5435534	55.21
1995-1999	22	0.00130	0.00130	0.5	98330	128	98266	5337139	54.28
1995-1999	23	0.00129	0.00129	0.5	98202	127	98138	5238873	53.35
1995-1999	24	0.00134	0.00134	0.5	98075	131	98009	5140735	52.42
1995-1999	25	0.00135	0.00135	0.5	97943	132	97877	5042726	51.49
1995-1999	26	0.00121	0.00121	0.5	97811	118	97752	4944848	50.55
1995-1999	27	0.00126	0.00126	0.5	97693	123	97632	4847096	49.62
1995-1999	28	0.00125	0.00125	0.5	97570	122	97509	4749464	48.68
1995-1999	29	0.00128	0.00128	0.5	97448	124	97385	4651956	47.74
1995-1999	30	0.00142	0.00142	0.5	97323	138	97254	4554570	46.80
1995-1999	31	0.00147	0.00147	0.5	97185	142	97114	4457316	45.86
1995-1999	32	0.00144	0.00144	0.5	97043	140	96973	4360202	44.93
1995-1999	33	0.00155	0.00154	0.5	96903	150	96828	4263229	43.99
1995-1999	34	0.00161	0.00161	0.5	96753	156	96675	4166400	43.06
1995-1999	35	0.00184	0.00184	0.5	96597	178	96509	4069725	42.13
1995-1999	36	0.00184	0.00184	0.5	96420	177	96331	3973216	41.21
1995-1999	37	0.00188	0.00188	0.5	96242	181	96152	3876885	40.28
1995-1999	38	0.00208	0.00208	0.5	96062	200	95962	3780733	39.36
1995-1999	39	0.00207	0.00207	0.5	95862	198	95763	3684771	38.44
1995-1999	40	0.00222	0.00222	0.5	95664	212	95558	3589008	37.52
1995-1999	41	0.00238	0.00238	0.5	95452	227	95338	3493450	36.60
1995-1999	42	0.00267	0.00266	0.5	95224	254	95097	3398112	35.69
1995-1999	43	0.00283	0.00283	0.5	94971	269	94836	3303015	34.78
1995-1999	44	0.00309	0.00309	0.5	94702	293	94556	3208179	33.88
1995-1999	45	0.00291	0.00291	0.5	94409	274	94272	3113623	32.98
1995-1999	46	0.00331	0.00330	0.5	94135	311	93980	3019351	32.07
1995-1999	47	0.00362	0.00361	0.5	93824	339	93655	2925371	31.18
1995-1999	48	0.00392	0.00391	0.5	93486	366	93303	2831716	30.29
1995-1999	49	0.00412	0.00411	0.5	93120	382	92929	2738413	29.41
1995-1999	50	0.00443	0.00442	0.5	92738	410	92532	2645484	28.53
1995-1999	51	0.00469	0.00468	0.5	92327	432	92111	2552952	27.65
1995-1999	52	0.00521	0.00519	0.5	91895	477	91656	2460841	26.78
1995-1999	53	0.00575	0.00574	0.5	91418	524	91156	2369184	25.92
1995-1999	54	0.00608	0.00606	0.5	90893	551	90618	2278028	25.06
1995-1999	55	0.00661	0.00659	0.5	90343	595	90045	2187410	24.21
1995-1999	56	0.00744	0.00742	0.5	89747	666	89414	2097366	23.37
1995-1999	57	0.00836	0.00833	0.5	89082	742	88711	2007951	22.54
1995-1999	58	0.00862	0.00859	0.5	88340	758	87960	1919241	21.73
1995-1999	59	0.00998	0.00993	0.5	87581	870	87146	1831280	20.91
1995-1999	60	0.01079	0.01073	0.5	86711	931	86246	1744134	20.11
1995-1999	61	0.01269	0.01261	0.5	85781	1082	85240	1657888	19.33
1995-1999	62	0.01437	0.01427	0.5	84699	1208	84095	1572648	18.57
1995-1999	63	0.01482	0.01471	0.5	83490	1228	82876	1488553	17.83
1995-1999	64	0.01677	0.01663	0.5	82262	1368	81578	1405677	17.09
1995-1999	65	0.01826	0.01809	0.5	80894	1463	80162	1324099	16.37
1995-1999	66	0.01989	0.01970	0.5	79430	1565	78648	1243937	15.66
1995-1999	67	0.02258	0.02233	0.5	77866	1738	76997	1165289	14.97
1995-1999	68	0.02588	0.02555	0.5	76127	1945	75155	1088292	14.30
1995-1999	69	0.02693	0.02658	0.5	74182	1971	73197	1013137	13.66
1995-1999	70	0.02975	0.02931	0.5	72211	2117	71153	939941	13.02
1995-1999	71	0.03204	0.03153	0.5	70094	2210	68989	868788	12.39
1995-1999	72	0.03598	0.03535	0.5	67884	2399	66685	799799	11.78
1995-1999	73	0.03953	0.03876	0.5	65485	2538	64216	733114	11.20
1995-1999	74	0.04256	0.04167	0.5	62946	2623	61635	668899	10.63
1995-1999	75	0.04538	0.04437	0.5	60323	2677	58985	607264	10.07
1995-1999	76	0.05138	0.05010	0.5	57647	2888	56203	548279	9.51
1995-1999	77	0.05710	0.05551	0.5	54759	3040	53239	492076	8.99
1995-1999	78	0.05876	0.05708	0.5	51719	2952	50243	438837	8.49
1995-1999	79	0.06828	0.06602	0.5	48767	3220	47157	388594	7.97
1995-1999	80	0.07402	0.07138	0.5	45547	3251	43922	341437	7.50
1995-1999	81	0.08455	0.08112	0.5	42296	3431	40580	297516	7.03
1995-1999	82	0.09013	0.08625	0.5	38865	3352	37189	256935	6.61
1995-1999	83	0.10060	0.09579	0.5	35513	3402	33812	219747	6.19
1995-1999	84	0.10904	0.10340	0.5	32111	3320	30451	185935	5.79
1995-1999	85	0.12458	0.11728	0.5	28791	3376	27102	155484	5.40
1995-1999	86	0.13989	0.13074	0.5	25414	3323	23753	128381	5.05
1995-1999	87	0.15151	0.14084	0.5	22091	3111	20536	104628	4.74
1995-1999	88	0.16366	0.15128	0.5	18980	2871	17544	84093	4.43
1995-1999	89	0.18147	0.16638	0.5	16109	2680	14769	66548	4.13
1995-1999	90	0.20151	0.18307	0.5	13429	2458	12199	51779	3.86
1995-1999	91	0.21442	0.19366	0.5	10970	2124	9908	39580	3.61
1995-1999	92	0.24195	0.21584	0.5	8846	1909	7891	29672	3.35
1995-1999	93	0.26382	0.23307	0.5	6937	1617	6128	21781	3.14
1995-1999	94	0.28692	0.25092	0.5	5320	1335	4652	15653	2.94
1995-1999	95	0.31118	0.26928	0.5	3985	1073	3448	11000	2.76
1995-1999	96	0.33653	0.28806	0.5	2912	839	2492	7552	2.59
1995-1999	97	0.36286	0.30714	0.5	2073	637	1755	5059	2.44
1995-1999	98	0.39003	0.32638	0.5	1436	469	1202	3304	2.30
1995-1999	99	0.41791	0.34568	0.5	968	334	800	2102	2.17
1995-1999	100	0.44632	0.36489	0.5	633	231	518	1302	2.06
1995-1999	101	0.47509	0.38390	0.5	402	154	325	785	1.95
1995-1999	102	0.50402	0.40257	0.5	248	100	198	460	1.86
1995-1999	103	0.53292	0.42080	0.5	148	62	117	262	1.77
1995-1999	104	0.56161	0.43848	0.5	86	38	67	145	1.69
1995-1999	105	0.58989	0.45553	0.5	48	22	37	78	1.62
1995-1999	106	0.61759	0.47188	0.5	26	12	20	41	1.56
1995-1999	107	0.64454	0.48745	0.5	14	7	10	21	1.50
1995-1999	108	0.67061	0.50221	0.5	7	4	5	10	1.45
1995-1999	109	0.69567	0.51614	0.5	4	2	3	5	1.41
1995-1999	110+	0.71962	1.00000	1.39	2	2	2	2	1.39
2000-2004	0	0.00619	0.00615	0.06	100000	615	99423	7616487	76.16
2000-2004	1	0.00044	0.00044	0.5	99385	44	99363	7517064	75.64
2000-2004	2	0.00027	0.00027	0.5	99341	27	99327	7417702	74.67
2000-2004	3	0.00020	0.00020	0.5	99314	20	99304	7318374	73.69
2000-2004	4	0.00015	0.00015	0.5	99294	15	99286	7219071	72.70
2000-2004	5	0.00018	0.00018	0.5	99279	18	99270	7119784	71.71
2000-2004	6	0.00017	0.00017	0.5	99261	17	99253	7020514	70.73
2000-2004	7	0.00018	0.00018	0.5	99244	18	99235	6921261	69.74
2000-2004	8	0.00019	0.00019	0.5	99226	19	99217	6822026	68.75
2000-2004	9	0.00014	0.00014	0.5	99208	14	99201	6722809	67.77
2000-2004	10	0.00017	0.00017	0.5	99194	17	99186	6623608	66.77
2000-2004	11	0.00013	0.00013	0.5	99177	13	99171	6524423	65.79
2000-2004	12	0.00015	0.00015	0.5	99165	15	99157	6425252	64.79
2000-2004	13	0.00024	0.00024	0.5	99150	24	99138	6326094	63.80
2000-2004	14	0.00027	0.00027	0.5	99126	27	99113	6226956	62.82
2000-2004	15	0.00035	0.00035	0.5	99100	35	99082	6127843	61.84
2000-2004	16	0.00060	0.00060	0.5	99065	59	99035	6028761	60.86
2000-2004	17	0.00072	0.00072	0.5	99005	71	98970	5929726	59.89
2000-2004	18	0.00108	0.00108	0.5	98935	106	98881	5830756	58.94
2000-2004	19	0.00118	0.00118	0.5	98828	117	98770	5731875	58.00
2000-2004	20	0.00101	0.00101	0.5	98711	100	98661	5633105	57.07
2000-2004	21	0.00128	0.00128	0.5	98612	126	98549	5534444	56.12
2000-2004	22	0.00122	0.00122	0.5	98486	120	98426	5435895	55.19
2000-2004	23	0.00110	0.00110	0.5	98365	108	98311	5337469	54.26
2000-2004	24	0.00102	0.00102	0.5	98258	100	98207	5239158	53.32
2000-2004	25	0.00109	0.00108	0.5	98157	106	98104	5140950	52.37
2000-2004	26	0.00114	0.00114	0.5	98051	111	97995	5042846	51.43
2000-2004	27	0.00094	0.00094	0.5	97939	92	97893	4944851	50.49
2000-2004	28	0.00098	0.00098	0.5	97847	96	97799	4846958	49.54
2000-2004	29	0.00090	0.00090	0.5	97752	88	97708	4749158	48.58
2000-2004	30	0.00099	0.00099	0.5	97664	97	97615	4651451	47.63
2000-2004	31	0.00107	0.00107	0.5	97567	105	97515	4553835	46.67
2000-2004	32	0.00130	0.00130	0.5	97462	127	97399	4456320	45.72
2000-2004	33	0.00124	0.00124	0.5	97335	121	97275	4358922	44.78
2000-2004	34	0.00137	0.00137	0.5	97214	133	97148	4261647	43.84
2000-2004	35	0.00138	0.00138	0.5	97081	134	97014	4164499	42.90
2000-2004	36	0.00145	0.00145	0.5	96948	141	96877	4067485	41.96
2000-2004	37	0.00152	0.00151	0.5	96807	147	96734	3970608	41.02
2000-2004	38	0.00180	0.00179	0.5	96660	173	96574	3873874	40.08
2000-2004	39	0.00196	0.00195	0.5	96487	189	96393	3777300	39.15
2000-2004	40	0.00203	0.00203	0.5	96298	195	96201	3680908	38.22
2000-2004	41	0.00220	0.00220	0.5	96103	211	95997	3584707	37.30
2000-2004	42	0.00231	0.00231	0.5	95892	222	95781	3488710	36.38
2000-2004	43	0.00255	0.00255	0.5	95670	244	95548	3392929	35.46
2000-2004	44	0.00268	0.00268	0.5	95426	256	95298	3297381	34.55
2000-2004	45	0.00299	0.00298	0.5	95171	284	95029	3202083	33.65
2000-2004	46	0.00364	0.00364	0.5	94887	345	94714	3107054	32.74
2000-2004	47	0.00349	0.00349	0.5	94542	330	94377	3012339	31.86
2000-2004	48	0.00416	0.00415	0.5	94212	391	94017	2917963	30.97
2000-2004	49	0.00427	0.00426	0.5	93821	400	93621	2823946	30.10
2000-2004	50	0.00447	0.00446	0.5	93421	417	93213	2730325	29.23
2000-2004	51	0.00482	0.00481	0.5	93004	447	92781	2637112	28.35
2000-2004	52	0.00519	0.00518	0.5	92557	479	92317	2544332	27.49
2000-2004	53	0.00570	0.00568	0.5	92078	523	91816	2452014	26.63
2000-2004	54	0.00597	0.00595	0.5	91555	545	91282	2360198	25.78
2000-2004	55	0.00664	0.00662	0.5	91009	603	90708	2268916	24.93
2000-2004	56	0.00700	0.00698	0.5	90407	631	90091	2178208	24.09
2000-2004	57	0.00761	0.00758	0.5	89776	681	89436	2088116	23.26
2000-2004	58	0.00803	0.00800	0.5	89095	713	88739	1998680	22.43
2000-2004	59	0.00959	0.00954	0.5	88383	844	87961	1909941	21.61
2000-2004	60	0.01069	0.01064	0.5	87539	931	87074	1821980	20.81
2000-2004	61	0.01155	0.01149	0.5	86608	995	86111	1734906	20.03
2000-2004	62	0.01226	0.01218	0.5	85614	1043	85092	1648796	19.26
2000-2004	63	0.01412	0.01402	0.5	84570	1185	83978	1563704	18.49
2000-2004	64	0.01504	0.01493	0.5	83385	1245	82762	1479726	17.75
2000-2004	65	0.01717	0.01702	0.5	82140	1398	81441	1396963	17.01
2000-2004	66	0.01846	0.01829	0.5	80742	1477	80004	1315523	16.29
2000-2004	67	0.02035	0.02015	0.5	79265	1597	78467	1235519	15.59
2000-2004	68	0.02191	0.02167	0.5	77668	1683	76827	1157052	14.90
2000-2004	69	0.02452	0.02422	0.5	75985	1841	75065	1080225	14.22
2000-2004	70	0.02746	0.02709	0.5	74145	2008	73141	1005160	13.56
2000-2004	71	0.02904	0.02862	0.5	72136	2065	71104	932020	12.92
2000-2004	72	0.03203	0.03153	0.5	70072	2209	68967	860915	12.29
2000-2004	73	0.03515	0.03455	0.5	67863	2344	66690	791948	11.67
2000-2004	74	0.03812	0.03741	0.5	65518	2451	64293	725258	11.07
2000-2004	75	0.04253	0.04165	0.5	63067	2627	61754	660965	10.48
2000-2004	76	0.04689	0.04581	0.5	60441	2769	59056	599211	9.91
2000-2004	77	0.04997	0.04875	0.5	57672	2812	56266	540155	9.37
2000-2004	78	0.05337	0.05198	0.5	54860	2852	53434	483889	8.82
2000-2004	79	0.06234	0.06046	0.5	52008	3144	50436	430455	8.28
2000-2004	80	0.06768	0.06547	0.5	48864	3199	47265	380019	7.78
2000-2004	81	0.07337	0.07077	0.5	45665	3232	44049	332754	7.29
2000-2004	82	0.08303	0.07972	0.5	42433	3383	40742	288705	6.80
2000-2004	83	0.09331	0.08915	0.5	39051	3481	37310	247963	6.35
2000-2004	84	0.10478	0.09956	0.5	35569	3541	33799	210654	5.92
2000-2004	85	0.11610	0.10973	0.5	32028	3514	30271	176855	5.52
2000-2004	86	0.12919	0.12135	0.5	28514	3460	26784	146584	5.14
2000-2004	87	0.14378	0.13414	0.5	25053	3361	23373	119801	4.78
2000-2004	88	0.15991	0.14807	0.5	21693	3212	20087	96427	4.45
2000-2004	89	0.17791	0.16337	0.5	18481	3019	16971	76341	4.13
2000-2004	90	0.20181	0.18332	0.5	15462	2834	14044	59369	3.84
2000-2004	91	0.21736	0.19606	0.5	12627	2476	11389	45325	3.59
2000-2004	92	0.23963	0.21399	0.5	10152	2172	9065	33936	3.34
2000-2004	93	0.26301	0.23244	0.5	7979	1855	7052	24870	3.12
2000-2004	94	0.28780	0.25159	0.5	6125	1541	5354	17818	2.91
2000-2004	95	0.31393	0.27134	0.5	4584	1244	3962	12464	2.72
2000-2004	96	0.34130	0.29155	0.5	3340	974	2853	8503	2.55
2000-2004	97	0.36977	0.31207	0.5	2366	738	1997	5650	2.39
2000-2004	98	0.39917	0.33276	0.5	1628	542	1357	3653	2.24
2000-2004	99	0.42932	0.35345	0.5	1086	384	894	2296	2.11
2000-2004	100	0.46001	0.37399	0.5	702	263	571	1401	2.00
2000-2004	101	0.49100	0.39422	0.5	440	173	353	831	1.89
2000-2004	102	0.52206	0.41399	0.5	266	110	211	478	1.79
2000-2004	103	0.55295	0.43318	0.5	156	68	122	266	1.71
2000-2004	104	0.58343	0.45167	0.5	88	40	68	144	1.63
2000-2004	105	0.61330	0.46937	0.5	49	23	37	76	1.56
2000-2004	106	0.64233	0.48618	0.5	26	13	19	39	1.50
2000-2004	107	0.67035	0.50207	0.5	13	7	10	19	1.45
2000-2004	108	0.69722	0.51699	0.5	7	3	5	9	1.40
2000-2004	109	0.72280	0.53092	0.5	3	2	2	4	1.36
2000-2004	110+	0.74700	1.00000	1.34	1	1	2	2	1.34
2005-2009	0	0.00557	0.00554	0.06	100000	554	99479	7720378	77.20
2005-2009	1	0.00041	0.00041	0.5	99446	40	99426	7620899	76.63
2005-2009	2	0.00027	0.00027	0.5	99406	27	99392	7521473	75.66
2005-2009	3	0.00020	0.00020	0.5	99379	20	99369	7422081	74.68
2005-2009	4	0.00016	0.00016	0.5	99359	16	99351	7322712	73.70
2005-2009	5	0.00012	0.00012	0.5	99343	12	99338	7223361	72.71
2005-2009	6	0.00014	0.00014	0.5	99332	14	99325	7124023	71.72
2005-2009	7	0.00010	0.00010	0.5	99318	10	99313	7024698	70.73
2005-2009	8	0.00011	0.00011	0.5	99308	11	99302	6925385	69.74
2005-2009	9	0.00009	0.00009	0.5	99297	9	99293	6826083	68.74
2005-2009	10	0.00014	0.00014	0.5	99288	14	99281	6726790	67.75
2005-2009	11	0.00009	0.00009	0.5	99275	9	99270	6627509	66.76
2005-2009	12	0.00015	0.00015	0.5	99266	15	99258	6528239	65.77
2005-2009	13	0.00016	0.00016	0.5	99250	16	99242	6428981	64.78
2005-2009	14	0.00026	0.00026	0.5	99234	25	99222	6329738	63.79
2005-2009	15	0.00026	0.00026	0.5	99209	26	99196	6230517	62.80
2005-2009	16	0.00045	0.00045	0.5	99183	44	99161	6131321	61.82
2005-2009	17	0.00074	0.00074	0.5	99139	74	99102	6032159	60.85
2005-2009	18	0.00097	0.00097	0.5	99065	96	99017	5933058	59.89
2005-2009	19	0.00112	0.00112	0.5	98969	111	98914	5834041	58.95
2005-2009	20	0.00105	0.00105	0.5	98858	104	98806	5735127	58.01
2005-2009	21	0.00102	0.00102	0.5	98755	101	98704	5636321	57.07
2005-2009	22	0.00136	0.00136	0.5	98654	134	98587	5537616	56.13
2005-2009	23	0.00115	0.00115	0.5	98520	113	98463	5439029	55.21
2005-2009	24	0.00128	0.00128	0.5	98407	126	98344	5340566	54.27
2005-2009	25	0.00126	0.00126	0.5	98281	124	98219	5242222	53.34
2005-2009	26	0.00119	0.00119	0.5	98157	116	98099	5144003	52.41
2005-2009	27	0.00107	0.00107	0.5	98041	105	97988	5045904	51.47
2005-2009	28	0.00114	0.00113	0.5	97936	111	97880	4947916	50.52
2005-2009	29	0.00114	0.00114	0.5	97825	111	97769	4850036	49.58
2005-2009	30	0.00112	0.00112	0.5	97714	109	97659	4752266	48.63
2005-2009	31	0.00113	0.00113	0.5	97605	110	97549	4654607	47.69
2005-2009	32	0.00101	0.00101	0.5	97494	99	97445	4557058	46.74
2005-2009	33	0.00117	0.00117	0.5	97395	114	97339	4459613	45.79
2005-2009	34	0.00138	0.00138	0.5	97282	134	97215	4362275	44.84
2005-2009	35	0.00118	0.00118	0.5	97147	115	97090	4265060	43.90
2005-2009	36	0.00129	0.00129	0.5	97032	126	96970	4167970	42.95
2005-2009	37	0.00146	0.00146	0.5	96907	142	96836	4071000	42.01
2005-2009	38	0.00155	0.00155	0.5	96765	150	96690	3974164	41.07
2005-2009	39	0.00165	0.00165	0.5	96615	159	96536	3877474	40.13
2005-2009	40	0.00191	0.00191	0.5	96456	184	96364	3780938	39.20
2005-2009	41	0.00209	0.00208	0.5	96272	201	96171	3684575	38.27
2005-2009	42	0.00223	0.00223	0.5	96071	214	95964	3588403	37.35
2005-2009	43	0.00238	0.00237	0.5	95857	227	95743	3492439	36.43
2005-2009	44	0.00261	0.00261	0.5	95629	250	95505	3396696	35.52
2005-2009	45	0.00285	0.00285	0.5	95380	272	95244	3301192	34.61
2005-2009	46	0.00313	0.00312	0.5	95108	297	94959	3205948	33.71
2005-2009	47	0.00345	0.00344	0.5	94811	326	94648	3110988	32.81
2005-2009	48	0.00369	0.00368	0.5	94485	348	94311	3016341	31.92
2005-2009	49	0.00401	0.00401	0.5	94136	377	93948	2922030	31.04
2005-2009	50	0.00448	0.00447	0.5	93759	419	93550	2828082	30.16
2005-2009	51	0.00496	0.00494	0.5	93340	461	93110	2734532	29.30
2005-2009	52	0.00546	0.00545	0.5	92879	506	92626	2641422	28.44
2005-2009	53	0.00581	0.00579	0.5	92373	535	92105	2548797	27.59
2005-2009	54	0.00625	0.00623	0.5	91838	572	91552	2456691	26.75
2005-2009	55	0.00678	0.00676	0.5	91266	617	90957	2365139	25.91
2005-2009	56	0.00710	0.00708	0.5	90649	641	90328	2274182	25.09
2005-2009	57	0.00753	0.00750	0.5	90007	675	89670	2183854	24.26
2005-2009	58	0.00781	0.00778	0.5	89333	695	88985	2094184	23.44
2005-2009	59	0.00849	0.00846	0.5	88638	750	88263	2005199	22.62
2005-2009	60	0.00970	0.00966	0.5	87888	849	87464	1916936	21.81
2005-2009	61	0.01038	0.01033	0.5	87039	899	86590	1829472	21.02
2005-2009	62	0.01139	0.01133	0.5	86140	976	85652	1742882	20.23
2005-2009	63	0.01191	0.01184	0.5	85164	1008	84660	1657230	19.46
2005-2009	64	0.01287	0.01279	0.5	84156	1077	83618	1572570	18.69
2005-2009	65	0.01499	0.01488	0.5	83080	1236	82462	1488951	17.92
2005-2009	66	0.01597	0.01584	0.5	81844	1296	81196	1406490	17.19
2005-2009	67	0.01756	0.01741	0.5	80547	1402	79846	1325294	16.45
2005-2009	68	0.01859	0.01842	0.5	79145	1458	78416	1245448	15.74
2005-2009	69	0.01981	0.01962	0.5	77687	1524	76925	1167032	15.02
2005-2009	70	0.02337	0.02310	0.5	76163	1759	75283	1090107	14.31
2005-2009	71	0.02533	0.02502	0.5	74404	1861	73473	1014823	13.64
2005-2009	72	0.02830	0.02791	0.5	72542	2025	71530	941350	12.98
2005-2009	73	0.03016	0.02971	0.5	70518	2095	69470	869820	12.33
2005-2009	74	0.03520	0.03459	0.5	68423	2367	67239	800350	11.70
2005-2009	75	0.03769	0.03699	0.5	66056	2444	64834	733110	11.10
2005-2009	76	0.04081	0.03999	0.5	63612	2544	62340	668276	10.51
2005-2009	77	0.04533	0.04433	0.5	61068	2707	59715	605936	9.92
2005-2009	78	0.05092	0.04965	0.5	58361	2898	56912	546222	9.36
2005-2009	79	0.05586	0.05434	0.5	55463	3014	53956	489309	8.82
2005-2009	80	0.05958	0.05785	0.5	52449	3034	50932	435353	8.30
2005-2009	81	0.06783	0.06561	0.5	49415	3242	47794	384421	7.78
2005-2009	82	0.07352	0.07091	0.5	46173	3274	44536	336627	7.29
2005-2009	83	0.08195	0.07873	0.5	42899	3377	41210	292091	6.81
2005-2009	84	0.09128	0.08730	0.5	39522	3450	37797	250881	6.35
2005-2009	85	0.10533	0.10006	0.5	36072	3609	34267	213084	5.91
2005-2009	86	0.11448	0.10828	0.5	32462	3515	30705	178817	5.51
2005-2009	87	0.12575	0.11831	0.5	28947	3425	27235	148112	5.12
2005-2009	88	0.14409	0.13441	0.5	25523	3430	23807	120877	4.74
2005-2009	89	0.16265	0.15042	0.5	22092	3323	20431	97070	4.39
2005-2009	90	0.17966	0.16485	0.5	18769	3094	17222	76639	4.08
2005-2009	91	0.19998	0.18180	0.5	15675	2850	14250	59417	3.79
2005-2009	92	0.22194	0.19977	0.5	12825	2562	11544	45167	3.52
2005-2009	93	0.24480	0.21810	0.5	10263	2238	9144	33623	3.28
2005-2009	94	0.26919	0.23726	0.5	8025	1904	7073	24479	3.05
2005-2009	95	0.29507	0.25713	0.5	6121	1574	5334	17406	2.84
2005-2009	96	0.32233	0.27759	0.5	4547	1262	3916	12073	2.66
2005-2009	97	0.35086	0.29850	0.5	3285	980	2794	8157	2.48
2005-2009	98	0.38050	0.31968	0.5	2304	737	1936	5362	2.33
2005-2009	99	0.41106	0.34098	0.5	1568	535	1300	3426	2.19
2005-2009	100	0.44232	0.36221	0.5	1033	374	846	2126	2.06
2005-2009	101	0.47404	0.38321	0.5	659	252	533	1280	1.94
2005-2009	102	0.50597	0.40381	0.5	406	164	324	747	1.84
2005-2009	103	0.53786	0.42387	0.5	242	103	191	423	1.75
2005-2009	104	0.56944	0.44324	0.5	140	62	109	232	1.66
2005-2009	105	0.60046	0.46181	0.5	78	36	60	123	1.59
2005-2009	106	0.63070	0.47949	0.5	42	20	32	64	1.52
2005-2009	107	0.65994	0.49621	0.5	22	11	16	32	1.47
