WA: Washington, Lifetables (period 1x10), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2017	19	0.00029	0.00029	0.5	99339	29	99325	6345065	63.87
2010-2017	20	0.00038	0.00038	0.5	99311	38	99292	6245740	62.89
2010-2017	21	0.00037	0.00037	0.5	99273	36	99254	6146449	61.91
2010-2017	22	0.00039	0.00039	0.5	99236	39	99217	6047194	60.94
2010-2017	23	0.00040	0.00040	0.5	99197	40	99178	5947977	59.96
2010-2017	24	0.00040	0.00040	0.5	99158	40	99138	5848800	58.98
2010-2017	25	0.00038	0.00038	0.5	99118	38	99099	5749662	58.01
2010-2017	26	0.00044	0.00044	0.5	99080	44	99058	5650563	57.03
2010-2017	27	0.00043	0.00043	0.5	99036	42	99015	5551504	56.06
2010-2017	28	0.00052	0.00052	0.5	98994	52	98968	5452489	55.08
2010-2017	29	0.00056	0.00056	0.5	98942	55	98915	5353521	54.11
2010-2017	30	0.00052	0.00052	0.5	98887	51	98861	5254606	53.14
2010-2017	31	0.00058	0.00058	0.5	98836	58	98807	5155745	52.16
2010-2017	32	0.00062	0.00062	0.5	98778	61	98748	5056938	51.19
2010-2017	33	0.00065	0.00065	0.5	98717	64	98685	4958190	50.23
2010-2017	34	0.00072	0.00072	0.5	98653	71	98617	4859505	49.26
2010-2017	35	0.00070	0.00070	0.5	98582	69	98547	4760888	48.29
2010-2017	36	0.00076	0.00076	0.5	98513	75	98475	4662341	47.33
2010-2017	37	0.00080	0.00080	0.5	98437	78	98398	4563866	46.36
2010-2017	38	0.00093	0.00093	0.5	98359	91	98313	4465468	45.40
2010-2017	39	0.00096	0.00096	0.5	98268	94	98221	4367154	44.44
2010-2017	40	0.00100	0.00100	0.5	98174	98	98125	4268933	43.48
2010-2017	41	0.00118	0.00118	0.5	98076	116	98018	4170809	42.53
2010-2017	42	0.00140	0.00140	0.5	97960	137	97891	4072791	41.58
2010-2017	43	0.00134	0.00134	0.5	97823	131	97757	3974900	40.63
2010-2017	44	0.00148	0.00148	0.5	97692	144	97620	3877142	39.69
2010-2017	45	0.00164	0.00164	0.5	97548	160	97467	3779523	38.75
2010-2017	46	0.00185	0.00185	0.5	97387	180	97297	3682055	37.81
2010-2017	47	0.00204	0.00204	0.5	97207	198	97108	3584758	36.88
2010-2017	48	0.00233	0.00232	0.5	97009	225	96896	3487650	35.95
2010-2017	49	0.00261	0.00260	0.5	96784	252	96658	3390754	35.03
2010-2017	50	0.00275	0.00275	0.5	96531	265	96399	3294096	34.12
2010-2017	51	0.00306	0.00305	0.5	96266	294	96119	3197698	33.22
2010-2017	52	0.00332	0.00332	0.5	95972	318	95813	3101579	32.32
2010-2017	53	0.00356	0.00356	0.5	95654	340	95484	3005766	31.42
2010-2017	54	0.00356	0.00355	0.5	95313	339	95144	2910282	30.53
2010-2017	55	0.00400	0.00399	0.5	94975	379	94785	2815138	29.64
2010-2017	56	0.00440	0.00439	0.5	94596	415	94388	2720353	28.76
2010-2017	57	0.00477	0.00476	0.5	94180	449	93956	2625965	27.88
2010-2017	58	0.00513	0.00512	0.5	93731	480	93492	2532010	27.01
2010-2017	59	0.00559	0.00557	0.5	93252	520	92992	2438518	26.15
2010-2017	60	0.00573	0.00571	0.5	92732	530	92467	2345526	25.29
2010-2017	61	0.00634	0.00632	0.5	92202	583	91911	2253059	24.44
2010-2017	62	0.00657	0.00655	0.5	91620	600	91320	2161148	23.59
2010-2017	63	0.00756	0.00753	0.5	91020	685	90677	2069828	22.74
2010-2017	64	0.00804	0.00801	0.5	90334	724	89972	1979151	21.91
2010-2017	65	0.00862	0.00858	0.5	89611	769	89226	1889179	21.08
2010-2017	66	0.00929	0.00925	0.5	88842	822	88431	1799952	20.26
2010-2017	67	0.01021	0.01016	0.5	88020	894	87573	1711521	19.44
2010-2017	68	0.01184	0.01177	0.5	87126	1026	86613	1623948	18.64
2010-2017	69	0.01258	0.01250	0.5	86100	1077	85562	1537335	17.86
2010-2017	70	0.01427	0.01417	0.5	85024	1205	84421	1451773	17.07
2010-2017	71	0.01598	0.01585	0.5	83819	1329	83155	1367352	16.31
2010-2017	72	0.01744	0.01729	0.5	82490	1426	81777	1284197	15.57
2010-2017	73	0.01946	0.01927	0.5	81064	1562	80283	1202420	14.83
2010-2017	74	0.02129	0.02107	0.5	79502	1675	78664	1122137	14.11
2010-2017	75	0.02341	0.02314	0.5	77827	1801	76927	1043473	13.41
2010-2017	76	0.02627	0.02593	0.5	76026	1971	75040	966546	12.71
2010-2017	77	0.02951	0.02909	0.5	74055	2154	72978	891506	12.04
2010-2017	78	0.03217	0.03166	0.5	71901	2277	70763	818528	11.38
2010-2017	79	0.03610	0.03546	0.5	69624	2469	68390	747765	10.74
2010-2017	80	0.04089	0.04007	0.5	67155	2691	65810	679375	10.12
2010-2017	81	0.04509	0.04410	0.5	64464	2843	63043	613565	9.52
2010-2017	82	0.04950	0.04831	0.5	61622	2977	60133	550522	8.93
2010-2017	83	0.05463	0.05318	0.5	58645	3119	57086	490389	8.36
2010-2017	84	0.06310	0.06117	0.5	55527	3397	53828	433303	7.80
2010-2017	85	0.07030	0.06791	0.5	52130	3540	50360	379475	7.28
2010-2017	86	0.07752	0.07463	0.5	48590	3626	46776	329115	6.77
2010-2017	87	0.08893	0.08514	0.5	44963	3828	43049	282339	6.28
2010-2017	88	0.10243	0.09744	0.5	41135	4008	39131	239290	5.82
2010-2017	89	0.11375	0.10763	0.5	37127	3996	35129	200158	5.39
2010-2017	90	0.13011	0.12216	0.5	33131	4047	31107	165029	4.98
2010-2017	91	0.14828	0.13805	0.5	29084	4015	27076	133922	4.60
2010-2017	92	0.16653	0.15373	0.5	25069	3854	23142	106846	4.26
2010-2017	93	0.18628	0.17041	0.5	21215	3615	19407	83704	3.95
2010-2017	94	0.20779	0.18823	0.5	17600	3313	15943	64296	3.65
2010-2017	95	0.23108	0.20714	0.5	14287	2959	12807	48353	3.38
2010-2017	96	0.25613	0.22705	0.5	11327	2572	10041	35546	3.14
2010-2017	97	0.28290	0.24784	0.5	8756	2170	7671	25505	2.91
2010-2017	98	0.31129	0.26937	0.5	6586	1774	5699	17834	2.71
2010-2017	99	0.34118	0.29146	0.5	4812	1402	4110	12135	2.52
2010-2017	100	0.37239	0.31394	0.5	3409	1070	2874	8025	2.35
2010-2017	101	0.40470	0.33659	0.5	2339	787	1945	5151	2.20
2010-2017	102	0.43786	0.35921	0.5	1552	557	1273	3206	2.07
2010-2017	103	0.47158	0.38160	0.5	994	379	805	1933	1.94
2010-2017	104	0.50556	0.40355	0.5	615	248	491	1128	1.83
2010-2017	105	0.53949	0.42488	0.5	367	156	289	637	1.74
2010-2017	106	0.57306	0.44543	0.5	211	94	164	348	1.65
2010-2017	107	0.60597	0.46506	0.5	117	54	90	185	1.58
2010-2017	108	0.63794	0.48367	0.5	63	30	47	95	1.51
2010-2017	109	0.66874	0.50117	0.5	32	16	24	47	1.46
2010-2017	110+	0.69816	1.00000	1.43	16	16	23	23	1.43
