PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
WA,f,1980-1989,60-64,0.01064,0.05188,2.64,90357,4688,440720,2085158,23.08
WA,f,1980-1989,65-69,0.01568,0.07563,2.65,85669,6480,413145,1644438,19.20
WA,f,1980-1989,70-74,0.02460,0.11621,2.63,79189,9203,374124,1231293,15.55
WA,f,1980-1989,75-79,0.03810,0.17465,2.62,69987,12223,320849,857169,12.25
WA,f,1980-1989,80-84,0.06195,0.26956,2.59,57764,15571,251365,536320,9.28
WA,f,1980-1989,85-89,0.10555,0.41815,2.52,42193,17643,167157,284955,6.75
WA,f,1980-1989,90-94,0.17366,0.59395,2.34,24550,14581,83967,117798,4.80
WA,f,1980-1989,95-99,0.27090,0.76055,2.12,9968,7582,27987,33831,3.39
WA,f,1980-1989,100-104,0.39528,0.87985,1.85,2387,2100,5313,5844,2.45
WA,f,1980-1989,105-109,0.53503,0.94502,1.58,287,271,507,531,1.85
WA,f,1980-1989,110+,0.64960,1.00000,1.54,16,16,24,24,1.54
WA,f,1990-1999,0,0.00587,0.00584,0.07,100000,584,99456,8017578,80.18
WA,f,1990-1999,1-4,0.00032,0.00127,1.58,99416,126,397358,7918122,79.65
WA,f,1990-1999,5-9,0.00015,0.00077,2.32,99290,77,496242,7520764,75.75
WA,f,1990-1999,10-14,0.00016,0.00080,2.84,99213,79,495893,7024522,70.80
WA,f,1990-1999,15-19,0.00039,0.00194,2.67,99134,193,495221,6528628,65.86
WA,f,1990-1999,20-24,0.00044,0.00219,2.54,98941,217,494173,6033407,60.98
WA,f,1990-1999,25-29,0.00048,0.00241,2.58,98724,238,493043,5539235,56.11
WA,f,1990-1999,30-34,0.00065,0.00322,2.67,98486,317,491689,5046191,51.24
WA,f,1990-1999,35-39,0.00088,0.00437,2.7,98168,429,489858,4554502,46.39
WA,f,1990-1999,40-44,0.00135,0.00672,2.64,97740,657,487144,4064644,41.59
WA,f,1990-1999,45-49,0.00210,0.01044,2.67,97082,1013,483055,3577500,36.85
WA,f,1990-1999,50-54,0.00349,0.01729,2.74,96069,1661,476587,3094445,32.21
WA,f,1990-1999,55-59,0.00582,0.02871,2.71,94408,2710,465832,2617858,27.73
WA,f,1990-1999,60-64,0.00948,0.04635,2.66,91698,4250,448527,2152026,23.47
WA,f,1990-1999,65-69,0.01465,0.07081,2.64,87447,6192,422634,1703499,19.48
WA,f,1990-1999,70-74,0.02327,0.11021,2.62,81255,8955,384917,1280865,15.76
WA,f,1990-1999,75-79,0.03622,0.16663,2.6,72300,12047,332613,895948,12.39
WA,f,1990-1999,80-84,0.05940,0.25994,2.6,60252,15662,263671,563335,9.35
WA,f,1990-1999,85-89,0.10427,0.41369,2.5,44590,18446,176906,299664,6.72
WA,f,1990-1999,90-94,0.17722,0.60299,2.35,26144,15765,88956,122759,4.70
WA,f,1990-1999,95-99,0.28377,0.77800,2.1,10379,8075,28457,33803,3.26
WA,f,1990-1999,100-104,0.41898,0.89564,1.8,2304,2064,4926,5346,2.32
WA,f,1990-1999,105-109,0.56809,0.95479,1.52,240,230,404,420,1.75
WA,f,1990-1999,110+,0.68761,1.00000,1.45,11,11,16,16,1.45
WA,f,2000-2009,0,0.00473,0.00471,0.07,100000,471,99560,8108270,81.08
WA,f,2000-2009,1-4,0.00021,0.00085,1.6,99529,85,397913,8008709,80.47
WA,f,2000-2009,5-9,0.00010,0.00051,2.44,99444,50,497093,7610796,76.53
WA,f,2000-2009,10-14,0.00012,0.00059,2.63,99394,59,496831,7113703,71.57
WA,f,2000-2009,15-19,0.00032,0.00161,2.75,99335,160,496318,6616872,66.61
WA,f,2000-2009,20-24,0.00039,0.00192,2.44,99176,191,495390,6120553,61.71
WA,f,2000-2009,25-29,0.00043,0.00215,2.57,98985,213,494406,5625163,56.83
WA,f,2000-2009,30-34,0.00060,0.00300,2.68,98772,296,493169,5130757,51.95
WA,f,2000-2009,35-39,0.00088,0.00437,2.7,98475,430,491387,4637588,47.09
WA,f,2000-2009,40-44,0.00141,0.00703,2.66,98045,690,488609,4146201,42.29
WA,f,2000-2009,45-49,0.00220,0.01096,2.64,97355,1067,484262,3657592,37.57
WA,f,2000-2009,50-54,0.00328,0.01627,2.66,96288,1567,477768,3173330,32.96
