PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div7,f,1960-1969,0,0.02328,0.02281,0.12,100000,2281,97989,7411133,74.11
Div7,f,1960-1969,1,0.00189,0.00189,0.5,97719,184,97627,7313144,74.84
Div7,f,1960-1969,2,0.00106,0.00106,0.5,97534,103,97483,7215518,73.98
Div7,f,1960-1969,3,0.00078,0.00078,0.5,97431,76,97393,7118035,73.06
Div7,f,1960-1969,4,0.00063,0.00063,0.5,97355,62,97325,7020642,72.11
Div7,f,1960-1969,5,0.00055,0.00055,0.5,97294,53,97267,6923317,71.16
Div7,f,1960-1969,6,0.00046,0.00046,0.5,97240,45,97218,6826050,70.20
Div7,f,1960-1969,7,0.00040,0.00040,0.5,97196,39,97177,6728832,69.23
Div7,f,1960-1969,8,0.00036,0.00036,0.5,97157,35,97139,6631655,68.26
Div7,f,1960-1969,9,0.00033,0.00033,0.5,97122,32,97106,6534516,67.28
Div7,f,1960-1969,10,0.00029,0.00029,0.5,97090,29,97076,6437410,66.30
Div7,f,1960-1969,11,0.00030,0.00030,0.5,97061,29,97047,6340335,65.32
Div7,f,1960-1969,12,0.00036,0.00036,0.5,97032,35,97014,6243288,64.34
Div7,f,1960-1969,13,0.00033,0.00033,0.5,96997,32,96981,6146274,63.37
Div7,f,1960-1969,14,0.00039,0.00039,0.5,96965,38,96946,6049293,62.39
Div7,f,1960-1969,15,0.00050,0.00050,0.5,96927,48,96903,5952347,61.41
Div7,f,1960-1969,16,0.00058,0.00058,0.5,96879,56,96851,5855444,60.44
Div7,f,1960-1969,17,0.00062,0.00062,0.5,96823,60,96793,5758593,59.48
Div7,f,1960-1969,18,0.00073,0.00073,0.5,96762,70,96727,5661801,58.51
Div7,f,1960-1969,19,0.00075,0.00075,0.5,96692,73,96656,5565073,57.55
Div7,f,1960-1969,20,0.00072,0.00072,0.5,96619,70,96585,5468417,56.60
Div7,f,1960-1969,21,0.00079,0.00079,0.5,96550,77,96512,5371833,55.64
Div7,f,1960-1969,22,0.00084,0.00084,0.5,96473,81,96433,5275321,54.68
Div7,f,1960-1969,23,0.00082,0.00082,0.5,96392,79,96353,5178889,53.73
Div7,f,1960-1969,24,0.00090,0.00090,0.5,96313,86,96270,5082536,52.77
Div7,f,1960-1969,25,0.00089,0.00089,0.5,96227,86,96184,4986266,51.82
Div7,f,1960-1969,26,0.00086,0.00086,0.5,96141,83,96099,4890082,50.86
Div7,f,1960-1969,27,0.00087,0.00087,0.5,96058,83,96016,4793983,49.91
Div7,f,1960-1969,28,0.00103,0.00103,0.5,95975,99,95925,4697966,48.95
Div7,f,1960-1969,29,0.00100,0.00100,0.5,95875,96,95827,4602041,48.00
Div7,f,1960-1969,30,0.00109,0.00109,0.5,95779,105,95727,4506214,47.05
Div7,f,1960-1969,31,0.00119,0.00119,0.5,95675,114,95618,4410487,46.10
Div7,f,1960-1969,32,0.00129,0.00129,0.5,95561,123,95499,4314869,45.15
Div7,f,1960-1969,33,0.00137,0.00137,0.5,95438,131,95372,4219370,44.21
Div7,f,1960-1969,34,0.00152,0.00152,0.5,95307,145,95234,4123998,43.27
Div7,f,1960-1969,35,0.00163,0.00163,0.5,95162,155,95084,4028764,42.34
Div7,f,1960-1969,36,0.00174,0.00174,0.5,95006,165,94924,3933680,41.40
Div7,f,1960-1969,37,0.00186,0.00186,0.5,94841,176,94753,3838756,40.48
Div7,f,1960-1969,38,0.00205,0.00205,0.5,94665,194,94568,3744003,39.55
Div7,f,1960-1969,39,0.00225,0.00225,0.5,94471,212,94365,3649435,38.63
Div7,f,1960-1969,40,0.00242,0.00242,0.5,94259,228,94145,3555070,37.72
Div7,f,1960-1969,41,0.00258,0.00258,0.5,94031,242,93910,3460925,36.81
Div7,f,1960-1969,42,0.00293,0.00292,0.5,93789,274,93652,3367015,35.90
Div7,f,1960-1969,43,0.00318,0.00317,0.5,93514,297,93366,3273363,35.00
Div7,f,1960-1969,44,0.00323,0.00323,0.5,93218,301,93067,3179997,34.11
