Div7: West South Central, Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	34	0.00237	0.00237	0.5	95350	226	95238	3857451	40.46
1990-1999	35	0.00248	0.00247	0.5	95125	235	95007	3762214	39.55
1990-1999	36	0.00269	0.00269	0.5	94889	255	94762	3667206	38.65
1990-1999	37	0.00275	0.00275	0.5	94634	260	94504	3572445	37.75
1990-1999	38	0.00301	0.00301	0.5	94374	284	94232	3477940	36.85
1990-1999	39	0.00304	0.00304	0.5	94090	286	93947	3383708	35.96
1990-1999	40	0.00314	0.00313	0.5	93804	294	93657	3289761	35.07
1990-1999	41	0.00344	0.00343	0.5	93511	321	93350	3196103	34.18
1990-1999	42	0.00360	0.00359	0.5	93189	335	93022	3102753	33.30
1990-1999	43	0.00393	0.00392	0.5	92854	364	92672	3009731	32.41
1990-1999	44	0.00401	0.00400	0.5	92491	370	92306	2917059	31.54
1990-1999	45	0.00428	0.00427	0.5	92121	393	91924	2824753	30.66
1990-1999	46	0.00481	0.00480	0.5	91728	440	91508	2732829	29.79
1990-1999	47	0.00506	0.00505	0.5	91288	461	91057	2641321	28.93
1990-1999	48	0.00564	0.00562	0.5	90827	511	90572	2550264	28.08
1990-1999	49	0.00579	0.00577	0.5	90316	521	90056	2459693	27.23
1990-1999	50	0.00630	0.00628	0.5	89795	564	89513	2369637	26.39
1990-1999	51	0.00702	0.00700	0.5	89231	624	88919	2280124	25.55
1990-1999	52	0.00764	0.00761	0.5	88607	674	88270	2191204	24.73
1990-1999	53	0.00833	0.00830	0.5	87933	730	87568	2102934	23.92
1990-1999	54	0.00894	0.00891	0.5	87203	777	86815	2015366	23.11
1990-1999	55	0.01008	0.01003	0.5	86427	867	85994	1928551	22.31
1990-1999	56	0.01102	0.01095	0.5	85560	937	85092	1842557	21.54
1990-1999	57	0.01198	0.01191	0.5	84623	1008	84119	1757466	20.77
1990-1999	58	0.01349	0.01340	0.5	83615	1120	83055	1673347	20.01
1990-1999	59	0.01402	0.01392	0.5	82495	1149	81921	1590291	19.28
1990-1999	60	0.01571	0.01559	0.5	81347	1268	80712	1508370	18.54
1990-1999	61	0.01759	0.01743	0.5	80078	1396	79380	1427658	17.83
1990-1999	62	0.01916	0.01898	0.5	78682	1493	77936	1348278	17.14
1990-1999	63	0.02058	0.02037	0.5	77189	1572	76403	1270342	16.46
1990-1999	64	0.02239	0.02214	0.5	75617	1674	74780	1193939	15.79
1990-1999	65	0.02407	0.02378	0.5	73942	1758	73063	1119159	15.14
1990-1999	66	0.02618	0.02584	0.5	72184	1865	71251	1046096	14.49
1990-1999	67	0.02790	0.02752	0.5	70319	1935	69351	974845	13.86
1990-1999	68	0.03064	0.03018	0.5	68384	2064	67352	905494	13.24
1990-1999	69	0.03351	0.03295	0.5	66320	2185	65227	838142	12.64
1990-1999	70	0.03582	0.03519	0.5	64135	2257	63006	772915	12.05
1990-1999	71	0.03993	0.03915	0.5	61878	2422	60667	709908	11.47
1990-1999	72	0.04379	0.04285	0.5	59456	2548	58182	649242	10.92
1990-1999	73	0.04738	0.04628	0.5	56908	2634	55591	591060	10.39
1990-1999	74	0.05027	0.04904	0.5	54274	2661	52944	535469	9.87
1990-1999	75	0.05496	0.05349	0.5	51613	2761	50233	482525	9.35
1990-1999	76	0.05911	0.05742	0.5	48852	2805	47450	432292	8.85
1990-1999	77	0.06440	0.06239	0.5	46047	2873	44611	384843	8.36
1990-1999	78	0.07069	0.06828	0.5	43174	2948	41700	340232	7.88
1990-1999	79	0.07769	0.07479	0.5	40226	3008	38722	298531	7.42
1990-1999	80	0.08848	0.08473	0.5	37218	3154	35641	259809	6.98
1990-1999	81	0.09579	0.09141	0.5	34064	3114	32508	224168	6.58
1990-1999	82	0.10549	0.10020	0.5	30951	3101	29400	191660	6.19
1990-1999	83	0.11594	0.10959	0.5	27849	3052	26323	162260	5.83
1990-1999	84	0.12741	0.11978	0.5	24797	2970	23312	135937	5.48
1990-1999	85	0.14035	0.13114	0.5	21827	2863	20396	112625	5.16
1990-1999	86	0.14949	0.13910	0.5	18965	2638	17646	92229	4.86
1990-1999	87	0.16314	0.15084	0.5	16327	2463	15095	74583	4.57
1990-1999	88	0.17709	0.16268	0.5	13864	2255	12736	59488	4.29
1990-1999	89	0.19449	0.17725	0.5	11609	2058	10580	46751	4.03
1990-1999	90	0.21076	0.19067	0.5	9551	1821	8640	36172	3.79
1990-1999	91	0.22310	0.20071	0.5	7730	1551	6954	27531	3.56
1990-1999	92	0.25079	0.22285	0.5	6178	1377	5490	20577	3.33
1990-1999	93	0.26871	0.23688	0.5	4802	1137	4233	15087	3.14
1990-1999	94	0.29407	0.25638	0.5	3664	939	3194	10854	2.96
1990-1999	95	0.30928	0.26786	0.5	2725	730	2360	7660	2.81
1990-1999	96	0.33159	0.28443	0.5	1995	567	1711	5300	2.66
1990-1999	97	0.35468	0.30125	0.5	1427	430	1212	3589	2.51
1990-1999	98	0.37847	0.31825	0.5	997	317	839	2376	2.38
1990-1999	99	0.40286	0.33532	0.5	680	228	566	1538	2.26
1990-1999	100	0.42774	0.35238	0.5	452	159	372	972	2.15
1990-1999	101	0.45299	0.36934	0.5	293	108	239	599	2.05
1990-1999	102	0.47849	0.38611	0.5	185	71	149	361	1.95
1990-1999	103	0.50409	0.40262	0.5	113	46	91	212	1.87
1990-1999	104	0.52968	0.41877	0.5	68	28	54	121	1.79
1990-1999	105	0.55511	0.43451	0.5	39	17	31	68	1.72
1990-1999	106	0.58026	0.44977	0.5	22	10	17	37	1.65
1990-1999	107	0.60499	0.46449	0.5	12	6	9	20	1.60
1990-1999	108	0.62920	0.47863	0.5	7	3	5	10	1.55
1990-1999	109	0.65278	0.49215	0.5	3	2	3	5	1.51
1990-1999	110+	0.67563	1.00000	1.48	2	2	3	3	1.48
2000-2009	0	0.00789	0.00783	0.07	100000	783	99269	7379167	73.79
2000-2009	1	0.00062	0.00062	0.5	99217	62	99186	7279899	73.37
2000-2009	2	0.00043	0.00043	0.5	99155	43	99134	7180713	72.42
2000-2009	3	0.00031	0.00031	0.5	99113	31	99097	7081579	71.45
2000-2009	4	0.00027	0.00027	0.5	99082	26	99068	6982482	70.47
2000-2009	5	0.00022	0.00021	0.5	99055	21	99045	6883413	69.49
2000-2009	6	0.00020	0.00020	0.5	99034	19	99024	6784368	68.51
2000-2009	7	0.00019	0.00019	0.5	99015	19	99005	6685344	67.52
2000-2009	8	0.00017	0.00017	0.5	98996	17	98987	6586339	66.53
2000-2009	9	0.00016	0.00016	0.5	98979	16	98971	6487352	65.54
2000-2009	10	0.00018	0.00018	0.5	98963	18	98954	6388381	64.55
2000-2009	11	0.00019	0.00019	0.5	98945	19	98936	6289427	63.56
2000-2009	12	0.00022	0.00022	0.5	98926	22	98915	6190491	62.58
2000-2009	13	0.00029	0.00029	0.5	98904	29	98890	6091576	61.59
2000-2009	14	0.00036	0.00036	0.5	98876	35	98858	5992686	60.61
2000-2009	15	0.00049	0.00049	0.5	98840	48	98816	5893828	59.63
2000-2009	16	0.00072	0.00072	0.5	98792	71	98756	5795012	58.66
2000-2009	17	0.00096	0.00096	0.5	98720	95	98673	5696256	57.70
2000-2009	18	0.00133	0.00133	0.5	98625	131	98560	5597583	56.76
2000-2009	19	0.00150	0.00149	0.5	98495	147	98421	5499023	55.83
2000-2009	20	0.00156	0.00156	0.5	98347	153	98271	5400602	54.91
2000-2009	21	0.00161	0.00161	0.5	98194	158	98115	5302331	54.00
2000-2009	22	0.00160	0.00160	0.5	98037	157	97958	5204216	53.08
2000-2009	23	0.00157	0.00157	0.5	97880	154	97803	5106258	52.17
2000-2009	24	0.00158	0.00158	0.5	97726	155	97648	5008455	51.25
2000-2009	25	0.00159	0.00159	0.5	97571	155	97493	4910807	50.33
2000-2009	26	0.00161	0.00161	0.5	97416	157	97337	4813313	49.41
2000-2009	27	0.00158	0.00157	0.5	97259	153	97182	4715976	48.49
2000-2009	28	0.00157	0.00157	0.5	97106	153	97029	4618793	47.56
2000-2009	29	0.00164	0.00164	0.5	96953	159	96873	4521764	46.64
2000-2009	30	0.00161	0.00161	0.5	96794	156	96716	4424891	45.71
2000-2009	31	0.00171	0.00171	0.5	96638	165	96555	4328175	44.79
2000-2009	32	0.00168	0.00167	0.5	96473	162	96392	4231619	43.86
2000-2009	33	0.00176	0.00176	0.5	96311	169	96227	4135227	42.94
2000-2009	34	0.00180	0.00180	0.5	96142	173	96055	4039001	42.01
2000-2009	35	0.00198	0.00198	0.5	95969	190	95874	3942945	41.09
2000-2009	36	0.00206	0.00206	0.5	95779	197	95680	3847071	40.17
2000-2009	37	0.00223	0.00223	0.5	95582	213	95475	3751391	39.25
2000-2009	38	0.00235	0.00235	0.5	95369	224	95257	3655916	38.33
2000-2009	39	0.00254	0.00254	0.5	95145	242	95024	3560659	37.42
2000-2009	40	0.00276	0.00276	0.5	94903	262	94772	3465635	36.52
2000-2009	41	0.00302	0.00301	0.5	94641	285	94499	3370862	35.62
2000-2009	42	0.00322	0.00322	0.5	94356	304	94204	3276364	34.72
2000-2009	43	0.00354	0.00354	0.5	94052	333	93886	3182159	33.83
2000-2009	44	0.00396	0.00395	0.5	93720	370	93535	3088273	32.95
2000-2009	45	0.00421	0.00420	0.5	93350	392	93153	2994738	32.08
2000-2009	46	0.00450	0.00449	0.5	92957	418	92748	2901585	31.21
2000-2009	47	0.00488	0.00486	0.5	92539	450	92314	2808836	30.35
2000-2009	48	0.00530	0.00528	0.5	92089	487	91846	2716522	29.50
2000-2009	49	0.00583	0.00582	0.5	91603	533	91336	2624676	28.65
2000-2009	50	0.00632	0.00630	0.5	91070	574	90783	2533339	27.82
2000-2009	51	0.00676	0.00674	0.5	90496	610	90191	2442556	26.99
2000-2009	52	0.00735	0.00733	0.5	89886	659	89557	2352365	26.17
2000-2009	53	0.00791	0.00788	0.5	89228	703	88876	2262808	25.36
2000-2009	54	0.00837	0.00833	0.5	88525	737	88156	2173932	24.56
2000-2009	55	0.00908	0.00904	0.5	87788	794	87391	2085775	23.76
2000-2009	56	0.00974	0.00969	0.5	86994	843	86572	1998385	22.97
2000-2009	57	0.01055	0.01049	0.5	86150	904	85699	1911813	22.19
2000-2009	58	0.01141	0.01134	0.5	85247	967	84763	1826114	21.42
2000-2009	59	0.01235	0.01227	0.5	84280	1034	83762	1741351	20.66
2000-2009	60	0.01339	0.01330	0.5	83245	1107	82692	1657589	19.91
2000-2009	61	0.01424	0.01414	0.5	82138	1161	81558	1574897	19.17
2000-2009	62	0.01584	0.01572	0.5	80977	1273	80341	1493339	18.44
2000-2009	63	0.01685	0.01671	0.5	79704	1332	79038	1412999	17.73
2000-2009	64	0.01830	0.01813	0.5	78373	1421	77662	1333960	17.02
2000-2009	65	0.01972	0.01952	0.5	76951	1502	76200	1256298	16.33
2000-2009	66	0.02134	0.02111	0.5	75449	1593	74653	1180098	15.64
2000-2009	67	0.02297	0.02271	0.5	73856	1677	73018	1105445	14.97
2000-2009	68	0.02461	0.02431	0.5	72179	1754	71302	1032427	14.30
2000-2009	69	0.02689	0.02654	0.5	70425	1869	69490	961125	13.65
2000-2009	70	0.02976	0.02932	0.5	68556	2010	67551	891635	13.01
2000-2009	71	0.03222	0.03171	0.5	66546	2110	65490	824084	12.38
2000-2009	72	0.03542	0.03481	0.5	64435	2243	63314	758594	11.77
2000-2009	73	0.03851	0.03779	0.5	62192	2350	61017	695280	11.18
2000-2009	74	0.04167	0.04082	0.5	59843	2443	58621	634262	10.60
2000-2009	75	0.04621	0.04517	0.5	57400	2593	56103	575641	10.03
2000-2009	76	0.05001	0.04879	0.5	54807	2674	53470	519538	9.48
2000-2009	77	0.05499	0.05352	0.5	52133	2790	50738	466068	8.94
2000-2009	78	0.06058	0.05880	0.5	49343	2901	47893	415330	8.42
2000-2009	79	0.06600	0.06389	0.5	46442	2967	44958	367437	7.91
2000-2009	80	0.07491	0.07220	0.5	43475	3139	41905	322479	7.42
2000-2009	81	0.08250	0.07923	0.5	40336	3196	38738	280574	6.96
2000-2009	82	0.09046	0.08655	0.5	37140	3214	35533	241836	6.51
2000-2009	83	0.10126	0.09638	0.5	33925	3270	32291	206303	6.08
2000-2009	84	0.11218	0.10622	0.5	30656	3256	29028	174013	5.68
2000-2009	85	0.12506	0.11770	0.5	27399	3225	25787	144985	5.29
2000-2009	86	0.13758	0.12873	0.5	24174	3112	22618	119198	4.93
2000-2009	87	0.15328	0.14237	0.5	21063	2999	19563	96580	4.59
2000-2009	88	0.17099	0.15752	0.5	18064	2845	16641	77017	4.26
2000-2009	89	0.18817	0.17199	0.5	15218	2617	13910	60376	3.97
2000-2009	90	0.20852	0.18883	0.5	12601	2380	11411	46466	3.69
2000-2009	91	0.23267	0.20842	0.5	10222	2130	9156	35055	3.43
2000-2009	92	0.25478	0.22599	0.5	8091	1829	7177	25898	3.20
2000-2009	93	0.28327	0.24813	0.5	6263	1554	5486	18721	2.99
2000-2009	94	0.30809	0.26697	0.5	4709	1257	4080	13236	2.81
2000-2009	95	0.32535	0.27983	0.5	3452	966	2969	9156	2.65
2000-2009	96	0.35239	0.29960	0.5	2486	745	2113	6187	2.49
2000-2009	97	0.38040	0.31961	0.5	1741	556	1463	4074	2.34
2000-2009	98	0.40923	0.33972	0.5	1185	402	983	2611	2.20
2000-2009	99	0.43869	0.35978	0.5	782	281	641	1627	2.08
2000-2009	100	0.46860	0.37965	0.5	501	190	406	986	1.97
2000-2009	101	0.49874	0.39919	0.5	311	124	249	580	1.87
2000-2009	102	0.52888	0.41827	0.5	187	78	148	332	1.78
2000-2009	103	0.55881	0.43678	0.5	109	47	85	184	1.69
2000-2009	104	0.58833	0.45460	0.5	61	28	47	99	1.62
2000-2009	105	0.61722	0.47166	0.5	33	16	25	52	1.55
2000-2009	106	0.64530	0.48789	0.5	18	9	13	26	1.50
2000-2009	107	0.67242	0.50323	0.5	9	5	7	13	1.44
2000-2009	108	0.69844	0.51766	0.5	4	2	3	6	1.40
2000-2009	109	0.72323	0.53116	0.5	2	1	2	3	1.36
2000-2009	110+	0.74673	1.00000	1.34	1	1	1	1	1.34
2010-2017	0	0.00694	0.00689	0.06	100000	689	99355	7523454	75.23
2010-2017	1	0.00054	0.00054	0.5	99311	53	99284	7424099	74.76
2010-2017	2	0.00034	0.00034	0.5	99257	34	99240	7324815	73.80
2010-2017	3	0.00028	0.00028	0.5	99223	28	99210	7225575	72.82
2010-2017	4	0.00021	0.00021	0.5	99196	21	99185	7126365	71.84
2010-2017	5	0.00018	0.00018	0.5	99175	18	99166	7027180	70.86
2010-2017	6	0.00016	0.00016	0.5	99156	15	99149	6928015	69.87
2010-2017	7	0.00015	0.00015	0.5	99141	15	99133	6828866	68.88
2010-2017	8	0.00016	0.00016	0.5	99126	16	99118	6729732	67.89
2010-2017	9	0.00013	0.00013	0.5	99110	13	99104	6630614	66.90
2010-2017	10	0.00013	0.00013	0.5	99097	13	99091	6531511	65.91
2010-2017	11	0.00016	0.00016	0.5	99085	16	99077	6432420	64.92
2010-2017	12	0.00019	0.00019	0.5	99069	19	99060	6333343	63.93
2010-2017	13	0.00022	0.00022	0.5	99050	21	99040	6234283	62.94
2010-2017	14	0.00028	0.00028	0.5	99029	28	99015	6135243	61.95
2010-2017	15	0.00037	0.00037	0.5	99001	37	98983	6036228	60.97
2010-2017	16	0.00054	0.00054	0.5	98964	54	98938	5937245	59.99
2010-2017	17	0.00070	0.00070	0.5	98911	70	98876	5838308	59.03
2010-2017	18	0.00099	0.00099	0.5	98841	98	98792	5739432	58.07
2010-2017	19	0.00120	0.00120	0.5	98743	118	98684	5640640	57.12
2010-2017	20	0.00126	0.00126	0.5	98625	124	98563	5541956	56.19
2010-2017	21	0.00139	0.00139	0.5	98500	137	98432	5443393	55.26
2010-2017	22	0.00143	0.00143	0.5	98363	140	98293	5344961	54.34
2010-2017	23	0.00138	0.00138	0.5	98223	136	98155	5246668	53.42
2010-2017	24	0.00149	0.00149	0.5	98088	146	98015	5148512	52.49
2010-2017	25	0.00150	0.00150	0.5	97942	147	97868	5050498	51.57
2010-2017	26	0.00144	0.00144	0.5	97794	141	97724	4952630	50.64
2010-2017	27	0.00154	0.00154	0.5	97653	150	97578	4854906	49.72
2010-2017	28	0.00153	0.00153	0.5	97503	149	97429	4757327	48.79
2010-2017	29	0.00160	0.00160	0.5	97354	156	97276	4659898	47.87
2010-2017	30	0.00155	0.00155	0.5	97198	151	97123	4562622	46.94
2010-2017	31	0.00164	0.00164	0.5	97048	159	96968	4465499	46.01
2010-2017	32	0.00173	0.00173	0.5	96889	167	96805	4368531	45.09
2010-2017	33	0.00176	0.00176	0.5	96721	170	96636	4271726	44.17
2010-2017	34	0.00182	0.00181	0.5	96551	175	96464	4175090	43.24
2010-2017	35	0.00182	0.00182	0.5	96376	175	96288	4078627	42.32
2010-2017	36	0.00193	0.00193	0.5	96201	185	96108	3982338	41.40
2010-2017	37	0.00204	0.00203	0.5	96016	195	95918	3886230	40.47
2010-2017	38	0.00213	0.00213	0.5	95820	204	95719	3790312	39.56
2010-2017	39	0.00223	0.00223	0.5	95617	213	95510	3694593	38.64
2010-2017	40	0.00239	0.00239	0.5	95404	228	95290	3599083	37.72
2010-2017	41	0.00255	0.00255	0.5	95176	243	95055	3503793	36.81
2010-2017	42	0.00272	0.00272	0.5	94934	258	94805	3408738	35.91
2010-2017	43	0.00292	0.00292	0.5	94676	276	94538	3313933	35.00
2010-2017	44	0.00317	0.00316	0.5	94400	298	94251	3219395	34.10
2010-2017	45	0.00350	0.00350	0.5	94101	329	93937	3125145	33.21
2010-2017	46	0.00389	0.00388	0.5	93772	364	93590	3031208	32.33
2010-2017	47	0.00426	0.00425	0.5	93408	397	93210	2937618	31.45
2010-2017	48	0.00466	0.00465	0.5	93011	432	92795	2844408	30.58
2010-2017	49	0.00512	0.00511	0.5	92579	473	92342	2751613	29.72
2010-2017	50	0.00569	0.00567	0.5	92106	522	91845	2659271	28.87
2010-2017	51	0.00623	0.00621	0.5	91584	569	91299	2567426	28.03
2010-2017	52	0.00686	0.00684	0.5	91015	622	90704	2476127	27.21
2010-2017	53	0.00755	0.00752	0.5	90393	680	90053	2385423	26.39
2010-2017	54	0.00819	0.00816	0.5	89713	732	89347	2295370	25.59
2010-2017	55	0.00896	0.00892	0.5	88981	794	88584	2206023	24.79
2010-2017	56	0.00979	0.00974	0.5	88188	859	87758	2117438	24.01
2010-2017	57	0.01054	0.01049	0.5	87329	916	86871	2029680	23.24
2010-2017	58	0.01131	0.01124	0.5	86413	972	85927	1942809	22.48
2010-2017	59	0.01228	0.01221	0.5	85442	1043	84920	1856881	21.73
2010-2017	60	0.01304	0.01295	0.5	84398	1093	83852	1771961	21.00
2010-2017	61	0.01393	0.01383	0.5	83305	1152	82729	1688110	20.26
2010-2017	62	0.01484	0.01473	0.5	82153	1210	81548	1605381	19.54
2010-2017	63	0.01627	0.01614	0.5	80943	1306	80290	1523833	18.83
2010-2017	64	0.01720	0.01705	0.5	79636	1358	78957	1443543	18.13
2010-2017	65	0.01788	0.01772	0.5	78278	1387	77585	1364586	17.43
2010-2017	66	0.01904	0.01886	0.5	76891	1450	76167	1287001	16.74
2010-2017	67	0.02067	0.02046	0.5	75442	1544	74670	1210834	16.05
2010-2017	68	0.02240	0.02215	0.5	73898	1637	73079	1136164	15.37
2010-2017	69	0.02390	0.02362	0.5	72261	1707	71407	1063085	14.71
2010-2017	70	0.02602	0.02569	0.5	70554	1812	69648	991678	14.06
2010-2017	71	0.02848	0.02808	0.5	68742	1930	67777	922030	13.41
2010-2017	72	0.03089	0.03042	0.5	66812	2033	65795	854253	12.79
2010-2017	73	0.03379	0.03323	0.5	64779	2153	63703	788458	12.17
2010-2017	74	0.03680	0.03614	0.5	62626	2263	61495	724755	11.57
2010-2017	75	0.03969	0.03892	0.5	60363	2349	59188	663260	10.99
2010-2017	76	0.04366	0.04272	0.5	58014	2479	56775	604072	10.41
2010-2017	77	0.04726	0.04617	0.5	55535	2564	54253	547297	9.85
2010-2017	78	0.05175	0.05044	0.5	52971	2672	51635	493044	9.31
2010-2017	79	0.05749	0.05588	0.5	50299	2811	48894	441409	8.78
2010-2017	80	0.06239	0.06050	0.5	47488	2873	46052	392515	8.27
2010-2017	81	0.06935	0.06703	0.5	44615	2990	43120	346463	7.77
2010-2017	82	0.07545	0.07271	0.5	41625	3027	40112	303343	7.29
2010-2017	83	0.08266	0.07938	0.5	38598	3064	37066	263232	6.82
2010-2017	84	0.09250	0.08841	0.5	35534	3142	33964	226165	6.36
2010-2017	85	0.10187	0.09694	0.5	32393	3140	30823	192202	5.93
2010-2017	86	0.11472	0.10850	0.5	29253	3174	27666	161379	5.52
2010-2017	87	0.12681	0.11925	0.5	26079	3110	24524	133713	5.13
2010-2017	88	0.14349	0.13389	0.5	22969	3075	21431	109190	4.75
2010-2017	89	0.16045	0.14854	0.5	19894	2955	18416	87758	4.41
2010-2017	90	0.17891	0.16422	0.5	16939	2782	15548	69342	4.09
2010-2017	91	0.19875	0.18079	0.5	14157	2559	12877	53794	3.80
2010-2017	92	0.22372	0.20121	0.5	11598	2334	10431	40917	3.53
2010-2017	93	0.24782	0.22050	0.5	9264	2043	8243	30486	3.29
2010-2017	94	0.27425	0.24118	0.5	7221	1742	6351	22243	3.08
2010-2017	95	0.28909	0.25258	0.5	5480	1384	4788	15893	2.90
2010-2017	96	0.31521	0.27230	0.5	4096	1115	3538	11105	2.71
2010-2017	97	0.34257	0.29247	0.5	2980	872	2545	7567	2.54
2010-2017	98	0.37101	0.31295	0.5	2109	660	1779	5023	2.38
2010-2017	99	0.40037	0.33359	0.5	1449	483	1207	3244	2.24
2010-2017	100	0.43047	0.35423	0.5	965	342	794	2037	2.11
2010-2017	101	0.46109	0.37471	0.5	623	234	507	1242	1.99
2010-2017	102	0.49201	0.39487	0.5	390	154	313	735	1.89
2010-2017	103	0.52299	0.41458	0.5	236	98	187	423	1.79
2010-2017	104	0.55379	0.43370	0.5	138	60	108	236	1.71
2010-2017	105	0.58419	0.45212	0.5	78	35	61	127	1.63
2010-2017	106	0.61395	0.46975	0.5	43	20	33	67	1.56
2010-2017	107	0.64289	0.48651	0.5	23	11	17	34	1.50
2010-2017	108	0.67083	0.50234	0.5	12	6	9	17	1.45
2010-2017	109	0.69760	0.51720	0.5	6	3	4	8	1.41
2010-2017	110+	0.72310	1.00000	1.38	3	3	4	4	1.38
