PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
SC,f,1970-1974,25-29,0.00110,0.00549,2.67,96471,530,481120,4850929,50.28
SC,f,1970-1974,30-34,0.00166,0.00825,2.72,95941,791,477906,4369809,45.55
SC,f,1970-1974,35-39,0.00247,0.01228,2.66,95150,1169,473013,3891903,40.90
SC,f,1970-1974,40-44,0.00382,0.01891,2.64,93982,1777,465717,3418890,36.38
SC,f,1970-1974,45-49,0.00533,0.02629,2.57,92205,2424,455130,2953173,32.03
SC,f,1970-1974,50-54,0.00824,0.04037,2.57,89781,3624,440104,2498043,27.82
SC,f,1970-1974,55-59,0.01104,0.05380,2.63,86156,4635,419802,2057939,23.89
SC,f,1970-1974,60-64,0.01660,0.07979,2.59,81522,6504,391928,1638137,20.09
SC,f,1970-1974,65-69,0.02365,0.11174,2.54,75017,8382,354480,1246208,16.61
SC,f,1970-1974,70-74,0.03834,0.17532,2.57,66635,11683,304730,891729,13.38
SC,f,1970-1974,75-79,0.05147,0.22872,2.57,54952,12569,244174,586999,10.68
SC,f,1970-1974,80-84,0.08343,0.34495,2.49,42384,14620,175234,342825,8.09
SC,f,1970-1974,85-89,0.13189,0.49006,2.38,27764,13606,103156,167590,6.04
SC,f,1970-1974,90-94,0.19169,0.62846,2.26,14158,8898,46416,64434,4.55
SC,f,1970-1974,95-99,0.27152,0.75780,2.08,5260,3986,14681,18018,3.43
SC,f,1970-1974,100-104,0.36881,0.85744,1.88,1274,1092,2962,3337,2.62
SC,f,1970-1974,105-109,0.47799,0.92191,1.67,182,167,350,375,2.07
SC,f,1970-1974,110+,0.56885,1.00000,1.76,14,14,25,25,1.76
SC,f,1975-1979,0,0.01734,0.01708,0.1,100000,1708,98466,7528275,75.28
SC,f,1975-1979,1-4,0.00065,0.00259,1.6,98292,254,392559,7429809,75.59
SC,f,1975-1979,5-9,0.00034,0.00169,2.32,98038,166,489746,7037251,71.78
SC,f,1975-1979,10-14,0.00027,0.00135,2.57,97872,132,489043,6547505,66.90
SC,f,1975-1979,15-19,0.00051,0.00256,2.62,97741,250,488109,6058462,61.99
SC,f,1975-1979,20-24,0.00068,0.00340,2.58,97491,331,486654,5570353,57.14
SC,f,1975-1979,25-29,0.00086,0.00429,2.65,97160,417,484820,5083699,52.32
SC,f,1975-1979,30-34,0.00115,0.00574,2.57,96743,555,482367,4598878,47.54
SC,f,1975-1979,35-39,0.00180,0.00897,2.68,96188,863,478936,4116512,42.80
SC,f,1975-1979,40-44,0.00277,0.01378,2.7,95325,1314,473599,3637576,38.16
SC,f,1975-1979,45-49,0.00424,0.02100,2.61,94011,1974,465347,3163978,33.66
SC,f,1975-1979,50-54,0.00647,0.03186,2.63,92037,2932,453244,2698631,29.32
SC,f,1975-1979,55-59,0.00952,0.04656,2.64,89105,4148,435735,2245386,25.20
SC,f,1975-1979,60-64,0.01421,0.06872,2.6,84957,5838,410795,1809651,21.30
SC,f,1975-1979,65-69,0.02020,0.09636,2.62,79119,7624,377441,1398856,17.68
SC,f,1975-1979,70-74,0.03151,0.14649,2.61,71494,10473,332418,1021415,14.29
SC,f,1975-1979,75-79,0.04766,0.21348,2.56,61021,13027,273305,688997,11.29
SC,f,1975-1979,80-84,0.07503,0.31647,2.53,47994,15189,202432,415692,8.66
SC,f,1975-1979,85-89,0.11765,0.45174,2.43,32805,14819,125957,213260,6.50
SC,f,1975-1979,90-94,0.17579,0.59608,2.3,17986,10721,60988,87303,4.85
SC,f,1975-1979,95-99,0.25364,0.73365,2.13,7265,5330,21014,26315,3.62
SC,f,1975-1979,100-104,0.35057,0.84283,1.92,1935,1631,4652,5302,2.74
SC,f,1975-1979,105-109,0.46142,0.91470,1.7,304,278,603,650,2.14
SC,f,1975-1979,110+,0.55447,1.00000,1.8,26,26,47,47,1.80
SC,f,1980-1984,0,0.01443,0.01425,0.09,100000,1425,98708,7649529,76.50
SC,f,1980-1984,1-4,0.00061,0.00243,1.58,98575,239,393723,7550821,76.60
SC,f,1980-1984,5-9,0.00028,0.00138,2.46,98336,135,491338,7157098,72.78
SC,f,1980-1984,10-14,0.00022,0.00109,2.62,98201,107,490751,6665760,67.88
SC,f,1980-1984,15-19,0.00050,0.00248,2.69,98094,244,489908,6175009,62.95
SC,f,1980-1984,20-24,0.00063,0.00313,2.62,97851,307,488523,5685101,58.10
SC,f,1980-1984,25-29,0.00073,0.00364,2.47,97544,355,486820,5196578,53.27
SC,f,1980-1984,30-34,0.00100,0.00500,2.64,97189,486,484796,4709758,48.46
SC,f,1980-1984,35-39,0.00149,0.00742,2.59,96703,718,481787,4224961,43.69
SC,f,1980-1984,40-44,0.00227,0.01131,2.69,95985,1086,477419,3743175,39.00
SC,f,1980-1984,45-49,0.00377,0.01869,2.64,94899,1774,470315,3265755,34.41
SC,f,1980-1984,50-54,0.00564,0.02782,2.7,93125,2591,459659,2795441,30.02
SC,f,1980-1984,55-59,0.00858,0.04206,2.61,90534,3808,443575,2335781,25.80
SC,f,1980-1984,60-64,0.01317,0.06386,2.65,86726,5538,420619,1892207,21.82
SC,f,1980-1984,65-69,0.01905,0.09104,2.58,81188,7392,388073,1471588,18.13
SC,f,1980-1984,70-74,0.02943,0.13742,2.59,73796,10141,344582,1083515,14.68
SC,f,1980-1984,75-79,0.04369,0.19741,2.56,63655,12566,287616,738933,11.61
SC,f,1980-1984,80-84,0.07328,0.30992,2.51,51089,15834,216059,451317,8.83
SC,f,1980-1984,85-89,0.11373,0.44030,2.44,35256,15523,136492,235259,6.67
SC,f,1980-1984,90-94,0.16923,0.58162,2.31,19733,11477,67819,98767,5.01
SC,f,1980-1984,95-99,0.24366,0.71871,2.15,8256,5933,24351,30947,3.75
SC,f,1980-1984,100-104,0.33686,0.83034,1.95,2322,1928,5724,6596,2.84
SC,f,1980-1984,105-109,0.44444,0.90611,1.73,394,357,803,872,2.21
SC,f,1980-1984,110+,0.53514,1.00000,1.87,37,37,69,69,1.87
SC,f,1985-1989,0,0.01223,0.01209,0.09,100000,1209,98896,7687905,76.88
SC,f,1985-1989,1-4,0.00057,0.00228,1.59,98791,225,394622,7589009,76.82
SC,f,1985-1989,5-9,0.00026,0.00128,2.48,98566,127,492511,7194387,72.99
SC,f,1985-1989,10-14,0.00027,0.00137,2.67,98440,135,491883,6701876,68.08
SC,f,1985-1989,15-19,0.00054,0.00268,2.73,98305,263,490926,6209992,63.17
SC,f,1985-1989,20-24,0.00067,0.00335,2.46,98042,328,489376,5719067,58.33
SC,f,1985-1989,25-29,0.00075,0.00374,2.59,97713,366,487684,5229690,53.52
SC,f,1985-1989,30-34,0.00108,0.00537,2.69,97348,523,485529,4742006,48.71
SC,f,1985-1989,35-39,0.00135,0.00672,2.54,96825,650,482529,4256477,43.96
SC,f,1985-1989,40-44,0.00223,0.01109,2.66,96175,1067,478382,3773949,39.24
SC,f,1985-1989,45-49,0.00331,0.01643,2.64,95108,1562,471846,3295567,34.65
SC,f,1985-1989,50-54,0.00529,0.02614,2.65,93546,2445,461991,2823722,30.19
SC,f,1985-1989,55-59,0.00828,0.04060,2.67,91100,3699,446894,2361730,25.92
SC,f,1985-1989,60-64,0.01290,0.06257,2.63,87402,5468,424064,1914837,21.91
SC,f,1985-1989,65-69,0.01829,0.08764,2.61,81933,7180,392496,1490773,18.19
SC,f,1985-1989,70-74,0.02890,0.13537,2.67,74753,10119,350180,1098277,14.69
SC,f,1985-1989,75-79,0.04373,0.19747,2.55,64633,12763,291854,748097,11.57
SC,f,1985-1989,80-84,0.07198,0.30627,2.57,51871,15886,220692,456243,8.80
SC,f,1985-1989,85-89,0.11490,0.44421,2.45,35984,15985,139122,235551,6.55
SC,f,1985-1989,90-94,0.17601,0.59720,2.31,20000,11944,67859,96429,4.82
SC,f,1985-1989,95-99,0.25918,0.74233,2.12,8056,5980,23073,28571,3.55
SC,f,1985-1989,100-104,0.36347,0.85435,1.9,2076,1773,4879,5498,2.65
SC,f,1985-1989,105-109,0.48224,0.92456,1.67,302,280,580,619,2.05
SC,f,1985-1989,110+,0.58159,1.00000,1.72,23,23,39,39,1.72
SC,f,1990-1994,0,0.00983,0.00974,0.08,100000,974,99104,7769495,77.69
SC,f,1990-1994,1-4,0.00048,0.00193,1.58,99026,191,395640,7670391,77.46
SC,f,1990-1994,5-9,0.00021,0.00107,2.43,98834,106,493901,7274751,73.61
SC,f,1990-1994,10-14,0.00024,0.00119,2.86,98729,118,493393,6780850,68.68
SC,f,1990-1994,15-19,0.00052,0.00260,2.64,98611,257,492450,6287458,63.76
SC,f,1990-1994,20-24,0.00060,0.00298,2.59,98355,293,491066,5795008,58.92
SC,f,1990-1994,25-29,0.00078,0.00391,2.59,98061,384,489383,5303942,54.09
SC,f,1990-1994,30-34,0.00106,0.00528,2.6,97677,516,487147,4814559,49.29
SC,f,1990-1994,35-39,0.00157,0.00781,2.65,97161,759,484021,4327411,44.54
SC,f,1990-1994,40-44,0.00205,0.01021,2.59,96402,984,479639,3843390,39.87
SC,f,1990-1994,45-49,0.00323,0.01602,2.67,95418,1528,473535,3363751,35.25
SC,f,1990-1994,50-54,0.00517,0.02556,2.62,93889,2399,463744,2890216,30.78
SC,f,1990-1994,55-59,0.00772,0.03792,2.6,91490,3469,449136,2426472,26.52
SC,f,1990-1994,60-64,0.01170,0.05690,2.63,88021,5009,428223,1977336,22.46
SC,f,1990-1994,65-69,0.01716,0.08246,2.64,83012,6845,398889,1549113,18.66
SC,f,1990-1994,70-74,0.02736,0.12842,2.61,76167,9782,357462,1150223,15.10
SC,f,1990-1994,75-79,0.04102,0.18662,2.58,66385,12389,301997,792762,11.94
SC,f,1990-1994,80-84,0.06768,0.28999,2.53,53997,15659,231380,490765,9.09
SC,f,1990-1994,85-89,0.10811,0.42484,2.48,38338,16287,150662,259385,6.77
SC,f,1990-1994,90-94,0.16997,0.58450,2.33,22051,12889,75829,108723,4.93
SC,f,1990-1994,95-99,0.25475,0.73663,2.14,9162,6749,26492,32894,3.59
SC,f,1990-1994,100-104,0.36239,0.85401,1.9,2413,2061,5686,6402,2.65
SC,f,1990-1994,105-109,0.48566,0.92636,1.66,352,326,672,716,2.03
SC,f,1990-1994,110+,0.58894,1.00000,1.7,26,26,44,44,1.70
SC,f,1995-1999,0,0.00877,0.00870,0.08,100000,870,99198,7782644,77.83
SC,f,1995-1999,1-4,0.00039,0.00155,1.58,99130,154,396149,7683446,77.51
SC,f,1995-1999,5-9,0.00018,0.00092,2.5,98977,91,494656,7287298,73.63
SC,f,1995-1999,10-14,0.00021,0.00106,2.83,98886,104,494202,6792641,68.69
SC,f,1995-1999,15-19,0.00051,0.00254,2.67,98781,251,493323,6298439,63.76
SC,f,1995-1999,20-24,0.00058,0.00287,2.49,98531,283,491943,5805116,58.92
SC,f,1995-1999,25-29,0.00078,0.00389,2.7,98248,382,490359,5313173,54.08
SC,f,1995-1999,30-34,0.00113,0.00565,2.5,97865,553,487943,4822814,49.28
SC,f,1995-1999,35-39,0.00163,0.00814,2.67,97312,792,484716,4334872,44.55
SC,f,1995-1999,40-44,0.00220,0.01097,2.62,96520,1059,480084,3850156,39.89
SC,f,1995-1999,45-49,0.00315,0.01563,2.63,95462,1492,473778,3370072,35.30
SC,f,1995-1999,50-54,0.00481,0.02380,2.72,93970,2236,464745,2896293,30.82
SC,f,1995-1999,55-59,0.00746,0.03664,2.66,91733,3361,450812,2431548,26.51
SC,f,1995-1999,60-64,0.01180,0.05741,2.68,88372,5074,430108,1980735,22.41
SC,f,1995-1999,65-69,0.01675,0.08058,2.64,83299,6712,400653,1550627,18.62
SC,f,1995-1999,70-74,0.02677,0.12581,2.62,76587,9636,359966,1149974,15.02
SC,f,1995-1999,75-79,0.04149,0.18860,2.59,66951,12627,304349,790008,11.80
SC,f,1995-1999,80-84,0.06674,0.28710,2.57,54324,15596,233683,485660,8.94
SC,f,1995-1999,85-89,0.11280,0.43877,2.47,38728,16992,150645,251977,6.51
SC,f,1995-1999,90-94,0.18135,0.60992,2.32,21735,13257,73102,101332,4.66
SC,f,1995-1999,95-99,0.27772,0.76881,2.1,8479,6518,23471,28230,3.33
SC,f,1995-1999,100-104,0.39924,0.88201,1.84,1960,1729,4330,4759,2.43
SC,f,1995-1999,105-109,0.53475,0.94464,1.58,231,218,409,428,1.85
SC,f,1995-1999,110+,0.64571,1.00000,1.55,13,13,20,20,1.55
SC,f,2000-2004,0,0.00793,0.00787,0.08,100000,787,99272,7825973,78.26
SC,f,2000-2004,1-4,0.00030,0.00119,1.5,99213,118,396559,7726701,77.88
SC,f,2000-2004,5-9,0.00017,0.00084,2.46,99095,83,495266,7330142,73.97
SC,f,2000-2004,10-14,0.00019,0.00095,2.78,99012,94,494853,6834876,69.03
SC,f,2000-2004,15-19,0.00049,0.00247,2.67,98918,244,494021,6340023,64.09
SC,f,2000-2004,20-24,0.00059,0.00293,2.56,98674,289,492663,5846002,59.25
SC,f,2000-2004,25-29,0.00078,0.00392,2.69,98385,385,491035,5353339,54.41
SC,f,2000-2004,30-34,0.00099,0.00491,2.63,97999,482,488858,4862304,49.62
SC,f,2000-2004,35-39,0.00155,0.00774,2.65,97518,755,485812,4373446,44.85
SC,f,2000-2004,40-44,0.00232,0.01156,2.62,96763,1119,481146,3887635,40.18
SC,f,2000-2004,45-49,0.00337,0.01672,2.57,95644,1599,474342,3406489,35.62
SC,f,2000-2004,50-54,0.00473,0.02339,2.63,94045,2200,465013,2932147,31.18
SC,f,2000-2004,55-59,0.00704,0.03465,2.66,91845,3182,451778,2467134,26.86
SC,f,2000-2004,60-64,0.01057,0.05156,2.63,88663,4572,432488,2015356,22.73
SC,f,2000-2004,65-69,0.01599,0.07704,2.64,84091,6478,405171,1582868,18.82
SC,f,2000-2004,70-74,0.02486,0.11742,2.64,77613,9113,366523,1177697,15.17
SC,f,2000-2004,75-79,0.04005,0.18271,2.61,68500,12516,312529,811174,11.84
SC,f,2000-2004,80-84,0.06542,0.28228,2.57,55985,15803,241576,498645,8.91
SC,f,2000-2004,85-89,0.11368,0.44207,2.49,40181,17763,156257,257069,6.40
SC,f,2000-2004,90-94,0.18875,0.62606,2.31,22418,14035,74360,100812,4.50
SC,f,2000-2004,95-99,0.29513,0.79105,2.07,8383,6632,22470,26452,3.16
SC,f,2000-2004,100-104,0.42864,0.90075,1.78,1752,1578,3681,3982,2.27
SC,f,2000-2004,105-109,0.57400,0.95605,1.51,174,166,290,301,1.73
SC,f,2000-2004,110+,0.68994,1.00000,1.45,8,8,11,11,1.45
SC,f,2005-2009,0,0.00742,0.00737,0.07,100000,737,99317,7914525,79.15
SC,f,2005-2009,1-4,0.00031,0.00125,1.57,99263,124,396750,7815208,78.73
SC,f,2005-2009,5-9,0.00013,0.00065,2.53,99139,64,495536,7418458,74.83
SC,f,2005-2009,10-14,0.00017,0.00087,2.47,99075,86,495156,6922922,69.88
SC,f,2005-2009,15-19,0.00044,0.00222,2.73,98988,219,494444,6427766,64.93
SC,f,2005-2009,20-24,0.00056,0.00281,2.62,98769,278,493185,5933321,60.07
SC,f,2005-2009,25-29,0.00072,0.00358,2.6,98491,352,491610,5440136,55.23
SC,f,2005-2009,30-34,0.00103,0.00514,2.61,98139,505,489489,4948526,50.42
SC,f,2005-2009,35-39,0.00144,0.00716,2.63,97634,699,486512,4459038,45.67
SC,f,2005-2009,40-44,0.00229,0.01139,2.69,96936,1104,482130,3972525,40.98
SC,f,2005-2009,45-49,0.00332,0.01645,2.66,95831,1576,475466,3490395,36.42
SC,f,2005-2009,50-54,0.00476,0.02352,2.58,94255,2217,465903,3014929,31.99
SC,f,2005-2009,55-59,0.00639,0.03147,2.62,92038,2896,453285,2549025,27.70
SC,f,2005-2009,60-64,0.00960,0.04695,2.63,89141,4185,435799,2095740,23.51
SC,f,2005-2009,65-69,0.01402,0.06785,2.62,84956,5765,411083,1659941,19.54
SC,f,2005-2009,70-74,0.02237,0.10618,2.62,79192,8409,375911,1248857,15.77
SC,f,2005-2009,75-79,0.03670,0.16869,2.61,70783,11941,325396,872946,12.33
SC,f,2005-2009,80-84,0.06069,0.26464,2.58,58842,15572,256595,547550,9.31
SC,f,2005-2009,85-89,0.10484,0.41599,2.52,43270,18000,171685,290955,6.72
SC,f,2005-2009,90-94,0.17673,0.60108,2.34,25270,15190,85947,119270,4.72
SC,f,2005-2009,95-99,0.27908,0.77171,2.1,10081,7779,27875,33324,3.31
SC,f,2005-2009,100-104,0.40987,0.88977,1.82,2301,2048,4996,5449,2.37
SC,f,2005-2009,105-109,0.55514,0.95117,1.54,254,241,435,453,1.79
SC,f,2005-2009,110+,0.67269,1.00000,1.49,12,12,18,18,1.49
SC,f,2010-2014,0,0.00632,0.00628,0.07,100000,628,99416,7969142,79.69
SC,f,2010-2014,1-4,0.00025,0.00098,1.54,99372,98,397247,7869726,79.19
SC,f,2010-2014,5-9,0.00013,0.00066,2.42,99274,66,496201,7472479,75.27
SC,f,2010-2014,10-14,0.00012,0.00061,2.96,99208,60,495919,6976278,70.32
SC,f,2010-2014,15-19,0.00030,0.00151,2.94,99148,150,495431,6480359,65.36
SC,f,2010-2014,20-24,0.00053,0.00266,2.58,98998,263,494357,5984928,60.45
SC,f,2010-2014,25-29,0.00070,0.00348,2.6,98735,344,492852,5490571,55.61
SC,f,2010-2014,30-34,0.00101,0.00505,2.63,98391,497,490779,4997719,50.79
SC,f,2010-2014,35-39,0.00135,0.00675,2.74,97895,661,487982,4506940,46.04
SC,f,2010-2014,40-44,0.00213,0.01059,2.67,97234,1030,483771,4018958,41.33
SC,f,2010-2014,45-49,0.00327,0.01623,2.7,96204,1561,477431,3535187,36.75
SC,f,2010-2014,50-54,0.00488,0.02412,2.62,94643,2282,467782,3057756,32.31
SC,f,2010-2014,55-59,0.00663,0.03266,2.62,92361,3016,454639,2589974,28.04
SC,f,2010-2014,60-64,0.00910,0.04454,2.63,89344,3979,437310,2135335,23.90
SC,f,2010-2014,65-69,0.01331,0.06456,2.66,85365,5511,413933,1698025,19.89
SC,f,2010-2014,70-74,0.02065,0.09850,2.66,79854,7865,380881,1284093,16.08
SC,f,2010-2014,75-79,0.03470,0.16037,2.64,71989,11545,332714,903212,12.55
SC,f,2010-2014,80-84,0.05822,0.25560,2.62,60444,15449,265386,570498,9.44
SC,f,2010-2014,85-89,0.10239,0.40871,2.53,44994,18390,179613,305112,6.78
SC,f,2010-2014,90-94,0.17608,0.60013,2.35,26604,15966,90677,125500,4.72
SC,f,2010-2014,95-99,0.28193,0.77585,2.1,10638,8254,29276,34822,3.27
SC,f,2010-2014,100-104,0.41772,0.89499,1.81,2385,2134,5109,5547,2.33
SC,f,2010-2014,105-109,0.56775,0.95476,1.52,250,239,421,438,1.75
SC,f,2010-2014,110+,0.68806,1.00000,1.45,11,11,16,16,1.45
SC,f,2015-2017,0,0.00597,0.00594,0.07,100000,594,99448,7969272,79.69
SC,f,2015-2017,1-4,0.00026,0.00104,1.47,99406,103,397365,7869824,79.17
SC,f,2015-2017,5-9,0.00016,0.00079,2.44,99303,78,496317,7472458,75.25
SC,f,2015-2017,10-14,0.00012,0.00061,2.95,99225,61,496001,6976141,70.31
SC,f,2015-2017,15-19,0.00038,0.00192,2.82,99164,190,495408,6480140,65.35
SC,f,2015-2017,20-24,0.00056,0.00278,2.81,98974,275,494268,5984732,60.47
SC,f,2015-2017,25-29,0.00082,0.00411,2.63,98699,405,492533,5490464,55.63
SC,f,2015-2017,30-34,0.00120,0.00600,2.55,98294,590,490020,4997931,50.85
SC,f,2015-2017,35-39,0.00156,0.00778,2.7,97703,760,486770,4507911,46.14
SC,f,2015-2017,40-44,0.00216,0.01073,2.62,96944,1040,482248,4021140,41.48
SC,f,2015-2017,45-49,0.00316,0.01569,2.73,95904,1505,476101,3538893,36.90
SC,f,2015-2017,50-54,0.00496,0.02451,2.69,94399,2313,466646,3062792,32.45
SC,f,2015-2017,55-59,0.00699,0.03438,2.63,92086,3166,452923,2596145,28.19
SC,f,2015-2017,60-64,0.00934,0.04567,2.62,88919,4061,434938,2143222,24.10
SC,f,2015-2017,65-69,0.01265,0.06140,2.65,84858,5211,412039,1708284,20.13
SC,f,2015-2017,70-74,0.01976,0.09441,2.65,79647,7520,380581,1296244,16.27
SC,f,2015-2017,75-79,0.03367,0.15604,2.66,72128,11255,334289,915664,12.70
SC,f,2015-2017,80-84,0.05714,0.25088,2.57,60873,15272,267278,581374,9.55
SC,f,2015-2017,85-89,0.10079,0.40334,2.52,45601,18393,182481,314096,6.89
SC,f,2015-2017,90-94,0.17063,0.58791,2.36,27208,15996,93749,131615,4.84
SC,f,2015-2017,95-99,0.27179,0.76252,2.12,11212,8550,31456,37866,3.38
SC,f,2015-2017,100-104,0.40240,0.88521,1.84,2663,2357,5858,6410,2.41
SC,f,2015-2017,105-109,0.54877,0.94948,1.56,306,290,529,552,1.81
SC,f,2015-2017,110+,0.66781,1.00000,1.5,15,15,23,23,1.50
