PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
SC,m,1980-1989,15-19,0.00130,0.00649,2.78,97759,635,487385,5401889,55.26
SC,m,1980-1989,20-24,0.00178,0.00888,2.56,97124,862,483518,4914505,50.60
SC,m,1980-1989,25-29,0.00198,0.00986,2.58,96262,949,479016,4430986,46.03
SC,m,1980-1989,30-34,0.00240,0.01191,2.54,95313,1135,473765,3951970,41.46
SC,m,1980-1989,35-39,0.00307,0.01522,2.59,94177,1433,467430,3478205,36.93
SC,m,1980-1989,40-44,0.00454,0.02246,2.64,92744,2083,458800,3010775,32.46
SC,m,1980-1989,45-49,0.00696,0.03423,2.7,90661,3103,446169,2551975,28.15
SC,m,1980-1989,50-54,0.01087,0.05301,2.66,87557,4641,426907,2105806,24.05
SC,m,1980-1989,55-59,0.01685,0.08098,2.61,82916,6714,398546,1678899,20.25
SC,m,1980-1989,60-64,0.02521,0.11886,2.6,76202,9057,359275,1280353,16.80
SC,m,1980-1989,65-69,0.03724,0.17081,2.58,67145,11469,307933,921079,13.72
SC,m,1980-1989,70-74,0.05455,0.24054,2.54,55676,13392,245484,613145,11.01
SC,m,1980-1989,75-79,0.07748,0.32361,2.46,42284,13683,176608,367661,8.70
SC,m,1980-1989,80-84,0.11691,0.44941,2.43,28600,12853,109943,191053,6.68
SC,m,1980-1989,85-89,0.16638,0.57361,2.29,15747,9033,54289,81110,5.15
SC,m,1980-1989,90-94,0.22811,0.69245,2.16,6714,4649,20382,26821,3.99
SC,m,1980-1989,95-99,0.30463,0.79587,2,2065,1643,5395,6439,3.12
SC,m,1980-1989,100-104,0.39343,0.87394,1.82,422,368,936,1044,2.48
SC,m,1980-1989,105-109,0.48990,0.92576,1.64,53,49,100,107,2.02
SC,m,1980-1989,110+,0.56913,1.00000,1.76,4,4,7,7,1.76
SC,m,1990-1999,0,0.01132,0.01120,0.08,100000,1120,98964,7059062,70.59
SC,m,1990-1999,1-4,0.00054,0.00215,1.67,98880,213,395024,6960098,70.39
SC,m,1990-1999,5-9,0.00027,0.00134,2.47,98667,133,492999,6565074,66.54
SC,m,1990-1999,10-14,0.00039,0.00193,2.9,98534,191,492271,6072075,61.62
SC,m,1990-1999,15-19,0.00125,0.00622,2.83,98344,611,490392,5579804,56.74
SC,m,1990-1999,20-24,0.00173,0.00863,2.52,97732,844,486570,5089412,52.08
SC,m,1990-1999,25-29,0.00191,0.00951,2.59,96889,921,482224,4602843,47.51
SC,m,1990-1999,30-34,0.00249,0.01239,2.59,95967,1189,476968,4120619,42.94
SC,m,1990-1999,35-39,0.00321,0.01593,2.67,94778,1510,470372,3643651,38.44
SC,m,1990-1999,40-44,0.00431,0.02132,2.61,93268,1989,461587,3173279,34.02
SC,m,1990-1999,45-49,0.00616,0.03036,2.63,91279,2771,449834,2711693,29.71
SC,m,1990-1999,50-54,0.00920,0.04504,2.65,88508,3986,433190,2261858,25.56
SC,m,1990-1999,55-59,0.01383,0.06694,2.62,84522,5658,409144,1828668,21.64
SC,m,1990-1999,60-64,0.02127,0.10124,2.63,78864,7984,375415,1419524,18.00
SC,m,1990-1999,65-69,0.03044,0.14191,2.62,70880,10059,330483,1044109,14.73
SC,m,1990-1999,70-74,0.04662,0.20947,2.58,60821,12740,273285,713626,11.73
SC,m,1990-1999,75-79,0.06881,0.29356,2.5,48081,14115,205126,440341,9.16
SC,m,1990-1999,80-84,0.10720,0.42072,2.44,33966,14290,133301,235215,6.92
SC,m,1990-1999,85-89,0.16158,0.56445,2.33,19676,11106,68734,101914,5.18
SC,m,1990-1999,90-94,0.23416,0.70406,2.17,8570,6034,25767,33180,3.87
SC,m,1990-1999,95-99,0.32594,0.82000,1.97,2536,2080,6381,7412,2.92
SC,m,1990-1999,100-104,0.43297,0.90003,1.75,457,411,949,1032,2.26
SC,m,1990-1999,105-109,0.54691,0.94685,1.55,46,43,79,83,1.81
SC,m,1990-1999,110+,0.63902,1.00000,1.56,2,2,4,4,1.56
SC,m,2000-2009,0,0.00971,0.00962,0.07,100000,962,99106,7261700,72.62
SC,m,2000-2009,1-4,0.00038,0.00154,1.72,99038,152,395803,7162594,72.32
SC,m,2000-2009,5-9,0.00020,0.00099,2.48,98885,98,494179,6766791,68.43
SC,m,2000-2009,10-14,0.00027,0.00136,2.87,98787,134,493649,6272612,63.50
SC,m,2000-2009,15-19,0.00107,0.00535,2.95,98653,528,492182,5778963,58.58
SC,m,2000-2009,20-24,0.00179,0.00889,2.54,98125,872,488479,5286780,53.88
SC,m,2000-2009,25-29,0.00188,0.00936,2.56,97252,910,484045,4798301,49.34
SC,m,2000-2009,30-34,0.00205,0.01019,2.55,96343,981,479303,4314256,44.78
SC,m,2000-2009,35-39,0.00255,0.01269,2.67,95361,1210,473982,3834953,40.22
SC,m,2000-2009,40-44,0.00396,0.01964,2.65,94151,1849,466417,3360971,35.70
SC,m,2000-2009,45-49,0.00584,0.02882,2.62,92302,2660,455192,2894554,31.36
SC,m,2000-2009,50-54,0.00859,0.04207,2.62,89642,3771,439237,2439362,27.21
SC,m,2000-2009,55-59,0.01207,0.05863,2.6,85871,5035,417289,2000125,23.29
SC,m,2000-2009,60-64,0.01692,0.08131,2.6,80836,6573,388390,1582836,19.58
SC,m,2000-2009,65-69,0.02445,0.11548,2.6,74263,8576,350714,1194445,16.08
SC,m,2000-2009,70-74,0.03639,0.16734,2.6,65687,10992,302035,843731,12.84
SC,m,2000-2009,75-79,0.05754,0.25218,2.55,54695,13793,239700,541697,9.90
SC,m,2000-2009,80-84,0.09233,0.37551,2.52,40902,15359,166352,301997,7.38
SC,m,2000-2009,85-89,0.15144,0.54254,2.39,25543,13858,91506,135645,5.31
SC,m,2000-2009,90-94,0.23784,0.71266,2.19,11685,8327,35013,44139,3.78
SC,m,2000-2009,95-99,0.35171,0.84646,1.94,3358,2842,8081,9126,2.72
SC,m,2000-2009,100-104,0.48505,0.92701,1.67,516,478,985,1045,2.03
SC,m,2000-2009,105-109,0.62150,0.96595,1.43,38,36,58,60,1.60
SC,m,2000-2009,110+,0.72648,1.00000,1.38,1,1,2,2,1.38
SC,m,2010-2017,0,0.00786,0.00780,0.07,100000,780,99271,7413907,74.14
SC,m,2010-2017,1-4,0.00037,0.00149,1.5,99220,147,396510,7314636,73.72
SC,m,2010-2017,5-9,0.00015,0.00075,2.31,99072,74,495161,6918126,69.83
SC,m,2010-2017,10-14,0.00020,0.00100,2.89,98998,99,494781,6422965,64.88
SC,m,2010-2017,15-19,0.00084,0.00417,2.97,98899,413,493658,5928184,59.94
SC,m,2010-2017,20-24,0.00155,0.00774,2.65,98486,763,490641,5434526,55.18
SC,m,2010-2017,25-29,0.00184,0.00914,2.58,97724,893,486459,4943886,50.59
SC,m,2010-2017,30-34,0.00217,0.01080,2.53,96831,1046,481576,4457427,46.03
SC,m,2010-2017,35-39,0.00258,0.01282,2.59,95785,1228,475966,3975851,41.51
SC,m,2010-2017,40-44,0.00333,0.01650,2.66,94557,1560,469135,3499885,37.01
SC,m,2010-2017,45-49,0.00515,0.02546,2.69,92997,2368,459514,3030750,32.59
SC,m,2010-2017,50-54,0.00817,0.04007,2.65,90629,3632,444601,2571236,28.37
SC,m,2010-2017,55-59,0.01194,0.05800,2.57,86997,5046,422737,2126635,24.45
SC,m,2010-2017,60-64,0.01606,0.07730,2.56,81951,6335,394328,1703898,20.79
SC,m,2010-2017,65-69,0.02115,0.10061,2.59,75616,7608,359714,1309570,17.32
SC,m,2010-2017,70-74,0.03079,0.14336,2.6,68008,9750,316672,949856,13.97
SC,m,2010-2017,75-79,0.04753,0.21319,2.59,58258,12420,261333,633184,10.87
SC,m,2010-2017,80-84,0.07734,0.32469,2.53,45838,14883,192436,371852,8.11
SC,m,2010-2017,85-89,0.13202,0.49353,2.44,30955,15277,115721,179416,5.80
SC,m,2010-2017,90-94,0.21576,0.67695,2.25,15678,10613,49190,63696,4.06
SC,m,2010-2017,95-99,0.33065,0.82840,1.99,5065,4196,12689,14506,2.86
SC,m,2010-2017,100-104,0.46939,0.92101,1.7,869,800,1705,1817,2.09
SC,m,2010-2017,105-109,0.61402,0.96485,1.45,69,66,108,111,1.62
SC,m,2010-2017,110+,0.72572,1.00000,1.38,2,2,3,3,1.38
