PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
SC,f,1980-1989,5-9,0.00027,0.00133,2.47,98452,131,491931,7176405,72.89
SC,f,1980-1989,10-14,0.00024,0.00122,2.65,98321,120,491325,6684474,67.99
SC,f,1980-1989,15-19,0.00052,0.00258,2.71,98201,253,490426,6193149,63.07
SC,f,1980-1989,20-24,0.00065,0.00324,2.54,97948,317,488962,5702724,58.22
SC,f,1980-1989,25-29,0.00074,0.00369,2.53,97631,361,487265,5213762,53.40
SC,f,1980-1989,30-34,0.00104,0.00520,2.66,97271,505,485173,4726497,48.59
SC,f,1980-1989,35-39,0.00141,0.00703,2.57,96765,680,482170,4241324,43.83
SC,f,1980-1989,40-44,0.00225,0.01119,2.68,96085,1075,477926,3759154,39.12
SC,f,1980-1989,45-49,0.00353,0.01750,2.64,95010,1663,471125,3281228,34.54
SC,f,1980-1989,50-54,0.00546,0.02698,2.68,93347,2518,460882,2810103,30.10
SC,f,1980-1989,55-59,0.00843,0.04134,2.64,90828,3755,445284,2349221,25.86
SC,f,1980-1989,60-64,0.01302,0.06318,2.64,87073,5501,422392,1903937,21.87
SC,f,1980-1989,65-69,0.01865,0.08924,2.6,81572,7279,390365,1481545,18.16
SC,f,1980-1989,70-74,0.02916,0.13637,2.63,74293,10131,347488,1091181,14.69
SC,f,1980-1989,75-79,0.04371,0.19744,2.55,64162,12668,289806,743693,11.59
SC,f,1980-1989,80-84,0.07256,0.30789,2.54,51494,15854,218507,453887,8.81
SC,f,1980-1989,85-89,0.11417,0.44202,2.45,35639,15753,137987,235380,6.60
SC,f,1980-1989,90-94,0.17313,0.59063,2.31,19886,11745,67842,97393,4.90
SC,f,1980-1989,95-99,0.25254,0.73245,2.13,8141,5963,23610,29551,3.63
SC,f,1980-1989,100-104,0.35209,0.84450,1.92,2178,1839,5224,5940,2.73
SC,f,1980-1989,105-109,0.46616,0.91718,1.69,339,311,666,716,2.11
SC,f,1980-1989,110+,0.56198,1.00000,1.78,28,28,50,50,1.78
SC,f,1990-1999,0,0.00931,0.00923,0.08,100000,923,99150,7774945,77.75
SC,f,1990-1999,1-4,0.00044,0.00175,1.58,99077,173,395889,7675795,77.47
SC,f,1990-1999,5-9,0.00020,0.00099,2.47,98904,98,494271,7279906,73.61
SC,f,1990-1999,10-14,0.00022,0.00112,2.84,98806,111,493791,6785635,68.68
SC,f,1990-1999,15-19,0.00051,0.00257,2.65,98695,254,492882,6291844,63.75
SC,f,1990-1999,20-24,0.00059,0.00293,2.54,98442,288,491500,5798962,58.91
SC,f,1990-1999,25-29,0.00078,0.00390,2.65,98153,383,489866,5307462,54.07
SC,f,1990-1999,30-34,0.00110,0.00546,2.55,97771,534,487545,4817596,49.27
SC,f,1990-1999,35-39,0.00160,0.00798,2.66,97237,776,484368,4330051,44.53
SC,f,1990-1999,40-44,0.00213,0.01061,2.61,96461,1023,479856,3845683,39.87
SC,f,1990-1999,45-49,0.00318,0.01580,2.65,95437,1508,473647,3365827,35.27
SC,f,1990-1999,50-54,0.00497,0.02457,2.67,93930,2308,464283,2892180,30.79
SC,f,1990-1999,55-59,0.00758,0.03722,2.64,91622,3410,450049,2427897,26.50
SC,f,1990-1999,60-64,0.01174,0.05715,2.66,88212,5041,429246,1977849,22.42
SC,f,1990-1999,65-69,0.01696,0.08151,2.64,83171,6780,399845,1548602,18.62
SC,f,1990-1999,70-74,0.02706,0.12707,2.61,76391,9707,358789,1148757,15.04
SC,f,1990-1999,75-79,0.04127,0.18768,2.59,66684,12515,303235,789969,11.85
SC,f,1990-1999,80-84,0.06765,0.29042,2.57,54169,15732,232543,486734,8.99
SC,f,1990-1999,85-89,0.11088,0.43303,2.47,38437,16645,150111,254191,6.61
SC,f,1990-1999,90-94,0.17634,0.59889,2.32,21793,13051,74014,104080,4.78
SC,f,1990-1999,95-99,0.26758,0.75506,2.12,8741,6600,24666,30066,3.44
SC,f,1990-1999,100-104,0.38303,0.87038,1.87,2141,1864,4865,5400,2.52
SC,f,1990-1999,105-109,0.51337,0.93730,1.61,278,260,507,535,1.93
SC,f,1990-1999,110+,0.62130,1.00000,1.61,17,17,28,28,1.61
SC,f,2000-2009,0,0.00766,0.00761,0.07,100000,761,99296,7871852,78.72
SC,f,2000-2009,1-4,0.00030,0.00122,1.54,99239,121,396659,7772556,78.32
SC,f,2000-2009,5-9,0.00015,0.00074,2.5,99118,73,495407,7375897,74.42
SC,f,2000-2009,10-14,0.00018,0.00091,2.63,99045,90,495011,6880490,69.47
SC,f,2000-2009,15-19,0.00047,0.00234,2.7,98955,231,494241,6385478,64.53
SC,f,2000-2009,20-24,0.00057,0.00287,2.59,98723,283,492934,5891238,59.67
SC,f,2000-2009,25-29,0.00075,0.00374,2.65,98440,368,491333,5398304,54.84
SC,f,2000-2009,30-34,0.00101,0.00503,2.62,98072,493,489185,4906970,50.03
SC,f,2000-2009,35-39,0.00150,0.00745,2.64,97578,727,486174,4417785,45.27
SC,f,2000-2009,40-44,0.00231,0.01148,2.65,96851,1112,481647,3931611,40.59
SC,f,2000-2009,45-49,0.00334,0.01658,2.62,95739,1588,474914,3449964,36.03
SC,f,2000-2009,50-54,0.00474,0.02346,2.6,94152,2209,465462,2975050,31.60
SC,f,2000-2009,55-59,0.00668,0.03286,2.63,91943,3022,452567,2509588,27.30
SC,f,2000-2009,60-64,0.01002,0.04896,2.63,88921,4353,434302,2057020,23.13
SC,f,2000-2009,65-69,0.01492,0.07206,2.63,84568,6094,408419,1622719,19.19
SC,f,2000-2009,70-74,0.02356,0.11158,2.63,78474,8756,371594,1214300,15.47
SC,f,2000-2009,75-79,0.03836,0.17569,2.61,69718,12248,319298,842706,12.09
SC,f,2000-2009,80-84,0.06294,0.27308,2.58,57470,15694,249329,523408,9.11
SC,f,2000-2009,85-89,0.10934,0.42921,2.5,41776,17931,163987,274079,6.56
SC,f,2000-2009,90-94,0.18217,0.61256,2.33,23845,14607,80180,110092,4.62
SC,f,2000-2009,95-99,0.28619,0.78045,2.09,9239,7210,25194,29912,3.24
SC,f,2000-2009,100-104,0.41800,0.89465,1.8,2028,1815,4341,4718,2.33
SC,f,2000-2009,105-109,0.56312,0.95328,1.53,214,204,362,376,1.76
SC,f,2000-2009,110+,0.67984,1.00000,1.47,10,10,15,15,1.47
SC,f,2010-2017,0,0.00619,0.00615,0.07,100000,615,99428,7968760,79.69
SC,f,2010-2017,1-4,0.00025,0.00100,1.51,99385,100,397291,7869332,79.18
SC,f,2010-2017,5-9,0.00014,0.00071,2.43,99285,70,496244,7472041,75.26
SC,f,2010-2017,10-14,0.00012,0.00061,2.96,99215,61,495949,6975797,70.31
SC,f,2010-2017,15-19,0.00033,0.00166,2.89,99154,165,495421,6479848,65.35
SC,f,2010-2017,20-24,0.00054,0.00271,2.67,98989,268,494321,5984426,60.46
SC,f,2010-2017,25-29,0.00075,0.00373,2.61,98721,369,492725,5490105,55.61
SC,f,2010-2017,30-34,0.00109,0.00542,2.59,98352,533,490481,4997381,50.81
SC,f,2010-2017,35-39,0.00143,0.00715,2.72,97820,699,487507,4506900,46.07
SC,f,2010-2017,40-44,0.00214,0.01064,2.65,97121,1033,483178,4019393,41.39
SC,f,2010-2017,45-49,0.00323,0.01603,2.71,96088,1540,476913,3536214,36.80
SC,f,2010-2017,50-54,0.00491,0.02427,2.65,94548,2295,467336,3059301,32.36
SC,f,2010-2017,55-59,0.00677,0.03333,2.63,92253,3075,453968,2591965,28.10
SC,f,2010-2017,60-64,0.00919,0.04499,2.63,89178,4012,436380,2137997,23.97
SC,f,2010-2017,65-69,0.01303,0.06321,2.66,85166,5383,413206,1701617,19.98
SC,f,2010-2017,70-74,0.02027,0.09675,2.66,79782,7719,380832,1288411,16.15
SC,f,2010-2017,75-79,0.03427,0.15859,2.65,72063,11429,333445,907580,12.59
SC,f,2010-2017,80-84,0.05780,0.25376,2.6,60635,15387,266227,574134,9.47
SC,f,2010-2017,85-89,0.10246,0.40844,2.52,45248,18481,180368,307908,6.80
SC,f,2010-2017,90-94,0.17388,0.59525,2.35,26767,15933,91629,127540,4.76
SC,f,2010-2017,95-99,0.27782,0.77052,2.11,10834,8348,30047,35910,3.31
SC,f,2010-2017,100-104,0.41149,0.89111,1.82,2486,2215,5384,5863,2.36
SC,f,2010-2017,105-109,0.56005,0.95269,1.54,271,258,460,479,1.77
SC,f,2010-2017,110+,0.67988,1.00000,1.47,13,13,19,19,1.47
