RI: Rhode Island, Lifetables (period 1x5), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1995-1999	34	0.00148	0.00148	0.5	97310	144	97237	4122730	42.37
1995-1999	35	0.00186	0.00186	0.5	97165	181	97075	4025493	41.43
1995-1999	36	0.00172	0.00171	0.5	96984	166	96901	3928418	40.51
1995-1999	37	0.00185	0.00185	0.5	96818	179	96728	3831517	39.57
1995-1999	38	0.00189	0.00189	0.5	96639	182	96547	3734789	38.65
1995-1999	39	0.00191	0.00191	0.5	96456	184	96364	3638241	37.72
1995-1999	40	0.00247	0.00246	0.5	96272	237	96154	3541877	36.79
1995-1999	41	0.00257	0.00256	0.5	96035	246	95912	3445724	35.88
1995-1999	42	0.00232	0.00232	0.5	95789	222	95678	3349812	34.97
1995-1999	43	0.00286	0.00286	0.5	95567	273	95430	3254134	34.05
1995-1999	44	0.00342	0.00342	0.5	95293	326	95131	3158704	33.15
1995-1999	45	0.00352	0.00351	0.5	94968	333	94801	3063573	32.26
1995-1999	46	0.00367	0.00366	0.5	94635	347	94461	2968772	31.37
1995-1999	47	0.00410	0.00409	0.5	94288	386	94095	2874311	30.48
1995-1999	48	0.00461	0.00459	0.5	93902	431	93686	2780216	29.61
1995-1999	49	0.00416	0.00416	0.5	93471	388	93276	2686530	28.74
1995-1999	50	0.00513	0.00512	0.5	93082	477	92844	2593253	27.86
1995-1999	51	0.00540	0.00538	0.5	92606	498	92356	2500410	27.00
1995-1999	52	0.00607	0.00605	0.5	92107	557	91828	2408053	26.14
1995-1999	53	0.00584	0.00582	0.5	91550	533	91283	2316225	25.30
1995-1999	54	0.00681	0.00679	0.5	91017	618	90708	2224942	24.45
1995-1999	55	0.00718	0.00716	0.5	90399	647	90075	2134234	23.61
1995-1999	56	0.00847	0.00843	0.5	89752	757	89373	2044159	22.78
1995-1999	57	0.00814	0.00811	0.5	88995	721	88634	1954786	21.97
1995-1999	58	0.01057	0.01052	0.5	88273	928	87809	1866152	21.14
1995-1999	59	0.01141	0.01135	0.5	87345	991	86850	1778342	20.36
1995-1999	60	0.01208	0.01200	0.5	86354	1037	85836	1691493	19.59
1995-1999	61	0.01507	0.01496	0.5	85317	1276	84679	1605657	18.82
1995-1999	62	0.01499	0.01488	0.5	84041	1250	83416	1520977	18.10
1995-1999	63	0.01606	0.01593	0.5	82791	1319	82132	1437561	17.36
1995-1999	64	0.01875	0.01858	0.5	81472	1513	80715	1355430	16.64
1995-1999	65	0.01979	0.01960	0.5	79959	1567	79175	1274714	15.94
1995-1999	66	0.02152	0.02129	0.5	78392	1669	77557	1195539	15.25
1995-1999	67	0.02375	0.02347	0.5	76723	1801	75822	1117982	14.57
1995-1999	68	0.02754	0.02716	0.5	74922	2035	73904	1042160	13.91
1995-1999	69	0.02765	0.02728	0.5	72887	1988	71893	968255	13.28
1995-1999	70	0.03150	0.03101	0.5	70899	2199	69799	896362	12.64
1995-1999	71	0.03553	0.03491	0.5	68700	2399	67501	826563	12.03
1995-1999	72	0.03916	0.03841	0.5	66301	2547	65028	759062	11.45
1995-1999	73	0.03994	0.03916	0.5	63755	2497	62506	694034	10.89
1995-1999	74	0.04524	0.04424	0.5	61258	2710	59903	631528	10.31
1995-1999	75	0.04827	0.04713	0.5	58548	2760	57168	571625	9.76
1995-1999	76	0.05588	0.05436	0.5	55788	3033	54272	514457	9.22
1995-1999	77	0.05690	0.05533	0.5	52756	2919	51296	460185	8.72
1995-1999	78	0.06119	0.05938	0.5	49837	2959	48357	408889	8.20
1995-1999	79	0.07156	0.06909	0.5	46878	3239	45258	360531	7.69
1995-1999	80	0.07687	0.07403	0.5	43639	3230	42024	315273	7.22
1995-1999	81	0.09229	0.08822	0.5	40408	3565	38626	273249	6.76
1995-1999	82	0.09909	0.09441	0.5	36844	3478	35104	234623	6.37
1995-1999	83	0.10537	0.10010	0.5	33365	3340	31695	199519	5.98
1995-1999	84	0.11870	0.11205	0.5	30025	3364	28343	167824	5.59
1995-1999	85	0.13103	0.12297	0.5	26661	3278	25022	139480	5.23
1995-1999	86	0.14442	0.13470	0.5	23383	3150	21808	114458	4.90
1995-1999	87	0.15894	0.14724	0.5	20233	2979	18743	92651	4.58
1995-1999	88	0.17462	0.16060	0.5	17254	2771	15868	73907	4.28
1995-1999	89	0.19150	0.17476	0.5	14483	2531	13217	58039	4.01
1995-1999	90	0.20959	0.18971	0.5	11952	2267	10818	44821	3.75
1995-1999	91	0.22890	0.20540	0.5	9684	1989	8690	34003	3.51
1995-1999	92	0.24944	0.22178	0.5	7695	1707	6842	25313	3.29
1995-1999	93	0.27117	0.23879	0.5	5989	1430	5274	18471	3.08
1995-1999	94	0.29405	0.25636	0.5	4559	1169	3974	13198	2.90
1995-1999	95	0.31802	0.27439	0.5	3390	930	2925	9223	2.72
1995-1999	96	0.34299	0.29278	0.5	2460	720	2100	6298	2.56
1995-1999	97	0.36886	0.31143	0.5	1740	542	1469	4199	2.41
1995-1999	98	0.39551	0.33021	0.5	1198	396	1000	2730	2.28
1995-1999	99	0.42280	0.34902	0.5	802	280	662	1730	2.16
1995-1999	100	0.45056	0.36772	0.5	522	192	426	1068	2.04
1995-1999	101	0.47864	0.38621	0.5	330	128	266	641	1.94
1995-1999	102	0.50685	0.40437	0.5	203	82	162	375	1.85
1995-1999	103	0.53502	0.42210	0.5	121	51	95	213	1.76
1995-1999	104	0.56297	0.43931	0.5	70	31	54	118	1.69
1995-1999	105	0.59052	0.45591	0.5	39	18	30	63	1.62
1995-1999	106	0.61752	0.47183	0.5	21	10	16	33	1.56
1995-1999	107	0.64381	0.48703	0.5	11	5	9	17	1.50
1995-1999	108	0.66926	0.50146	0.5	6	3	4	8	1.46
1995-1999	109	0.69375	0.51508	0.5	3	1	2	4	1.42
1995-1999	110+	0.71720	1.00000	1.39	1	1	2	2	1.39
2000-2004	0	0.00723	0.00719	0.06	100000	719	99328	7540965	75.41
2000-2004	1	0.00031	0.00031	0.5	99281	31	99266	7441638	74.96
2000-2004	2	0.00028	0.00028	0.5	99251	28	99237	7342372	73.98
2000-2004	3	0.00019	0.00019	0.5	99223	18	99214	7243135	73.00
2000-2004	4	0.00012	0.00012	0.5	99205	12	99199	7143921	72.01
2000-2004	5	0.00009	0.00009	0.5	99193	9	99188	7044722	71.02
2000-2004	6	0.00020	0.00020	0.5	99184	20	99174	6945534	70.03
2000-2004	7	0.00011	0.00011	0.5	99164	11	99158	6846361	69.04
2000-2004	8	0.00025	0.00025	0.5	99152	25	99140	6747203	68.05
2000-2004	9	0.00008	0.00008	0.5	99128	8	99124	6648063	67.07
2000-2004	10	0.00019	0.00019	0.5	99120	18	99110	6548939	66.07
2000-2004	11	0.00005	0.00005	0.5	99101	5	99098	6449829	65.08
2000-2004	12	0.00016	0.00016	0.5	99096	16	99088	6350730	64.09
2000-2004	13	0.00011	0.00011	0.5	99080	10	99075	6251642	63.10
2000-2004	14	0.00016	0.00016	0.5	99070	16	99062	6152568	62.10
2000-2004	15	0.00049	0.00049	0.5	99054	49	99029	6053506	61.11
2000-2004	16	0.00052	0.00052	0.5	99005	52	98979	5954477	60.14
2000-2004	17	0.00089	0.00089	0.5	98953	88	98909	5855498	59.17
2000-2004	18	0.00077	0.00077	0.5	98865	76	98827	5756590	58.23
2000-2004	19	0.00097	0.00097	0.5	98789	96	98741	5657762	57.27
2000-2004	20	0.00078	0.00078	0.5	98693	77	98655	5559021	56.33
2000-2004	21	0.00081	0.00081	0.5	98616	80	98576	5460367	55.37
2000-2004	22	0.00122	0.00122	0.5	98537	120	98476	5361790	54.41
2000-2004	23	0.00138	0.00138	0.5	98416	135	98348	5263314	53.48
2000-2004	24	0.00106	0.00106	0.5	98281	104	98229	5164965	52.55
2000-2004	25	0.00108	0.00108	0.5	98176	106	98123	5066737	51.61
2000-2004	26	0.00111	0.00111	0.5	98070	109	98016	4968613	50.66
2000-2004	27	0.00105	0.00105	0.5	97961	103	97910	4870598	49.72
2000-2004	28	0.00113	0.00113	0.5	97858	111	97803	4772688	48.77
2000-2004	29	0.00114	0.00114	0.5	97747	112	97692	4674885	47.83
2000-2004	30	0.00118	0.00118	0.5	97636	115	97578	4577194	46.88
2000-2004	31	0.00132	0.00132	0.5	97521	129	97456	4479616	45.93
2000-2004	32	0.00126	0.00126	0.5	97392	122	97331	4382159	45.00
2000-2004	33	0.00117	0.00117	0.5	97269	113	97213	4284829	44.05
2000-2004	34	0.00129	0.00128	0.5	97156	125	97094	4187616	43.10
2000-2004	35	0.00170	0.00170	0.5	97031	165	96949	4090522	42.16
2000-2004	36	0.00153	0.00152	0.5	96866	148	96792	3993574	41.23
2000-2004	37	0.00198	0.00198	0.5	96718	191	96623	3896781	40.29
2000-2004	38	0.00196	0.00195	0.5	96527	189	96433	3800159	39.37
2000-2004	39	0.00232	0.00232	0.5	96338	224	96227	3703726	38.44
2000-2004	40	0.00225	0.00225	0.5	96115	216	96007	3607499	37.53
2000-2004	41	0.00277	0.00276	0.5	95899	265	95766	3511492	36.62
2000-2004	42	0.00238	0.00237	0.5	95634	227	95520	3415726	35.72
2000-2004	43	0.00280	0.00280	0.5	95407	267	95273	3320205	34.80
2000-2004	44	0.00313	0.00312	0.5	95140	297	94991	3224932	33.90
2000-2004	45	0.00327	0.00327	0.5	94843	310	94688	3129941	33.00
2000-2004	46	0.00373	0.00373	0.5	94533	352	94357	3035253	32.11
2000-2004	47	0.00435	0.00435	0.5	94181	409	93976	2940896	31.23
2000-2004	48	0.00482	0.00481	0.5	93772	451	93546	2846920	30.36
2000-2004	49	0.00454	0.00453	0.5	93321	423	93109	2753373	29.50
2000-2004	50	0.00543	0.00541	0.5	92898	503	92647	2660264	28.64
2000-2004	51	0.00538	0.00536	0.5	92395	495	92148	2567617	27.79
2000-2004	52	0.00569	0.00567	0.5	91900	521	91639	2475469	26.94
2000-2004	53	0.00590	0.00589	0.5	91379	538	91110	2383830	26.09
2000-2004	54	0.00637	0.00635	0.5	90841	577	90553	2292720	25.24
2000-2004	55	0.00709	0.00706	0.5	90264	637	89946	2202167	24.40
2000-2004	56	0.00686	0.00683	0.5	89627	613	89321	2112222	23.57
2000-2004	57	0.00871	0.00868	0.5	89015	772	88628	2022901	22.73
2000-2004	58	0.01044	0.01039	0.5	88242	917	87784	1934272	21.92
2000-2004	59	0.00991	0.00986	0.5	87325	861	86895	1846489	21.14
2000-2004	60	0.01116	0.01109	0.5	86464	959	85985	1759594	20.35
2000-2004	61	0.01042	0.01036	0.5	85505	886	85062	1673609	19.57
2000-2004	62	0.01157	0.01151	0.5	84619	974	84132	1588547	18.77
2000-2004	63	0.01662	0.01649	0.5	83645	1379	82956	1504416	17.99
2000-2004	64	0.01710	0.01695	0.5	82266	1395	81569	1421460	17.28
2000-2004	65	0.01971	0.01952	0.5	80871	1578	80082	1339891	16.57
2000-2004	66	0.01898	0.01881	0.5	79293	1491	78548	1259809	15.89
2000-2004	67	0.02238	0.02213	0.5	77802	1722	76941	1181262	15.18
2000-2004	68	0.02316	0.02289	0.5	76080	1742	75209	1104321	14.52
2000-2004	69	0.02335	0.02309	0.5	74338	1716	73480	1029112	13.84
2000-2004	70	0.02889	0.02848	0.5	72622	2068	71588	955631	13.16
2000-2004	71	0.03064	0.03017	0.5	70554	2129	69490	884043	12.53
2000-2004	72	0.03399	0.03343	0.5	68425	2287	67281	814554	11.90
2000-2004	73	0.03946	0.03870	0.5	66138	2559	64858	747272	11.30
2000-2004	74	0.04235	0.04147	0.5	63579	2637	62260	682414	10.73
2000-2004	75	0.04587	0.04484	0.5	60942	2733	59575	620154	10.18
2000-2004	76	0.04946	0.04826	0.5	58209	2809	56804	560579	9.63
2000-2004	77	0.05329	0.05191	0.5	55400	2876	53962	503774	9.09
2000-2004	78	0.05762	0.05600	0.5	52524	2942	51053	449812	8.56
2000-2004	79	0.06554	0.06346	0.5	49583	3146	48009	398759	8.04
2000-2004	80	0.07269	0.07014	0.5	46436	3257	44808	350749	7.55
2000-2004	81	0.07419	0.07154	0.5	43179	3089	41635	305942	7.09
2000-2004	82	0.08537	0.08188	0.5	40090	3283	38449	264307	6.59
2000-2004	83	0.09822	0.09362	0.5	36808	3446	35085	225858	6.14
2000-2004	84	0.10989	0.10416	0.5	33362	3475	31624	190773	5.72
2000-2004	85	0.12275	0.11565	0.5	29887	3456	28158	159149	5.33
2000-2004	86	0.13689	0.12812	0.5	26430	3386	24737	130991	4.96
2000-2004	87	0.15237	0.14158	0.5	23044	3263	21413	106254	4.61
2000-2004	88	0.16926	0.15605	0.5	19781	3087	18238	84841	4.29
2000-2004	89	0.18761	0.17152	0.5	16694	2863	15263	66603	3.99
2000-2004	90	0.20745	0.18795	0.5	13831	2600	12531	51341	3.71
2000-2004	91	0.22880	0.20531	0.5	11231	2306	10078	38809	3.46
2000-2004	92	0.25164	0.22352	0.5	8925	1995	7928	28731	3.22
2000-2004	93	0.27596	0.24250	0.5	6930	1681	6090	20803	3.00
2000-2004	94	0.30167	0.26213	0.5	5250	1376	4562	14713	2.80
2000-2004	95	0.32869	0.28230	0.5	3874	1094	3327	10151	2.62
2000-2004	96	0.35690	0.30286	0.5	2780	842	2359	6824	2.45
2000-2004	97	0.38613	0.32365	0.5	1938	627	1625	4465	2.30
2000-2004	98	0.41621	0.34452	0.5	1311	452	1085	2841	2.17
2000-2004	99	0.44693	0.36530	0.5	859	314	702	1756	2.04
2000-2004	100	0.47806	0.38583	0.5	545	210	440	1053	1.93
2000-2004	101	0.50936	0.40597	0.5	335	136	267	613	1.83
2000-2004	102	0.54058	0.42556	0.5	199	85	157	346	1.74
2000-2004	103	0.57149	0.44448	0.5	114	51	89	190	1.66
2000-2004	104	0.60185	0.46263	0.5	63	29	49	101	1.59
2000-2004	105	0.63145	0.47993	0.5	34	16	26	52	1.52
2000-2004	106	0.66009	0.49629	0.5	18	9	13	26	1.46
2000-2004	107	0.68761	0.51169	0.5	9	5	7	13	1.41
2000-2004	108	0.71386	0.52608	0.5	4	2	3	6	1.37
2000-2004	109	0.73875	0.53948	0.5	2	1	2	3	1.33
2000-2004	110+	0.76219	1.00000	1.31	1	1	1	1	1.31
2005-2009	0	0.00714	0.00710	0.06	100000	710	99336	7649490	76.49
2005-2009	1	0.00023	0.00023	0.5	99290	23	99279	7550154	76.04
2005-2009	2	0.00036	0.00036	0.5	99268	36	99250	7450875	75.06
2005-2009	3	0.00013	0.00013	0.5	99232	13	99225	7351625	74.09
2005-2009	4	0.00013	0.00013	0.5	99218	12	99212	7252400	73.10
2005-2009	5	0.00009	0.00009	0.5	99206	9	99201	7153188	72.10
2005-2009	6	0.00013	0.00013	0.5	99197	13	99190	7053987	71.11
2005-2009	7	0.00013	0.00013	0.5	99184	13	99178	6954796	70.12
2005-2009	8	0.00012	0.00012	0.5	99171	12	99165	6855619	69.13
2005-2009	9	0.00019	0.00019	0.5	99159	19	99150	6756453	68.14
2005-2009	10	0.00021	0.00021	0.5	99141	21	99130	6657303	67.15
2005-2009	11	0.00006	0.00006	0.5	99120	6	99117	6558173	66.16
2005-2009	12	0.00009	0.00009	0.5	99114	9	99110	6459056	65.17
2005-2009	13	0.00008	0.00008	0.5	99105	8	99101	6359946	64.17
2005-2009	14	0.00030	0.00030	0.5	99097	30	99082	6260845	63.18
2005-2009	15	0.00011	0.00011	0.5	99067	11	99061	6161763	62.20
2005-2009	16	0.00045	0.00045	0.5	99056	44	99034	6062702	61.20
2005-2009	17	0.00066	0.00066	0.5	99012	65	98980	5963668	60.23
2005-2009	18	0.00055	0.00055	0.5	98947	54	98920	5864688	59.27
2005-2009	19	0.00057	0.00057	0.5	98893	56	98865	5765768	58.30
2005-2009	20	0.00065	0.00064	0.5	98837	64	98805	5666903	57.34
2005-2009	21	0.00090	0.00090	0.5	98773	89	98729	5568098	56.37
2005-2009	22	0.00073	0.00073	0.5	98684	72	98648	5469370	55.42
2005-2009	23	0.00112	0.00112	0.5	98612	110	98557	5370721	54.46
2005-2009	24	0.00115	0.00115	0.5	98502	113	98445	5272164	53.52
2005-2009	25	0.00106	0.00106	0.5	98389	104	98337	5173719	52.58
2005-2009	26	0.00083	0.00083	0.5	98284	81	98244	5075382	51.64
2005-2009	27	0.00100	0.00100	0.5	98203	98	98154	4977138	50.68
2005-2009	28	0.00104	0.00104	0.5	98105	102	98054	4878984	49.73
2005-2009	29	0.00117	0.00117	0.5	98003	114	97946	4780930	48.78
2005-2009	30	0.00068	0.00068	0.5	97889	67	97856	4682984	47.84
2005-2009	31	0.00097	0.00097	0.5	97823	95	97775	4585128	46.87
2005-2009	32	0.00143	0.00143	0.5	97728	140	97658	4487353	45.92
2005-2009	33	0.00100	0.00100	0.5	97588	97	97539	4389696	44.98
2005-2009	34	0.00151	0.00151	0.5	97490	147	97417	4292157	44.03
2005-2009	35	0.00129	0.00129	0.5	97343	126	97280	4194740	43.09
2005-2009	36	0.00168	0.00168	0.5	97217	164	97136	4097460	42.15
2005-2009	37	0.00172	0.00172	0.5	97054	167	96970	4000324	41.22
2005-2009	38	0.00164	0.00164	0.5	96887	159	96808	3903354	40.29
2005-2009	39	0.00175	0.00175	0.5	96728	169	96644	3806546	39.35
2005-2009	40	0.00220	0.00220	0.5	96559	212	96453	3709902	38.42
2005-2009	41	0.00217	0.00216	0.5	96347	208	96243	3613449	37.50
2005-2009	42	0.00272	0.00271	0.5	96139	261	96008	3517206	36.58
2005-2009	43	0.00277	0.00276	0.5	95878	265	95745	3421198	35.68
2005-2009	44	0.00315	0.00315	0.5	95613	301	95462	3325453	34.78
2005-2009	45	0.00305	0.00305	0.5	95312	290	95166	3229991	33.89
2005-2009	46	0.00322	0.00322	0.5	95021	306	94869	3134824	32.99
2005-2009	47	0.00403	0.00402	0.5	94716	381	94525	3039956	32.10
2005-2009	48	0.00429	0.00428	0.5	94335	404	94133	2945430	31.22
2005-2009	49	0.00463	0.00462	0.5	93931	434	93714	2851297	30.36
2005-2009	50	0.00501	0.00499	0.5	93497	467	93263	2757583	29.49
2005-2009	51	0.00553	0.00552	0.5	93030	513	92773	2664320	28.64
2005-2009	52	0.00552	0.00550	0.5	92517	509	92262	2571547	27.80
2005-2009	53	0.00614	0.00612	0.5	92008	563	91726	2479284	26.95
2005-2009	54	0.00633	0.00631	0.5	91445	577	91156	2387558	26.11
2005-2009	55	0.00822	0.00819	0.5	90868	744	90496	2296402	25.27
2005-2009	56	0.00742	0.00740	0.5	90124	666	89790	2205907	24.48
2005-2009	57	0.00823	0.00820	0.5	89457	734	89090	2116116	23.66
2005-2009	58	0.01013	0.01007	0.5	88724	894	88277	2027026	22.85
2005-2009	59	0.00960	0.00955	0.5	87830	839	87410	1938749	22.07
2005-2009	60	0.00961	0.00956	0.5	86991	832	86575	1851339	21.28
2005-2009	61	0.01107	0.01101	0.5	86159	948	85685	1764764	20.48
2005-2009	62	0.01096	0.01090	0.5	85211	929	84746	1679079	19.71
2005-2009	63	0.01425	0.01415	0.5	84282	1193	83685	1594333	18.92
2005-2009	64	0.01449	0.01438	0.5	83089	1195	82491	1510648	18.18
2005-2009	65	0.01497	0.01486	0.5	81894	1217	81285	1428157	17.44
2005-2009	66	0.01632	0.01618	0.5	80677	1306	80024	1346872	16.69
2005-2009	67	0.01840	0.01823	0.5	79371	1447	78647	1266848	15.96
2005-2009	68	0.01959	0.01940	0.5	77924	1512	77168	1188201	15.25
2005-2009	69	0.02233	0.02208	0.5	76412	1687	75568	1111033	14.54
2005-2009	70	0.02381	0.02353	0.5	74724	1758	73845	1035465	13.86
2005-2009	71	0.02757	0.02719	0.5	72966	1984	71974	961619	13.18
2005-2009	72	0.03012	0.02968	0.5	70982	2106	69929	889646	12.53
2005-2009	73	0.03315	0.03261	0.5	68875	2246	67752	819717	11.90
2005-2009	74	0.03772	0.03702	0.5	66629	2467	65396	751965	11.29
2005-2009	75	0.04171	0.04086	0.5	64162	2622	62852	686569	10.70
2005-2009	76	0.04090	0.04008	0.5	61541	2467	60308	623717	10.13
2005-2009	77	0.05088	0.04961	0.5	59074	2931	57609	563409	9.54
2005-2009	78	0.05248	0.05114	0.5	56144	2871	54708	505800	9.01
2005-2009	79	0.05562	0.05411	0.5	53273	2883	51831	451092	8.47
2005-2009	80	0.06661	0.06446	0.5	50390	3248	48766	399261	7.92
2005-2009	81	0.06680	0.06464	0.5	47142	3047	45618	350495	7.43
2005-2009	82	0.08262	0.07934	0.5	44094	3499	42345	304877	6.91
2005-2009	83	0.08939	0.08557	0.5	40596	3474	38859	262532	6.47
2005-2009	84	0.09997	0.09521	0.5	37122	3534	35355	223673	6.03
2005-2009	85	0.11213	0.10618	0.5	33588	3566	31804	188319	5.61
2005-2009	86	0.12557	0.11815	0.5	30021	3547	28248	156514	5.21
2005-2009	87	0.14037	0.13116	0.5	26474	3472	24738	128266	4.84
2005-2009	88	0.15659	0.14522	0.5	23002	3340	21332	103528	4.50
2005-2009	89	0.17431	0.16033	0.5	19661	3152	18085	82197	4.18
2005-2009	90	0.19357	0.17649	0.5	16509	2914	15052	64111	3.88
2005-2009	91	0.21441	0.19365	0.5	13595	2633	12279	49059	3.61
2005-2009	92	0.23683	0.21176	0.5	10963	2321	9802	36780	3.36
2005-2009	93	0.26082	0.23073	0.5	8641	1994	7644	26978	3.12
2005-2009	94	0.28633	0.25047	0.5	6647	1665	5815	19334	2.91
2005-2009	95	0.31328	0.27085	0.5	4982	1350	4308	13519	2.71
2005-2009	96	0.34155	0.29173	0.5	3633	1060	3103	9211	2.54
2005-2009	97	0.37099	0.31294	0.5	2573	805	2170	6108	2.37
2005-2009	98	0.40142	0.33432	0.5	1768	591	1472	3938	2.23
2005-2009	99	0.43263	0.35569	0.5	1177	419	968	2466	2.10
2005-2009	100	0.46439	0.37688	0.5	758	286	615	1498	1.98
2005-2009	101	0.49644	0.39772	0.5	472	188	379	883	1.87
2005-2009	102	0.52851	0.41804	0.5	285	119	225	504	1.77
2005-2009	103	0.56036	0.43772	0.5	166	72	129	279	1.69
2005-2009	104	0.59171	0.45662	0.5	93	43	72	150	1.61
2005-2009	105	0.62233	0.47464	0.5	51	24	39	78	1.54
2005-2009	106	0.65201	0.49171	0.5	27	13	20	39	1.48
2005-2009	107	0.68055	0.50777	0.5	14	7	10	19	1.43
2005-2009	108	0.70781	0.52279	0.5	7	3	5	9	1.38
2005-2009	109	0.73364	0.53675	0.5	3	2	2	4	1.34
2005-2009	110+	0.75797	1.00000	1.32	1	1	2	2	1.32
2010-2014	0	0.00639	0.00635	0.06	100000	635	99404	7726535	77.27
2010-2014	1	0.00025	0.00025	0.5	99365	24	99352	7627131	76.76
2010-2014	2	0.00017	0.00017	0.5	99340	17	99331	7527778	75.78
2010-2014	3	0.00017	0.00017	0.5	99323	17	99314	7428447	74.79
2010-2014	4	0.00010	0.00010	0.5	99306	10	99301	7329133	73.80
2010-2014	5	0.00013	0.00013	0.5	99296	13	99289	7229832	72.81
2010-2014	6	0.00007	0.00007	0.5	99282	7	99279	7130543	71.82
2010-2014	7	0.00007	0.00007	0.5	99276	7	99272	7031264	70.83
2010-2014	8	0.00016	0.00016	0.5	99269	16	99261	6931992	69.83
2010-2014	9	0.00010	0.00010	0.5	99253	10	99248	6832731	68.84
2010-2014	10	0.00003	0.00003	0.5	99243	3	99242	6733483	67.85
2010-2014	11	0.00006	0.00006	0.5	99240	6	99237	6634241	66.85
2010-2014	12	0.00009	0.00009	0.5	99234	9	99229	6535004	65.85
2010-2014	13	0.00025	0.00025	0.5	99224	25	99212	6435775	64.86
2010-2014	14	0.00015	0.00015	0.5	99200	15	99192	6336563	63.88
2010-2014	15	0.00012	0.00012	0.5	99185	12	99179	6237370	62.89
2010-2014	16	0.00015	0.00015	0.5	99173	14	99166	6138191	61.89
2010-2014	17	0.00028	0.00028	0.5	99159	28	99145	6039026	60.90
2010-2014	18	0.00059	0.00059	0.5	99130	59	99101	5939881	59.92
2010-2014	19	0.00059	0.00059	0.5	99072	59	99043	5840780	58.95
2010-2014	20	0.00061	0.00061	0.5	99013	60	98983	5741737	57.99
2010-2014	21	0.00093	0.00093	0.5	98953	92	98907	5642754	57.02
2010-2014	22	0.00101	0.00101	0.5	98861	100	98811	5543848	56.08
2010-2014	23	0.00059	0.00059	0.5	98761	58	98732	5445037	55.13
2010-2014	24	0.00094	0.00094	0.5	98702	93	98656	5346305	54.17
2010-2014	25	0.00106	0.00106	0.5	98609	104	98557	5247650	53.22
2010-2014	26	0.00125	0.00125	0.5	98505	123	98444	5149092	52.27
2010-2014	27	0.00119	0.00119	0.5	98382	117	98324	5050649	51.34
2010-2014	28	0.00148	0.00148	0.5	98265	145	98193	4952325	50.40
2010-2014	29	0.00084	0.00084	0.5	98120	82	98079	4854133	49.47
2010-2014	30	0.00126	0.00126	0.5	98038	124	97976	4756054	48.51
2010-2014	31	0.00156	0.00156	0.5	97914	153	97837	4658078	47.57
2010-2014	32	0.00126	0.00126	0.5	97761	123	97699	4560241	46.65
2010-2014	33	0.00152	0.00152	0.5	97638	148	97564	4462542	45.71
2010-2014	34	0.00138	0.00138	0.5	97490	135	97423	4364978	44.77
2010-2014	35	0.00182	0.00182	0.5	97355	177	97267	4267555	43.83
2010-2014	36	0.00122	0.00122	0.5	97179	119	97119	4170288	42.91
2010-2014	37	0.00141	0.00141	0.5	97060	137	96992	4073169	41.97
2010-2014	38	0.00130	0.00130	0.5	96923	126	96860	3976177	41.02
2010-2014	39	0.00209	0.00208	0.5	96798	202	96697	3879317	40.08
2010-2014	40	0.00183	0.00183	0.5	96596	177	96507	3782620	39.16
2010-2014	41	0.00240	0.00239	0.5	96419	231	96304	3686113	38.23
2010-2014	42	0.00241	0.00241	0.5	96188	232	96072	3589809	37.32
2010-2014	43	0.00250	0.00250	0.5	95957	240	95837	3493737	36.41
2010-2014	44	0.00303	0.00303	0.5	95717	290	95572	3397900	35.50
2010-2014	45	0.00354	0.00354	0.5	95427	338	95258	3302328	34.61
2010-2014	46	0.00356	0.00355	0.5	95089	338	94921	3207070	33.73
2010-2014	47	0.00343	0.00343	0.5	94752	325	94589	3112150	32.85
2010-2014	48	0.00432	0.00431	0.5	94427	407	94223	3017560	31.96
2010-2014	49	0.00451	0.00450	0.5	94020	423	93808	2923337	31.09
2010-2014	50	0.00404	0.00403	0.5	93597	377	93408	2829528	30.23
2010-2014	51	0.00519	0.00518	0.5	93220	483	92979	2736120	29.35
2010-2014	52	0.00619	0.00617	0.5	92737	573	92451	2643141	28.50
2010-2014	53	0.00639	0.00637	0.5	92165	587	91871	2550690	27.68
2010-2014	54	0.00651	0.00649	0.5	91577	595	91280	2458819	26.85
2010-2014	55	0.00625	0.00623	0.5	90983	567	90700	2367539	26.02
2010-2014	56	0.00821	0.00818	0.5	90416	739	90047	2276840	25.18
2010-2014	57	0.00832	0.00829	0.5	89677	743	89305	2186793	24.39
2010-2014	58	0.00843	0.00840	0.5	88934	747	88560	2097488	23.58
2010-2014	59	0.00980	0.00975	0.5	88187	860	87757	2008928	22.78
2010-2014	60	0.00926	0.00922	0.5	87327	805	86924	1921171	22.00
2010-2014	61	0.01137	0.01131	0.5	86522	978	86032	1834247	21.20
2010-2014	62	0.01217	0.01210	0.5	85543	1035	85026	1748214	20.44
2010-2014	63	0.01284	0.01276	0.5	84508	1078	83969	1663189	19.68
2010-2014	64	0.01372	0.01362	0.5	83430	1136	82862	1579220	18.93
2010-2014	65	0.01516	0.01504	0.5	82293	1238	81674	1496358	18.18
2010-2014	66	0.01536	0.01524	0.5	81055	1235	80438	1414683	17.45
2010-2014	67	0.01590	0.01578	0.5	79820	1259	79191	1334246	16.72
2010-2014	68	0.01946	0.01928	0.5	78561	1514	77804	1255055	15.98
2010-2014	69	0.01984	0.01964	0.5	77047	1513	76290	1177251	15.28
