RI: Rhode Island, Lifetables (period 1x10), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2017	66	0.01184	0.01177	0.5	84778	997	84279	1617751	19.08
2010-2017	67	0.01381	0.01371	0.5	83780	1149	83206	1533472	18.30
2010-2017	68	0.01495	0.01484	0.5	82632	1226	82019	1450266	17.55
2010-2017	69	0.01575	0.01563	0.5	81405	1272	80769	1368247	16.81
2010-2017	70	0.01815	0.01799	0.5	80133	1441	79413	1287478	16.07
2010-2017	71	0.01918	0.01899	0.5	78692	1495	77945	1208065	15.35
2010-2017	72	0.02048	0.02027	0.5	77197	1565	76415	1130120	14.64
2010-2017	73	0.02360	0.02332	0.5	75632	1764	74750	1053705	13.93
2010-2017	74	0.02722	0.02686	0.5	73868	1984	72876	978955	13.25
2010-2017	75	0.02875	0.02834	0.5	71884	2037	70866	906078	12.60
2010-2017	76	0.03034	0.02988	0.5	69847	2087	68803	835213	11.96
2010-2017	77	0.03484	0.03425	0.5	67760	2320	66600	766409	11.31
2010-2017	78	0.03881	0.03807	0.5	65439	2491	64194	699810	10.69
2010-2017	79	0.04250	0.04162	0.5	62948	2620	61638	635616	10.10
2010-2017	80	0.04860	0.04745	0.5	60328	2862	58897	573978	9.51
2010-2017	81	0.04987	0.04865	0.5	57466	2796	56068	515081	8.96
2010-2017	82	0.05745	0.05585	0.5	54670	3053	53143	459013	8.40
2010-2017	83	0.06274	0.06084	0.5	51617	3140	50047	405869	7.86
2010-2017	84	0.07086	0.06844	0.5	48477	3318	46818	355823	7.34
2010-2017	85	0.07996	0.07688	0.5	45159	3472	43423	309005	6.84
2010-2017	86	0.09012	0.08624	0.5	41687	3595	39889	265582	6.37
2010-2017	87	0.10146	0.09656	0.5	38092	3678	36253	225693	5.92
2010-2017	88	0.11405	0.10790	0.5	34414	3713	32557	189440	5.50
2010-2017	89	0.12802	0.12032	0.5	30701	3694	28854	156883	5.11
2010-2017	90	0.14345	0.13385	0.5	27007	3615	25199	128029	4.74
2010-2017	91	0.16042	0.14851	0.5	23392	3474	21655	102830	4.40
2010-2017	92	0.17902	0.16431	0.5	19918	3273	18282	81175	4.08
2010-2017	93	0.19930	0.18124	0.5	16645	3017	15137	62893	3.78
2010-2017	94	0.22131	0.19926	0.5	13628	2716	12271	47756	3.50
2010-2017	95	0.24504	0.21830	0.5	10913	2382	9722	35486	3.25
2010-2017	96	0.27049	0.23827	0.5	8531	2033	7514	25764	3.02
2010-2017	97	0.29760	0.25905	0.5	6498	1683	5656	18250	2.81
2010-2017	98	0.32626	0.28050	0.5	4815	1351	4139	12593	2.62
2010-2017	99	0.35634	0.30245	0.5	3464	1048	2940	8454	2.44
2010-2017	100	0.38766	0.32472	0.5	2416	785	2024	5514	2.28
2010-2017	101	0.42000	0.34711	0.5	1632	566	1349	3490	2.14
2010-2017	102	0.45310	0.36941	0.5	1065	394	869	2141	2.01
2010-2017	103	0.48668	0.39143	0.5	672	263	540	1272	1.89
2010-2017	104	0.52044	0.41297	0.5	409	169	324	732	1.79
2010-2017	105	0.55407	0.43387	0.5	240	104	188	408	1.70
2010-2017	106	0.58725	0.45396	0.5	136	62	105	220	1.62
2010-2017	107	0.61972	0.47312	0.5	74	35	57	115	1.55
2010-2017	108	0.65119	0.49124	0.5	39	19	29	58	1.49
2010-2017	109	0.68143	0.50826	0.5	20	10	15	29	1.44
2010-2017	110+	0.71025	1.00000	1.41	10	10	14	14	1.41
