Reg4: , Lifetables (period 1x5), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1995-1999	60	0.01174	0.01167	0.5	85111	993	84614	1713623	20.13
1995-1999	61	0.01342	0.01333	0.5	84118	1121	83557	1629009	19.37
1995-1999	62	0.01484	0.01473	0.5	82996	1223	82385	1545452	18.62
1995-1999	63	0.01588	0.01576	0.5	81774	1289	81129	1463067	17.89
1995-1999	64	0.01728	0.01713	0.5	80485	1379	79795	1381938	17.17
1995-1999	65	0.01827	0.01810	0.5	79106	1432	78390	1302142	16.46
1995-1999	66	0.02013	0.01993	0.5	77674	1548	76900	1223752	15.76
1995-1999	67	0.02204	0.02180	0.5	76126	1660	75296	1146853	15.07
1995-1999	68	0.02432	0.02402	0.5	74466	1789	73572	1071557	14.39
1995-1999	69	0.02634	0.02599	0.5	72677	1889	71733	997985	13.73
1995-1999	70	0.02910	0.02869	0.5	70788	2031	69773	926252	13.08
1995-1999	71	0.03222	0.03171	0.5	68757	2180	67667	856480	12.46
1995-1999	72	0.03546	0.03484	0.5	66577	2320	65417	788813	11.85
1995-1999	73	0.03832	0.03760	0.5	64258	2416	63050	723395	11.26
1995-1999	74	0.04119	0.04036	0.5	61842	2496	60594	660346	10.68
1995-1999	75	0.04509	0.04409	0.5	59346	2617	58037	599752	10.11
1995-1999	76	0.04922	0.04804	0.5	56729	2725	55366	541714	9.55
1995-1999	77	0.05428	0.05284	0.5	54004	2854	52577	486348	9.01
1995-1999	78	0.05878	0.05710	0.5	51150	2921	49690	433771	8.48
1995-1999	79	0.06438	0.06238	0.5	48230	3008	46725	384081	7.96
1995-1999	80	0.07490	0.07219	0.5	45221	3265	43589	337356	7.46
1995-1999	81	0.08370	0.08034	0.5	41957	3371	40271	293767	7.00
1995-1999	82	0.09232	0.08824	0.5	38586	3405	36883	253496	6.57
1995-1999	83	0.10295	0.09791	0.5	35181	3445	33459	216612	6.16
1995-1999	84	0.11286	0.10683	0.5	31736	3390	30041	183154	5.77
1995-1999	85	0.12414	0.11689	0.5	28346	3313	26689	153113	5.40
1995-1999	86	0.13738	0.12855	0.5	25033	3218	23424	126424	5.05
1995-1999	87	0.15120	0.14057	0.5	21815	3067	20281	103000	4.72
1995-1999	88	0.16661	0.15380	0.5	18748	2883	17306	82719	4.41
1995-1999	89	0.18289	0.16757	0.5	15865	2658	14535	65413	4.12
1995-1999	90	0.20274	0.18408	0.5	13206	2431	11991	50877	3.85
1995-1999	91	0.21949	0.19778	0.5	10775	2131	9710	38886	3.61
1995-1999	92	0.23855	0.21313	0.5	8644	1842	7723	29177	3.38
1995-1999	93	0.26378	0.23304	0.5	6802	1585	6009	21454	3.15
1995-1999	94	0.28693	0.25093	0.5	5217	1309	4562	15445	2.96
1995-1999	95	0.30848	0.26726	0.5	3908	1044	3385	10883	2.78
1995-1999	96	0.33327	0.28567	0.5	2863	818	2454	7497	2.62
1995-1999	97	0.35902	0.30438	0.5	2045	623	1734	5043	2.47
1995-1999	98	0.38561	0.32328	0.5	1423	460	1193	3309	2.33
1995-1999	99	0.41290	0.34224	0.5	963	330	798	2116	2.20
1995-1999	100	0.44074	0.36115	0.5	633	229	519	1318	2.08
1995-1999	101	0.46895	0.37988	0.5	405	154	328	799	1.97
1995-1999	102	0.49736	0.39831	0.5	251	100	201	471	1.88
1995-1999	103	0.52579	0.41634	0.5	151	63	120	270	1.79
1995-1999	104	0.55406	0.43386	0.5	88	38	69	151	1.71
1995-1999	105	0.58198	0.45080	0.5	50	22	39	82	1.64
1995-1999	106	0.60938	0.46707	0.5	27	13	21	43	1.58
1995-1999	107	0.63611	0.48261	0.5	15	7	11	22	1.52
1995-1999	108	0.66202	0.49738	0.5	8	4	6	11	1.47
1995-1999	109	0.68700	0.51135	0.5	4	2	3	5	1.43
1995-1999	110+	0.71094	1.00000	1.41	2	2	3	3	1.41
2000-2004	0	0.00642	0.00638	0.06	100000	638	99401	7573160	75.73
2000-2004	1	0.00051	0.00051	0.5	99362	51	99336	7473758	75.22
2000-2004	2	0.00034	0.00034	0.5	99310	33	99294	7374422	74.26
2000-2004	3	0.00026	0.00026	0.5	99277	26	99264	7275129	73.28
2000-2004	4	0.00020	0.00020	0.5	99251	20	99241	7175864	72.30
2000-2004	5	0.00018	0.00018	0.5	99232	17	99223	7076623	71.31
2000-2004	6	0.00018	0.00018	0.5	99214	17	99206	6977400	70.33
2000-2004	7	0.00014	0.00014	0.5	99197	14	99190	6878195	69.34
2000-2004	8	0.00014	0.00014	0.5	99183	14	99176	6779005	68.35
2000-2004	9	0.00015	0.00015	0.5	99169	15	99161	6679829	67.36
2000-2004	10	0.00017	0.00017	0.5	99154	17	99145	6580668	66.37
2000-2004	11	0.00017	0.00017	0.5	99137	16	99129	6481523	65.38
2000-2004	12	0.00020	0.00020	0.5	99121	20	99111	6382394	64.39
2000-2004	13	0.00024	0.00024	0.5	99100	24	99089	6283283	63.40
2000-2004	14	0.00033	0.00033	0.5	99077	33	99060	6184195	62.42
2000-2004	15	0.00044	0.00044	0.5	99044	44	99022	6085134	61.44
2000-2004	16	0.00065	0.00065	0.5	99000	65	98968	5986112	60.47
2000-2004	17	0.00084	0.00084	0.5	98935	83	98894	5887144	59.50
2000-2004	18	0.00121	0.00121	0.5	98852	119	98792	5788251	58.55
2000-2004	19	0.00130	0.00130	0.5	98733	128	98668	5689459	57.62
2000-2004	20	0.00129	0.00129	0.5	98604	127	98541	5590790	56.70
2000-2004	21	0.00135	0.00134	0.5	98477	132	98411	5492249	55.77
2000-2004	22	0.00131	0.00130	0.5	98345	128	98281	5393838	54.85
2000-2004	23	0.00121	0.00121	0.5	98217	119	98157	5295557	53.92
2000-2004	24	0.00119	0.00119	0.5	98098	117	98040	5197400	52.98
2000-2004	25	0.00118	0.00118	0.5	97982	115	97924	5099360	52.04
2000-2004	26	0.00125	0.00125	0.5	97866	122	97805	5001436	51.10
2000-2004	27	0.00121	0.00121	0.5	97744	118	97685	4903631	50.17
2000-2004	28	0.00115	0.00115	0.5	97626	113	97570	4805946	49.23
2000-2004	29	0.00114	0.00114	0.5	97514	111	97458	4708376	48.28
2000-2004	30	0.00120	0.00120	0.5	97402	117	97344	4610918	47.34
2000-2004	31	0.00127	0.00127	0.5	97285	123	97224	4513574	46.40
2000-2004	32	0.00134	0.00134	0.5	97162	130	97097	4416350	45.45
2000-2004	33	0.00143	0.00143	0.5	97032	138	96963	4319253	44.51
2000-2004	34	0.00150	0.00149	0.5	96894	145	96821	4222290	43.58
2000-2004	35	0.00161	0.00161	0.5	96749	155	96671	4125469	42.64
2000-2004	36	0.00172	0.00172	0.5	96594	166	96511	4028797	41.71
2000-2004	37	0.00181	0.00181	0.5	96428	175	96340	3932287	40.78
2000-2004	38	0.00202	0.00201	0.5	96253	194	96156	3835947	39.85
2000-2004	39	0.00214	0.00214	0.5	96059	205	95956	3739791	38.93
2000-2004	40	0.00232	0.00232	0.5	95854	222	95743	3643834	38.01
2000-2004	41	0.00253	0.00253	0.5	95632	242	95511	3548092	37.10
2000-2004	42	0.00271	0.00271	0.5	95390	258	95261	3452581	36.19
2000-2004	43	0.00291	0.00291	0.5	95132	277	94993	3357320	35.29
2000-2004	44	0.00319	0.00318	0.5	94855	302	94704	3262327	34.39
2000-2004	45	0.00343	0.00343	0.5	94553	324	94391	3167623	33.50
2000-2004	46	0.00382	0.00381	0.5	94229	359	94050	3073232	32.61
2000-2004	47	0.00411	0.00410	0.5	93870	385	93678	2979182	31.74
2000-2004	48	0.00453	0.00452	0.5	93485	423	93274	2885505	30.87
2000-2004	49	0.00473	0.00472	0.5	93062	439	92843	2792231	30.00
2000-2004	50	0.00508	0.00507	0.5	92623	470	92389	2699388	29.14
2000-2004	51	0.00541	0.00539	0.5	92154	497	91905	2606999	28.29
2000-2004	52	0.00578	0.00576	0.5	91657	528	91393	2515094	27.44
2000-2004	53	0.00629	0.00627	0.5	91129	572	90843	2423701	26.60
2000-2004	54	0.00663	0.00661	0.5	90557	599	90258	2332858	25.76
2000-2004	55	0.00718	0.00715	0.5	89959	644	89637	2242600	24.93
2000-2004	56	0.00770	0.00767	0.5	89315	685	88973	2152963	24.11
2000-2004	57	0.00832	0.00829	0.5	88630	735	88263	2063990	23.29
2000-2004	58	0.00903	0.00899	0.5	87895	790	87500	1975728	22.48
2000-2004	59	0.01011	0.01006	0.5	87105	876	86667	1888227	21.68
2000-2004	60	0.01102	0.01096	0.5	86229	945	85756	1801560	20.89
2000-2004	61	0.01188	0.01181	0.5	85284	1007	84780	1715804	20.12
2000-2004	62	0.01302	0.01293	0.5	84277	1090	83732	1631023	19.35
2000-2004	63	0.01408	0.01398	0.5	83187	1163	82605	1547292	18.60
2000-2004	64	0.01530	0.01518	0.5	82024	1245	81401	1464686	17.86
2000-2004	65	0.01649	0.01635	0.5	80779	1321	80118	1383285	17.12
2000-2004	66	0.01806	0.01790	0.5	79458	1423	78747	1303167	16.40
2000-2004	67	0.01954	0.01935	0.5	78035	1510	77280	1224420	15.69
2000-2004	68	0.02150	0.02127	0.5	76526	1628	75711	1147140	14.99
2000-2004	69	0.02345	0.02318	0.5	74897	1736	74029	1071428	14.31
2000-2004	70	0.02586	0.02553	0.5	73161	1867	72228	997399	13.63
2000-2004	71	0.02797	0.02759	0.5	71294	1967	70310	925171	12.98
2000-2004	72	0.03082	0.03036	0.5	69327	2105	68275	854861	12.33
2000-2004	73	0.03426	0.03368	0.5	67223	2264	66091	786586	11.70
2000-2004	74	0.03692	0.03625	0.5	64959	2355	63781	720495	11.09
2000-2004	75	0.04112	0.04029	0.5	62604	2522	61343	656714	10.49
2000-2004	76	0.04492	0.04393	0.5	60081	2640	58762	595372	9.91
2000-2004	77	0.04896	0.04779	0.5	57442	2745	56069	536610	9.34
2000-2004	78	0.05418	0.05275	0.5	54697	2885	53254	480541	8.79
2000-2004	79	0.05945	0.05773	0.5	51811	2991	50316	427287	8.25
2000-2004	80	0.06856	0.06629	0.5	48820	3236	47202	376971	7.72
2000-2004	81	0.07557	0.07282	0.5	45584	3320	43924	329769	7.23
2000-2004	82	0.08450	0.08107	0.5	42264	3426	40551	285844	6.76
2000-2004	83	0.09452	0.09026	0.5	38838	3505	37085	245293	6.32
2000-2004	84	0.10546	0.10018	0.5	35333	3539	33563	208208	5.89
2000-2004	85	0.11603	0.10967	0.5	31793	3487	30050	174645	5.49
2000-2004	86	0.13153	0.12341	0.5	28306	3493	26560	144595	5.11
2000-2004	87	0.14576	0.13586	0.5	24813	3371	23127	118036	4.76
2000-2004	88	0.16213	0.14997	0.5	21442	3216	19834	94908	4.43
2000-2004	89	0.18135	0.16627	0.5	18226	3030	16711	75074	4.12
2000-2004	90	0.19885	0.18087	0.5	15196	2748	13822	58363	3.84
2000-2004	91	0.21584	0.19482	0.5	12447	2425	11235	44542	3.58
2000-2004	92	0.24019	0.21444	0.5	10022	2149	8948	33307	3.32
2000-2004	93	0.26665	0.23528	0.5	7873	1852	6947	24359	3.09
2000-2004	94	0.29298	0.25555	0.5	6021	1539	5252	17412	2.89
2000-2004	95	0.31517	0.27227	0.5	4482	1220	3872	12160	2.71
2000-2004	96	0.34241	0.29235	0.5	3262	954	2785	8288	2.54
2000-2004	97	0.37072	0.31275	0.5	2308	722	1947	5503	2.38
2000-2004	98	0.39994	0.33329	0.5	1586	529	1322	3556	2.24
2000-2004	99	0.42990	0.35384	0.5	1058	374	871	2234	2.11
2000-2004	100	0.46038	0.37424	0.5	683	256	556	1364	2.00
2000-2004	101	0.49116	0.39432	0.5	428	169	343	808	1.89
2000-2004	102	0.52201	0.41396	0.5	259	107	205	465	1.79
2000-2004	103	0.55269	0.43303	0.5	152	66	119	259	1.71
2000-2004	104	0.58297	0.45140	0.5	86	39	67	140	1.63
2000-2004	105	0.61264	0.46898	0.5	47	22	36	74	1.56
2000-2004	106	0.64150	0.48571	0.5	25	12	19	38	1.50
2000-2004	107	0.66937	0.50152	0.5	13	6	10	19	1.45
2000-2004	108	0.69610	0.51637	0.5	6	3	5	9	1.40
2000-2004	109	0.72156	0.53026	0.5	3	2	2	4	1.36
2000-2004	110+	0.74568	1.00000	1.34	1	1	2	2	1.34
2005-2009	0	0.00624	0.00621	0.06	100000	621	99418	7680126	76.80
2005-2009	1	0.00047	0.00047	0.5	99379	47	99356	7580709	76.28
2005-2009	2	0.00030	0.00030	0.5	99332	30	99317	7481353	75.32
2005-2009	3	0.00022	0.00022	0.5	99302	22	99291	7382036	74.34
2005-2009	4	0.00019	0.00019	0.5	99281	19	99271	7282744	73.36
2005-2009	5	0.00016	0.00016	0.5	99262	16	99254	7183473	72.37
2005-2009	6	0.00013	0.00013	0.5	99246	13	99240	7084219	71.38
2005-2009	7	0.00013	0.00013	0.5	99233	12	99227	6984980	70.39
2005-2009	8	0.00013	0.00013	0.5	99220	13	99214	6885753	69.40
2005-2009	9	0.00013	0.00013	0.5	99207	13	99201	6786539	68.41
2005-2009	10	0.00013	0.00013	0.5	99194	13	99188	6687339	67.42
2005-2009	11	0.00014	0.00014	0.5	99181	14	99174	6588151	66.43
2005-2009	12	0.00016	0.00016	0.5	99167	16	99159	6488977	65.43
2005-2009	13	0.00019	0.00019	0.5	99152	19	99142	6389817	64.44
2005-2009	14	0.00028	0.00028	0.5	99132	28	99119	6290675	63.46
2005-2009	15	0.00039	0.00039	0.5	99105	39	99085	6191556	62.47
2005-2009	16	0.00055	0.00055	0.5	99066	54	99039	6092471	61.50
2005-2009	17	0.00077	0.00077	0.5	99011	76	98973	5993432	60.53
2005-2009	18	0.00107	0.00107	0.5	98935	105	98882	5894459	59.58
2005-2009	19	0.00123	0.00123	0.5	98830	122	98769	5795577	58.64
2005-2009	20	0.00128	0.00128	0.5	98708	127	98645	5696808	57.71
2005-2009	21	0.00132	0.00132	0.5	98581	130	98516	5598163	56.79
2005-2009	22	0.00133	0.00133	0.5	98451	131	98386	5499647	55.86
2005-2009	23	0.00130	0.00130	0.5	98320	127	98257	5401261	54.94
2005-2009	24	0.00131	0.00131	0.5	98193	129	98129	5303004	54.01
2005-2009	25	0.00124	0.00124	0.5	98064	122	98003	5204875	53.08
2005-2009	26	0.00124	0.00124	0.5	97943	122	97882	5106872	52.14
2005-2009	27	0.00125	0.00125	0.5	97821	122	97760	5008990	51.21
2005-2009	28	0.00122	0.00122	0.5	97698	120	97639	4911231	50.27
2005-2009	29	0.00128	0.00128	0.5	97579	125	97516	4813592	49.33
2005-2009	30	0.00122	0.00122	0.5	97454	119	97394	4716076	48.39
2005-2009	31	0.00133	0.00133	0.5	97335	130	97270	4618682	47.45
2005-2009	32	0.00129	0.00129	0.5	97205	126	97143	4521411	46.51
2005-2009	33	0.00133	0.00133	0.5	97080	129	97015	4424269	45.57
2005-2009	34	0.00144	0.00144	0.5	96951	139	96881	4327254	44.63
2005-2009	35	0.00149	0.00149	0.5	96811	144	96739	4230373	43.70
2005-2009	36	0.00155	0.00155	0.5	96667	150	96592	4133634	42.76
2005-2009	37	0.00163	0.00163	0.5	96517	157	96438	4037042	41.83
2005-2009	38	0.00181	0.00181	0.5	96360	175	96272	3940604	40.89
2005-2009	39	0.00193	0.00193	0.5	96185	186	96092	3844331	39.97
2005-2009	40	0.00209	0.00209	0.5	95999	201	95899	3748239	39.04
2005-2009	41	0.00230	0.00229	0.5	95798	220	95689	3652340	38.13
2005-2009	42	0.00254	0.00254	0.5	95579	243	95457	3556652	37.21
2005-2009	43	0.00272	0.00271	0.5	95336	259	95206	3461195	36.31
2005-2009	44	0.00289	0.00289	0.5	95077	275	94940	3365988	35.40
2005-2009	45	0.00322	0.00321	0.5	94803	305	94650	3271048	34.50
2005-2009	46	0.00353	0.00352	0.5	94498	333	94332	3176398	33.61
2005-2009	47	0.00381	0.00381	0.5	94165	358	93986	3082066	32.73
2005-2009	48	0.00421	0.00421	0.5	93807	395	93609	2988081	31.85
2005-2009	49	0.00456	0.00455	0.5	93412	425	93199	2894471	30.99
2005-2009	50	0.00499	0.00498	0.5	92987	463	92755	2801272	30.13
2005-2009	51	0.00530	0.00529	0.5	92524	489	92279	2708517	29.27
2005-2009	52	0.00588	0.00587	0.5	92034	540	91764	2616238	28.43
2005-2009	53	0.00632	0.00630	0.5	91494	576	91206	2524474	27.59
2005-2009	54	0.00670	0.00667	0.5	90918	607	90615	2433267	26.76
2005-2009	55	0.00727	0.00724	0.5	90311	654	89984	2342653	25.94
2005-2009	56	0.00759	0.00756	0.5	89657	678	89318	2252668	25.13
2005-2009	57	0.00804	0.00801	0.5	88979	713	88623	2163350	24.31
2005-2009	58	0.00860	0.00856	0.5	88266	756	87889	2074727	23.51
2005-2009	59	0.00931	0.00926	0.5	87511	811	87106	1986838	22.70
2005-2009	60	0.01019	0.01014	0.5	86700	879	86261	1899733	21.91
2005-2009	61	0.01067	0.01061	0.5	85821	910	85366	1813472	21.13
2005-2009	62	0.01167	0.01160	0.5	84911	985	84418	1728106	20.35
2005-2009	63	0.01255	0.01247	0.5	83926	1047	83403	1643688	19.59
2005-2009	64	0.01386	0.01377	0.5	82879	1141	82309	1560285	18.83
2005-2009	65	0.01496	0.01485	0.5	81738	1214	81131	1477977	18.08
2005-2009	66	0.01604	0.01591	0.5	80524	1281	79884	1396845	17.35
2005-2009	67	0.01727	0.01713	0.5	79243	1357	78564	1316962	16.62
2005-2009	68	0.01876	0.01859	0.5	77886	1448	77162	1238397	15.90
2005-2009	69	0.02047	0.02026	0.5	76438	1549	75664	1161235	15.19
2005-2009	70	0.02228	0.02203	0.5	74889	1650	74064	1085572	14.50
2005-2009	71	0.02400	0.02372	0.5	73239	1737	72371	1011507	13.81
2005-2009	72	0.02664	0.02629	0.5	71502	1880	70562	939137	13.13
2005-2009	73	0.02933	0.02890	0.5	69622	2012	68616	868574	12.48
2005-2009	74	0.03226	0.03175	0.5	67610	2146	66537	799958	11.83
2005-2009	75	0.03597	0.03534	0.5	65463	2313	64307	733422	11.20
2005-2009	76	0.03867	0.03794	0.5	63150	2396	61952	669115	10.60
2005-2009	77	0.04305	0.04214	0.5	60754	2560	59474	607163	9.99
2005-2009	78	0.04720	0.04611	0.5	58194	2683	56852	547689	9.41
2005-2009	79	0.05224	0.05091	0.5	55511	2826	54098	490836	8.84
2005-2009	80	0.05861	0.05694	0.5	52685	3000	51185	436739	8.29
2005-2009	81	0.06644	0.06431	0.5	49685	3195	48087	385554	7.76
2005-2009	82	0.07429	0.07163	0.5	46490	3330	44825	337466	7.26
2005-2009	83	0.08240	0.07914	0.5	43160	3416	41452	292641	6.78
2005-2009	84	0.09291	0.08879	0.5	39744	3529	37980	251189	6.32
2005-2009	85	0.10295	0.09791	0.5	36215	3546	34443	213210	5.89
2005-2009	86	0.11560	0.10928	0.5	32670	3570	30885	178767	5.47
2005-2009	87	0.12950	0.12162	0.5	29099	3539	27330	147882	5.08
2005-2009	88	0.14446	0.13473	0.5	25560	3444	23838	120552	4.72
2005-2009	89	0.16144	0.14938	0.5	22117	3304	20465	96714	4.37
2005-2009	90	0.18017	0.16528	0.5	18813	3109	17258	76249	4.05
2005-2009	91	0.20338	0.18461	0.5	15703	2899	14254	58991	3.76
2005-2009	92	0.22221	0.19999	0.5	12804	2561	11524	44737	3.49
2005-2009	93	0.24875	0.22124	0.5	10244	2266	9111	33213	3.24
2005-2009	94	0.27525	0.24195	0.5	7977	1930	7012	24103	3.02
2005-2009	95	0.29713	0.25870	0.5	6047	1564	5265	17091	2.83
2005-2009	96	0.32469	0.27934	0.5	4483	1252	3857	11826	2.64
2005-2009	97	0.35352	0.30042	0.5	3231	971	2745	7969	2.47
2005-2009	98	0.38346	0.32176	0.5	2260	727	1896	5224	2.31
2005-2009	99	0.41430	0.34321	0.5	1533	526	1270	3327	2.17
2005-2009	100	0.44583	0.36457	0.5	1007	367	823	2057	2.04
2005-2009	101	0.47781	0.38567	0.5	640	247	516	1234	1.93
2005-2009	102	0.50996	0.40635	0.5	393	160	313	718	1.83
2005-2009	103	0.54204	0.42646	0.5	233	99	184	405	1.73
2005-2009	104	0.57377	0.44586	0.5	134	60	104	221	1.65
2005-2009	105	0.60490	0.46443	0.5	74	34	57	117	1.58
2005-2009	106	0.63521	0.48209	0.5	40	19	30	60	1.51
2005-2009	107	0.66448	0.49877	0.5	21	10	15	30	1.46
2005-2009	108	0.69254	0.51441	0.5	10	5	8	15	1.41
2005-2009	109	0.71924	0.52900	0.5	5	3	4	7	1.37
2005-2009	110+	0.74448	1.00000	1.34	2	2	3	3	1.34
2010-2014	0	0.00537	0.00534	0.06	100000	534	99498	7793531	77.94
2010-2014	1	0.00041	0.00041	0.5	99466	41	99446	7694033	77.35
2010-2014	2	0.00027	0.00027	0.5	99425	26	99412	7594588	76.38
2010-2014	3	0.00020	0.00020	0.5	99399	20	99389	7495176	75.40
2010-2014	4	0.00016	0.00016	0.5	99379	16	99371	7395787	74.42
2010-2014	5	0.00013	0.00013	0.5	99363	12	99357	7296415	73.43
2010-2014	6	0.00011	0.00011	0.5	99351	11	99345	7197058	72.44
2010-2014	7	0.00011	0.00011	0.5	99340	11	99334	7097713	71.45
2010-2014	8	0.00010	0.00010	0.5	99329	10	99324	6998379	70.46
2010-2014	9	0.00010	0.00010	0.5	99319	10	99314	6899055	69.46
2010-2014	10	0.00011	0.00011	0.5	99309	11	99304	6799741	68.47
2010-2014	11	0.00012	0.00012	0.5	99298	12	99292	6700437	67.48
2010-2014	12	0.00014	0.00014	0.5	99286	14	99279	6601145	66.49
2010-2014	13	0.00016	0.00016	0.5	99272	16	99264	6501866	65.50
2010-2014	14	0.00023	0.00023	0.5	99256	23	99244	6402602	64.51
2010-2014	15	0.00031	0.00031	0.5	99233	31	99217	6303358	63.52
2010-2014	16	0.00042	0.00042	0.5	99202	41	99181	6204141	62.54
2010-2014	17	0.00054	0.00054	0.5	99160	53	99134	6104960	61.57
2010-2014	18	0.00084	0.00084	0.5	99107	83	99066	6005826	60.60
2010-2014	19	0.00094	0.00094	0.5	99024	93	98978	5906760	59.65
2010-2014	20	0.00103	0.00103	0.5	98931	101	98880	5807783	58.71
2010-2014	21	0.00108	0.00107	0.5	98830	106	98776	5708902	57.77
2010-2014	22	0.00116	0.00116	0.5	98723	114	98666	5610126	56.83
2010-2014	23	0.00115	0.00115	0.5	98609	113	98553	5511460	55.89
2010-2014	24	0.00114	0.00114	0.5	98496	112	98440	5412907	54.96
2010-2014	25	0.00117	0.00117	0.5	98384	115	98327	5314467	54.02
2010-2014	26	0.00117	0.00117	0.5	98269	115	98211	5216140	53.08
2010-2014	27	0.00115	0.00115	0.5	98154	113	98098	5117929	52.14
2010-2014	28	0.00120	0.00120	0.5	98041	117	97982	5019831	51.20
2010-2014	29	0.00122	0.00122	0.5	97924	119	97864	4921849	50.26
2010-2014	30	0.00125	0.00125	0.5	97804	122	97743	4823985	49.32
2010-2014	31	0.00128	0.00128	0.5	97682	125	97620	4726242	48.38
2010-2014	32	0.00128	0.00128	0.5	97557	125	97495	4628623	47.45
2010-2014	33	0.00132	0.00132	0.5	97433	128	97368	4531128	46.51
2010-2014	34	0.00138	0.00138	0.5	97304	134	97237	4433759	45.57
2010-2014	35	0.00141	0.00141	0.5	97170	137	97101	4336522	44.63
2010-2014	36	0.00146	0.00146	0.5	97033	142	96962	4239421	43.69
2010-2014	37	0.00153	0.00153	0.5	96891	149	96817	4142459	42.75
2010-2014	38	0.00162	0.00162	0.5	96742	157	96664	4045643	41.82
2010-2014	39	0.00169	0.00168	0.5	96586	163	96504	3948979	40.89
2010-2014	40	0.00183	0.00182	0.5	96423	176	96335	3852474	39.95
2010-2014	41	0.00201	0.00201	0.5	96247	193	96150	3756140	39.03
2010-2014	42	0.00219	0.00218	0.5	96054	210	95949	3659989	38.10
2010-2014	43	0.00235	0.00234	0.5	95844	224	95732	3564040	37.19
2010-2014	44	0.00250	0.00250	0.5	95620	239	95500	3468308	36.27
2010-2014	45	0.00274	0.00273	0.5	95380	261	95250	3372808	35.36
2010-2014	46	0.00305	0.00304	0.5	95120	290	94975	3277558	34.46
2010-2014	47	0.00341	0.00340	0.5	94830	323	94669	3182583	33.56
2010-2014	48	0.00376	0.00375	0.5	94507	355	94330	3087914	32.67
2010-2014	49	0.00420	0.00419	0.5	94153	395	93956	2993584	31.79
2010-2014	50	0.00445	0.00444	0.5	93758	416	93550	2899628	30.93
2010-2014	51	0.00486	0.00485	0.5	93342	452	93116	2806078	30.06
2010-2014	52	0.00534	0.00533	0.5	92890	495	92643	2712962	29.21
2010-2014	53	0.00572	0.00570	0.5	92395	527	92132	2620319	28.36
2010-2014	54	0.00626	0.00624	0.5	91868	573	91582	2528187	27.52
2010-2014	55	0.00693	0.00691	0.5	91295	630	90980	2436606	26.69
2010-2014	56	0.00735	0.00732	0.5	90664	664	90332	2345626	25.87
2010-2014	57	0.00803	0.00800	0.5	90000	720	89640	2255294	25.06
2010-2014	58	0.00864	0.00860	0.5	89281	768	88897	2165653	24.26
2010-2014	59	0.00944	0.00940	0.5	88513	832	88097	2076757	23.46
2010-2014	60	0.00997	0.00992	0.5	87681	870	87246	1988660	22.68
2010-2014	61	0.01065	0.01060	0.5	86811	920	86351	1901414	21.90
2010-2014	62	0.01127	0.01121	0.5	85891	963	85410	1815063	21.13
2010-2014	63	0.01228	0.01220	0.5	84928	1036	84410	1729653	20.37
2010-2014	64	0.01291	0.01283	0.5	83892	1076	83354	1645243	19.61
2010-2014	65	0.01342	0.01333	0.5	82815	1104	82263	1561890	18.86
2010-2014	66	0.01482	0.01471	0.5	81711	1202	81110	1479626	18.11
2010-2014	67	0.01594	0.01582	0.5	80509	1273	79872	1398516	17.37
2010-2014	68	0.01718	0.01704	0.5	79236	1350	78561	1318643	16.64
2010-2014	69	0.01859	0.01842	0.5	77886	1435	77168	1240083	15.92
2010-2014	70	0.02045	0.02025	0.5	76451	1548	75677	1162914	15.21
2010-2014	71	0.02198	0.02174	0.5	74903	1629	74089	1087237	14.52
2010-2014	72	0.02436	0.02407	0.5	73275	1763	72393	1013148	13.83
2010-2014	73	0.02638	0.02604	0.5	71511	1862	70580	940755	13.16
2010-2014	74	0.02872	0.02832	0.5	69649	1972	68663	870175	12.49
2010-2014	75	0.03185	0.03135	0.5	67677	2122	66616	801512	11.84
2010-2014	76	0.03535	0.03474	0.5	65555	2277	64417	734896	11.21
2010-2014	77	0.03893	0.03818	0.5	63278	2416	62070	670480	10.60
2010-2014	78	0.04225	0.04137	0.5	60862	2518	59603	608410	10.00
2010-2014	79	0.04705	0.04597	0.5	58344	2682	57003	548807	9.41
2010-2014	80	0.05177	0.05046	0.5	55662	2809	54258	491804	8.84
2010-2014	81	0.05744	0.05584	0.5	52853	2951	51378	437546	8.28
2010-2014	82	0.06424	0.06224	0.5	49902	3106	48349	386168	7.74
2010-2014	83	0.07157	0.06910	0.5	46796	3234	45179	337819	7.22
2010-2014	84	0.08194	0.07872	0.5	43563	3429	41848	292639	6.72
2010-2014	85	0.09208	0.08803	0.5	40134	3533	38367	250791	6.25
2010-2014	86	0.10247	0.09748	0.5	36601	3568	34817	212424	5.80
2010-2014	87	0.11594	0.10959	0.5	33033	3620	31223	177607	5.38
2010-2014	88	0.13222	0.12402	0.5	29413	3648	27589	146384	4.98
2010-2014	89	0.14717	0.13708	0.5	25765	3532	23999	118795	4.61
2010-2014	90	0.16449	0.15199	0.5	22233	3379	20544	94796	4.26
2010-2014	91	0.18522	0.16952	0.5	18854	3196	17256	74252	3.94
2010-2014	92	0.20945	0.18960	0.5	15658	2969	14173	56996	3.64
2010-2014	93	0.23390	0.20941	0.5	12689	2657	11360	42823	3.37
2010-2014	94	0.26281	0.23229	0.5	10032	2330	8867	31462	3.14
2010-2014	95	0.28101	0.24639	0.5	7702	1898	6753	22595	2.93
