PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg4,b,1959,0,0.02548,0.02492,0.12,100000,2492,97806,7082404,70.82
Reg4,b,1959,1,0.00167,0.00167,0.5,97508,163,97427,6984599,71.63
Reg4,b,1959,2,0.00106,0.00106,0.5,97346,103,97294,6887172,70.75
Reg4,b,1959,3,0.00083,0.00083,0.5,97242,80,97202,6789878,69.82
Reg4,b,1959,4,0.00075,0.00075,0.5,97162,73,97126,6692676,68.88
Reg4,b,1959,5,0.00062,0.00061,0.5,97089,60,97059,6595550,67.93
Reg4,b,1959,6,0.00055,0.00055,0.5,97029,54,97002,6498491,66.97
Reg4,b,1959,7,0.00043,0.00043,0.5,96976,42,96955,6401489,66.01
Reg4,b,1959,8,0.00038,0.00038,0.5,96933,37,96915,6304534,65.04
Reg4,b,1959,9,0.00035,0.00035,0.5,96897,34,96880,6207619,64.06
Reg4,b,1959,10,0.00038,0.00038,0.5,96863,37,96844,6110739,63.09
Reg4,b,1959,11,0.00038,0.00038,0.5,96826,37,96807,6013895,62.11
Reg4,b,1959,12,0.00042,0.00042,0.5,96789,40,96769,5917088,61.13
Reg4,b,1959,13,0.00048,0.00048,0.5,96749,46,96725,5820319,60.16
Reg4,b,1959,14,0.00058,0.00058,0.5,96702,56,96674,5723593,59.19
Reg4,b,1959,15,0.00074,0.00074,0.5,96646,72,96610,5626919,58.22
Reg4,b,1959,16,0.00079,0.00079,0.5,96575,76,96537,5530309,57.26
Reg4,b,1959,17,0.00097,0.00097,0.5,96499,94,96452,5433772,56.31
Reg4,b,1959,18,0.00110,0.00110,0.5,96405,106,96352,5337320,55.36
Reg4,b,1959,19,0.00115,0.00115,0.5,96299,110,96244,5240968,54.42
Reg4,b,1959,20,0.00127,0.00127,0.5,96189,122,96128,5144724,53.49
Reg4,b,1959,21,0.00137,0.00137,0.5,96067,131,96001,5048596,52.55
Reg4,b,1959,22,0.00119,0.00119,0.5,95935,114,95878,4952595,51.62
Reg4,b,1959,23,0.00122,0.00122,0.5,95821,117,95763,4856717,50.69
Reg4,b,1959,24,0.00124,0.00124,0.5,95704,118,95645,4760955,49.75
Reg4,b,1959,25,0.00127,0.00127,0.5,95586,121,95525,4665310,48.81
Reg4,b,1959,26,0.00128,0.00128,0.5,95464,123,95403,4569785,47.87
Reg4,b,1959,27,0.00127,0.00127,0.5,95342,121,95281,4474382,46.93
Reg4,b,1959,28,0.00132,0.00132,0.5,95221,125,95158,4379100,45.99
Reg4,b,1959,29,0.00134,0.00134,0.5,95096,127,95032,4283942,45.05
Reg4,b,1959,30,0.00142,0.00142,0.5,94968,135,94901,4188910,44.11
Reg4,b,1959,31,0.00148,0.00148,0.5,94834,140,94763,4094009,43.17
Reg4,b,1959,32,0.00165,0.00165,0.5,94693,156,94615,3999246,42.23
Reg4,b,1959,33,0.00164,0.00163,0.5,94537,154,94460,3904630,41.30
Reg4,b,1959,34,0.00156,0.00156,0.5,94383,147,94309,3810171,40.37
Reg4,b,1959,35,0.00176,0.00176,0.5,94235,166,94153,3715862,39.43
Reg4,b,1959,36,0.00194,0.00194,0.5,94070,182,93979,3621709,38.50
Reg4,b,1959,37,0.00206,0.00206,0.5,93888,193,93791,3527730,37.57
Reg4,b,1959,38,0.00219,0.00219,0.5,93695,205,93592,3433939,36.65
Reg4,b,1959,39,0.00251,0.00251,0.5,93490,234,93373,3340347,35.73
Reg4,b,1959,40,0.00283,0.00283,0.5,93255,263,93124,3246974,34.82
Reg4,b,1959,41,0.00313,0.00313,0.5,92992,291,92846,3153850,33.92
Reg4,b,1959,42,0.00347,0.00346,0.5,92701,321,92540,3061004,33.02
Reg4,b,1959,43,0.00358,0.00357,0.5,92380,330,92215,2968464,32.13
Reg4,b,1959,44,0.00402,0.00401,0.5,92050,369,91865,2876249,31.25
Reg4,b,1959,45,0.00449,0.00448,0.5,91681,411,91475,2784384,30.37
Reg4,b,1959,46,0.00485,0.00484,0.5,91270,441,91049,2692908,29.50
Reg4,b,1959,47,0.00549,0.00547,0.5,90829,497,90580,2601859,28.65
Reg4,b,1959,48,0.00597,0.00596,0.5,90331,538,90062,2511279,27.80
Reg4,b,1959,49,0.00683,0.00681,0.5,89793,611,89488,2421217,26.96
Reg4,b,1959,50,0.00718,0.00716,0.5,89182,638,88863,2331729,26.15
Reg4,b,1959,51,0.00779,0.00776,0.5,88544,687,88200,2242866,25.33
Reg4,b,1959,52,0.00887,0.00883,0.5,87857,776,87469,2154666,24.52
Reg4,b,1959,53,0.00954,0.00950,0.5,87081,827,86668,2067197,23.74
Reg4,b,1959,54,0.01035,0.01029,0.5,86254,888,85810,1980529,22.96
Reg4,b,1959,55,0.01089,0.01083,0.5,85366,924,84904,1894719,22.20
Reg4,b,1959,56,0.01182,0.01175,0.5,84442,992,83946,1809815,21.43
Reg4,b,1959,57,0.01261,0.01253,0.5,83450,1045,82927,1725869,20.68
Reg4,b,1959,58,0.01402,0.01392,0.5,82404,1147,81831,1642942,19.94
Reg4,b,1959,59,0.01538,0.01526,0.5,81257,1240,80637,1561112,19.21
Reg4,b,1959,60,0.01597,0.01584,0.5,80017,1267,79383,1480475,18.50
Reg4,b,1959,61,0.01698,0.01683,0.5,78750,1326,78087,1401091,17.79
Reg4,b,1959,62,0.01948,0.01929,0.5,77424,1493,76677,1323005,17.09
Reg4,b,1959,63,0.02104,0.02082,0.5,75931,1581,75140,1246327,16.41
Reg4,b,1959,64,0.02202,0.02178,0.5,74350,1619,73540,1171187,15.75
Reg4,b,1959,65,0.02443,0.02413,0.5,72731,1755,71853,1097647,15.09
Reg4,b,1959,66,0.02561,0.02529,0.5,70975,1795,70078,1025794,14.45
Reg4,b,1959,67,0.02857,0.02817,0.5,69180,1949,68206,955716,13.81
Reg4,b,1959,68,0.03047,0.03001,0.5,67232,2018,66223,887510,13.20
Reg4,b,1959,69,0.03377,0.03321,0.5,65214,2166,64131,821288,12.59
Reg4,b,1959,70,0.03545,0.03483,0.5,63048,2196,61950,757157,12.01
Reg4,b,1959,71,0.03797,0.03727,0.5,60852,2268,59718,695207,11.42
Reg4,b,1959,72,0.04352,0.04260,0.5,58584,2495,57336,635489,10.85
Reg4,b,1959,73,0.04619,0.04515,0.5,56089,2532,54823,578153,10.31
Reg4,b,1959,74,0.05144,0.05015,0.5,53556,2686,52213,523330,9.77
Reg4,b,1959,75,0.05602,0.05450,0.5,50871,2772,49484,471116,9.26
Reg4,b,1959,76,0.06110,0.05929,0.5,48098,2852,46672,421632,8.77
Reg4,b,1959,77,0.06617,0.06405,0.5,45247,2898,43798,374960,8.29
Reg4,b,1959,78,0.07376,0.07114,0.5,42349,3012,40842,331162,7.82
Reg4,b,1959,79,0.08390,0.08052,0.5,39336,3167,37752,290320,7.38
Reg4,b,1959,80,0.08568,0.08216,0.5,36169,2972,34683,252567,6.98
Reg4,b,1959,81,0.09247,0.08839,0.5,33197,2934,31730,217884,6.56
Reg4,b,1959,82,0.10493,0.09970,0.5,30263,3017,28754,186154,6.15
Reg4,b,1959,83,0.11687,0.11042,0.5,27246,3008,25742,157400,5.78
Reg4,b,1959,84,0.12556,0.11814,0.5,24237,2863,22806,131658,5.43
Reg4,b,1959,85,0.13926,0.13020,0.5,21374,2783,19983,108853,5.09
Reg4,b,1959,86,0.15352,0.14257,0.5,18591,2651,17266,88870,4.78
Reg4,b,1959,87,0.16550,0.15285,0.5,15940,2437,14722,71604,4.49
Reg4,b,1959,88,0.18465,0.16904,0.5,13504,2283,12363,56882,4.21
