PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Reg4,m,1965-1969,60-64,0.02617,0.12315,2.6,75449,9291,354976,1241146,16.45
Reg4,m,1965-1969,65-69,0.03829,0.17515,2.57,66157,11587,302657,886170,13.39
Reg4,m,1965-1969,70-74,0.05637,0.24745,2.53,54570,13503,239543,583513,10.69
Reg4,m,1965-1969,75-79,0.08104,0.33644,2.48,41067,13816,170496,343970,8.38
Reg4,m,1965-1969,80-84,0.12072,0.46076,2.43,27250,12556,104011,173474,6.37
Reg4,m,1965-1969,85-89,0.18139,0.60804,2.29,14694,8935,49257,69463,4.73
Reg4,m,1965-1969,90-94,0.26434,0.74871,2.1,5760,4312,16314,20205,3.51
Reg4,m,1965-1969,95-99,0.35786,0.84899,1.91,1447,1229,3434,3892,2.69
Reg4,m,1965-1969,100-104,0.46936,0.91837,1.69,219,201,428,458,2.10
Reg4,m,1965-1969,105-109,0.58447,0.95695,1.49,18,17,29,30,1.70
Reg4,m,1965-1969,110+,0.67572,1.00000,1.48,1,1,1,1,1.48
Reg4,m,1970-1974,0,0.01894,0.01862,0.1,100000,1862,98316,6870805,68.71
Reg4,m,1970-1974,1-4,0.00094,0.00375,1.7,98138,368,391707,6772489,69.01
Reg4,m,1970-1974,5-9,0.00047,0.00234,2.33,97770,228,488240,6380782,65.26
Reg4,m,1970-1974,10-14,0.00048,0.00241,2.77,97542,235,487184,5892542,60.41
Reg4,m,1970-1974,15-19,0.00165,0.00820,2.9,97306,798,484859,5405357,55.55
Reg4,m,1970-1974,20-24,0.00221,0.01098,2.45,96508,1060,479839,4920499,50.99
Reg4,m,1970-1974,25-29,0.00198,0.00984,2.49,95449,939,474884,4440660,46.52
Reg4,m,1970-1974,30-34,0.00208,0.01035,2.54,94509,978,470141,3965777,41.96
Reg4,m,1970-1974,35-39,0.00273,0.01358,2.65,93531,1271,464673,3495636,37.37
Reg4,m,1970-1974,40-44,0.00408,0.02023,2.67,92261,1867,456955,3030963,32.85
Reg4,m,1970-1974,45-49,0.00644,0.03170,2.66,90394,2866,445278,2574008,28.48
Reg4,m,1970-1974,50-54,0.00997,0.04870,2.66,87528,4263,427674,2128730,24.32
Reg4,m,1970-1974,55-59,0.01577,0.07600,2.64,83266,6328,401363,1701056,20.43
Reg4,m,1970-1974,60-64,0.02446,0.11554,2.62,76938,8890,363489,1299693,16.89
Reg4,m,1970-1974,65-69,0.03582,0.16484,2.58,68048,11217,313129,936204,13.76
Reg4,m,1970-1974,70-74,0.05313,0.23502,2.55,56831,13356,251409,623075,10.96
Reg4,m,1970-1974,75-79,0.08038,0.33435,2.49,43475,14536,180842,371666,8.55
Reg4,m,1970-1974,80-84,0.11512,0.44416,2.43,28939,12853,111654,190825,6.59
Reg4,m,1970-1974,85-89,0.17261,0.58896,2.3,16086,9474,54885,79171,4.92
Reg4,m,1970-1974,90-94,0.25015,0.73043,2.15,6612,4829,19306,24285,3.67
Reg4,m,1970-1974,95-99,0.34297,0.83603,1.94,1782,1490,4345,4979,2.79
Reg4,m,1970-1974,100-104,0.45207,0.91007,1.72,292,266,588,634,2.17
Reg4,m,1970-1974,105-109,0.56634,0.95231,1.52,26,25,44,46,1.75
Reg4,m,1970-1974,110+,0.65780,1.00000,1.52,1,1,2,2,1.52
Reg4,m,1975-1979,0,0.01473,0.01453,0.08,100000,1453,98669,7048829,70.49
Reg4,m,1975-1979,1-4,0.00081,0.00323,1.65,98547,318,393439,6950159,70.53
Reg4,m,1975-1979,5-9,0.00038,0.00192,2.3,98229,189,490633,6556720,66.75
Reg4,m,1975-1979,10-14,0.00042,0.00208,2.79,98040,204,489749,6066087,61.87
Reg4,m,1975-1979,15-19,0.00152,0.00759,2.95,97836,743,487654,5576338,57.00
Reg4,m,1975-1979,20-24,0.00215,0.01071,2.5,97093,1040,482864,5088684,52.41
Reg4,m,1975-1979,25-29,0.00201,0.01000,2.47,96054,960,477838,4605820,47.95
Reg4,m,1975-1979,30-34,0.00192,0.00957,2.54,95094,910,473225,4127982,43.41
Reg4,m,1975-1979,35-39,0.00242,0.01202,2.59,94183,1132,468192,3654757,38.80
Reg4,m,1975-1979,40-44,0.00346,0.01718,2.65,93051,1599,461497,3186565,34.25
Reg4,m,1975-1979,45-49,0.00549,0.02711,2.68,91453,2479,451517,2725067,29.80
Reg4,m,1975-1979,50-54,0.00871,0.04266,2.65,88973,3796,435957,2273550,25.55
Reg4,m,1975-1979,55-59,0.01341,0.06501,2.65,85178,5538,412856,1837593,21.57
Reg4,m,1975-1979,60-64,0.02106,0.10030,2.64,79640,7988,379336,1424737,17.89
Reg4,m,1975-1979,65-69,0.03161,0.14689,2.6,71652,10525,332984,1045401,14.59
Reg4,m,1975-1979,70-74,0.04738,0.21242,2.57,61127,12985,274042,712417,11.65
Reg4,m,1975-1979,75-79,0.07111,0.30215,2.52,48142,14546,204569,438375,9.11
Reg4,m,1975-1979,80-84,0.10642,0.41889,2.46,33596,14073,132245,233806,6.96
Reg4,m,1975-1979,85-89,0.15985,0.56080,2.34,19523,10948,68490,101561,5.20
Reg4,m,1975-1979,90-94,0.23549,0.70684,2.17,8574,6061,25737,33071,3.86
Reg4,m,1975-1979,95-99,0.32641,0.82065,1.97,2514,2063,6320,7334,2.92
Reg4,m,1975-1979,100-104,0.43497,0.90128,1.75,451,406,934,1014,2.25
Reg4,m,1975-1979,105-109,0.55043,0.94798,1.54,45,42,77,80,1.80
Reg4,m,1975-1979,110+,0.64363,1.00000,1.55,2,2,4,4,1.55
Reg4,m,1980-1984,0,0.01155,0.01142,0.08,100000,1142,98944,7175984,71.76
Reg4,m,1980-1984,1-4,0.00067,0.00267,1.64,98858,264,394808,7077040,71.59
Reg4,m,1980-1984,5-9,0.00034,0.00168,2.38,98594,165,492534,6682233,67.78
Reg4,m,1980-1984,10-14,0.00036,0.00182,2.82,98428,179,491750,6189698,62.89
Reg4,m,1980-1984,15-19,0.00131,0.00654,2.93,98249,642,489918,5697948,57.99
Reg4,m,1980-1984,20-24,0.00185,0.00921,2.5,97607,899,485787,5208030,53.36
Reg4,m,1980-1984,25-29,0.00178,0.00885,2.48,96708,856,481382,4722243,48.83
Reg4,m,1980-1984,30-34,0.00187,0.00930,2.52,95852,891,477050,4240861,44.24
Reg4,m,1980-1984,35-39,0.00220,0.01093,2.61,94961,1038,472321,3763811,39.64
Reg4,m,1980-1984,40-44,0.00309,0.01534,2.62,93923,1441,466182,3291490,35.04
Reg4,m,1980-1984,45-49,0.00486,0.02403,2.67,92482,2222,457233,2825308,30.55
Reg4,m,1980-1984,50-54,0.00778,0.03821,2.67,90260,3449,443252,2368075,26.24
Reg4,m,1980-1984,55-59,0.01235,0.06001,2.64,86811,5210,421778,1924823,22.17
Reg4,m,1980-1984,60-64,0.01881,0.09005,2.64,81601,7348,390634,1503044,18.42
Reg4,m,1980-1984,65-69,0.02906,0.13590,2.63,74253,10091,347316,1112410,14.98
Reg4,m,1980-1984,70-74,0.04451,0.20089,2.58,64162,12889,289585,765094,11.92
Reg4,m,1980-1984,75-79,0.06766,0.28993,2.53,51273,14865,219711,475509,9.27
Reg4,m,1980-1984,80-84,0.10450,0.41291,2.46,36407,15033,143861,255798,7.03
Reg4,m,1980-1984,85-89,0.15822,0.55690,2.34,21374,11903,75235,111937,5.24
Reg4,m,1980-1984,90-94,0.23333,0.70413,2.18,9471,6669,28581,36703,3.88
Reg4,m,1980-1984,95-99,0.32861,0.82309,1.97,2802,2306,7019,8122,2.90
Reg4,m,1980-1984,100-104,0.43992,0.90418,1.74,496,448,1019,1103,2.23
Reg4,m,1980-1984,105-109,0.55795,0.95026,1.53,47,45,81,85,1.78
Reg4,m,1980-1984,110+,0.65289,1.00000,1.53,2,2,4,4,1.53
Reg4,m,1985-1989,0,0.01062,0.01052,0.07,100000,1052,99026,7235072,72.35
Reg4,m,1985-1989,1-4,0.00058,0.00232,1.61,98948,230,395245,7136046,72.12
Reg4,m,1985-1989,5-9,0.00028,0.00139,2.44,98719,137,493242,6740801,68.28
Reg4,m,1985-1989,10-14,0.00035,0.00174,2.86,98581,171,492540,6247559,63.37
Reg4,m,1985-1989,15-19,0.00126,0.00631,2.91,98410,621,490755,5755018,58.48
Reg4,m,1985-1989,20-24,0.00171,0.00852,2.51,97790,833,486874,5264263,53.83
Reg4,m,1985-1989,25-29,0.00177,0.00879,2.53,96956,853,482673,4777389,49.27
Reg4,m,1985-1989,30-34,0.00210,0.01043,2.58,96104,1002,478093,4294716,44.69
Reg4,m,1985-1989,35-39,0.00257,0.01276,2.54,95102,1213,472527,3816623,40.13
Reg4,m,1985-1989,40-44,0.00318,0.01579,2.61,93888,1483,465894,3344095,35.62
Reg4,m,1985-1989,45-49,0.00456,0.02255,2.63,92406,2083,457085,2878201,31.15
Reg4,m,1985-1989,50-54,0.00712,0.03504,2.67,90323,3164,444239,2421116,26.81
Reg4,m,1985-1989,55-59,0.01144,0.05571,2.65,87158,4855,424399,1976877,22.68
Reg4,m,1985-1989,60-64,0.01785,0.08561,2.62,82303,7046,394770,1552478,18.86
Reg4,m,1985-1989,65-69,0.02653,0.12476,2.62,75257,9389,353901,1157708,15.38
Reg4,m,1985-1989,70-74,0.04190,0.19034,2.6,65868,12537,299207,803807,12.20
Reg4,m,1985-1989,75-79,0.06425,0.27761,2.55,53331,14805,230415,504600,9.46
Reg4,m,1985-1989,80-84,0.10151,0.40367,2.47,38525,15552,153210,274185,7.12
Reg4,m,1985-1989,85-89,0.15540,0.55078,2.36,22974,12653,81423,120975,5.27
Reg4,m,1985-1989,90-94,0.23620,0.70835,2.18,10320,7310,30950,39552,3.83
Reg4,m,1985-1989,95-99,0.33347,0.82828,1.96,3010,2493,7476,8602,2.86
Reg4,m,1985-1989,100-104,0.44975,0.90967,1.73,517,470,1045,1126,2.18
Reg4,m,1985-1989,105-109,0.57223,0.95432,1.51,47,45,78,81,1.74
Reg4,m,1985-1989,110+,0.66999,1.00000,1.49,2,2,3,3,1.49
Reg4,m,1990-1994,0,0.00853,0.00847,0.07,100000,847,99211,7322285,73.22
Reg4,m,1990-1994,1-4,0.00047,0.00187,1.64,99153,186,396176,7223074,72.85
Reg4,m,1990-1994,5-9,0.00023,0.00113,2.4,98968,112,494548,6826899,68.98
Reg4,m,1990-1994,10-14,0.00032,0.00159,2.97,98856,157,493960,6332351,64.06
Reg4,m,1990-1994,15-19,0.00129,0.00646,2.87,98698,637,492138,5838391,59.15
Reg4,m,1990-1994,20-24,0.00167,0.00830,2.48,98061,814,488252,5346253,54.52
Reg4,m,1990-1994,25-29,0.00173,0.00859,2.57,97247,835,484202,4858001,49.96
Reg4,m,1990-1994,30-34,0.00221,0.01101,2.61,96412,1062,479519,4373799,45.37
Reg4,m,1990-1994,35-39,0.00281,0.01396,2.59,95350,1331,473537,3894280,40.84
Reg4,m,1990-1994,40-44,0.00353,0.01748,2.58,94018,1644,466108,3420743,36.38
Reg4,m,1990-1994,45-49,0.00453,0.02239,2.61,92375,2068,456930,2954635,31.99
Reg4,m,1990-1994,50-54,0.00657,0.03237,2.64,90306,2923,444638,2497704,27.66
Reg4,m,1990-1994,55-59,0.01019,0.04977,2.66,87383,4349,426722,2053066,23.49
Reg4,m,1990-1994,60-64,0.01626,0.07829,2.63,83034,6501,399783,1626345,19.59
Reg4,m,1990-1994,65-69,0.02454,0.11591,2.62,76533,8871,361533,1226562,16.03
Reg4,m,1990-1994,70-74,0.03752,0.17208,2.6,67662,11643,310330,865028,12.78
Reg4,m,1990-1994,75-79,0.05770,0.25281,2.55,56019,14162,245465,554698,9.90
Reg4,m,1990-1994,80-84,0.09501,0.38379,2.5,41857,16064,169086,309233,7.39
Reg4,m,1990-1994,85-89,0.14812,0.53334,2.38,25793,13756,92872,140147,5.43
Reg4,m,1990-1994,90-94,0.22837,0.69755,2.21,12036,8396,36766,47275,3.93
Reg4,m,1990-1994,95-99,0.32926,0.82481,1.98,3640,3003,9119,10509,2.89
Reg4,m,1990-1994,100-104,0.44951,0.90998,1.73,638,580,1291,1390,2.18
Reg4,m,1990-1994,105-109,0.57648,0.95564,1.5,57,55,95,99,1.72
Reg4,m,1990-1994,110+,0.67755,1.00000,1.48,3,3,4,4,1.48
Reg4,m,1995-1999,0,0.00690,0.00686,0.06,100000,686,99358,7459558,74.60
Reg4,m,1995-1999,1-4,0.00038,0.00151,1.6,99314,150,396898,7360200,74.11
Reg4,m,1995-1999,5-9,0.00018,0.00089,2.4,99165,89,495594,6963302,70.22
Reg4,m,1995-1999,10-14,0.00027,0.00133,2.9,99076,131,495104,6467708,65.28
Reg4,m,1995-1999,15-19,0.00105,0.00522,2.92,98945,517,493650,5972603,60.36
Reg4,m,1995-1999,20-24,0.00139,0.00694,2.45,98428,683,490397,5478953,55.66
Reg4,m,1995-1999,25-29,0.00133,0.00663,2.54,97745,648,487128,4988556,51.04
Reg4,m,1995-1999,30-34,0.00169,0.00842,2.64,97097,818,483555,4501429,46.36
Reg4,m,1995-1999,35-39,0.00223,0.01109,2.61,96279,1068,478849,4017873,41.73
Reg4,m,1995-1999,40-44,0.00309,0.01536,2.64,95212,1462,472613,3539024,37.17
Reg4,m,1995-1999,45-49,0.00424,0.02099,2.6,93750,1968,464025,3066411,32.71
Reg4,m,1995-1999,50-54,0.00593,0.02926,2.66,91782,2686,452619,2602386,28.35
Reg4,m,1995-1999,55-59,0.00914,0.04473,2.66,89096,3985,436144,2149767,24.13
Reg4,m,1995-1999,60-64,0.01459,0.07055,2.66,85111,6005,411481,1713623,20.13
Reg4,m,1995-1999,65-69,0.02213,0.10515,2.64,79106,8318,375890,1302142,16.46
Reg4,m,1995-1999,70-74,0.03504,0.16164,2.6,70788,11442,326501,926252,13.08
Reg4,m,1995-1999,75-79,0.05383,0.23801,2.57,59346,14125,262396,599752,10.11
Reg4,m,1995-1999,80-84,0.09159,0.37317,2.52,45221,16875,184243,337356,7.46
Reg4,m,1995-1999,85-89,0.14809,0.53410,2.39,28346,15140,102236,153113,5.40
Reg4,m,1995-1999,90-94,0.23250,0.70411,2.2,13206,9299,39994,50877,3.85
Reg4,m,1995-1999,95-99,0.34233,0.83793,1.95,3908,3274,9565,10883,2.78
Reg4,m,1995-1999,100-104,0.47197,0.92124,1.69,633,583,1236,1318,2.08
Reg4,m,1995-1999,105-109,0.60629,0.96281,1.46,50,48,79,82,1.64
Reg4,m,1995-1999,110+,0.71094,1.00000,1.41,2,2,3,3,1.41
Reg4,m,2000-2004,0,0.00642,0.00638,0.06,100000,638,99401,7573160,75.73
Reg4,m,2000-2004,1-4,0.00033,0.00131,1.61,99362,130,397135,7473758,75.22
Reg4,m,2000-2004,5-9,0.00016,0.00078,2.38,99232,78,495955,7076623,71.31
Reg4,m,2000-2004,10-14,0.00022,0.00111,2.86,99154,110,495534,6580668,66.37
Reg4,m,2000-2004,15-19,0.00089,0.00444,3.01,99044,440,494344,6085134,61.44
Reg4,m,2000-2004,20-24,0.00127,0.00632,2.44,98604,623,491430,5590790,56.70
Reg4,m,2000-2004,25-29,0.00119,0.00591,2.47,97982,579,488442,5099360,52.04
Reg4,m,2000-2004,30-34,0.00135,0.00671,2.61,97402,653,485449,4610918,47.34
Reg4,m,2000-2004,35-39,0.00186,0.00925,2.64,96749,895,481634,4125469,42.64
Reg4,m,2000-2004,40-44,0.00273,0.01357,2.65,95854,1301,476212,3643834,38.01
Reg4,m,2000-2004,45-49,0.00412,0.02041,2.65,94553,1930,468235,3167623,33.50
Reg4,m,2000-2004,50-54,0.00583,0.02877,2.62,92623,2665,456788,2699388,29.14
Reg4,m,2000-2004,55-59,0.00846,0.04146,2.65,89959,3730,441040,2242600,24.93
Reg4,m,2000-2004,60-64,0.01303,0.06321,2.64,86229,5450,418275,1801560,20.89
Reg4,m,2000-2004,65-69,0.01974,0.09430,2.64,80779,7617,385886,1383285,17.12
Reg4,m,2000-2004,70-74,0.03099,0.14431,2.62,73161,10558,340685,997399,13.63
Reg4,m,2000-2004,75-79,0.04927,0.22017,2.59,62604,13784,279743,656714,10.49
Reg4,m,2000-2004,80-84,0.08416,0.34877,2.55,48820,17027,202326,376971,7.72
Reg4,m,2000-2004,85-89,0.14273,0.52204,2.43,31793,16597,116282,174645,5.49
Reg4,m,2000-2004,90-94,0.23188,0.70503,2.22,15196,10714,46203,58363,3.84
Reg4,m,2000-2004,95-99,0.35184,0.84753,1.94,4482,3799,10797,12160,2.71
Reg4,m,2000-2004,100-104,0.49324,0.93091,1.66,683,636,1290,1364,2.00
Reg4,m,2000-2004,105-109,0.63690,0.96907,1.41,47,46,72,74,1.56
Reg4,m,2000-2004,110+,0.74568,1.00000,1.34,1,1,2,2,1.34
Reg4,m,2005-2009,0,0.00624,0.00621,0.06,100000,621,99418,7680126,76.80
Reg4,m,2005-2009,1-4,0.00030,0.00118,1.6,99379,118,397235,7580709,76.28
Reg4,m,2005-2009,5-9,0.00014,0.00068,2.42,99262,67,496135,7183473,72.37
Reg4,m,2005-2009,10-14,0.00018,0.00090,2.88,99194,90,495782,6687339,67.42
Reg4,m,2005-2009,15-19,0.00080,0.00400,3.05,99105,397,494749,6191556,62.47
Reg4,m,2005-2009,20-24,0.00131,0.00652,2.5,98708,644,491933,5696808,57.71
Reg4,m,2005-2009,25-29,0.00125,0.00623,2.51,98064,611,488799,5204875,53.08
Reg4,m,2005-2009,30-34,0.00132,0.00659,2.56,97454,642,485703,4716076,48.39
Reg4,m,2005-2009,35-39,0.00168,0.00839,2.63,96811,812,482134,4230373,43.70
Reg4,m,2005-2009,40-44,0.00251,0.01246,2.66,95999,1197,477191,3748239,39.04
Reg4,m,2005-2009,45-49,0.00387,0.01916,2.67,94803,1816,469776,3271048,34.50
Reg4,m,2005-2009,50-54,0.00583,0.02877,2.64,92987,2675,458619,2801272,30.13
Reg4,m,2005-2009,55-59,0.00815,0.03998,2.61,90311,3611,442920,2342653,25.94
Reg4,m,2005-2009,60-64,0.01177,0.05723,2.63,86700,4962,421756,1899733,21.91
Reg4,m,2005-2009,65-69,0.01745,0.08379,2.62,81738,6849,392405,1477977,18.08
Reg4,m,2005-2009,70-74,0.02677,0.12587,2.63,74889,9426,352150,1085572,14.50
Reg4,m,2005-2009,75-79,0.04307,0.19520,2.6,65463,12779,296683,733422,11.20
Reg4,m,2005-2009,80-84,0.07368,0.31260,2.58,52685,16469,223529,436739,8.29
Reg4,m,2005-2009,85-89,0.12706,0.48053,2.46,36215,17403,136960,213210,5.89
Reg4,m,2005-2009,90-94,0.21579,0.67856,2.27,18813,12766,59159,76249,4.05
Reg4,m,2005-2009,95-99,0.33529,0.83352,1.98,6047,5040,15033,17091,2.83
Reg4,m,2005-2009,100-104,0.48065,0.92635,1.68,1007,933,1940,2057,2.04
Reg4,m,2005-2009,105-109,0.63060,0.96820,1.42,74,72,114,117,1.58
Reg4,m,2005-2009,110+,0.74448,1.00000,1.34,2,2,3,3,1.34
Reg4,m,2010-2014,0,0.00537,0.00534,0.06,100000,534,99498,7793531,77.94
Reg4,m,2010-2014,1-4,0.00026,0.00103,1.61,99466,103,397618,7694033,77.35
Reg4,m,2010-2014,5-9,0.00011,0.00055,2.38,99363,54,496674,7296415,73.43
Reg4,m,2010-2014,10-14,0.00015,0.00077,2.88,99309,76,496383,6799741,68.47
Reg4,m,2010-2014,15-19,0.00061,0.00304,3.05,99233,302,495575,6303358,63.52
Reg4,m,2010-2014,20-24,0.00111,0.00553,2.55,98931,547,493316,5807783,58.71
Reg4,m,2010-2014,25-29,0.00118,0.00590,2.52,98384,580,490482,5314467,54.02
Reg4,m,2010-2014,30-34,0.00130,0.00649,2.54,97804,634,487463,4823985,49.32
Reg4,m,2010-2014,35-39,0.00154,0.00769,2.59,97170,747,484048,4336522,44.63
Reg4,m,2010-2014,40-44,0.00217,0.01081,2.65,96423,1042,479666,3852474,39.95
Reg4,m,2010-2014,45-49,0.00343,0.01701,2.71,95380,1622,473180,3372808,35.36
Reg4,m,2010-2014,50-54,0.00532,0.02627,2.66,93758,2463,463022,2899628,30.93
Reg4,m,2010-2014,55-59,0.00807,0.03959,2.64,91295,3614,447946,2436606,26.69
Reg4,m,2010-2014,60-64,0.01140,0.05549,2.61,87681,4865,426770,1988660,22.68
Reg4,m,2010-2014,65-69,0.01595,0.07685,2.63,82815,6364,398975,1561890,18.86
Reg4,m,2010-2014,70-74,0.02428,0.11477,2.62,76451,8774,361402,1162914,15.21
Reg4,m,2010-2014,75-79,0.03879,0.17753,2.61,67677,12015,309709,801512,11.84
Reg4,m,2010-2014,80-84,0.06443,0.27898,2.6,55662,15529,241013,491804,8.84
Reg4,m,2010-2014,85-89,0.11475,0.44602,2.5,40134,17900,155995,250791,6.25
Reg4,m,2010-2014,90-94,0.20127,0.65360,2.32,22233,14532,72200,94796,4.26
Reg4,m,2010-2014,95-99,0.32054,0.81996,2.02,7702,6315,19702,22595,2.93
Reg4,m,2010-2014,100-104,0.46970,0.92218,1.71,1387,1279,2722,2894,2.09
Reg4,m,2010-2014,105-109,0.62576,0.96757,1.43,108,104,167,172,1.59
Reg4,m,2010-2014,110+,0.74456,1.00000,1.34,3,3,5,5,1.34
Reg4,m,2015-2017,0,0.00501,0.00499,0.06,100000,499,99531,7798781,77.99
Reg4,m,2015-2017,1-4,0.00023,0.00093,1.58,99501,93,397782,7699251,77.38
Reg4,m,2015-2017,5-9,0.00011,0.00056,2.5,99409,56,496904,7301469,73.45
Reg4,m,2015-2017,10-14,0.00016,0.00079,2.9,99353,79,496600,6804565,68.49
Reg4,m,2015-2017,15-19,0.00066,0.00327,3.01,99274,325,495725,6307965,63.54
Reg4,m,2015-2017,20-24,0.00120,0.00599,2.54,98949,593,493289,5812240,58.74
Reg4,m,2015-2017,25-29,0.00132,0.00659,2.56,98356,649,490198,5318951,54.08
Reg4,m,2015-2017,30-34,0.00148,0.00736,2.56,97708,719,486785,4828753,49.42
Reg4,m,2015-2017,35-39,0.00177,0.00879,2.57,96989,852,482869,4341969,44.77
Reg4,m,2015-2017,40-44,0.00223,0.01109,2.63,96136,1066,478152,3859099,40.14
Reg4,m,2015-2017,45-49,0.00333,0.01652,2.67,95070,1571,471682,3380948,35.56
Reg4,m,2015-2017,50-54,0.00523,0.02586,2.68,93499,2417,461894,2909266,31.12
Reg4,m,2015-2017,55-59,0.00799,0.03919,2.65,91082,3570,447010,2447372,26.87
Reg4,m,2015-2017,60-64,0.01171,0.05697,2.62,87512,4985,425692,2000361,22.86
Reg4,m,2015-2017,65-69,0.01615,0.07775,2.6,82527,6417,397209,1574669,19.08
Reg4,m,2015-2017,70-74,0.02391,0.11317,2.64,76110,8613,360194,1177460,15.47
Reg4,m,2015-2017,75-79,0.03785,0.17357,2.62,67497,11715,309560,817266,12.11
Reg4,m,2015-2017,80-84,0.06240,0.27100,2.58,55782,15117,242250,507706,9.10
Reg4,m,2015-2017,85-89,0.10695,0.42290,2.53,40665,17197,160792,265456,6.53
Reg4,m,2015-2017,90-94,0.19009,0.63108,2.34,23468,14810,77911,104664,4.46
Reg4,m,2015-2017,95-99,0.30176,0.79960,2.06,8658,6923,22941,26754,3.09
Reg4,m,2015-2017,100-104,0.44438,0.90990,1.76,1735,1579,3553,3812,2.20
Reg4,m,2015-2017,105-109,0.59769,0.96189,1.48,156,150,252,260,1.66
Reg4,m,2015-2017,110+,0.71755,1.00000,1.39,6,6,8,8,1.39
