NE: Nebraska, Lifetables (period 1x5), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2015-2017	4	0.00012	0.00012	0.5	99293	12	99287	7327505	73.80
2015-2017	5	0.00012	0.00012	0.5	99281	12	99275	7228218	72.81
2015-2017	6	0.00022	0.00022	0.5	99268	22	99257	7128943	71.81
2015-2017	7	0.00019	0.00019	0.5	99246	19	99237	7029686	70.83
2015-2017	8	0.00019	0.00019	0.5	99227	19	99218	6930449	69.84
2015-2017	9	0.00007	0.00007	0.5	99208	7	99204	6831231	68.86
2015-2017	10	0.00007	0.00007	0.5	99201	7	99197	6732027	67.86
2015-2017	11	0.00012	0.00012	0.5	99193	12	99187	6632830	66.87
2015-2017	12	0.00012	0.00012	0.5	99181	12	99175	6533642	65.88
2015-2017	13	0.00023	0.00023	0.5	99169	22	99158	6434467	64.88
2015-2017	14	0.00025	0.00025	0.5	99147	25	99134	6335309	63.90
2015-2017	15	0.00025	0.00025	0.5	99122	25	99109	6236175	62.91
2015-2017	16	0.00059	0.00059	0.5	99096	58	99067	6137067	61.93
2015-2017	17	0.00051	0.00051	0.5	99038	51	99013	6037999	60.97
2015-2017	18	0.00084	0.00084	0.5	98987	83	98946	5938987	60.00
2015-2017	19	0.00118	0.00118	0.5	98904	116	98846	5840041	59.05
2015-2017	20	0.00098	0.00098	0.5	98788	96	98740	5741195	58.12
2015-2017	21	0.00094	0.00094	0.5	98691	93	98645	5642455	57.17
2015-2017	22	0.00105	0.00105	0.5	98599	104	98547	5543810	56.23
2015-2017	23	0.00103	0.00103	0.5	98495	102	98445	5445263	55.28
2015-2017	24	0.00126	0.00126	0.5	98394	124	98332	5346818	54.34
2015-2017	25	0.00112	0.00112	0.5	98270	110	98215	5248486	53.41
2015-2017	26	0.00126	0.00126	0.5	98160	124	98098	5150271	52.47
2015-2017	27	0.00134	0.00134	0.5	98036	131	97970	5052173	51.53
2015-2017	28	0.00120	0.00120	0.5	97905	118	97846	4954203	50.60
2015-2017	29	0.00127	0.00127	0.5	97787	124	97725	4856357	49.66
2015-2017	30	0.00112	0.00112	0.5	97663	110	97608	4758632	48.73
2015-2017	31	0.00111	0.00111	0.5	97553	108	97499	4661024	47.78
2015-2017	32	0.00170	0.00170	0.5	97445	166	97362	4563525	46.83
2015-2017	33	0.00148	0.00148	0.5	97279	144	97208	4466163	45.91
2015-2017	34	0.00118	0.00117	0.5	97136	114	97079	4368955	44.98
2015-2017	35	0.00141	0.00141	0.5	97022	137	96953	4271876	44.03
2015-2017	36	0.00160	0.00160	0.5	96885	155	96808	4174923	43.09
2015-2017	37	0.00137	0.00137	0.5	96730	132	96664	4078115	42.16
2015-2017	38	0.00151	0.00151	0.5	96598	146	96525	3981451	41.22
2015-2017	39	0.00176	0.00176	0.5	96452	170	96367	3884926	40.28
2015-2017	40	0.00171	0.00171	0.5	96282	164	96200	3788559	39.35
2015-2017	41	0.00189	0.00189	0.5	96118	181	96027	3692359	38.41
2015-2017	42	0.00250	0.00250	0.5	95936	240	95817	3596332	37.49
2015-2017	43	0.00262	0.00261	0.5	95697	250	95572	3500515	36.58
2015-2017	44	0.00270	0.00270	0.5	95447	257	95318	3404944	35.67
2015-2017	45	0.00296	0.00296	0.5	95189	281	95049	3309625	34.77
2015-2017	46	0.00273	0.00273	0.5	94908	259	94779	3214577	33.87
2015-2017	47	0.00292	0.00292	0.5	94649	276	94511	3119798	32.96
2015-2017	48	0.00335	0.00334	0.5	94373	316	94215	3025287	32.06
2015-2017	49	0.00370	0.00369	0.5	94057	347	93884	2931072	31.16
2015-2017	50	0.00411	0.00410	0.5	93710	384	93518	2837188	30.28
2015-2017	51	0.00465	0.00464	0.5	93326	433	93109	2743670	29.40
2015-2017	52	0.00494	0.00493	0.5	92893	458	92664	2650561	28.53
2015-2017	53	0.00541	0.00540	0.5	92435	499	92186	2557897	27.67
2015-2017	54	0.00640	0.00638	0.5	91936	586	91643	2465711	26.82
2015-2017	55	0.00691	0.00688	0.5	91350	629	91036	2374068	25.99
2015-2017	56	0.00720	0.00717	0.5	90721	651	90396	2283033	25.17
2015-2017	57	0.00853	0.00849	0.5	90071	765	89688	2192637	24.34
2015-2017	58	0.00902	0.00898	0.5	89306	802	88905	2102949	23.55
2015-2017	59	0.00909	0.00905	0.5	88504	801	88104	2014044	22.76
2015-2017	60	0.00920	0.00916	0.5	87703	803	87302	1925940	21.96
2015-2017	61	0.01121	0.01114	0.5	86900	968	86416	1838638	21.16
2015-2017	62	0.01175	0.01168	0.5	85932	1004	85430	1752222	20.39
2015-2017	63	0.01238	0.01230	0.5	84928	1045	84405	1666793	19.63
2015-2017	64	0.01517	0.01506	0.5	83883	1263	83251	1582388	18.86
2015-2017	65	0.01465	0.01454	0.5	82619	1202	82019	1499137	18.15
2015-2017	66	0.01605	0.01592	0.5	81418	1296	80770	1417118	17.41
2015-2017	67	0.01720	0.01705	0.5	80122	1366	79438	1336348	16.68
2015-2017	68	0.01858	0.01840	0.5	78755	1449	78031	1256910	15.96
2015-2017	69	0.01947	0.01928	0.5	77306	1491	76561	1178879	15.25
2015-2017	70	0.02126	0.02104	0.5	75815	1595	75018	1102319	14.54
2015-2017	71	0.02647	0.02612	0.5	74220	1939	73251	1027301	13.84
2015-2017	72	0.02670	0.02635	0.5	72281	1905	71329	954050	13.20
2015-2017	73	0.02874	0.02833	0.5	70377	1994	69380	882722	12.54
2015-2017	74	0.03301	0.03247	0.5	68383	2220	67272	813342	11.89
2015-2017	75	0.03718	0.03651	0.5	66162	2415	64955	746070	11.28
2015-2017	76	0.03968	0.03890	0.5	63747	2480	62507	681115	10.68
2015-2017	77	0.04276	0.04187	0.5	61267	2565	59984	618608	10.10
2015-2017	78	0.04649	0.04544	0.5	58702	2667	57368	558624	9.52
2015-2017	79	0.05400	0.05258	0.5	56034	2946	54561	501256	8.95
2015-2017	80	0.05738	0.05578	0.5	53088	2961	51607	446695	8.41
2015-2017	81	0.06390	0.06192	0.5	50127	3104	48575	395087	7.88
2015-2017	82	0.08200	0.07877	0.5	47023	3704	45171	346512	7.37
2015-2017	83	0.07973	0.07667	0.5	43319	3321	41658	301342	6.96
2015-2017	84	0.08484	0.08139	0.5	39997	3255	38369	259684	6.49
2015-2017	85	0.09447	0.09021	0.5	36742	3315	35084	221315	6.02
2015-2017	86	0.10940	0.10373	0.5	33427	3467	31694	186230	5.57
2015-2017	87	0.12596	0.11850	0.5	29960	3550	28185	154537	5.16
2015-2017	88	0.13671	0.12797	0.5	26410	3380	24720	126352	4.78
2015-2017	89	0.14663	0.13661	0.5	23030	3146	21457	101632	4.41
2015-2017	90	0.18131	0.16624	0.5	19884	3306	18231	80175	4.03
2015-2017	91	0.20207	0.18353	0.5	16578	3043	15057	61944	3.74
2015-2017	92	0.22456	0.20189	0.5	13536	2733	12169	46887	3.46
2015-2017	93	0.24876	0.22124	0.5	10803	2390	9608	34718	3.21
2015-2017	94	0.27465	0.24149	0.5	8413	2032	7397	25110	2.98
2015-2017	95	0.30215	0.26250	0.5	6381	1675	5544	17713	2.78
2015-2017	96	0.33115	0.28411	0.5	4706	1337	4038	12169	2.59
2015-2017	97	0.36149	0.30615	0.5	3369	1031	2853	8131	2.41
2015-2017	98	0.39297	0.32844	0.5	2338	768	1954	5278	2.26
2015-2017	99	0.42537	0.35077	0.5	1570	551	1295	3324	2.12
2015-2017	100	0.45843	0.37294	0.5	1019	380	829	2029	1.99
2015-2017	101	0.49185	0.39477	0.5	639	252	513	1200	1.88
2015-2017	102	0.52535	0.41606	0.5	387	161	306	687	1.78
2015-2017	103	0.55862	0.43666	0.5	226	99	177	381	1.69
2015-2017	104	0.59137	0.45642	0.5	127	58	98	204	1.61
2015-2017	105	0.62333	0.47522	0.5	69	33	53	106	1.53
2015-2017	106	0.65425	0.49299	0.5	36	18	27	53	1.47
2015-2017	107	0.68393	0.50965	0.5	18	9	14	26	1.42
2015-2017	108	0.71217	0.52517	0.5	9	5	7	12	1.37
2015-2017	109	0.73886	0.53954	0.5	4	2	3	6	1.33
2015-2017	110+	0.76389	1.00000	1.31	2	2	3	3	1.31
